Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519898400.0 101.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1366 NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA
1519898400.0 1010.0 NA 24 33 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 148 212 204 NA NA NA NA NA 382 404 344 NA NA NA NA
1519898400.0 102.0 85 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA
1519898400.0 1020.0 NA 35 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA
1519898400.0 10224.0 NA 243 390 0 NA NA NA NA NA 339 499 0 NA NA NA NA NA 5022 5578 2344 NA NA NA NA NA 5918 6646 2474 NA NA NA NA
1519898400.0 10225.0 NA 251 398 0 NA NA NA NA NA 339 511 0 NA NA NA NA NA 5218 5545 2270 NA NA NA NA NA 6200 6652 2401 NA NA NA NA
1519898400.0 103.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 564 226 1396 NA NA NA NA NA 758 363 1850 NA NA NA NA NA
1519898400.0 1030.0 NA 136 42 0 NA NA NA NA NA 234 79 0 NA NA NA NA NA 13605 275 96 NA NA NA NA NA 15203 395 375 NA NA NA NA
1519898400.0 10424.0 NA 185 311 0 NA NA NA NA NA 253 393 0 NA NA NA NA NA 1926 2486 2397 NA NA NA NA NA 2588 2907 2594 NA NA NA NA
1519898400.0 105.0 59 73 28 NA NA NA NA NA 112 135 60 NA NA NA NA NA 2007 491 154 NA NA NA NA NA 2331 688 306 NA NA NA NA NA
1519898400.0 106.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 563 226 1404 NA NA NA NA NA 751 331 1827 NA NA NA NA NA
1519898400.0 107.0 62 77 212 NA NA NA NA NA 113 135 278 NA NA NA NA NA 3449 535 1759 NA NA NA NA NA 3867 787 2176 NA NA NA NA NA
1519898400.0 108.0 66 70 216 NA NA NA NA NA 115 135 280 NA NA NA NA NA 5235 577 1806 NA NA NA NA NA 6086 837 2088 NA NA NA NA NA
1519898400.0 10823.0 59 175 293 72 0 NA NA NA 97 227 391 113 0 NA NA NA 1127 1676 2217 491 2265 NA NA NA 1461 2275 2886 843 2427 NA NA NA
1519898400.0 10824.0 60 179 304 89 0 NA NA NA 101 237 392 127 0 NA NA NA 5521 1852 2571 519 2354 NA NA NA 6315 2256 3261 720 2520 NA NA NA
1519898400.0 10825.0 62 176 303 82 0 NA NA NA 100 234 392 113 0 NA NA NA 4247 1801 2439 462 2334 NA NA NA 4974 2199 3206 687 2492 NA NA NA
1519898400.0 10826.0 63 181 301 84 0 NA NA NA 103 239 392 124 0 NA NA NA 9265 2028 2981 502 2174 NA NA NA 10442 2523 3831 763 2275 NA NA NA
1519898400.0 10842.0 58 161 306 84 0 NA NA NA 99 230 392 127 0 NA NA NA 1613 1602 2254 501 2333 NA NA NA 1976 1920 3046 720 2496 NA NA NA
1519898400.0 109.0 64 74 216 NA NA NA NA NA 115 135 280 NA NA NA NA NA 5199 534 1771 NA NA NA NA NA 6058 763 2087 NA NA NA NA NA
1519898400.0 11.0 NA 89 235 0 64 NA NA NA NA 142 305 0 98 NA NA NA NA 2270 1840 854 301 NA NA NA NA 2564 2206 2013 571 NA NA NA
1519898400.0 110.0 51 77 212 NA NA NA NA NA 93 134 275 NA NA NA NA NA 711 515 1647 NA NA NA NA NA 972 727 2090 NA NA NA NA NA
1519898400.0 1102.0 NA 100 222 120 73 NA NA NA NA 150 295 180 155 NA NA NA NA 3386 5539 2246 379 NA NA NA NA 4713 7694 2862 491 NA NA NA
1519898400.0 111.0 62 75 213 NA NA NA NA NA 114 135 278 NA NA NA NA NA 2091 403 1669 NA NA NA NA NA 2576 677 2080 NA NA NA NA NA
1519898400.0 112.0 64 71 220 NA NA NA NA NA 113 135 277 NA NA NA NA NA 3709 558 1679 NA NA NA NA NA 4167 802 1987 NA NA NA NA NA
1519898400.0 11224.0 60 178 308 0 NA NA NA NA 101 237 392 0 NA NA NA NA 5512 1847 2586 2225 NA NA NA NA 6243 2350 3047 2348 NA NA NA NA
1519898400.0 113.0 63 74 216 NA NA NA NA NA 115 135 279 NA NA NA NA NA 4507 528 1711 NA NA NA NA NA 4991 712 2434 NA NA NA NA NA
1519898400.0 114.0 65 74 223 NA NA NA NA NA 114 135 279 NA NA NA NA NA 4130 531 1805 NA NA NA NA NA 4737 755 2113 NA NA NA NA NA
1519898400.0 115.0 65 75 213 NA NA NA NA NA 115 135 280 NA NA NA NA NA 4483 552 1731 NA NA NA NA NA 5377 786 2113 NA NA NA NA NA
1519898400.0 116.0 64 74 213 NA NA NA NA NA 114 135 279 NA NA NA NA NA 4569 544 1794 NA NA NA NA NA 4988 788 2202 NA NA NA NA NA
1519898400.0 11623.0 51 166 306 74 0 NA NA NA 93 229 394 113 0 NA NA NA 997 1824 2532 537 2604 NA NA NA 1363 2229 3643 809 3761 NA NA NA
1519898400.0 11624.0 59 171 305 84 0 NA NA NA 97 240 395 128 0 NA NA NA 4983 2052 2901 635 2576 NA NA NA 5864 2546 3568 909 3096 NA NA NA
1519898400.0 11625.0 60 186 303 83 0 NA NA NA 96 236 395 113 0 NA NA NA 3641 1957 2742 517 2530 NA NA NA 4229 2547 3420 763 2744 NA NA NA
1519898400.0 11626.0 62 180 305 74 0 NA NA NA 100 248 396 114 0 NA NA NA 8889 2492 3457 515 2691 NA NA NA 10033 3249 4515 792 2940 NA NA NA
1519898400.0 11642.0 57 169 301 86 0 NA NA NA 95 233 395 127 0 NA NA NA 1489 1754 2535 648 2542 NA NA NA 1820 2145 3389 867 2774 NA NA NA
1519898400.0 117.0 65 74 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 5543 556 1769 NA NA NA NA NA 5955 839 2202 NA NA NA NA NA
1519898400.0 118.0 63 75 216 NA NA NA NA NA 116 135 281 NA NA NA NA NA 3646 396 1313 NA NA NA NA NA 4025 555 1844 NA NA NA NA NA
1519898400.0 119.0 64 69 215 NA NA NA NA NA 113 135 278 NA NA NA NA NA 2217 395 1170 NA NA NA NA NA 2494 585 1505 NA NA NA NA NA
1519898400.0 12.0 NA 99 223 0 NA NA NA NA NA 151 297 0 NA NA NA NA NA 2634 3845 777 NA NA NA NA NA 3103 4173 964 NA NA NA NA
1519898400.0 120.0 51 69 210 NA NA NA NA NA 100 134 274 NA NA NA NA NA 408 338 1117 NA NA NA NA NA 558 510 1461 NA NA NA NA NA
1519898400.0 12024.0 53 180 309 0 NA NA NA NA 97 241 395 0 NA NA NA NA 4976 2018 2942 2636 NA NA NA NA 5645 2376 3728 2954 NA NA NA NA
1519898400.0 121.0 63 83 215 NA NA NA NA NA 116 135 281 NA NA NA NA NA 3641 410 1321 NA NA NA NA NA 4333 573 1660 NA NA NA NA NA
1519898400.0 122.0 56 77 212 NA NA NA NA NA 107 135 275 NA NA NA NA NA 563 249 1117 NA NA NA NA NA 714 435 1661 NA NA NA NA NA
1519898400.0 123.1 189 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA
1519898400.0 123.2 190 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA 1393 NA NA NA NA NA NA NA
1519898400.0 123.3 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA
1519898400.0 124.1 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA
1519898400.0 124.2 189 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA
1519898400.0 124.4 182 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA
1519898400.0 124.5 186 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA
1519898400.0 124.6 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA
1519898400.0 125.0 62 73 211 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2562 369 1184 NA NA NA NA NA 2863 528 1579 NA NA NA NA NA
1519898400.0 126.0 51 70 212 NA NA NA NA NA 102 134 275 NA NA NA NA NA 925 345 1138 NA NA NA NA NA 1152 524 1542 NA NA NA NA NA
1519898400.0 127.0 49 70 212 NA NA NA NA NA 100 134 275 NA NA NA NA NA 849 337 1175 NA NA NA NA NA 1112 494 1659 NA NA NA NA NA
1519898400.0 128.0 56 68 209 NA NA NA NA NA 92 134 274 NA NA NA NA NA 389 357 1111 NA NA NA NA NA 517 519 1467 NA NA NA NA NA
1519898400.0 129.0 49 78 209 NA NA NA NA NA 93 134 274 NA NA NA NA NA 473 335 1110 NA NA NA NA NA 1048 494 1499 NA NA NA NA NA
1519898400.0 13.0 NA 81 216 0 NA NA NA NA NA 142 283 0 NA NA NA NA NA 500 2400 744 NA NA NA NA NA 970 2870 944 NA NA NA NA
1519898400.0 130.0 51 66 210 NA NA NA NA NA 100 134 274 NA NA NA NA NA 470 374 1118 NA NA NA NA NA 638 539 1512 NA NA NA NA NA
1519898400.0 1301.0 60 79 157 NA NA NA NA NA 104 143 234 NA NA NA NA NA 1053 605 1478 NA NA NA NA NA 1383 998 2172 NA NA NA NA NA
1519898400.0 1302.0 61 81 158 NA NA NA NA NA 108 144 237 NA NA NA NA NA 5418 712 1623 NA NA NA NA NA 6376 957 2211 NA NA NA NA NA
1519898400.0 1303.0 62 88 164 NA NA NA NA NA 109 143 238 NA NA NA NA NA 9007 565 1866 NA NA NA NA NA 10112 849 2481 NA NA NA NA NA
1519898400.0 1306.0 NA 86 254 0 NA NA NA NA NA 151 314 0 NA NA NA NA NA 684 1902 952 NA NA NA NA NA 1167 2517 1269 NA NA NA NA
1519898400.0 1307.0 NA 76 117 44 0 NA NA NA NA 150 191 78 0 NA NA NA NA 559 777 220 337 NA NA NA NA 1021 1229 398 523 NA NA NA
1519898400.0 1308.0 NA 80 115 46 0 NA NA NA NA 150 190 77 0 NA NA NA NA 541 631 219 316 NA NA NA NA 875 962 376 490 NA NA NA
1519898400.0 1309.0 NA 91 254 0 NA NA NA NA NA 151 322 0 NA NA NA NA NA 709 2141 984 NA NA NA NA NA 1142 2713 1190 NA NA NA NA
1519898400.0 131.0 52 73 210 NA NA NA NA NA 102 134 275 NA NA NA NA NA 921 353 1140 NA NA NA NA NA 1182 523 1500 NA NA NA NA NA
1519898400.0 1310.0 NA 86 249 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 654 2101 962 NA NA NA NA NA 962 2614 1219 NA NA NA NA
1519898400.0 1311.0 NA 86 239 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 549 1335 989 281 NA NA NA NA 792 1702 1206 471 NA NA NA
1519898400.0 1312.0 NA 96 249 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 664 2040 997 NA NA NA NA NA 1061 2599 1238 NA NA NA NA
1519898400.0 1313.0 NA 97 251 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 573 2561 973 NA NA NA NA NA 1020 3350 1235 NA NA NA NA
1519898400.0 1314.0 NA 85 247 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 654 1964 944 NA NA NA NA NA 953 2764 1187 NA NA NA NA
1519898400.0 1315.0 NA 83 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 564 1868 903 NA NA NA NA NA 796 2324 1110 NA NA NA NA
1519898400.0 1316.0 NA 86 251 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 542 1909 932 NA NA NA NA NA 838 2409 1228 NA NA NA NA
1519898400.0 1317.0 NA 83 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 585 1918 951 NA NA NA NA NA 1372 2533 1160 NA NA NA NA
1519898400.0 1318.0 NA 88 242 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 583 1822 923 NA NA NA NA NA 818 2540 1176 NA NA NA NA
1519898400.0 1319.0 NA 82 249 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 560 1958 942 NA NA NA NA NA 835 2597 1174 NA NA NA NA
1519898400.0 132.0 65 83 216 NA NA NA NA NA 111 134 283 NA NA NA NA NA 2900 387 1297 NA NA NA NA NA 3412 546 1645 NA NA NA NA NA
1519898400.0 1320.0 NA 87 251 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 592 1934 941 NA NA NA NA NA 877 2538 1157 NA NA NA NA
1519898400.0 1321.0 NA 88 249 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 569 1837 966 NA NA NA NA NA 896 2371 1139 NA NA NA NA
1519898400.0 1322.0 NA 82 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 596 1922 949 NA NA NA NA NA 876 2482 1151 NA NA NA NA
1519898400.0 1323.0 NA 82 241 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 633 1792 914 NA NA NA NA NA 970 2321 1093 NA NA NA NA
1519898400.0 1324.0 NA 88 250 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 674 1961 997 NA NA NA NA NA 1205 2460 1212 NA NA NA NA
1519898400.0 1325.0 NA 99 255 0 63 NA NA NA NA 152 323 0 105 NA NA NA NA 777 2141 970 336 NA NA NA NA 1387 2556 1181 532 NA NA NA
1519898400.0 1325.1 NA 91 134 0 NA NA NA NA NA 152 182 0 NA NA NA NA NA 675 918 395 NA NA NA NA NA 949 1336 604 NA NA NA NA
1519898400.0 1325.2 NA 89 254 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 687 2109 976 NA NA NA NA NA 1059 2685 1265 NA NA NA NA
1519898400.0 1325.3 NA 94 130 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 657 913 378 NA NA NA NA NA 938 1281 472 NA NA NA NA
1519898400.0 1325.4 NA 89 252 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 676 2175 992 NA NA NA NA NA 927 2830 1209 NA NA NA NA
1519898400.0 1325.5 NA 123 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 1764 191 NA NA NA NA NA NA 2298 306 NA NA NA NA NA
1519898400.0 1325.6 NA 81 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1799 NA NA NA NA NA NA NA 3334 NA NA NA NA NA NA
1519898400.0 1325.7 NA 88 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1788 192 NA NA NA NA NA NA 3473 363 NA NA NA NA NA
1519898400.0 1325.8 NA 89 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1808 169 NA NA NA NA NA NA 2019 304 NA NA NA NA NA
1519898400.0 1326.0 NA 85 260 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 606 1901 937 NA NA NA NA NA 898 2268 1123 NA NA NA NA
1519898400.0 1327.0 NA 86 254 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 639 2027 947 NA NA NA NA NA 910 2575 1185 NA NA NA NA
1519898400.0 1328.0 NA 89 251 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 641 1949 977 NA NA NA NA NA 1080 2281 1345 NA NA NA NA
1519898400.0 1329.0 NA 89 243 0 NA NA NA NA NA 152 317 0 NA NA NA NA NA 598 1987 965 NA NA NA NA NA 1037 2899 1184 NA NA NA NA
1519898400.0 1329.1 NA 92 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1605 177 NA NA NA NA NA NA 1913 396 NA NA NA NA NA
1519898400.0 133.0 62 84 217 NA NA NA NA NA 116 135 283 NA NA NA NA NA 4365 401 1479 NA NA NA NA NA 5147 568 1899 NA NA NA NA NA
1519898400.0 1330.0 NA 89 249 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 409 1259 612 NA NA NA NA NA 575 1633 728 NA NA NA NA
1519898400.0 1331.0 NA 93 251 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 420 1251 615 NA NA NA NA NA 602 1537 732 NA NA NA NA
1519898400.0 1332.0 NA 92 250 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 426 1357 620 NA NA NA NA NA 615 1771 748 NA NA NA NA
1519898400.0 1333.0 NA 94 250 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 417 1241 612 NA NA NA NA NA 607 1515 738 NA NA NA NA
1519898400.0 1334.0 NA 86 259 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 437 1339 615 NA NA NA NA NA 638 1671 756 NA NA NA NA
1519898400.0 1335.0 NA 98 250 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 412 1246 614 NA NA NA NA NA 633 1577 751 NA NA NA NA
1519898400.0 1336.0 NA 88 255 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 463 2012 624 NA NA NA NA NA 649 2341 746 NA NA NA NA
1519898400.0 1337.0 NA 91 257 0 NA NA NA NA NA 152 325 0 NA NA NA NA NA 517 1915 636 NA NA NA NA NA 730 2248 767 NA NA NA NA
1519898400.0 1338.0 NA 87 253 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 457 1416 615 NA NA NA NA NA 678 1755 765 NA NA NA NA
1519898400.0 1339.0 NA 101 255 0 NA NA NA NA NA 152 324 0 NA NA NA NA NA 457 1693 621 NA NA NA NA NA 592 2099 762 NA NA NA NA
1519898400.0 134.0 NA 228 32 0 NA NA NA NA NA 294 72 0 NA NA NA NA NA 2731 125 70 NA NA NA NA NA 3199 247 145 NA NA NA NA
1519898400.0 134.701 NA 37 251 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 203 4114 670 NA NA NA NA NA 374 4488 796 NA NA NA NA
1519898400.0 134.702 NA 32 243 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 209 5340 636 NA NA NA NA NA 350 5695 782 NA NA NA NA
1519898400.0 134.703 NA 37 255 0 NA NA NA NA NA 83 318 0 NA NA NA NA NA 211 5267 663 NA NA NA NA NA 412 5635 787 NA NA NA NA
1519898400.0 134.704 NA 30 244 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 211 5100 651 NA NA NA NA NA 478 5416 763 NA NA NA NA
1519898400.0 134.705 NA 39 251 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 211 5593 693 NA NA NA NA NA 382 6234 889 NA NA NA NA
1519898400.0 134.706 NA 37 250 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 211 5698 715 NA NA NA NA NA 407 6329 862 NA NA NA NA
1519898400.0 134.707 NA 42 248 0 NA NA NA NA NA 80 309 0 NA NA NA NA NA 212 5091 647 NA NA NA NA NA 347 5431 766 NA NA NA NA
1519898400.0 134.708 NA 38 243 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 207 4895 656 NA NA NA NA NA 345 5201 781 NA NA NA NA
1519898400.0 134.709 NA 41 399 0 NA NA NA NA NA 80 492 0 NA NA NA NA NA 211 5264 650 NA NA NA NA NA 331 5561 787 NA NA NA NA
1519898400.0 134.71 NA 35 240 0 NA NA NA NA NA 73 305 0 NA NA NA NA NA 202 3652 634 NA NA NA NA NA 341 3933 756 NA NA NA NA
1519898400.0 134.801 NA 32 246 0 NA NA NA NA NA 80 308 0 NA NA NA NA NA 204 3857 638 NA NA NA NA NA 331 4122 801 NA NA NA NA
1519898400.0 134.802 NA 37 246 0 NA NA NA NA NA 80 311 0 NA NA NA NA NA 213 6558 637 NA NA NA NA NA 342 7408 790 NA NA NA NA
1519898400.0 134.803 NA 40 246 0 NA NA NA NA NA 83 311 0 NA NA NA NA NA 217 5891 632 NA NA NA NA NA 367 6490 778 NA NA NA NA
1519898400.0 134.804 NA 38 255 0 NA NA NA NA NA 81 320 0 NA NA NA NA NA 217 6656 634 NA NA NA NA NA 377 7421 754 NA NA NA NA
1519898400.0 134.805 NA 39 254 0 NA NA NA NA NA 82 321 0 NA NA NA NA NA 214 6506 651 NA NA NA NA NA 392 7301 805 NA NA NA NA
1519898400.0 134.806 NA 39 251 0 NA NA NA NA NA 80 318 0 NA NA NA NA NA 213 7107 641 NA NA NA NA NA 421 7968 768 NA NA NA NA
1519898400.0 134.807 NA 90 266 0 NA NA NA NA NA 182 339 0 NA NA NA NA NA 986 6718 756 NA NA NA NA NA 1178 7574 910 NA NA NA NA
1519898400.0 134.808 NA 91 268 0 NA NA NA NA NA 183 342 0 NA NA NA NA NA 1007 6849 705 NA NA NA NA NA 1212 7700 849 NA NA NA NA
1519898400.0 134.809 NA 29 245 0 NA NA NA NA NA 78 310 0 NA NA NA NA NA 212 6091 646 NA NA NA NA NA 329 6760 785 NA NA NA NA
1519898400.0 134.81 NA 33 244 0 NA NA NA NA NA 79 310 0 NA NA NA NA NA 214 6158 640 NA NA NA NA NA 371 6874 767 NA NA NA NA
1519898400.0 134.811 NA 32 248 0 NA NA NA NA NA 83 315 0 NA NA NA NA NA 217 6524 633 NA NA NA NA NA 464 7364 768 NA NA NA NA
1519898400.0 134.812 NA 36 238 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 196 3839 625 NA NA NA NA NA 383 4163 780 NA NA NA NA
1519898400.0 134.813 NA 125 62 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 727 174 220 NA NA NA NA NA 1062 269 308 NA NA NA NA
