Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520416800.0 101.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1346 NA NA NA NA NA NA NA 1643 NA NA NA NA NA NA NA
1520416800.0 1010.0 NA 25 35 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 137 203 205 NA NA NA NA NA 303 413 378 NA NA NA NA
1520416800.0 102.0 82 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA
1520416800.0 1020.0 NA 36 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 596 NA NA NA NA NA NA
1520416800.0 10224.0 NA 248 393 0 NA NA NA NA NA 338 501 0 NA NA NA NA NA 5200 5845 2286 NA NA NA NA NA 6088 7002 2472 NA NA NA NA
1520416800.0 10225.0 NA 254 402 0 NA NA NA NA NA 343 511 0 NA NA NA NA NA 5303 5642 2269 NA NA NA NA NA 7464 7165 2440 NA NA NA NA
1520416800.0 103.0 45 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 549 207 1484 NA NA NA NA NA 792 443 2004 NA NA NA NA NA
1520416800.0 1030.0 NA 139 45 0 NA NA NA NA NA 241 78 0 NA NA NA NA NA 12761 329 95 NA NA NA NA NA 13463 562 328 NA NA NA NA
1520416800.0 10424.0 NA 172 301 0 NA NA NA NA NA 253 393 0 NA NA NA NA NA 1850 2603 2352 NA NA NA NA NA 2599 3386 2500 NA NA NA NA
1520416800.0 105.0 59 82 29 NA NA NA NA NA 112 135 60 NA NA NA NA NA 1977 513 150 NA NA NA NA NA 2280 726 307 NA NA NA NA NA
1520416800.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 528 217 1477 NA NA NA NA NA 722 376 1992 NA NA NA NA NA
1520416800.0 107.0 61 71 215 NA NA NA NA NA 113 135 278 NA NA NA NA NA 3472 534 1786 NA NA NA NA NA 3899 787 2227 NA NA NA NA NA
1520416800.0 108.0 63 74 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 5320 580 1979 NA NA NA NA NA 5772 861 2485 NA NA NA NA NA
1520416800.0 10823.0 53 174 293 78 0 NA NA NA 97 227 391 113 0 NA NA NA 1092 1680 2228 473 2386 NA NA NA 1395 2139 3047 768 2562 NA NA NA
1520416800.0 10824.0 55 166 310 84 0 NA NA NA 101 237 392 127 0 NA NA NA 5566 1983 2612 510 2268 NA NA NA 6211 2701 3233 816 2430 NA NA NA
1520416800.0 10825.0 55 180 307 82 0 NA NA NA 100 234 392 113 0 NA NA NA 4059 1844 2351 469 2333 NA NA NA 4976 2468 2804 744 2469 NA NA NA
1520416800.0 10826.0 65 169 306 88 0 NA NA NA 103 239 392 124 0 NA NA NA 8654 1927 3224 494 2444 NA NA NA 9601 2410 4351 967 2590 NA NA NA
1520416800.0 10842.0 53 175 308 84 0 NA NA NA 99 230 392 127 0 NA NA NA 1558 1593 2140 500 2180 NA NA NA 1925 1993 2744 821 2296 NA NA NA
1520416800.0 109.0 64 75 216 NA NA NA NA NA 115 135 280 NA NA NA NA NA 5047 521 1958 NA NA NA NA NA 5559 781 2456 NA NA NA NA NA
1520416800.0 11.0 NA 88 234 0 64 NA NA NA NA 142 305 0 97 NA NA NA NA 2362 1837 802 310 NA NA NA NA 3023 2144 922 605 NA NA NA
1520416800.0 110.0 50 69 210 NA NA NA NA NA 93 134 274 NA NA NA NA NA 695 491 1718 NA NA NA NA NA 1030 763 2256 NA NA NA NA NA
1520416800.0 1102.0 NA 96 227 116 72 NA NA NA NA 150 295 180 155 NA NA NA NA 3334 5313 2314 409 NA NA NA NA 4589 5830 2887 541 NA NA NA
1520416800.0 111.0 59 81 213 NA NA NA NA NA 113 135 278 NA NA NA NA NA 2057 421 1794 NA NA NA NA NA 2676 713 2299 NA NA NA NA NA
1520416800.0 112.0 60 73 223 NA NA NA NA NA 113 135 277 NA NA NA NA NA 3672 511 1807 NA NA NA NA NA 4102 736 2287 NA NA NA NA NA
1520416800.0 11224.0 59 162 309 0 NA NA NA NA 101 237 392 0 NA NA NA NA 5507 1972 2543 2304 NA NA NA NA 6382 2703 3038 2424 NA NA NA NA
1520416800.0 113.0 64 80 212 NA NA NA NA NA 115 135 279 NA NA NA NA NA 4498 530 1834 NA NA NA NA NA 5023 742 2402 NA NA NA NA NA
1520416800.0 114.0 68 75 215 NA NA NA NA NA 114 135 279 NA NA NA NA NA 4237 529 1848 NA NA NA NA NA 4789 767 2380 NA NA NA NA NA
1520416800.0 115.0 63 75 216 NA NA NA NA NA 115 135 280 NA NA NA NA NA 4530 566 1891 NA NA NA NA NA 5022 841 2360 NA NA NA NA NA
1520416800.0 116.0 62 71 214 NA NA NA NA NA 114 135 279 NA NA NA NA NA 4675 539 1931 NA NA NA NA NA 5153 831 2365 NA NA NA NA NA
1520416800.0 11623.0 51 157 301 72 0 NA NA NA 93 229 394 113 0 NA NA NA 963 1778 2402 491 2728 NA NA NA 1240 2130 2928 738 3043 NA NA NA
1520416800.0 11624.0 54 170 306 84 0 NA NA NA 97 239 395 128 0 NA NA NA 5152 2028 2750 665 2744 NA NA NA 6147 2418 3284 1149 2944 NA NA NA
1520416800.0 11625.0 59 163 306 73 0 NA NA NA 96 236 396 113 0 NA NA NA 3458 1904 2660 511 2654 NA NA NA 3925 2339 3350 795 2866 NA NA NA
1520416800.0 11626.0 63 172 314 74 0 NA NA NA 100 248 396 114 0 NA NA NA 8283 2509 3603 512 2798 NA NA NA 9297 3009 5555 777 3162 NA NA NA
1520416800.0 11642.0 57 168 300 83 0 NA NA NA 95 233 395 127 0 NA NA NA 1463 1736 2556 610 2722 NA NA NA 1841 2133 3606 963 2932 NA NA NA
1520416800.0 117.0 68 82 212 NA NA NA NA NA 115 135 280 NA NA NA NA NA 5534 563 1819 NA NA NA NA NA 6084 798 2217 NA NA NA NA NA
1520416800.0 118.0 62 82 208 NA NA NA NA NA 116 135 281 NA NA NA NA NA 3774 413 1374 NA NA NA NA NA 4664 774 2933 NA NA NA NA NA
1520416800.0 119.0 61 72 205 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2235 416 1253 NA NA NA NA NA 2612 654 2793 NA NA NA NA NA
1520416800.0 12.0 NA 98 223 0 NA NA NA NA NA 150 297 0 NA NA NA NA NA 2656 3803 763 NA NA NA NA NA 3035 4258 928 NA NA NA NA
1520416800.0 120.0 57 69 208 NA NA NA NA NA 100 134 274 NA NA NA NA NA 405 355 1168 NA NA NA NA NA 571 559 1612 NA NA NA NA NA
1520416800.0 12024.0 53 167 305 0 NA NA NA NA 97 241 395 0 NA NA NA NA 4926 2074 2903 2686 NA NA NA NA 5603 2512 3504 2921 NA NA NA NA
1520416800.0 121.0 61 73 216 NA NA NA NA NA 116 135 280 NA NA NA NA NA 3685 418 1340 NA NA NA NA NA 4215 679 1777 NA NA NA NA NA
1520416800.0 122.0 55 81 210 NA NA NA NA NA 107 134 275 NA NA NA NA NA 574 229 1089 NA NA NA NA NA 772 370 1403 NA NA NA NA NA
1520416800.0 123.1 190 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA
1520416800.0 123.2 189 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA 1373 NA NA NA NA NA NA NA
1520416800.0 123.3 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA
1520416800.0 124.1 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA
1520416800.0 124.2 189 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA
1520416800.0 124.4 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA
1520416800.0 124.5 183 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA
1520416800.0 124.6 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA
1520416800.0 125.0 63 70 211 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2603 385 1264 NA NA NA NA NA 3169 617 1849 NA NA NA NA NA
1520416800.0 126.0 51 70 215 NA NA NA NA NA 102 134 275 NA NA NA NA NA 904 348 1136 NA NA NA NA NA 1087 476 1471 NA NA NA NA NA
1520416800.0 127.0 52 69 208 NA NA NA NA NA 100 134 274 NA NA NA NA NA 916 361 1188 NA NA NA NA NA 1483 547 1679 NA NA NA NA NA
1520416800.0 128.0 49 76 208 NA NA NA NA NA 92 134 274 NA NA NA NA NA 391 350 1122 NA NA NA NA NA 540 493 1484 NA NA NA NA NA
1520416800.0 129.0 49 73 207 NA NA NA NA NA 93 134 274 NA NA NA NA NA 393 350 1126 NA NA NA NA NA 558 510 1466 NA NA NA NA NA
1520416800.0 13.0 NA 87 222 0 NA NA NA NA NA 142 283 0 NA NA NA NA NA 503 2241 725 NA NA NA NA NA 820 2576 874 NA NA NA NA
1520416800.0 130.0 50 69 209 NA NA NA NA NA 100 134 274 NA NA NA NA NA 483 348 1157 NA NA NA NA NA 675 511 1579 NA NA NA NA NA
1520416800.0 1301.0 60 90 157 NA NA NA NA NA 104 143 234 NA NA NA NA NA 991 659 1410 NA NA NA NA NA 1613 1074 1879 NA NA NA NA NA
1520416800.0 1302.0 59 81 163 NA NA NA NA NA 108 144 236 NA NA NA NA NA 5075 688 1681 NA NA NA NA NA 6603 1305 2344 NA NA NA NA NA
1520416800.0 1303.0 61 81 163 NA NA NA NA NA 110 143 238 NA NA NA NA NA 8333 505 1927 NA NA NA NA NA 9859 780 2598 NA NA NA NA NA
1520416800.0 1306.0 NA 83 238 0 NA NA NA NA NA 151 314 0 NA NA NA NA NA 610 1893 991 NA NA NA NA NA 1182 3069 1256 NA NA NA NA
1520416800.0 1307.0 NA 76 119 45 0 NA NA NA NA 150 191 78 0 NA NA NA NA 550 698 232 352 NA NA NA NA 1104 942 469 546 NA NA NA
1520416800.0 1308.0 NA 92 117 41 0 NA NA NA NA 150 190 77 0 NA NA NA NA 480 610 211 334 NA NA NA NA 655 878 370 495 NA NA NA
1520416800.0 1309.0 NA 86 252 0 NA NA NA NA NA 151 322 0 NA NA NA NA NA 663 2260 1022 NA NA NA NA NA 1038 2888 1271 NA NA NA NA
1520416800.0 131.0 53 78 211 NA NA NA NA NA 102 134 275 NA NA NA NA NA 924 355 1198 NA NA NA NA NA 1175 493 1708 NA NA NA NA NA
1520416800.0 1310.0 NA 92 249 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 586 2066 1057 NA NA NA NA NA 868 2764 1383 NA NA NA NA
1520416800.0 1311.0 NA 88 229 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 560 1385 1021 328 NA NA NA NA 810 2107 1324 597 NA NA NA
1520416800.0 1312.0 NA 86 249 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 665 2154 1035 NA NA NA NA NA 1193 2653 1307 NA NA NA NA
1520416800.0 1313.0 NA 89 253 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 540 2598 1014 NA NA NA NA NA 1029 3206 1215 NA NA NA NA
1520416800.0 1314.0 NA 91 251 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 598 2079 1064 NA NA NA NA NA 826 2532 1291 NA NA NA NA
1520416800.0 1315.0 NA 87 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 551 1868 1039 NA NA NA NA NA 804 2599 1331 NA NA NA NA
1520416800.0 1316.0 NA 82 248 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 573 1951 959 NA NA NA NA NA 987 2618 1203 NA NA NA NA
1520416800.0 1317.0 NA 79 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 548 1922 981 NA NA NA NA NA 887 2623 1260 NA NA NA NA
1520416800.0 1318.0 NA 82 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 530 1883 1040 NA NA NA NA NA 759 2653 1379 NA NA NA NA
1520416800.0 1319.0 NA 88 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 536 1963 947 NA NA NA NA NA 751 2460 1150 NA NA NA NA
1520416800.0 132.0 63 72 219 NA NA NA NA NA 111 134 283 NA NA NA NA NA 2886 404 1277 NA NA NA NA NA 3210 626 1583 NA NA NA NA NA
1520416800.0 1320.0 NA 84 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 572 1904 990 NA NA NA NA NA 785 2506 1223 NA NA NA NA
1520416800.0 1321.0 NA 87 242 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 579 2006 978 NA NA NA NA NA 802 2688 1237 NA NA NA NA
1520416800.0 1322.0 NA 85 257 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 582 1936 960 NA NA NA NA NA 911 2386 1228 NA NA NA NA
1520416800.0 1323.0 NA 88 243 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 630 1840 1011 NA NA NA NA NA 1134 2442 1304 NA NA NA NA
1520416800.0 1324.0 NA 89 250 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 675 2114 1021 NA NA NA NA NA 1155 2779 1229 NA NA NA NA
1520416800.0 1325.0 NA 89 252 0 66 NA NA NA NA 152 323 0 105 NA NA NA NA 682 2250 993 369 NA NA NA NA 1270 2796 1191 672 NA NA NA
1520416800.0 1325.1 NA 98 133 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 679 1034 446 NA NA NA NA NA 899 1698 597 NA NA NA NA
1520416800.0 1325.2 NA 89 255 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 749 2237 1053 NA NA NA NA NA 1464 2799 1389 NA NA NA NA
1520416800.0 1325.3 NA 97 127 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 686 1016 402 NA NA NA NA NA 1011 1536 546 NA NA NA NA
1520416800.0 1325.4 NA 88 253 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 690 2187 1010 NA NA NA NA NA 1305 2726 1246 NA NA NA NA
1520416800.0 1325.5 NA 124 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 1887 181 NA NA NA NA NA NA 2496 285 NA NA NA NA NA
1520416800.0 1325.6 NA 90 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1712 NA NA NA NA NA NA NA 3016 NA NA NA NA NA NA
1520416800.0 1325.7 NA 83 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1758 181 NA NA NA NA NA NA 3189 323 NA NA NA NA NA
1520416800.0 1325.8 NA 89 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1678 190 NA NA NA NA NA NA 1875 331 NA NA NA NA NA
1520416800.0 1326.0 NA 90 247 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 663 1953 1014 NA NA NA NA NA 1243 2766 1265 NA NA NA NA
1520416800.0 1327.0 NA 91 248 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 560 2009 987 NA NA NA NA NA 953 2531 1230 NA NA NA NA
1520416800.0 1328.0 NA 91 248 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 630 2072 1005 NA NA NA NA NA 853 2786 1216 NA NA NA NA
1520416800.0 1329.0 NA 85 250 0 NA NA NA NA NA 152 317 0 NA NA NA NA NA 565 1965 1026 NA NA NA NA NA 771 2556 1242 NA NA NA NA
1520416800.0 1329.1 NA 93 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1570 189 NA NA NA NA NA NA 1800 331 NA NA NA NA NA
1520416800.0 133.0 64 76 219 NA NA NA NA NA 116 135 283 NA NA NA NA NA 4311 407 1494 NA NA NA NA NA 5005 551 1922 NA NA NA NA NA
1520416800.0 1330.0 NA 96 261 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 404 1247 612 NA NA NA NA NA 566 1504 743 NA NA NA NA
1520416800.0 1331.0 NA 94 231 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 501 1330 615 NA NA NA NA NA 959 2192 738 NA NA NA NA
1520416800.0 1332.0 NA 87 251 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 502 1370 614 NA NA NA NA NA 949 1736 764 NA NA NA NA
1520416800.0 1333.0 NA 86 248 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 411 1274 615 NA NA NA NA NA 613 1710 761 NA NA NA NA
1520416800.0 1334.0 NA 101 251 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 424 1335 624 NA NA NA NA NA 594 1658 787 NA NA NA NA
1520416800.0 1335.0 NA 95 252 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 498 1248 624 NA NA NA NA NA 959 1602 737 NA NA NA NA
1520416800.0 1336.0 NA 98 263 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 452 2037 628 NA NA NA NA NA 619 2438 729 NA NA NA NA
1520416800.0 1337.0 NA 94 258 0 NA NA NA NA NA 152 324 0 NA NA NA NA NA 497 1907 633 NA NA NA NA NA 682 2196 752 NA NA NA NA
1520416800.0 1338.0 NA 93 254 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 436 1396 621 NA NA NA NA NA 763 1691 782 NA NA NA NA
1520416800.0 1339.0 NA 95 258 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 464 1672 632 NA NA NA NA NA 711 2051 735 NA NA NA NA
1520416800.0 134.0 NA 231 39 0 NA NA NA NA NA 293 72 0 NA NA NA NA NA 2814 149 67 NA NA NA NA NA 3570 343 131 NA NA NA NA
1520416800.0 134.701 NA 34 251 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 211 4116 661 NA NA NA NA NA 394 4413 801 NA NA NA NA
1520416800.0 134.702 NA 37 239 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 207 5348 639 NA NA NA NA NA 334 5934 748 NA NA NA NA
1520416800.0 134.703 NA 42 247 0 NA NA NA NA NA 82 317 0 NA NA NA NA NA 209 5291 660 NA NA NA NA NA 449 5899 809 NA NA NA NA
1520416800.0 134.704 NA 37 237 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 217 5198 654 NA NA NA NA NA 369 5670 787 NA NA NA NA
1520416800.0 134.705 NA 40 250 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 205 5730 685 NA NA NA NA NA 320 6770 799 NA NA NA NA
1520416800.0 134.706 NA 37 251 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 211 5752 699 NA NA NA NA NA 388 6484 816 NA NA NA NA
1520416800.0 134.707 NA 40 245 0 NA NA NA NA NA 80 309 0 NA NA NA NA NA 214 5103 651 NA NA NA NA NA 327 5553 775 NA NA NA NA
1520416800.0 134.708 NA 38 239 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 212 4977 651 NA NA NA NA NA 363 5571 816 NA NA NA NA
1520416800.0 134.709 NA 41 394 0 NA NA NA NA NA 80 491 0 NA NA NA NA NA 208 5300 658 NA NA NA NA NA 330 5847 802 NA NA NA NA
1520416800.0 134.71 NA 26 238 0 NA NA NA NA NA 72 305 0 NA NA NA NA NA 206 3669 632 NA NA NA NA NA 352 3936 758 NA NA NA NA
1520416800.0 134.801 NA 39 244 0 NA NA NA NA NA 80 308 0 NA NA NA NA NA 199 3855 635 NA NA NA NA NA 314 4099 755 NA NA NA NA
1520416800.0 134.802 NA 37 246 0 NA NA NA NA NA 78 312 0 NA NA NA NA NA 223 6647 640 NA NA NA NA NA 380 7529 759 NA NA NA NA
1520416800.0 134.803 NA 40 249 0 NA NA NA NA NA 83 311 0 NA NA NA NA NA 215 5970 630 NA NA NA NA NA 361 6889 763 NA NA NA NA
1520416800.0 134.804 NA 39 253 0 NA NA NA NA NA 81 320 0 NA NA NA NA NA 219 6613 640 NA NA NA NA NA 393 7365 769 NA NA NA NA
1520416800.0 134.805 NA 39 256 0 NA NA NA NA NA 84 320 0 NA NA NA NA NA 220 6557 652 NA NA NA NA NA 436 7652 796 NA NA NA NA
1520416800.0 134.806 NA 39 251 0 NA NA NA NA NA 80 318 0 NA NA NA NA NA 217 7061 639 NA NA NA NA NA 431 7916 789 NA NA NA NA
1520416800.0 134.807 NA 91 267 0 NA NA NA NA NA 182 339 0 NA NA NA NA NA 1001 6770 765 NA NA NA NA NA 1212 8050 928 NA NA NA NA
1520416800.0 134.808 NA 93 268 0 NA NA NA NA NA 183 342 0 NA NA NA NA NA 1027 6927 705 NA NA NA NA NA 1236 8173 864 NA NA NA NA
1520416800.0 134.809 NA 36 244 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 233 6155 641 NA NA NA NA NA 486 7044 769 NA NA NA NA
1520416800.0 134.81 NA 28 243 0 NA NA NA NA NA 79 309 0 NA NA NA NA NA 224 6239 640 NA NA NA NA NA 536 7157 784 NA NA NA NA
1520416800.0 134.811 NA 38 249 0 NA NA NA NA NA 83 315 0 NA NA NA NA NA 221 6570 639 NA NA NA NA NA 353 7631 764 NA NA NA NA
1520416800.0 134.812 NA 37 239 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 198 3839 640 NA NA NA NA NA 318 4114 772 NA NA NA NA
1520416800.0 134.813 NA 122 62 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 723 171 211 NA NA NA NA NA 1116 273 257 NA NA NA NA
