Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520200800.0 1002.0 NA 229 67 NA NA NA NA NA NA 293 117 NA NA NA NA NA NA 2402 310 NA NA NA NA NA NA 2672 383 NA NA NA NA NA
1520200800.0 10023.0 NA 169 292 74 0 NA NA NA NA 237 391 113 0 NA NA NA NA 1066 1340 301 1630 NA NA NA NA 1349 1610 459 1787 NA NA NA
1520200800.0 10024.0 NA 173 315 84 0 NA NA NA NA 253 394 128 0 NA NA NA NA 1217 1584 326 1670 NA NA NA NA 1913 1888 511 1793 NA NA NA
1520200800.0 10024.1 NA 184 159 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1828 1152 484 NA NA NA NA NA 2385 1677 904 NA NA NA NA
1520200800.0 10024.2 NA 174 302 0 NA NA NA NA NA 253 393 0 NA NA NA NA NA 1980 2668 2662 NA NA NA NA NA 2670 3316 3372 NA NA NA NA
1520200800.0 10024.3 NA 182 154 0 NA NA NA NA NA 253 204 0 NA NA NA NA NA 1966 1141 380 NA NA NA NA NA 2906 1627 677 NA NA NA NA
1520200800.0 10024.4 NA 182 310 0 NA NA NA NA NA 253 394 0 NA NA NA NA NA 1949 2805 2620 NA NA NA NA NA 2618 3967 3346 NA NA NA NA
1520200800.0 10024.5 NA 186 162 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1792 1136 405 NA NA NA NA NA 2273 1523 747 NA NA NA NA
1520200800.0 10024.6 NA 180 311 0 NA NA NA NA NA 253 392 0 NA NA NA NA NA 2045 2618 2512 NA NA NA NA NA 3114 3192 3259 NA NA NA NA
1520200800.0 10025.0 NA 180 301 80 0 NA NA NA NA 245 392 113 0 NA NA NA NA 1849 2531 564 2665 NA NA NA NA 2662 3850 932 3319 NA NA NA
1520200800.0 10026.0 NA 184 302 87 0 NA NA NA NA 256 394 124 0 NA NA NA NA 2003 3154 596 2974 NA NA NA NA 2748 4620 1061 3746 NA NA NA
1520200800.0 1003.0 NA 200 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2631 435 NA NA NA NA NA NA 2985 564 NA NA NA NA NA
1520200800.0 1004.0 NA 176 93 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 776 256 66 103 227 225 NA NA 1220 430 125 165 285 302 NA
1520200800.0 10042.0 NA 176 305 83 0 NA NA NA NA 244 392 127 0 NA NA NA NA 1854 2474 600 2607 NA NA NA NA 2600 3472 1124 3372 NA NA NA
1520200800.0 10059.0 NA 183 306 90 0 NA NA NA NA 259 394 124 0 NA NA NA NA 2127 3897 600 2651 NA NA NA NA 2963 5575 917 3261 NA NA NA
1520200800.0 10071.0 NA 182 305 74 0 NA NA NA NA 247 392 114 0 NA NA NA NA 1845 2604 577 2640 NA NA NA NA 2575 3609 952 3402 NA NA NA
1520200800.0 101.0 80 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1498 NA NA NA NA NA NA NA 1811 NA NA NA NA NA NA NA
1520200800.0 1010.0 NA 23 35 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 99 136 131 NA NA NA NA NA 333 257 263 NA NA NA NA
1520200800.0 102.0 82 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA 1246 NA NA NA NA NA NA NA
1520200800.0 1020.0 NA 38 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA
1520200800.0 10224.0 NA 244 391 0 NA NA NA NA NA 336 498 0 NA NA NA NA NA 4943 6028 2774 NA NA NA NA NA 6499 7876 3471 NA NA NA NA
1520200800.0 10225.0 NA 249 395 0 NA NA NA NA NA 343 510 0 NA NA NA NA NA 5222 6008 2756 NA NA NA NA NA 6943 8127 3498 NA NA NA NA
1520200800.0 103.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 533 203 1486 NA NA NA NA NA 855 317 1801 NA NA NA NA NA
1520200800.0 1030.0 NA 138 46 0 NA NA NA NA NA 234 79 0 NA NA NA NA NA 8272 201 61 NA NA NA NA NA 9242 477 153 NA NA NA NA
1520200800.0 10424.0 NA 175 300 0 NA NA NA NA NA 254 393 0 NA NA NA NA NA 2023 2725 2690 NA NA NA NA NA 3836 3885 3368 NA NA NA NA
1520200800.0 105.0 60 73 29 NA NA NA NA NA 112 135 60 NA NA NA NA NA 2825 579 150 NA NA NA NA NA 3723 891 214 NA NA NA NA NA
1520200800.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 541 204 1497 NA NA NA NA NA 778 329 1890 NA NA NA NA NA
1520200800.0 107.0 59 72 215 NA NA NA NA NA 113 135 278 NA NA NA NA NA 4828 541 1849 NA NA NA NA NA 6271 814 2200 NA NA NA NA NA
1520200800.0 108.0 63 74 219 NA NA NA NA NA 115 135 280 NA NA NA NA NA 7779 579 1772 NA NA NA NA NA 9781 894 2958 NA NA NA NA NA
1520200800.0 10823.0 52 161 300 72 0 NA NA NA 97 227 391 113 0 NA NA NA 1175 1739 2286 682 2709 NA NA NA 1627 2427 3206 1474 3531 NA NA NA
1520200800.0 10824.0 55 181 304 83 0 NA NA NA 101 238 392 127 0 NA NA NA 6366 2010 2717 722 2603 NA NA NA 8472 2771 4086 1548 3247 NA NA NA
1520200800.0 10825.0 54 176 303 73 0 NA NA NA 100 235 393 113 0 NA NA NA 4691 1895 2514 589 2755 NA NA NA 6482 2637 3529 997 3486 NA NA NA
1520200800.0 10826.0 59 165 307 83 0 NA NA NA 103 239 393 124 0 NA NA NA 10911 2074 3267 591 2691 NA NA NA 14270 3047 4407 1094 3327 NA NA NA
1520200800.0 10842.0 53 175 302 83 0 NA NA NA 99 231 392 127 0 NA NA NA 1780 1683 2329 740 2725 NA NA NA 2924 2490 3326 1576 3386 NA NA NA
1520200800.0 109.0 62 74 216 NA NA NA NA NA 115 135 281 NA NA NA NA NA 7157 576 2083 NA NA NA NA NA 9214 887 2935 NA NA NA NA NA
1520200800.0 11.0 NA 83 230 0 60 NA NA NA NA 142 305 0 98 NA NA NA NA 2342 2044 807 264 NA NA NA NA 3309 3068 1120 465 NA NA NA
1520200800.0 110.0 49 72 209 NA NA NA NA NA 93 134 275 NA NA NA NA NA 733 503 1743 NA NA NA NA NA 1236 828 2285 NA NA NA NA NA
1520200800.0 1102.0 NA 100 223 114 73 NA NA NA NA 150 295 181 155 NA NA NA NA 2230 3417 1475 270 NA NA NA NA 2616 4047 1660 325 NA NA NA
1520200800.0 111.0 61 72 214 NA NA NA NA NA 114 135 278 NA NA NA NA NA 3218 590 1769 NA NA NA NA NA 4315 1304 2231 NA NA NA NA NA
1520200800.0 112.0 58 73 210 NA NA NA NA NA 114 135 278 NA NA NA NA NA 5947 532 1850 NA NA NA NA NA 7546 844 2249 NA NA NA NA NA
1520200800.0 11224.0 55 167 305 0 NA NA NA NA 101 237 392 0 NA NA NA NA 6283 1973 2899 2791 NA NA NA NA 8499 2808 4267 3556 NA NA NA NA
1520200800.0 113.0 62 74 211 NA NA NA NA NA 115 135 279 NA NA NA NA NA 7400 673 1884 NA NA NA NA NA 9039 1306 2358 NA NA NA NA NA
1520200800.0 114.0 61 74 211 NA NA NA NA NA 114 135 279 NA NA NA NA NA 6337 554 1928 NA NA NA NA NA 7943 908 2542 NA NA NA NA NA
1520200800.0 115.0 62 74 211 NA NA NA NA NA 115 135 280 NA NA NA NA NA 6731 571 1941 NA NA NA NA NA 8731 957 2456 NA NA NA NA NA
1520200800.0 116.0 62 74 212 NA NA NA NA NA 115 135 280 NA NA NA NA NA 7234 558 1931 NA NA NA NA NA 9304 883 2527 NA NA NA NA NA
1520200800.0 11623.0 52 173 294 72 0 NA NA NA 93 229 395 113 0 NA NA NA 1044 1836 2723 603 2935 NA NA NA 1983 2479 4089 1154 3685 NA NA NA
1520200800.0 11624.0 53 186 301 83 0 NA NA NA 97 240 396 128 0 NA NA NA 5728 2140 3165 740 2961 NA NA NA 7906 2838 4753 1468 3737 NA NA NA
1520200800.0 11625.0 53 178 305 73 0 NA NA NA 96 237 396 113 0 NA NA NA 3984 2004 2937 606 2862 NA NA NA 5686 2790 4454 1111 3535 NA NA NA
1520200800.0 11626.0 56 179 308 73 0 NA NA NA 100 248 396 114 0 NA NA NA 10753 2623 3785 645 2823 NA NA NA 14157 3664 5598 1195 3629 NA NA NA
1520200800.0 11642.0 52 174 299 83 0 NA NA NA 95 233 395 127 0 NA NA NA 1582 1835 2682 735 3002 NA NA NA 2706 2515 4029 1273 3882 NA NA NA
1520200800.0 117.0 63 74 211 NA NA NA NA NA 115 135 280 NA NA NA NA NA 8250 525 1953 NA NA NA NA NA 10567 735 2363 NA NA NA NA NA
1520200800.0 118.0 64 74 216 NA NA NA NA NA 116 135 281 NA NA NA NA NA 3547 370 1200 NA NA NA NA NA 4188 538 1454 NA NA NA NA NA
1520200800.0 119.0 63 73 211 NA NA NA NA NA 113 135 278 NA NA NA NA NA 2103 341 1088 NA NA NA NA NA 2258 445 1331 NA NA NA NA NA
1520200800.0 12.0 NA 96 223 0 NA NA NA NA NA 150 298 0 NA NA NA NA NA 2710 4185 746 NA NA NA NA NA 3718 4979 1106 NA NA NA NA
1520200800.0 120.0 51 69 209 NA NA NA NA NA 100 134 274 NA NA NA NA NA 389 314 1028 NA NA NA NA NA 577 458 1284 NA NA NA NA NA
1520200800.0 12024.0 53 184 310 0 NA NA NA NA 97 240 395 0 NA NA NA NA 5667 2158 3013 2940 NA NA NA NA 7883 2841 4489 3878 NA NA NA NA
1520200800.0 121.0 62 83 216 NA NA NA NA NA 116 135 281 NA NA NA NA NA 3477 388 1210 NA NA NA NA NA 3855 488 1465 NA NA NA NA NA
1520200800.0 122.0 60 72 206 NA NA NA NA NA 107 135 275 NA NA NA NA NA 543 206 989 NA NA NA NA NA 646 366 1235 NA NA NA NA NA
1520200800.0 123.1 189 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA
1520200800.0 123.2 193 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA
1520200800.0 123.3 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA
1520200800.0 124.1 184 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA
1520200800.0 124.2 187 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA
1520200800.0 124.4 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA
1520200800.0 124.5 184 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA
1520200800.0 124.6 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA
1520200800.0 125.0 61 78 212 NA NA NA NA NA 114 135 277 NA NA NA NA NA 2447 348 1091 NA NA NA NA NA 2740 497 1463 NA NA NA NA NA
1520200800.0 126.0 59 70 214 NA NA NA NA NA 102 134 275 NA NA NA NA NA 893 319 1036 NA NA NA NA NA 1044 560 1320 NA NA NA NA NA
1520200800.0 127.0 51 77 210 NA NA NA NA NA 100 134 275 NA NA NA NA NA 825 318 1030 NA NA NA NA NA 1122 458 1308 NA NA NA NA NA
1520200800.0 128.0 50 71 210 NA NA NA NA NA 92 134 274 NA NA NA NA NA 374 316 1021 NA NA NA NA NA 627 452 1340 NA NA NA NA NA
1520200800.0 129.0 50 71 208 NA NA NA NA NA 93 134 274 NA NA NA NA NA 385 313 1020 NA NA NA NA NA 574 502 1293 NA NA NA NA NA
1520200800.0 13.0 NA 81 216 0 NA NA NA NA NA 142 284 0 NA NA NA NA NA 465 2816 624 NA NA NA NA NA 836 3835 916 NA NA NA NA
1520200800.0 130.0 53 69 208 NA NA NA NA NA 100 134 274 NA NA NA NA NA 453 312 1020 NA NA NA NA NA 693 445 1264 NA NA NA NA NA
1520200800.0 1301.0 57 89 152 NA NA NA NA NA 104 143 234 NA NA NA NA NA 746 378 921 NA NA NA NA NA 1113 521 1305 NA NA NA NA NA
1520200800.0 1302.0 60 85 173 NA NA NA NA NA 108 144 237 NA NA NA NA NA 3291 433 1038 NA NA NA NA NA 3576 568 1276 NA NA NA NA NA
1520200800.0 1303.0 61 92 163 NA NA NA NA NA 109 143 238 NA NA NA NA NA 5443 334 1190 NA NA NA NA NA 5903 541 1501 NA NA NA NA NA
1520200800.0 1306.0 NA 83 237 0 NA NA NA NA NA 151 314 0 NA NA NA NA NA 375 1204 574 NA NA NA NA NA 513 1913 693 NA NA NA NA
1520200800.0 1307.0 NA 89 125 46 0 NA NA NA NA 150 191 78 0 NA NA NA NA 391 485 135 217 NA NA NA NA 994 689 254 588 NA NA NA
1520200800.0 1308.0 NA 84 116 46 0 NA NA NA NA 150 190 77 0 NA NA NA NA 348 422 132 208 NA NA NA NA 494 630 237 288 NA NA NA
1520200800.0 1309.0 NA 87 250 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 426 1421 619 NA NA NA NA NA 591 1697 719 NA NA NA NA
1520200800.0 131.0 54 74 210 NA NA NA NA NA 102 134 275 NA NA NA NA NA 883 324 1039 NA NA NA NA NA 1022 495 1293 NA NA NA NA NA
1520200800.0 1310.0 NA 91 259 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 398 1295 596 NA NA NA NA NA 560 1532 731 NA NA NA NA
1520200800.0 1311.0 NA 90 229 0 66 NA NA NA NA 152 295 0 98 NA NA NA NA 363 897 607 200 NA NA NA NA 527 1214 702 342 NA NA NA
1520200800.0 1312.0 NA 87 251 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 429 1358 606 NA NA NA NA NA 594 1581 723 NA NA NA NA
1520200800.0 1313.0 NA 93 256 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 355 1617 611 NA NA NA NA NA 504 1896 707 NA NA NA NA
1520200800.0 1314.0 NA 90 249 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 415 1299 617 NA NA NA NA NA 568 1598 704 NA NA NA NA
1520200800.0 1315.0 NA 84 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 361 1227 589 NA NA NA NA NA 487 1557 694 NA NA NA NA
1520200800.0 1316.0 NA 81 248 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 463 1200 580 NA NA NA NA NA 924 1444 706 NA NA NA NA
1520200800.0 1317.0 NA 80 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 357 1183 590 NA NA NA NA NA 517 1473 689 NA NA NA NA
1520200800.0 1318.0 NA 80 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 364 1169 590 NA NA NA NA NA 496 1429 699 NA NA NA NA
1520200800.0 1319.0 NA 82 245 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 400 1209 577 NA NA NA NA NA 631 1789 698 NA NA NA NA
1520200800.0 132.0 62 75 217 NA NA NA NA NA 111 134 283 NA NA NA NA NA 2783 369 1193 NA NA NA NA NA 3218 480 1507 NA NA NA NA NA
1520200800.0 1320.0 NA 86 245 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 385 1202 606 NA NA NA NA NA 526 1486 727 NA NA NA NA
1520200800.0 1321.0 NA 84 249 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 383 1240 587 NA NA NA NA NA 533 1604 692 NA NA NA NA
1520200800.0 1322.0 NA 82 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 412 1222 589 NA NA NA NA NA 633 1625 714 NA NA NA NA
1520200800.0 1323.0 NA 83 247 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 358 1164 578 NA NA NA NA NA 531 1440 685 NA NA NA NA
1520200800.0 1324.0 NA 89 258 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 431 1345 611 NA NA NA NA NA 552 1565 692 NA NA NA NA
1520200800.0 1325.0 NA 89 260 0 63 NA NA NA NA 152 323 0 105 NA NA NA NA 443 1401 608 226 NA NA NA NA 623 1641 718 373 NA NA NA
1520200800.0 1325.1 NA 94 136 0 NA NA NA NA NA 152 182 0 NA NA NA NA NA 440 626 270 NA NA NA NA NA 589 883 370 NA NA NA NA
1520200800.0 1325.2 NA 89 254 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 444 1383 602 NA NA NA NA NA 577 1673 719 NA NA NA NA
1520200800.0 1325.3 NA 94 129 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 445 616 259 NA NA NA NA NA 610 956 348 NA NA NA NA
1520200800.0 1325.4 NA 88 253 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 443 1381 615 NA NA NA NA NA 592 1618 718 NA NA NA NA
1520200800.0 1325.5 NA 123 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 1185 128 NA NA NA NA NA NA 1455 231 NA NA NA NA NA
1520200800.0 1325.6 NA 89 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA 2274 NA NA NA NA NA NA
1520200800.0 1325.7 NA 91 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1173 118 NA NA NA NA NA NA 2335 213 NA NA NA NA NA
1520200800.0 1325.8 NA 96 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1100 114 NA NA NA NA NA NA 1309 199 NA NA NA NA NA
1520200800.0 1326.0 NA 84 253 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 385 1231 603 NA NA NA NA NA 548 1496 714 NA NA NA NA
1520200800.0 1327.0 NA 86 251 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 397 1230 597 NA NA NA NA NA 551 1513 713 NA NA NA NA
1520200800.0 1328.0 NA 88 254 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 423 1322 596 NA NA NA NA NA 583 1591 673 NA NA NA NA
1520200800.0 1329.0 NA 85 248 0 NA NA NA NA NA 152 317 0 NA NA NA NA NA 387 1223 601 NA NA NA NA NA 530 1594 724 NA NA NA NA
1520200800.0 1329.1 NA 85 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1006 115 NA NA NA NA NA NA 1240 203 NA NA NA NA NA
1520200800.0 133.0 64 73 219 NA NA NA NA NA 117 135 283 NA NA NA NA NA 4136 392 1356 NA NA NA NA NA 4984 573 1666 NA NA NA NA NA
1520200800.0 1330.0 NA 91 250 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 373 1166 568 NA NA NA NA NA 492 1433 673 NA NA NA NA
1520200800.0 1331.0 NA 90 249 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 371 1141 559 NA NA NA NA NA 507 1429 671 NA NA NA NA
1520200800.0 1332.0 NA 96 257 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 397 1223 571 NA NA NA NA NA 545 1491 690 NA NA NA NA
1520200800.0 1333.0 NA 97 250 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 371 1130 567 NA NA NA NA NA 502 1457 681 NA NA NA NA
1520200800.0 1334.0 NA 90 250 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 397 1212 568 NA NA NA NA NA 571 1452 682 NA NA NA NA
1520200800.0 1335.0 NA 97 250 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 372 1136 565 NA NA NA NA NA 514 1393 683 NA NA NA NA
1520200800.0 1336.0 NA 100 255 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 434 1869 580 NA NA NA NA NA 579 2136 686 NA NA NA NA
1520200800.0 1337.0 NA 102 256 0 NA NA NA NA NA 152 324 0 NA NA NA NA NA 463 1765 582 NA NA NA NA NA 590 1991 699 NA NA NA NA
1520200800.0 1338.0 NA 93 252 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 405 1289 568 NA NA NA NA NA 612 1723 679 NA NA NA NA
1520200800.0 1339.0 NA 98 253 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 437 1543 577 NA NA NA NA NA 582 1775 673 NA NA NA NA
1520200800.0 134.0 NA 229 36 0 NA NA NA NA NA 294 72 0 NA NA NA NA NA 2561 107 60 NA NA NA NA NA 2915 239 136 NA NA NA NA
1520200800.0 134.701 NA 36 249 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 193 3901 610 NA NA NA NA NA 352 4163 702 NA NA NA NA
1520200800.0 134.702 NA 34 242 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 196 5105 598 NA NA NA NA NA 272 5798 732 NA NA NA NA
1520200800.0 134.703 NA 34 242 0 NA NA NA NA NA 83 317 0 NA NA NA NA NA 200 5072 611 NA NA NA NA NA 307 5867 697 NA NA NA NA
1520200800.0 134.704 NA 37 245 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 195 4774 601 NA NA NA NA NA 319 5029 702 NA NA NA NA
1520200800.0 134.705 NA 40 251 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 198 5232 631 NA NA NA NA NA 318 6063 782 NA NA NA NA
1520200800.0 134.706 NA 40 251 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 198 5372 654 NA NA NA NA NA 342 6196 788 NA NA NA NA
1520200800.0 134.707 NA 41 245 0 NA NA NA NA NA 80 309 0 NA NA NA NA NA 199 4750 602 NA NA NA NA NA 321 4980 732 NA NA NA NA
1520200800.0 134.708 NA 37 243 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 198 4555 600 NA NA NA NA NA 307 4769 723 NA NA NA NA
1520200800.0 134.709 NA 41 384 0 NA NA NA NA NA 80 492 0 NA NA NA NA NA 194 4999 606 NA NA NA NA NA 283 5622 708 NA NA NA NA
1520200800.0 134.71 NA 35 239 0 NA NA NA NA NA 73 305 0 NA NA NA NA NA 193 3471 585 NA NA NA NA NA 315 3785 715 NA NA NA NA
1520200800.0 134.801 NA 30 243 0 NA NA NA NA NA 80 308 0 NA NA NA NA NA 188 3619 590 NA NA NA NA NA 358 3900 717 NA NA NA NA
1520200800.0 134.802 NA 28 247 0 NA NA NA NA NA 80 311 0 NA NA NA NA NA 195 6111 584 NA NA NA NA NA 300 6752 727 NA NA NA NA
1520200800.0 134.803 NA 40 244 0 NA NA NA NA NA 83 311 0 NA NA NA NA NA 203 5563 583 NA NA NA NA NA 324 6388 701 NA NA NA NA
1520200800.0 134.804 NA 39 253 0 NA NA NA NA NA 81 320 0 NA NA NA NA NA 201 6227 587 NA NA NA NA NA 454 6834 693 NA NA NA NA
1520200800.0 134.805 NA 36 254 0 NA NA NA NA NA 84 320 0 NA NA NA NA NA 202 6067 601 NA NA NA NA NA 349 6711 721 NA NA NA NA
1520200800.0 134.806 NA 39 251 0 NA NA NA NA NA 80 318 0 NA NA NA NA NA 201 6613 594 NA NA NA NA NA 312 7418 751 NA NA NA NA
1520200800.0 134.807 NA 87 267 0 NA NA NA NA NA 182 339 0 NA NA NA NA NA 935 6255 698 NA NA NA NA NA 1119 6924 845 NA NA NA NA
1520200800.0 134.808 NA 90 268 0 NA NA NA NA NA 183 342 0 NA NA NA NA NA 954 6380 651 NA NA NA NA NA 1084 7092 776 NA NA NA NA
1520200800.0 134.809 NA 33 245 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 203 5754 590 NA NA NA NA NA 333 6597 694 NA NA NA NA
1520200800.0 134.81 NA 32 244 0 NA NA NA NA NA 79 310 0 NA NA NA NA NA 201 5782 591 NA NA NA NA NA 456 6347 703 NA NA NA NA
1520200800.0 134.811 NA 38 249 0 NA NA NA NA NA 83 315 0 NA NA NA NA NA 198 6095 590 NA NA NA NA NA 328 6639 708 NA NA NA NA
1520200800.0 134.812 NA 37 238 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 188 3615 585 NA NA NA NA NA 301 3921 703 NA NA NA NA
1520200800.0 134.813 NA 124 61 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 676 162 204 NA NA NA NA NA 869 276 265 NA NA NA NA
1520200800.0 134.901 NA 38 246 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 188 3672 594 NA NA NA NA NA 287 3964 719 NA NA NA NA
