Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519855200.0 10024.3 NA 172 153 0 NA NA NA NA NA 253 204 0 NA NA NA NA NA 1354 778 289 NA NA NA NA NA 1580 1026 386 NA NA NA NA
1519855200.0 10024.4 NA 178 310 0 NA NA NA NA NA 253 394 0 NA NA NA NA NA 1560 2001 1840 NA NA NA NA NA 1862 2498 1906 NA NA NA NA
1519855200.0 10024.5 NA 175 159 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1397 783 310 NA NA NA NA NA 1638 1026 445 NA NA NA NA
1519855200.0 10024.6 NA 178 310 0 NA NA NA NA NA 253 392 0 NA NA NA NA NA 1520 1767 1755 NA NA NA NA NA 1869 2079 1855 NA NA NA NA
1519855200.0 10025.0 NA 164 297 82 0 NA NA NA NA 245 392 113 0 NA NA NA NA 1460 1751 342 1852 NA NA NA NA 1905 2270 547 2701 NA NA NA
1519855200.0 10026.0 NA 174 307 90 0 NA NA NA NA 256 394 124 0 NA NA NA NA 1616 2127 386 1820 NA NA NA NA 1973 2524 656 1932 NA NA NA
1519855200.0 1003.0 NA 200 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2669 445 NA NA NA NA NA NA 3055 583 NA NA NA NA NA
1519855200.0 1004.0 NA 175 94 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 744 256 67 100 230 231 NA NA 957 408 172 180 281 283 NA
1519855200.0 10042.0 NA 168 305 83 0 NA NA NA NA 244 392 127 0 NA NA NA NA 1308 1763 369 1800 NA NA NA NA 1544 2405 559 1928 NA NA NA
1519855200.0 10059.0 NA 179 307 84 0 NA NA NA NA 259 394 124 0 NA NA NA NA 1697 2511 350 1853 NA NA NA NA 2151 2975 518 2013 NA NA NA
1519855200.0 10071.0 NA 165 299 75 0 NA NA NA NA 246 392 114 0 NA NA NA NA 1459 1969 348 1789 NA NA NA NA 1746 2418 543 1891 NA NA NA
1519855200.0 101.0 82 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA
1519855200.0 1010.0 NA 27 38 0 NA NA NA NA NA 67 79 0 NA NA NA NA NA 98 136 130 NA NA NA NA NA 297 294 209 NA NA NA NA
1519855200.0 102.0 83 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA
1519855200.0 1020.0 NA 35 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA
1519855200.0 10224.0 NA 245 395 0 NA NA NA NA NA 336 499 0 NA NA NA NA NA 3962 4050 1811 NA NA NA NA NA 4537 4611 1902 NA NA NA NA
1519855200.0 10225.0 NA 247 398 0 NA NA NA NA NA 337 511 0 NA NA NA NA NA 4164 3867 1919 NA NA NA NA NA 4936 4517 2033 NA NA NA NA
1519855200.0 103.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 382 137 1005 NA NA NA NA NA 537 227 1283 NA NA NA NA NA
1519855200.0 1030.0 NA 137 45 0 NA NA NA NA NA 240 79 0 NA NA NA NA NA 8261 203 62 NA NA NA NA NA 8756 311 413 NA NA NA NA
1519855200.0 10424.0 NA 180 317 0 NA NA NA NA NA 253 393 0 NA NA NA NA NA 1425 1857 1818 NA NA NA NA NA 1721 2339 1975 NA NA NA NA
1519855200.0 105.0 61 74 28 NA NA NA NA NA 112 135 60 NA NA NA NA NA 1448 355 101 NA NA NA NA NA 1614 474 208 NA NA NA NA NA
1519855200.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 395 147 1000 NA NA NA NA NA 508 233 1292 NA NA NA NA NA
1519855200.0 107.0 61 73 214 NA NA NA NA NA 113 135 278 NA NA NA NA NA 2651 402 1304 NA NA NA NA NA 2957 552 1679 NA NA NA NA NA
1519855200.0 108.0 64 74 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 4175 427 1341 NA NA NA NA NA 4588 597 1579 NA NA NA NA NA
1519855200.0 10823.0 59 157 300 72 0 NA NA NA 97 227 391 113 0 NA NA NA 891 1191 1608 346 1790 NA NA NA 1048 1430 2271 586 1878 NA NA NA
1519855200.0 10824.0 61 166 311 91 0 NA NA NA 101 237 392 127 0 NA NA NA 3700 1542 1946 423 1799 NA NA NA 4322 1956 2367 933 1904 NA NA NA
1519855200.0 10825.0 55 160 301 82 0 NA NA NA 100 234 392 113 0 NA NA NA 2731 1493 1721 352 1798 NA NA NA 3027 1790 2174 614 2008 NA NA NA
1519855200.0 10826.0 64 179 309 84 0 NA NA NA 103 239 392 124 0 NA NA NA 6246 1486 2228 361 1820 NA NA NA 6935 1802 2558 534 1959 NA NA NA
1519855200.0 10842.0 53 158 300 83 0 NA NA NA 99 230 392 127 0 NA NA NA 1272 1224 1756 368 1789 NA NA NA 1486 1443 2440 558 1900 NA NA NA
1519855200.0 109.0 63 75 216 NA NA NA NA NA 115 135 280 NA NA NA NA NA 3869 440 1318 NA NA NA NA NA 4262 573 1529 NA NA NA NA NA
1519855200.0 11.0 NA 88 233 0 56 NA NA NA NA 142 305 0 98 NA NA NA NA 1924 1463 567 208 NA NA NA NA 2148 1723 667 408 NA NA NA
1519855200.0 110.0 50 78 211 NA NA NA NA NA 93 134 275 NA NA NA NA NA 634 362 1300 NA NA NA NA NA 1152 523 1776 NA NA NA NA NA
1519855200.0 1102.0 NA 102 229 115 73 NA NA NA NA 150 295 181 155 NA NA NA NA 2240 3460 1450 285 NA NA NA NA 2639 3809 1736 343 NA NA NA
1519855200.0 111.0 60 73 214 NA NA NA NA NA 114 135 278 NA NA NA NA NA 1629 319 1323 NA NA NA NA NA 2379 516 1839 NA NA NA NA NA
1519855200.0 112.0 60 79 208 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2626 398 1261 NA NA NA NA NA 2900 576 1541 NA NA NA NA NA
1519855200.0 11224.0 55 177 305 0 NA NA NA NA 101 237 392 0 NA NA NA NA 4142 1450 1861 1815 NA NA NA NA 4900 1689 2175 1914 NA NA NA NA
1519855200.0 113.0 62 74 210 NA NA NA NA NA 115 135 279 NA NA NA NA NA 3545 413 1285 NA NA NA NA NA 3852 661 1595 NA NA NA NA NA
1519855200.0 114.0 61 73 215 NA NA NA NA NA 114 135 279 NA NA NA NA NA 3218 443 1284 NA NA NA NA NA 3514 614 1551 NA NA NA NA NA
1519855200.0 115.0 64 74 215 NA NA NA NA NA 115 135 280 NA NA NA NA NA 3506 441 1333 NA NA NA NA NA 3853 682 1628 NA NA NA NA NA
1519855200.0 116.0 64 75 215 NA NA NA NA NA 115 135 279 NA NA NA NA NA 3448 418 1338 NA NA NA NA NA 3710 569 1692 NA NA NA NA NA
1519855200.0 11623.0 51 154 295 79 0 NA NA NA 93 229 394 113 0 NA NA NA 797 1393 2078 364 1932 NA NA NA 991 1614 2868 549 2629 NA NA NA
1519855200.0 11624.0 59 182 302 83 0 NA NA NA 97 239 395 128 0 NA NA NA 3299 1549 2379 471 2137 NA NA NA 3880 1820 3158 812 2251 NA NA NA
1519855200.0 11625.0 59 160 306 76 0 NA NA NA 96 237 396 113 0 NA NA NA 2369 1492 2204 469 1912 NA NA NA 2907 1720 3023 832 2040 NA NA NA
1519855200.0 11626.0 61 188 310 75 0 NA NA NA 100 248 396 114 0 NA NA NA 6043 1943 2647 475 2110 NA NA NA 6746 2391 3292 1076 2235 NA NA NA
1519855200.0 11642.0 52 161 306 83 0 NA NA NA 95 233 395 127 0 NA NA NA 1142 1332 1887 449 1922 NA NA NA 1361 1592 2413 637 2048 NA NA NA
1519855200.0 117.0 64 70 216 NA NA NA NA NA 115 135 280 NA NA NA NA NA 4461 423 1313 NA NA NA NA NA 4903 587 1563 NA NA NA NA NA
1519855200.0 118.0 63 79 213 NA NA NA NA NA 116 135 281 NA NA NA NA NA 3493 448 1403 NA NA NA NA NA 4188 578 2028 NA NA NA NA NA
1519855200.0 119.0 62 73 210 NA NA NA NA NA 113 135 278 NA NA NA NA NA 2133 426 1143 NA NA NA NA NA 2353 551 2068 NA NA NA NA NA
1519855200.0 12.0 NA 102 229 0 NA NA NA NA NA 150 297 0 NA NA NA NA NA 2173 3070 545 NA NA NA NA NA 2467 3380 644 NA NA NA NA
1519855200.0 120.0 51 78 207 NA NA NA NA NA 100 134 274 NA NA NA NA NA 394 394 1071 NA NA NA NA NA 502 526 1895 NA NA NA NA NA
1519855200.0 12024.0 53 166 310 0 NA NA NA NA 97 241 395 0 NA NA NA NA 3375 1776 2285 1920 NA NA NA NA 4031 2453 2789 2553 NA NA NA NA
1519855200.0 121.0 62 77 215 NA NA NA NA NA 116 135 280 NA NA NA NA NA 3524 452 1484 NA NA NA NA NA 4086 650 1847 NA NA NA NA NA
1519855200.0 122.0 56 81 208 NA NA NA NA NA 107 134 275 NA NA NA NA NA 655 344 1360 NA NA NA NA NA 867 671 1786 NA NA NA NA NA
1519855200.0 123.1 191 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA 1392 NA NA NA NA NA NA NA
1519855200.0 123.2 189 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA 1513 NA NA NA NA NA NA NA
1519855200.0 123.3 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA
1519855200.0 124.1 185 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA
1519855200.0 124.2 190 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA
1519855200.0 124.4 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA
1519855200.0 124.5 185 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA
1519855200.0 124.6 169 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA 1176 NA NA NA NA NA NA NA
1519855200.0 125.0 61 76 211 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2436 421 1412 NA NA NA NA NA 2743 554 1796 NA NA NA NA NA
1519855200.0 126.0 51 77 219 NA NA NA NA NA 102 134 275 NA NA NA NA NA 863 400 1320 NA NA NA NA NA 1030 551 1621 NA NA NA NA NA
1519855200.0 127.0 50 70 210 NA NA NA NA NA 100 134 274 NA NA NA NA NA 815 435 1315 NA NA NA NA NA 992 574 1667 NA NA NA NA NA
1519855200.0 128.0 50 71 209 NA NA NA NA NA 92 134 274 NA NA NA NA NA 380 479 1354 NA NA NA NA NA 531 950 1709 NA NA NA NA NA
1519855200.0 129.0 50 73 208 NA NA NA NA NA 93 134 274 NA NA NA NA NA 380 410 1319 NA NA NA NA NA 517 573 1686 NA NA NA NA NA
1519855200.0 13.0 NA 86 214 0 NA NA NA NA NA 142 283 0 NA NA NA NA NA 392 1733 515 NA NA NA NA NA 623 2104 597 NA NA NA NA
1519855200.0 130.0 51 69 208 NA NA NA NA NA 100 134 274 NA NA NA NA NA 463 424 1366 NA NA NA NA NA 605 632 1898 NA NA NA NA NA
1519855200.0 1301.0 57 83 160 NA NA NA NA NA 104 143 234 NA NA NA NA NA 667 388 927 NA NA NA NA NA 909 544 1201 NA NA NA NA NA
1519855200.0 1302.0 60 85 162 NA NA NA NA NA 108 144 236 NA NA NA NA NA 3338 458 1046 NA NA NA NA NA 3899 637 1396 NA NA NA NA NA
1519855200.0 1303.0 61 91 163 NA NA NA NA NA 109 143 238 NA NA NA NA NA 5355 334 1208 NA NA NA NA NA 5879 493 1541 NA NA NA NA NA
1519855200.0 1306.0 NA 87 244 0 NA NA NA NA NA 151 314 0 NA NA NA NA NA 372 1156 608 NA NA NA NA NA 558 1393 767 NA NA NA NA
1519855200.0 1307.0 NA 83 118 42 0 NA NA NA NA 150 191 78 0 NA NA NA NA 410 485 130 217 NA NA NA NA 665 692 227 301 NA NA NA
1519855200.0 1308.0 NA 89 116 39 0 NA NA NA NA 150 190 77 0 NA NA NA NA 345 406 131 214 NA NA NA NA 502 608 227 281 NA NA NA
1519855200.0 1309.0 NA 93 253 0 NA NA NA NA NA 151 322 0 NA NA NA NA NA 429 1424 625 NA NA NA NA NA 609 1707 754 NA NA NA NA
1519855200.0 131.0 52 81 210 NA NA NA NA NA 102 134 275 NA NA NA NA NA 887 411 1183 NA NA NA NA NA 1041 562 1505 NA NA NA NA NA
1519855200.0 1310.0 NA 91 250 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 410 1294 615 NA NA NA NA NA 593 1694 750 NA NA NA NA
1519855200.0 1311.0 NA 86 228 0 57 NA NA NA NA 152 295 0 98 NA NA NA NA 439 877 616 202 NA NA NA NA 736 1220 725 332 NA NA NA
1519855200.0 1312.0 NA 86 251 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 483 1364 631 NA NA NA NA NA 920 1635 778 NA NA NA NA
1519855200.0 1313.0 NA 88 256 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 356 1631 622 NA NA NA NA NA 630 1891 737 NA NA NA NA
1519855200.0 1314.0 NA 97 249 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 420 1294 628 NA NA NA NA NA 556 1624 782 NA NA NA NA
1519855200.0 1315.0 NA 79 254 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 377 1173 604 NA NA NA NA NA 579 1406 735 NA NA NA NA
1519855200.0 1316.0 NA 86 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 371 1200 600 NA NA NA NA NA 605 1480 717 NA NA NA NA
1519855200.0 1317.0 NA 78 241 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 382 1211 607 NA NA NA NA NA 900 1636 758 NA NA NA NA
1519855200.0 1318.0 NA 83 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 361 1182 600 NA NA NA NA NA 512 1487 724 NA NA NA NA
1519855200.0 1319.0 NA 79 244 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 370 1197 602 NA NA NA NA NA 588 1523 714 NA NA NA NA
1519855200.0 132.0 61 84 217 NA NA NA NA NA 111 134 283 NA NA NA NA NA 2769 435 1325 NA NA NA NA NA 3298 569 1709 NA NA NA NA NA
1519855200.0 1320.0 NA 92 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 383 1214 601 NA NA NA NA NA 502 1620 735 NA NA NA NA
1519855200.0 1321.0 NA 91 249 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 379 1214 605 NA NA NA NA NA 474 1443 720 NA NA NA NA
1519855200.0 1322.0 NA 87 245 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 383 1277 606 NA NA NA NA NA 559 1619 740 NA NA NA NA
1519855200.0 1323.0 NA 90 245 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 367 1238 595 NA NA NA NA NA 491 1552 716 NA NA NA NA
1519855200.0 1324.0 NA 88 252 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 437 1339 631 NA NA NA NA NA 620 1635 761 NA NA NA NA
1519855200.0 1325.0 NA 88 254 0 62 NA NA NA NA 152 323 0 105 NA NA NA NA 461 1396 634 231 NA NA NA NA 725 1641 763 381 NA NA NA
1519855200.0 1325.1 NA 103 132 0 NA NA NA NA NA 152 182 0 NA NA NA NA NA 441 628 266 NA NA NA NA NA 590 881 344 NA NA NA NA
1519855200.0 1325.2 NA 93 251 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 460 1401 628 NA NA NA NA NA 642 1753 744 NA NA NA NA
1519855200.0 1325.3 NA 99 129 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 465 614 260 NA NA NA NA NA 660 872 343 NA NA NA NA
1519855200.0 1325.4 NA 103 254 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 442 1402 627 NA NA NA NA NA 569 1784 737 NA NA NA NA
1519855200.0 1325.5 NA 125 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 1230 125 NA NA NA NA NA NA 1577 188 NA NA NA NA NA
1519855200.0 1325.6 NA 90 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA 3113 NA NA NA NA NA NA
1519855200.0 1325.7 NA 81 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1197 114 NA NA NA NA NA NA 3309 195 NA NA NA NA NA
1519855200.0 1325.8 NA 89 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1133 116 NA NA NA NA NA NA 1343 178 NA NA NA NA NA
1519855200.0 1326.0 NA 94 247 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 390 1236 617 NA NA NA NA NA 525 1489 760 NA NA NA NA
1519855200.0 1327.0 NA 88 252 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 407 1247 617 NA NA NA NA NA 571 1470 757 NA NA NA NA
1519855200.0 1328.0 NA 90 257 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 436 1298 629 NA NA NA NA NA 721 1564 771 NA NA NA NA
1519855200.0 1329.0 NA 85 249 0 NA NA NA NA NA 152 317 0 NA NA NA NA NA 389 1353 621 NA NA NA NA NA 508 1957 737 NA NA NA NA
1519855200.0 1329.1 NA 86 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1029 114 NA NA NA NA NA NA 1227 177 NA NA NA NA NA
1519855200.0 133.0 65 76 218 NA NA NA NA NA 117 135 283 NA NA NA NA NA 4115 479 1831 NA NA NA NA NA 4722 633 2226 NA NA NA NA NA
1519855200.0 1330.0 NA 89 256 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 374 1523 741 NA NA NA NA NA 544 1941 861 NA NA NA NA
1519855200.0 1331.0 NA 98 258 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 403 1513 752 NA NA NA NA NA 529 1927 910 NA NA NA NA
1519855200.0 1332.0 NA 89 252 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 442 1432 767 NA NA NA NA NA 723 1705 955 NA NA NA NA
1519855200.0 1333.0 NA 91 249 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 366 1510 734 NA NA NA NA NA 518 1817 889 NA NA NA NA
1519855200.0 1334.0 NA 99 253 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 414 1408 747 NA NA NA NA NA 564 1656 887 NA NA NA NA
1519855200.0 1335.0 NA 90 252 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 427 1511 744 NA NA NA NA NA 580 1909 879 NA NA NA NA
1519855200.0 1336.0 NA 89 255 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 431 2179 769 NA NA NA NA NA 606 2400 924 NA NA NA NA
1519855200.0 1337.0 NA 91 258 0 NA NA NA NA NA 152 324 0 NA NA NA NA NA 484 2076 772 NA NA NA NA NA 737 2344 931 NA NA NA NA
1519855200.0 1338.0 NA 99 255 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 407 1474 757 NA NA NA NA NA 581 2109 911 NA NA NA NA
1519855200.0 1339.0 NA 100 252 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 426 1756 768 NA NA NA NA NA 586 2021 942 NA NA NA NA
1519855200.0 134.0 NA 229 40 0 NA NA NA NA NA 293 72 0 NA NA NA NA NA 2849 184 78 NA NA NA NA NA 3416 412 280 NA NA NA NA
1519855200.0 134.701 NA 31 251 0 NA NA NA NA NA 78 314 0 NA NA NA NA NA 193 4850 817 NA NA NA NA NA 329 5404 995 NA NA NA NA
1519855200.0 134.702 NA 37 242 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 201 4959 804 NA NA NA NA NA 372 5312 926 NA NA NA NA
1519855200.0 134.703 NA 41 255 0 NA NA NA NA NA 82 318 0 NA NA NA NA NA 203 4912 858 NA NA NA NA NA 311 5304 1022 NA NA NA NA
1519855200.0 134.704 NA 33 247 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 199 4869 793 NA NA NA NA NA 348 5414 954 NA NA NA NA
1519855200.0 134.705 NA 32 252 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 197 5221 875 NA NA NA NA NA 322 5762 1013 NA NA NA NA
1519855200.0 134.706 NA 34 250 0 NA NA NA NA NA 80 315 0 NA NA NA NA NA 195 5269 891 NA NA NA NA NA 364 5869 1043 NA NA NA NA
1519855200.0 134.707 NA 41 248 0 NA NA NA NA NA 80 309 0 NA NA NA NA NA 195 5356 869 NA NA NA NA NA 314 5774 988 NA NA NA NA
1519855200.0 134.708 NA 30 243 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 196 4561 795 NA NA NA NA NA 283 4942 949 NA NA NA NA
1519855200.0 134.709 NA 33 397 0 NA NA NA NA NA 80 491 0 NA NA NA NA NA 197 4913 820 NA NA NA NA NA 327 5230 1006 NA NA NA NA
1519855200.0 134.71 NA 32 245 0 NA NA NA NA NA 73 305 0 NA NA NA NA NA 195 4075 781 NA NA NA NA NA 338 4426 940 NA NA NA NA
1519855200.0 134.801 NA 34 241 0 NA NA NA NA NA 80 308 0 NA NA NA NA NA 191 4182 782 NA NA NA NA NA 275 4713 942 NA NA NA NA
1519855200.0 134.802 NA 36 246 0 NA NA NA NA NA 78 312 0 NA NA NA NA NA 197 6180 767 NA NA NA NA NA 339 6678 918 NA NA NA NA
1519855200.0 134.803 NA 33 246 0 NA NA NA NA NA 83 311 0 NA NA NA NA NA 204 5494 807 NA NA NA NA NA 324 6164 980 NA NA NA NA
1519855200.0 134.804 NA 38 254 0 NA NA NA NA NA 81 320 0 NA NA NA NA NA 201 6168 790 NA NA NA NA NA 462 7056 957 NA NA NA NA
1519855200.0 134.805 NA 40 255 0 NA NA NA NA NA 84 321 0 NA NA NA NA NA 199 6044 807 NA NA NA NA NA 342 6799 997 NA NA NA NA
1519855200.0 134.806 NA 39 250 0 NA NA NA NA NA 80 318 0 NA NA NA NA NA 202 6573 780 NA NA NA NA NA 486 7093 925 NA NA NA NA
1519855200.0 134.807 NA 92 270 0 NA NA NA NA NA 182 339 0 NA NA NA NA NA 937 6187 951 NA NA NA NA NA 1214 6907 1126 NA NA NA NA
1519855200.0 134.808 NA 93 269 0 NA NA NA NA NA 183 342 0 NA NA NA NA NA 957 6349 858 NA NA NA NA NA 1258 7040 1013 NA NA NA NA
1519855200.0 134.809 NA 29 244 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 199 5804 790 NA NA NA NA NA 310 6465 955 NA NA NA NA
1519855200.0 134.81 NA 37 244 0 NA NA NA NA NA 79 309 0 NA NA NA NA NA 201 5864 780 NA NA NA NA NA 336 6474 944 NA NA NA NA
1519855200.0 134.811 NA 39 248 0 NA NA NA NA NA 83 314 0 NA NA NA NA NA 201 6110 775 NA NA NA NA NA 326 6575 913 NA NA NA NA
1519855200.0 134.812 NA 37 238 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 190 4484 760 NA NA NA NA NA 304 4986 928 NA NA NA NA
1519855200.0 134.813 NA 126 61 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 881 191 225 NA NA NA NA NA 1278 347 277 NA NA NA NA
1519855200.0 134.901 NA 30 246 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 193 4601 837 NA NA NA NA NA 341 4992 976 NA NA NA NA
