Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520546400.0 10024.6 NA 184 309 0 NA NA NA NA NA 253 392 0 NA NA NA NA NA 1874 2582 2642 NA NA NA NA NA 2738 3263 3092 NA NA NA NA
1520546400.0 10025.0 NA 178 302 73 0 NA NA NA NA 245 392 113 0 NA NA NA NA 1748 2410 558 2523 NA NA NA NA 2363 3404 1256 2935 NA NA NA
1520546400.0 10026.0 NA 184 303 83 0 NA NA NA NA 256 394 124 0 NA NA NA NA 1937 3177 595 3039 NA NA NA NA 2584 4569 1039 3613 NA NA NA
1520546400.0 1003.0 NA 198 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2656 448 NA NA NA NA NA NA 3050 574 NA NA NA NA NA
1520546400.0 1004.0 NA 186 93 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 768 280 68 103 230 248 NA NA 1302 590 146 339 279 292 NA
1520546400.0 10042.0 NA 176 301 82 0 NA NA NA NA 245 392 127 0 NA NA NA NA 1808 2497 624 2569 NA NA NA NA 2531 3503 1111 2994 NA NA NA
1520546400.0 10059.0 NA 186 315 82 0 NA NA NA NA 259 394 124 0 NA NA NA NA 1973 3867 618 2894 NA NA NA NA 2912 5568 1051 3759 NA NA NA
1520546400.0 10071.0 NA 184 305 74 0 NA NA NA NA 246 392 114 0 NA NA NA NA 1828 2548 566 2655 NA NA NA NA 2680 3722 1116 3235 NA NA NA
1520546400.0 101.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1491 NA NA NA NA NA NA NA 1963 NA NA NA NA NA NA NA
1520546400.0 1010.0 NA 24 38 0 NA NA NA NA NA 67 79 0 NA NA NA NA NA 111 161 148 NA NA NA NA NA 277 266 233 NA NA NA NA
1520546400.0 102.0 82 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA
1520546400.0 1020.0 NA 35 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1283 NA NA NA NA NA NA
1520546400.0 10224.0 NA 245 396 0 NA NA NA NA NA 335 501 0 NA NA NA NA NA 4845 6062 2606 NA NA NA NA NA 6415 7988 3038 NA NA NA NA
1520546400.0 10225.0 NA 248 398 0 NA NA NA NA NA 339 508 0 NA NA NA NA NA 5071 5933 2607 NA NA NA NA NA 6850 9043 3117 NA NA NA NA
1520546400.0 103.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 538 217 1491 NA NA NA NA NA 860 487 1917 NA NA NA NA NA
1520546400.0 1030.0 NA 135 46 0 NA NA NA NA NA 240 79 0 NA NA NA NA NA 8805 224 70 NA NA NA NA NA 10593 348 194 NA NA NA NA
1520546400.0 10424.0 NA 183 310 0 NA NA NA NA NA 253 393 0 NA NA NA NA NA 1892 2617 2721 NA NA NA NA NA 2722 3538 3266 NA NA NA NA
1520546400.0 105.0 61 73 29 NA NA NA NA NA 112 134 60 NA NA NA NA NA 2880 497 98 NA NA NA NA NA 3555 4061 203 NA NA NA NA NA
1520546400.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 537 203 1525 NA NA NA NA NA 1034 297 2013 NA NA NA NA NA
1520546400.0 107.0 60 77 212 NA NA NA NA NA 113 134 278 NA NA NA NA NA 4988 528 1843 NA NA NA NA NA 6493 804 4380 NA NA NA NA NA
1520546400.0 108.0 63 74 215 NA NA NA NA NA 115 135 280 NA NA NA NA NA 7692 556 2013 NA NA NA NA NA 10144 846 5287 NA NA NA NA NA
1520546400.0 10823.0 52 174 300 72 0 NA NA NA 97 227 391 112 0 NA NA NA 1128 1679 2263 570 2414 NA NA NA 1425 2350 3467 950 2635 NA NA NA
1520546400.0 10824.0 55 178 305 83 0 NA NA NA 101 237 392 126 0 NA NA NA 6198 1901 2652 605 2611 NA NA NA 8199 2601 3710 1077 3270 NA NA NA
1520546400.0 10825.0 54 178 305 72 0 NA NA NA 100 234 393 113 0 NA NA NA 4606 1837 2474 589 2806 NA NA NA 6264 2614 3672 1001 3380 NA NA NA
1520546400.0 10826.0 58 179 304 83 0 NA NA NA 103 239 392 124 0 NA NA NA 10888 2025 3401 596 2530 NA NA NA 13766 2798 4871 1257 2910 NA NA NA
1520546400.0 10842.0 54 174 303 83 0 NA NA NA 99 230 392 127 0 NA NA NA 1725 1584 2342 613 2523 NA NA NA 2729 2189 3413 930 3096 NA NA NA
1520546400.0 109.0 62 75 215 NA NA NA NA NA 115 135 280 NA NA NA NA NA 7154 547 1934 NA NA NA NA NA 9147 1002 2512 NA NA NA NA NA
1520546400.0 11.0 NA 83 228 0 65 NA NA NA NA 142 305 0 97 NA NA NA NA 2328 1904 860 200 NA NA NA NA 3162 2376 1185 329 NA NA NA
1520546400.0 110.0 49 80 210 NA NA NA NA NA 93 134 274 NA NA NA NA NA 711 502 1534 NA NA NA NA NA 987 789 1869 NA NA NA NA NA
1520546400.0 1102.0 NA 96 225 116 81 NA NA NA NA 150 295 180 155 NA NA NA NA 2257 3485 1464 291 NA NA NA NA 2619 4006 1710 369 NA NA NA
1520546400.0 111.0 62 80 213 NA NA NA NA NA 113 135 278 NA NA NA NA NA 3147 446 1607 NA NA NA NA NA 3954 749 2241 NA NA NA NA NA
1520546400.0 112.0 60 79 208 NA NA NA NA NA 113 135 277 NA NA NA NA NA 6355 549 1654 NA NA NA NA NA 8133 836 1979 NA NA NA NA NA
1520546400.0 11224.0 55 177 307 0 NA NA NA NA 101 237 392 0 NA NA NA NA 6225 2018 2705 2751 NA NA NA NA 8208 2733 3845 3365 NA NA NA NA
1520546400.0 113.0 63 74 212 NA NA NA NA NA 115 135 279 NA NA NA NA NA 7502 526 1870 NA NA NA NA NA 9489 810 5051 NA NA NA NA NA
1520546400.0 114.0 62 74 209 NA NA NA NA NA 114 135 279 NA NA NA NA NA 6115 552 1792 NA NA NA NA NA 7653 803 2142 NA NA NA NA NA
1520546400.0 115.0 63 73 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 6634 523 1887 NA NA NA NA NA 8420 754 2344 NA NA NA NA NA
1520546400.0 116.0 62 74 212 NA NA NA NA NA 114 135 279 NA NA NA NA NA 7035 571 1798 NA NA NA NA NA 8869 912 8359 NA NA NA NA NA
1520546400.0 11623.0 52 176 298 72 0 NA NA NA 93 230 395 113 0 NA NA NA 1031 1813 2700 602 2700 NA NA NA 1929 2465 3938 1029 3023 NA NA NA
1520546400.0 11624.0 53 181 310 83 0 NA NA NA 97 239 396 128 0 NA NA NA 5666 2074 3099 718 2659 NA NA NA 7519 2653 4440 1372 3010 NA NA NA
1520546400.0 11625.0 53 176 301 73 0 NA NA NA 96 237 396 113 0 NA NA NA 3888 2022 2990 606 2560 NA NA NA 5295 2901 4295 1055 2841 NA NA NA
1520546400.0 11626.0 56 183 311 74 0 NA NA NA 100 248 396 114 0 NA NA NA 10557 2627 3687 581 2855 NA NA NA 13519 3525 5200 1167 3198 NA NA NA
1520546400.0 11642.0 53 175 302 83 0 NA NA NA 95 233 395 127 0 NA NA NA 1555 1829 2632 702 2945 NA NA NA 2534 3285 4022 1293 3529 NA NA NA
1520546400.0 117.0 63 73 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 8688 583 1715 NA NA NA NA NA 11048 896 2130 NA NA NA NA NA
1520546400.0 118.0 62 74 212 NA NA NA NA NA 116 135 281 NA NA NA NA NA 3482 378 1208 NA NA NA NA NA 3988 624 1827 NA NA NA NA NA
1520546400.0 119.0 63 72 207 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2133 343 1097 NA NA NA NA NA 2380 441 1701 NA NA NA NA NA
1520546400.0 12.0 NA 102 224 0 NA NA NA NA NA 151 297 0 NA NA NA NA NA 2626 4160 757 NA NA NA NA NA 3463 5090 944 NA NA NA NA
1520546400.0 120.0 50 68 198 NA NA NA NA NA 100 134 274 NA NA NA NA NA 393 324 1342 NA NA NA NA NA 569 523 3491 NA NA NA NA NA
1520546400.0 12024.0 53 179 306 0 NA NA NA NA 97 240 396 0 NA NA NA NA 5576 2098 2997 2746 NA NA NA NA 7454 2768 4214 3413 NA NA NA NA
1520546400.0 121.0 61 75 212 NA NA NA NA NA 116 135 280 NA NA NA NA NA 3591 378 1333 NA NA NA NA NA 4021 474 1922 NA NA NA NA NA
1520546400.0 122.0 56 70 210 NA NA NA NA NA 107 134 275 NA NA NA NA NA 540 212 1219 NA NA NA NA NA 683 339 1549 NA NA NA NA NA
1520546400.0 123.1 190 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA 1358 NA NA NA NA NA NA NA
1520546400.0 123.2 191 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA NA
1520546400.0 123.3 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA
1520546400.0 124.1 190 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA
1520546400.0 124.2 189 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA
1520546400.0 124.4 179 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA
1520546400.0 124.5 185 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA
1520546400.0 124.6 173 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA
1520546400.0 125.0 61 77 201 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2485 363 1505 NA NA NA NA NA 3002 519 3454 NA NA NA NA NA
1520546400.0 126.0 51 75 211 NA NA NA NA NA 101 134 275 NA NA NA NA NA 899 323 1246 NA NA NA NA NA 1163 439 1531 NA NA NA NA NA
1520546400.0 127.0 56 78 199 NA NA NA NA NA 100 134 274 NA NA NA NA NA 821 306 1259 NA NA NA NA NA 999 446 2719 NA NA NA NA NA
1520546400.0 128.0 49 76 210 NA NA NA NA NA 92 134 274 NA NA NA NA NA 379 316 1236 NA NA NA NA NA 602 604 1569 NA NA NA NA NA
1520546400.0 129.0 50 70 204 NA NA NA NA NA 92 134 274 NA NA NA NA NA 378 313 1244 NA NA NA NA NA 532 422 1823 NA NA NA NA NA
1520546400.0 13.0 NA 81 216 0 NA NA NA NA NA 142 283 0 NA NA NA NA NA 460 2652 502 NA NA NA NA NA 942 6077 563 NA NA NA NA
1520546400.0 130.0 50 77 205 NA NA NA NA NA 100 134 274 NA NA NA NA NA 462 322 1268 NA NA NA NA NA 597 459 2111 NA NA NA NA NA
1520546400.0 1301.0 59 88 161 NA NA NA NA NA 104 143 234 NA NA NA NA NA 660 427 903 NA NA NA NA NA 863 614 2864 NA NA NA NA NA
1520546400.0 1302.0 61 90 161 NA NA NA NA NA 108 144 237 NA NA NA NA NA 3199 509 1037 NA NA NA NA NA 3491 648 1384 NA NA NA NA NA
1520546400.0 1303.0 64 81 167 NA NA NA NA NA 109 143 238 NA NA NA NA NA 5507 350 1168 NA NA NA NA NA 5931 678 1342 NA NA NA NA NA
1520546400.0 1306.0 NA 85 246 0 NA NA NA NA NA 151 314 0 NA NA NA NA NA 370 1416 601 NA NA NA NA NA 590 2286 701 NA NA NA NA
1520546400.0 1307.0 NA 91 118 39 0 NA NA NA NA 150 191 78 0 NA NA NA NA 449 480 132 227 NA NA NA NA 604 821 453 1999 NA NA NA
1520546400.0 1308.0 NA 90 115 45 0 NA NA NA NA 150 190 77 0 NA NA NA NA 441 411 132 215 NA NA NA NA 624 628 209 316 NA NA NA
1520546400.0 1309.0 NA 87 252 0 NA NA NA NA NA 151 322 0 NA NA NA NA NA 439 1446 637 NA NA NA NA NA 705 1798 733 NA NA NA NA
1520546400.0 131.0 51 80 205 NA NA NA NA NA 102 134 275 NA NA NA NA NA 903 326 1343 NA NA NA NA NA 1134 1244 3424 NA NA NA NA NA
1520546400.0 1310.0 NA 89 252 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 417 1315 619 NA NA NA NA NA 614 4747 761 NA NA NA NA
1520546400.0 1311.0 NA 85 234 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 375 879 589 211 NA NA NA NA 538 1194 713 3288 NA NA NA
1520546400.0 1312.0 NA 87 253 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 431 1346 624 NA NA NA NA NA 627 1578 723 NA NA NA NA
1520546400.0 1313.0 NA 89 254 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 359 1656 616 NA NA NA NA NA 574 2003 732 NA NA NA NA
1520546400.0 1314.0 NA 89 255 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 423 1279 629 NA NA NA NA NA 612 3702 744 NA NA NA NA
1520546400.0 1315.0 NA 83 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 366 1185 614 NA NA NA NA NA 498 1447 750 NA NA NA NA
1520546400.0 1316.0 NA 95 253 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 363 1200 607 NA NA NA NA NA 529 1503 729 NA NA NA NA
1520546400.0 1317.0 NA 83 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 375 1199 614 NA NA NA NA NA 738 1432 742 NA NA NA NA
1520546400.0 1318.0 NA 93 241 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 374 1216 597 NA NA NA NA NA 501 1688 741 NA NA NA NA
1520546400.0 1319.0 NA 85 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 365 1227 619 NA NA NA NA NA 494 3840 777 NA NA NA NA
1520546400.0 132.0 64 74 223 NA NA NA NA NA 111 134 283 NA NA NA NA NA 2747 374 1371 NA NA NA NA NA 3270 521 1595 NA NA NA NA NA
1520546400.0 1320.0 NA 87 244 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 386 1290 609 NA NA NA NA NA 537 1719 719 NA NA NA NA
1520546400.0 1321.0 NA 88 249 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 393 1199 614 NA NA NA NA NA 534 1419 740 NA NA NA NA
1520546400.0 1322.0 NA 95 252 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 374 1222 612 NA NA NA NA NA 489 1485 721 NA NA NA NA
1520546400.0 1323.0 NA 85 250 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 362 1151 604 NA NA NA NA NA 507 1372 726 NA NA NA NA
1520546400.0 1324.0 NA 95 255 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 422 1319 620 NA NA NA NA NA 615 1586 764 NA NA NA NA
1520546400.0 1325.0 NA 93 256 0 72 NA NA NA NA 152 323 0 104 NA NA NA NA 449 1424 622 235 NA NA NA NA 644 1658 716 401 NA NA NA
1520546400.0 1325.1 NA 103 135 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 456 611 268 NA NA NA NA NA 694 787 371 NA NA NA NA
1520546400.0 1325.2 NA 93 259 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 447 1370 620 NA NA NA NA NA 642 1595 753 NA NA NA NA
1520546400.0 1325.3 NA 96 138 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 571 604 262 NA NA NA NA NA 877 788 339 NA NA NA NA
1520546400.0 1325.4 NA 94 254 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 450 1509 637 NA NA NA NA NA 634 1738 775 NA NA NA NA
1520546400.0 1325.5 NA 124 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 1237 125 NA NA NA NA NA NA 1745 195 NA NA NA NA NA
1520546400.0 1325.6 NA 82 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA 2123 NA NA NA NA NA NA
1520546400.0 1325.7 NA 89 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1204 133 NA NA NA NA NA NA 2257 265 NA NA NA NA NA
1520546400.0 1325.8 NA 92 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1113 120 NA NA NA NA NA NA 1254 183 NA NA NA NA NA
1520546400.0 1326.0 NA 88 248 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 394 1221 620 NA NA NA NA NA 551 1520 728 NA NA NA NA
1520546400.0 1327.0 NA 88 252 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 405 1292 631 NA NA NA NA NA 596 1639 795 NA NA NA NA
1520546400.0 1328.0 NA 86 250 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 422 1304 628 NA NA NA NA NA 651 1561 750 NA NA NA NA
1520546400.0 1329.0 NA 87 250 0 NA NA NA NA NA 152 317 0 NA NA NA NA NA 399 1235 618 NA NA NA NA NA 583 1454 742 NA NA NA NA
1520546400.0 1329.1 NA 88 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1003 113 NA NA NA NA NA NA 1191 207 NA NA NA NA NA
1520546400.0 133.0 62 77 193 NA NA NA NA NA 116 135 283 NA NA NA NA NA 4175 379 1750 NA NA NA NA NA 4651 491 4115 NA NA NA NA NA
1520546400.0 1330.0 NA 85 261 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 382 1135 625 NA NA NA NA NA 508 1385 756 NA NA NA NA
1520546400.0 1331.0 NA 92 214 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 374 1199 704 NA NA NA NA NA 483 4944 844 NA NA NA NA
1520546400.0 1332.0 NA 91 258 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 408 1219 772 NA NA NA NA NA 643 1415 907 NA NA NA NA
1520546400.0 1333.0 NA 92 244 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 375 1183 741 NA NA NA NA NA 487 2112 903 NA NA NA NA
1520546400.0 1334.0 NA 92 256 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 401 1216 768 NA NA NA NA NA 525 1401 893 NA NA NA NA
1520546400.0 1335.0 NA 89 250 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 368 1130 766 NA NA NA NA NA 478 1376 896 NA NA NA NA
1520546400.0 1336.0 NA 94 250 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 440 1877 766 NA NA NA NA NA 712 2066 910 NA NA NA NA
1520546400.0 1337.0 NA 89 254 0 NA NA NA NA NA 152 325 0 NA NA NA NA NA 478 1774 783 NA NA NA NA NA 696 1971 940 NA NA NA NA
1520546400.0 1338.0 NA 93 253 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 404 1265 747 NA NA NA NA NA 566 1445 936 NA NA NA NA
1520546400.0 1339.0 NA 94 266 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 438 1548 740 NA NA NA NA NA 627 1739 916 NA NA NA NA
1520546400.0 134.0 NA 229 39 0 NA NA NA NA NA 293 72 0 NA NA NA NA NA 2471 112 63 NA NA NA NA NA 4022 218 109 NA NA NA NA
1520546400.0 134.701 NA 34 249 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 196 3863 725 NA NA NA NA NA 316 4157 2295 NA NA NA NA
1520546400.0 134.702 NA 30 241 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 201 5039 678 NA NA NA NA NA 335 5526 763 NA NA NA NA
1520546400.0 134.703 NA 41 253 0 NA NA NA NA NA 82 318 0 NA NA NA NA NA 196 4984 628 NA NA NA NA NA 389 5499 689 NA NA NA NA
1520546400.0 134.704 NA 38 244 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 200 4822 673 NA NA NA NA NA 329 8271 751 NA NA NA NA
1520546400.0 134.705 NA 40 250 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 216 5313 761 NA NA NA NA NA 347 5816 3121 NA NA NA NA
1520546400.0 134.706 NA 33 249 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 225 5372 717 NA NA NA NA NA 365 5881 3896 NA NA NA NA
1520546400.0 134.707 NA 41 247 0 NA NA NA NA NA 80 309 0 NA NA NA NA NA 199 4808 772 NA NA NA NA NA 341 8293 3436 NA NA NA NA
1520546400.0 134.708 NA 32 246 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 205 4521 609 NA NA NA NA NA 342 4793 670 NA NA NA NA
1520546400.0 134.709 NA 39 395 0 NA NA NA NA NA 80 491 0 NA NA NA NA NA 194 5021 719 NA NA NA NA NA 354 5607 1510 NA NA NA NA
1520546400.0 134.71 NA 27 242 0 NA NA NA NA NA 72 305 0 NA NA NA NA NA 194 3558 793 NA NA NA NA NA 292 4526 925 NA NA NA NA
1520546400.0 134.801 NA 38 241 0 NA NA NA NA NA 80 308 0 NA NA NA NA NA 190 3645 746 NA NA NA NA NA 335 3897 2455 NA NA NA NA
1520546400.0 134.802 NA 37 246 0 NA NA NA NA NA 80 311 0 NA NA NA NA NA 237 6160 783 NA NA NA NA NA 332 6695 911 NA NA NA NA
1520546400.0 134.803 NA 39 242 0 NA NA NA NA NA 83 310 0 NA NA NA NA NA 227 5609 795 NA NA NA NA NA 360 6127 909 NA NA NA NA
1520546400.0 134.804 NA 38 253 0 NA NA NA NA NA 81 319 0 NA NA NA NA NA 239 6777 776 NA NA NA NA NA 384 7385 961 NA NA NA NA
1520546400.0 134.805 NA 39 254 0 NA NA NA NA NA 84 320 0 NA NA NA NA NA 235 6122 634 NA NA NA NA NA 405 6714 731 NA NA NA NA
1520546400.0 134.806 NA 39 250 0 NA NA NA NA NA 80 318 0 NA NA NA NA NA 238 7236 737 NA NA NA NA NA 384 7930 815 NA NA NA NA
1520546400.0 134.807 NA 90 267 0 NA NA NA NA NA 182 339 0 NA NA NA NA NA 1085 6861 840 NA NA NA NA NA 1273 7464 3579 NA NA NA NA
1520546400.0 134.808 NA 91 270 0 NA NA NA NA NA 183 342 0 NA NA NA NA NA 1120 6996 787 NA NA NA NA NA 1309 7632 3523 NA NA NA NA
1520546400.0 134.809 NA 34 243 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 254 5792 769 NA NA NA NA NA 450 6306 2613 NA NA NA NA
1520546400.0 134.81 NA 30 244 0 NA NA NA NA NA 79 310 0 NA NA NA NA NA 247 5882 607 NA NA NA NA NA 521 6357 713 NA NA NA NA
1520546400.0 134.811 NA 39 249 0 NA NA NA NA NA 83 314 0 NA NA NA NA NA 243 6144 698 NA NA NA NA NA 369 6674 783 NA NA NA NA
1520546400.0 134.812 NA 32 238 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 188 3584 582 NA NA NA NA NA 300 3840 655 NA NA NA NA
1520546400.0 134.813 NA 115 62 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 837 166 208 NA NA NA NA NA 1080 295 387 NA NA NA NA
