Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519941600.0 10024.5 NA 184 160 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1303 758 322 NA NA NA NA NA 1564 976 432 NA NA NA NA
1519941600.0 10024.6 NA 181 301 0 NA NA NA NA NA 253 392 0 NA NA NA NA NA 1270 1747 1748 NA NA NA NA NA 1533 2008 1929 NA NA NA NA
1519941600.0 10025.0 NA 168 301 76 0 NA NA NA NA 245 392 113 0 NA NA NA NA 1240 1591 345 1778 NA NA NA NA 1599 2310 612 1896 NA NA NA
1519941600.0 10026.0 NA 178 315 84 0 NA NA NA NA 256 394 124 0 NA NA NA NA 1328 2019 361 1797 NA NA NA NA 1625 2636 548 1917 NA NA NA
1519941600.0 1003.0 NA 198 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 3997 672 NA NA NA NA NA NA 4784 841 NA NA NA NA NA
1519941600.0 1004.0 NA 178 93 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 1154 330 93 137 346 356 NA NA 2392 543 165 218 460 451 NA
1519941600.0 10042.0 NA 183 303 90 0 NA NA NA NA 244 392 127 0 NA NA NA NA 1244 1660 355 1786 NA NA NA NA 1918 2020 524 1934 NA NA NA
1519941600.0 10059.0 NA 178 316 92 0 NA NA NA NA 259 394 124 0 NA NA NA NA 1427 2358 363 1804 NA NA NA NA 1682 2731 547 1954 NA NA NA
1519941600.0 10071.0 NA 184 300 74 0 NA NA NA NA 246 392 114 0 NA NA NA NA 1221 1721 336 1800 NA NA NA NA 1514 2049 510 1958 NA NA NA
1519941600.0 101.0 90 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA
1519941600.0 1010.0 NA 25 33 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 157 240 200 NA NA NA NA NA 343 424 330 NA NA NA NA
1519941600.0 102.0 83 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA
1519941600.0 1020.0 NA 43 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA
1519941600.0 10224.0 NA 245 394 0 NA NA NA NA NA 337 500 0 NA NA NA NA NA 3619 4072 1783 NA NA NA NA NA 4137 5075 1947 NA NA NA NA
1519941600.0 10225.0 NA 249 399 0 NA NA NA NA NA 343 505 0 NA NA NA NA NA 3739 3937 1857 NA NA NA NA NA 4477 5692 2126 NA NA NA NA
1519941600.0 103.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 376 133 948 NA NA NA NA NA 533 234 1211 NA NA NA NA NA
1519941600.0 1030.0 NA 136 45 0 NA NA NA NA NA 235 79 0 NA NA NA NA NA 13389 297 101 NA NA NA NA NA 14749 477 250 NA NA NA NA
1519941600.0 10424.0 NA 186 312 0 NA NA NA NA NA 253 393 0 NA NA NA NA NA 1258 1731 1799 NA NA NA NA NA 1549 2034 1942 NA NA NA NA
1519941600.0 105.0 61 79 29 NA NA NA NA NA 112 134 60 NA NA NA NA NA 1395 356 96 NA NA NA NA NA 1617 477 206 NA NA NA NA NA
1519941600.0 106.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 376 132 982 NA NA NA NA NA 532 233 1421 NA NA NA NA NA
1519941600.0 107.0 60 81 212 NA NA NA NA NA 113 135 278 NA NA NA NA NA 2416 371 1226 NA NA NA NA NA 2879 531 1586 NA NA NA NA NA
1519941600.0 108.0 61 75 215 NA NA NA NA NA 115 135 280 NA NA NA NA NA 3542 398 1342 NA NA NA NA NA 3847 569 1632 NA NA NA NA NA
1519941600.0 10823.0 52 174 293 81 0 NA NA NA 97 227 391 113 0 NA NA NA 726 1105 1499 350 1753 NA NA NA 886 1374 1912 536 1880 NA NA NA
1519941600.0 10824.0 60 165 309 84 0 NA NA NA 101 237 392 126 0 NA NA NA 3410 1286 1787 375 1798 NA NA NA 3749 1551 2332 608 1931 NA NA NA
1519941600.0 10825.0 55 166 303 73 0 NA NA NA 100 234 393 113 0 NA NA NA 2579 1223 1666 332 1797 NA NA NA 2903 1442 1975 528 1944 NA NA NA
1519941600.0 10826.0 63 175 303 92 0 NA NA NA 103 239 392 124 0 NA NA NA 5679 1378 2065 360 1805 NA NA NA 6258 1932 2308 558 1947 NA NA NA
1519941600.0 10842.0 54 164 300 84 0 NA NA NA 99 230 392 127 0 NA NA NA 1096 1076 1503 371 1770 NA NA NA 1433 1294 1939 704 1893 NA NA NA
1519941600.0 109.0 65 74 215 NA NA NA NA NA 115 135 280 NA NA NA NA NA 3434 396 1330 NA NA NA NA NA 3865 581 1665 NA NA NA NA NA
1519941600.0 11.0 NA 86 231 0 57 NA NA NA NA 142 305 0 97 NA NA NA NA 1757 1414 558 206 NA NA NA NA 2415 1860 637 321 NA NA NA
1519941600.0 110.0 49 81 211 NA NA NA NA NA 93 134 274 NA NA NA NA NA 470 366 1139 NA NA NA NA NA 651 495 1434 NA NA NA NA NA
1519941600.0 1102.0 NA 100 221 114 73 NA NA NA NA 150 295 180 155 NA NA NA NA 3351 5685 1992 394 NA NA NA NA 4424 8654 2533 491 NA NA NA
1519941600.0 111.0 61 74 213 NA NA NA NA NA 113 135 278 NA NA NA NA NA 1421 304 1166 NA NA NA NA NA 1665 472 1448 NA NA NA NA NA
1519941600.0 112.0 58 75 213 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2569 374 1195 NA NA NA NA NA 2839 504 1397 NA NA NA NA NA
1519941600.0 11224.0 59 164 308 0 NA NA NA NA 101 237 392 0 NA NA NA NA 3425 1270 1724 1799 NA NA NA NA 3767 1493 1963 1939 NA NA NA NA
1519941600.0 113.0 64 75 213 NA NA NA NA NA 115 135 279 NA NA NA NA NA 3071 386 1214 NA NA NA NA NA 3512 607 1483 NA NA NA NA NA
1519941600.0 114.0 63 72 218 NA NA NA NA NA 114 135 279 NA NA NA NA NA 2814 401 1208 NA NA NA NA NA 3225 585 1429 NA NA NA NA NA
1519941600.0 115.0 64 79 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 3011 408 1255 NA NA NA NA NA 3520 563 1568 NA NA NA NA NA
1519941600.0 116.0 64 74 217 NA NA NA NA NA 114 135 279 NA NA NA NA NA 3113 392 1243 NA NA NA NA NA 3344 529 1523 NA NA NA NA NA
1519941600.0 11623.0 52 154 294 74 0 NA NA NA 93 229 395 113 0 NA NA NA 643 1243 1685 365 1831 NA NA NA 998 1518 2141 625 1925 NA NA NA
1519941600.0 11624.0 61 162 309 83 0 NA NA NA 97 240 396 128 0 NA NA NA 3080 1391 1953 435 1889 NA NA NA 3606 1650 2741 635 2052 NA NA NA
1519941600.0 11625.0 53 167 302 73 0 NA NA NA 96 237 396 113 0 NA NA NA 2213 1347 1810 368 1871 NA NA NA 2874 1575 2303 625 2006 NA NA NA
1519941600.0 11626.0 62 184 308 77 0 NA NA NA 100 248 396 114 0 NA NA NA 5521 1705 2333 363 1898 NA NA NA 6093 2100 3018 554 2030 NA NA NA
1519941600.0 11642.0 53 176 310 91 0 NA NA NA 95 233 395 127 0 NA NA NA 1009 1166 1700 436 1888 NA NA NA 1409 1553 2291 626 1992 NA NA NA
1519941600.0 117.0 64 77 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 3822 400 1290 NA NA NA NA NA 4232 606 1517 NA NA NA NA NA
1519941600.0 118.0 63 74 214 NA NA NA NA NA 116 135 281 NA NA NA NA NA 3652 392 1249 NA NA NA NA NA 4248 531 1602 NA NA NA NA NA
1519941600.0 119.0 62 73 211 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2240 362 1137 NA NA NA NA NA 2469 475 1460 NA NA NA NA NA
1519941600.0 12.0 NA 102 231 0 NA NA NA NA NA 150 297 0 NA NA NA NA NA 1893 2750 532 NA NA NA NA NA 2160 3044 656 NA NA NA NA
1519941600.0 120.0 49 69 210 NA NA NA NA NA 100 134 274 NA NA NA NA NA 420 329 1072 NA NA NA NA NA 869 493 1333 NA NA NA NA NA
1519941600.0 12024.0 61 179 307 0 NA NA NA NA 97 241 395 0 NA NA NA NA 3041 1366 1976 1864 NA NA NA NA 3765 1578 2410 1979 NA NA NA NA
1519941600.0 121.0 63 75 216 NA NA NA NA NA 116 135 280 NA NA NA NA NA 3703 405 1270 NA NA NA NA NA 4660 516 1554 NA NA NA NA NA
1519941600.0 122.0 56 80 213 NA NA NA NA NA 107 134 275 NA NA NA NA NA 583 221 1070 NA NA NA NA NA 742 341 1476 NA NA NA NA NA
1519941600.0 123.1 188 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA
1519941600.0 123.2 192 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA
1519941600.0 123.3 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA
1519941600.0 124.1 182 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA
1519941600.0 124.2 187 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA
1519941600.0 124.4 182 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA
1519941600.0 124.5 183 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA
1519941600.0 124.6 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA
1519941600.0 125.0 59 80 215 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2575 367 1157 NA NA NA NA NA 3006 473 1470 NA NA NA NA NA
1519941600.0 126.0 59 69 212 NA NA NA NA NA 102 134 274 NA NA NA NA NA 926 356 1104 NA NA NA NA NA 1044 541 1416 NA NA NA NA NA
1519941600.0 127.0 50 79 209 NA NA NA NA NA 100 134 274 NA NA NA NA NA 860 358 1085 NA NA NA NA NA 1064 532 1348 NA NA NA NA NA
1519941600.0 128.0 49 72 208 NA NA NA NA NA 92 134 274 NA NA NA NA NA 394 327 1074 NA NA NA NA NA 562 440 1336 NA NA NA NA NA
1519941600.0 129.0 49 69 209 NA NA NA NA NA 93 134 274 NA NA NA NA NA 402 335 1093 NA NA NA NA NA 549 498 1371 NA NA NA NA NA
1519941600.0 13.0 NA 83 214 0 NA NA NA NA NA 142 283 0 NA NA NA NA NA 322 1638 473 NA NA NA NA NA 507 1885 583 NA NA NA NA
1519941600.0 130.0 50 67 209 NA NA NA NA NA 100 134 274 NA NA NA NA NA 495 352 1099 NA NA NA NA NA 1012 579 1423 NA NA NA NA NA
1519941600.0 1301.0 58 92 158 NA NA NA NA NA 104 143 234 NA NA NA NA NA 1106 580 1394 NA NA NA NA NA 1442 750 1746 NA NA NA NA NA
1519941600.0 1302.0 60 90 163 NA NA NA NA NA 108 144 237 NA NA NA NA NA 5249 711 1425 NA NA NA NA NA 6496 944 1800 NA NA NA NA NA
1519941600.0 1303.0 62 82 163 NA NA NA NA NA 109 143 238 NA NA NA NA NA 8699 565 1616 NA NA NA NA NA 9691 792 2030 NA NA NA NA NA
1519941600.0 1306.0 NA 86 244 0 NA NA NA NA NA 151 314 0 NA NA NA NA NA 613 2013 931 NA NA NA NA NA 1287 4014 1195 NA NA NA NA
1519941600.0 1307.0 NA 87 120 42 0 NA NA NA NA 150 191 78 0 NA NA NA NA 580 754 195 328 NA NA NA NA 777 1022 318 443 NA NA NA
1519941600.0 1308.0 NA 80 124 42 0 NA NA NA NA 150 190 77 0 NA NA NA NA 542 655 190 356 NA NA NA NA 893 885 318 496 NA NA NA
1519941600.0 1309.0 NA 87 249 0 NA NA NA NA NA 151 322 0 NA NA NA NA NA 662 2333 1014 NA NA NA NA NA 970 3013 1232 NA NA NA NA
1519941600.0 131.0 54 73 210 NA NA NA NA NA 102 134 275 NA NA NA NA NA 951 337 1089 NA NA NA NA NA 1109 522 1379 NA NA NA NA NA
1519941600.0 1310.0 NA 92 220 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 603 2125 988 NA NA NA NA NA 944 3283 1206 NA NA NA NA
1519941600.0 1311.0 NA 94 229 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 540 1225 837 291 NA NA NA NA 781 1754 945 503 NA NA NA
1519941600.0 1312.0 NA 97 253 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 657 2162 970 NA NA NA NA NA 985 2865 1137 NA NA NA NA
1519941600.0 1313.0 NA 99 257 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 548 2570 928 NA NA NA NA NA 849 2882 1115 NA NA NA NA
1519941600.0 1314.0 NA 91 217 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 602 2143 1001 NA NA NA NA NA 850 3213 1280 NA NA NA NA
1519941600.0 1315.0 NA 84 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 558 1682 965 NA NA NA NA NA 806 2321 1188 NA NA NA NA
1519941600.0 1316.0 NA 85 246 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 576 1782 982 NA NA NA NA NA 889 2391 1252 NA NA NA NA
1519941600.0 1317.0 NA 93 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 552 1939 917 NA NA NA NA NA 878 2538 1098 NA NA NA NA
1519941600.0 1318.0 NA 85 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 621 1755 937 NA NA NA NA NA 1072 2377 1117 NA NA NA NA
1519941600.0 1319.0 NA 82 256 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 565 1928 960 NA NA NA NA NA 902 2720 1267 NA NA NA NA
1519941600.0 132.0 64 82 216 NA NA NA NA NA 111 134 283 NA NA NA NA NA 2883 418 1263 NA NA NA NA NA 3172 654 1563 NA NA NA NA NA
1519941600.0 1320.0 NA 87 215 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 574 2001 947 NA NA NA NA NA 823 3115 1128 NA NA NA NA
1519941600.0 1321.0 NA 82 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 575 1791 992 NA NA NA NA NA 1014 2423 1230 NA NA NA NA
1519941600.0 1322.0 NA 87 220 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 569 1959 970 NA NA NA NA NA 873 3069 1215 NA NA NA NA
1519941600.0 1323.0 NA 81 245 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 556 1807 909 NA NA NA NA NA 857 2364 1094 NA NA NA NA
1519941600.0 1324.0 NA 90 250 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 664 2136 976 NA NA NA NA NA 1250 2722 1222 NA NA NA NA
1519941600.0 1325.0 NA 97 257 0 62 NA NA NA NA 152 323 0 104 NA NA NA NA 726 2194 887 328 NA NA NA NA 1055 2569 1059 559 NA NA NA
1519941600.0 1325.1 NA 92 133 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 702 837 396 NA NA NA NA NA 891 1277 519 NA NA NA NA
1519941600.0 1325.2 NA 89 250 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 686 2280 964 NA NA NA NA NA 980 2946 1145 NA NA NA NA
1519941600.0 1325.3 NA 98 129 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 631 814 386 NA NA NA NA NA 916 1151 506 NA NA NA NA
1519941600.0 1325.4 NA 89 251 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 681 2318 1045 NA NA NA NA NA 961 3255 1371 NA NA NA NA
1519941600.0 1325.5 NA 122 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 1620 176 NA NA NA NA NA NA 2061 262 NA NA NA NA NA
1519941600.0 1325.6 NA 90 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1694 NA NA NA NA NA NA NA 1997 NA NA NA NA NA NA
1519941600.0 1325.7 NA 84 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1707 189 NA NA NA NA NA NA 2081 338 NA NA NA NA NA
1519941600.0 1325.8 NA 88 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1674 173 NA NA NA NA NA NA 1829 262 NA NA NA NA NA
1519941600.0 1326.0 NA 90 249 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 552 1812 956 NA NA NA NA NA 766 2425 1137 NA NA NA NA
1519941600.0 1327.0 NA 91 221 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 587 2059 996 NA NA NA NA NA 897 3140 1204 NA NA NA NA
1519941600.0 1328.0 NA 92 228 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 625 2120 973 NA NA NA NA NA 930 3148 1181 NA NA NA NA
1519941600.0 1329.0 NA 86 250 0 NA NA NA NA NA 152 317 0 NA NA NA NA NA 603 1923 997 NA NA NA NA NA 945 2519 1278 NA NA NA NA
1519941600.0 1329.1 NA 93 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1560 171 NA NA NA NA NA NA 1790 292 NA NA NA NA NA
1519941600.0 133.0 63 84 217 NA NA NA NA NA 116 135 282 NA NA NA NA NA 4479 403 1447 NA NA NA NA NA 5243 549 1836 NA NA NA NA NA
1519941600.0 1330.0 NA 89 251 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 407 1197 581 NA NA NA NA NA 544 1517 653 NA NA NA NA
1519941600.0 1331.0 NA 83 248 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 433 1192 589 NA NA NA NA NA 704 1481 668 NA NA NA NA
1519941600.0 1332.0 NA 89 257 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 448 1280 585 NA NA NA NA NA 651 1518 696 NA NA NA NA
1519941600.0 1333.0 NA 91 250 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 380 1188 593 NA NA NA NA NA 535 1472 727 NA NA NA NA
1519941600.0 1334.0 NA 93 252 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 426 1300 638 NA NA NA NA NA 656 1646 828 NA NA NA NA
1519941600.0 1335.0 NA 96 247 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 389 1205 606 NA NA NA NA NA 546 1536 751 NA NA NA NA
1519941600.0 1336.0 NA 94 252 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 478 1948 610 NA NA NA NA NA 650 2280 726 NA NA NA NA
1519941600.0 1337.0 NA 92 255 0 NA NA NA NA NA 152 324 0 NA NA NA NA NA 515 1853 622 NA NA NA NA NA 728 2196 728 NA NA NA NA
1519941600.0 1338.0 NA 90 251 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 445 1316 614 NA NA NA NA NA 603 1563 769 NA NA NA NA
1519941600.0 1339.0 NA 94 254 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 450 1640 597 NA NA NA NA NA 638 1953 719 NA NA NA NA
1519941600.0 134.0 NA 229 40 0 NA NA NA NA NA 293 72 0 NA NA NA NA NA 2574 116 66 NA NA NA NA NA 2860 240 155 NA NA NA NA
1519941600.0 134.701 NA 36 242 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 215 3970 640 NA NA NA NA NA 410 4231 750 NA NA NA NA
1519941600.0 134.702 NA 30 243 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 207 5218 624 NA NA NA NA NA 320 5600 741 NA NA NA NA
1519941600.0 134.703 NA 42 253 0 NA NA NA NA NA 82 317 0 NA NA NA NA NA 208 5185 644 NA NA NA NA NA 400 5542 763 NA NA NA NA
1519941600.0 134.704 NA 30 244 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 207 5023 622 NA NA NA NA NA 303 5436 726 NA NA NA NA
1519941600.0 134.705 NA 40 250 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 211 5589 657 NA NA NA NA NA 343 6287 770 NA NA NA NA
1519941600.0 134.706 NA 36 250 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 209 5627 660 NA NA NA NA NA 342 6047 791 NA NA NA NA
1519941600.0 134.707 NA 33 241 0 NA NA NA NA NA 80 309 0 NA NA NA NA NA 205 5033 616 NA NA NA NA NA 317 5439 740 NA NA NA NA
1519941600.0 134.708 NA 38 240 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 207 4755 626 NA NA NA NA NA 288 5087 744 NA NA NA NA
1519941600.0 134.709 NA 33 393 0 NA NA NA NA NA 80 491 0 NA NA NA NA NA 206 5127 632 NA NA NA NA NA 376 5431 749 NA NA NA NA
1519941600.0 134.71 NA 27 234 0 NA NA NA NA NA 72 305 0 NA NA NA NA NA 201 3494 624 NA NA NA NA NA 300 3725 743 NA NA NA NA
1519941600.0 134.801 NA 33 238 0 NA NA NA NA NA 80 308 0 NA NA NA NA NA 196 3818 613 NA NA NA NA NA 318 4286 761 NA NA NA NA
1519941600.0 134.802 NA 36 245 0 NA NA NA NA NA 78 311 0 NA NA NA NA NA 210 6449 623 NA NA NA NA NA 317 6984 764 NA NA NA NA
1519941600.0 134.803 NA 40 244 0 NA NA NA NA NA 83 310 0 NA NA NA NA NA 213 5779 605 NA NA NA NA NA 312 6228 726 NA NA NA NA
1519941600.0 134.804 NA 39 253 0 NA NA NA NA NA 81 320 0 NA NA NA NA NA 210 6661 615 NA NA NA NA NA 327 7959 725 NA NA NA NA
1519941600.0 134.805 NA 40 255 0 NA NA NA NA NA 82 320 0 NA NA NA NA NA 212 6397 620 NA NA NA NA NA 376 7360 732 NA NA NA NA
1519941600.0 134.806 NA 39 251 0 NA NA NA NA NA 80 318 0 NA NA NA NA NA 211 7087 638 NA NA NA NA NA 387 7738 760 NA NA NA NA
1519941600.0 134.807 NA 90 267 0 NA NA NA NA NA 182 339 0 NA NA NA NA NA 974 6723 735 NA NA NA NA NA 1150 7795 882 NA NA NA NA
1519941600.0 134.808 NA 92 270 0 NA NA NA NA NA 183 342 0 NA NA NA NA NA 995 6882 675 NA NA NA NA NA 1169 7946 809 NA NA NA NA
1519941600.0 134.809 NA 37 244 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 212 6031 613 NA NA NA NA NA 369 6488 723 NA NA NA NA
1519941600.0 134.81 NA 36 243 0 NA NA NA NA NA 79 309 0 NA NA NA NA NA 213 6102 613 NA NA NA NA NA 459 6864 734 NA NA NA NA
1519941600.0 134.811 NA 38 248 0 NA NA NA NA NA 83 314 0 NA NA NA NA NA 216 6439 680 NA NA NA NA NA 324 6939 915 NA NA NA NA
1519941600.0 134.812 NA 36 234 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 199 3848 658 NA NA NA NA NA 383 4321 944 NA NA NA NA
1519941600.0 134.813 NA 116 57 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 712 163 220 NA NA NA NA NA 923 258 330 NA NA NA NA
