Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1520722800.0 160134.703 NA 92 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1078 30 NA NA NA NA NA 1230 41 NA NA NA NA
1520722800.0 160134.704 NA 92 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1361 36 NA NA NA NA NA 1549 47 NA NA NA NA
1520722800.0 160134.705 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1456 39 NA NA NA NA NA 1714 52 NA NA NA NA
1520722800.0 160134.706 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1535 40 NA NA NA NA NA 1768 58 NA NA NA NA
1520722800.0 160134.707 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 999 30 NA NA NA NA NA 1143 47 NA NA NA NA
1520722800.0 160134.708 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 987 30 NA NA NA NA NA 1130 44 NA NA NA NA
1520722800.0 160134.709 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1183 27 NA NA NA NA NA 1294 33 NA NA NA NA
1520722800.0 160134.71 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1047 38 NA NA NA NA NA 1175 53 NA NA NA NA
1520722800.0 160134.801 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 857 31 NA NA NA NA NA 1003 47 NA NA NA NA
1520722800.0 160134.802 NA 93 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1627 38 NA NA NA NA NA 1836 52 NA NA NA NA
1520722800.0 160134.803 NA 94 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1335 27 NA NA NA NA NA 1483 33 NA NA NA NA
1520722800.0 160134.804 NA 94 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1659 39 NA NA NA NA NA 1837 52 NA NA NA NA
1520722800.0 160134.805 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1463 31 NA NA NA NA NA 1636 37 NA NA NA NA
1520722800.0 160134.806 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1782 38 NA NA NA NA NA 1981 51 NA NA NA NA
1520722800.0 160134.807 NA 102 0 NA NA NA NA NA 166 0 NA NA NA NA NA 1653 41 NA NA NA NA NA 1843 54 NA NA NA NA
1520722800.0 160134.808 NA 108 0 NA NA NA NA NA 172 0 NA NA NA NA NA 1622 41 NA NA NA NA NA 1815 54 NA NA NA NA
1520722800.0 160134.809 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1549 37 NA NA NA NA NA 1779 47 NA NA NA NA
1520722800.0 160134.81 NA 94 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1427 40 NA NA NA NA NA 1591 57 NA NA NA NA
1520722800.0 160134.811 NA 93 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1647 39 NA NA NA NA NA 1809 54 NA NA NA NA
1520722800.0 160134.812 NA 94 0 NA NA NA NA NA 160 0 NA NA NA NA NA 850 31 NA NA NA NA NA 980 63 NA NA NA NA
1520722800.0 160134.901 NA 92 0 NA NA NA NA NA 157 0 NA NA NA NA NA 760 31 NA NA NA NA NA 914 43 NA NA NA NA
1520722800.0 160134.902 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1003 30 NA NA NA NA NA 1168 43 NA NA NA NA
1520722800.0 160134.903 NA 93 0 NA NA NA NA NA 159 0 NA NA NA NA NA 945 30 NA NA NA NA NA 1103 45 NA NA NA NA
1520722800.0 160134.904 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1604 32 NA NA NA NA NA 1793 73 NA NA NA NA
1520722800.0 160134.905 NA 94 0 NA NA NA NA NA 160 0 NA NA NA NA NA 950 31 NA NA NA NA NA 1073 43 NA NA NA NA
1520722800.0 160134.906 NA 92 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1123 30 NA NA NA NA NA 1245 37 NA NA NA NA
1520722800.0 160134.907 NA 102 0 NA NA NA NA NA 165 0 NA NA NA NA NA 949 32 NA NA NA NA NA 1127 48 NA NA NA NA
1520722800.0 160134.908 NA 103 0 NA NA NA NA NA 166 0 NA NA NA NA NA 903 25 NA NA NA NA NA 985 32 NA NA NA NA
1520722800.0 160134.909 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 948 31 NA NA NA NA NA 1077 48 NA NA NA NA
1520722800.0 160134.91 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 957 30 NA NA NA NA NA 1155 41 NA NA NA NA
1520722800.0 160134.911 NA 92 0 NA NA NA NA NA 156 0 NA NA NA NA NA 943 24 NA NA NA NA NA 987 31 NA NA NA NA
1520722800.0 1601340.0 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 578 30 NA NA NA NA NA 685 43 NA NA NA NA
1520722800.0 1601341.0 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1599 38 NA NA NA NA NA 1799 51 NA NA NA NA
1520722800.0 1601343.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 749 30 NA NA NA NA NA 854 41 NA NA NA NA
1520722800.0 1601344.0 NA 94 0 NA NA NA NA NA 160 0 NA NA NA NA NA 782 30 NA NA NA NA NA 930 45 NA NA NA NA
1520722800.0 1601345.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 769 30 NA NA NA NA NA 882 45 NA NA NA NA
1520722800.0 1601347.0 NA 94 0 NA NA NA NA NA 159 0 NA NA NA NA NA 674 30 NA NA NA NA NA 799 44 NA NA NA NA
1520722800.0 1601348.0 NA 92 0 NA NA NA NA NA 157 0 NA NA NA NA NA 592 29 NA NA NA NA NA 720 43 NA NA NA NA
1520722800.0 1601350.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 616 30 NA NA NA NA NA 746 43 NA NA NA NA
1520722800.0 1601351.0 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 617 25 NA NA NA NA NA 665 32 NA NA NA NA
1520722800.0 1601352.0 NA 92 0 NA NA NA NA NA 157 0 NA NA NA NA NA 699 29 NA NA NA NA NA 851 41 NA NA NA NA
1520722800.0 1601353.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1024 37 NA NA NA NA NA 1212 52 NA NA NA NA
1520722800.0 1601354.0 NA 94 0 NA NA NA NA NA 160 0 NA NA NA NA NA 736 29 NA NA NA NA NA 874 38 NA NA NA NA
1520722800.0 1601355.0 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1038 36 NA NA NA NA NA 1160 60 NA NA NA NA
1520722800.0 16025207.0 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 2520 37 NA NA NA NA NA 2728 49 NA NA NA NA
1520722800.0 16025208.0 NA 100 0 NA NA NA NA NA 161 0 NA NA NA NA NA 3892 29 NA NA NA NA NA 4091 47 NA NA NA NA
1520722800.0 16050202.0 NA 98 0 NA NA NA NA NA 161 0 NA NA NA NA NA 2711 29 NA NA NA NA NA 2904 57 NA NA NA NA
1520722800.0 16050205.0 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 2843 38 NA NA NA NA NA 3069 70 NA NA NA NA
1520722800.0 16050207.0 NA 96 0 NA NA NA NA NA 161 0 NA NA NA NA NA 2428 38 NA NA NA NA NA 2654 55 NA NA NA NA
1520722800.0 16050208.0 NA 98 0 NA NA NA NA NA 162 0 NA NA NA NA NA 3995 27 NA NA NA NA NA 4291 41 NA NA NA NA
1520722800.0 17.0 NA 59 168 0 NA NA NA NA 139 226 0 NA NA NA NA 1841 1320 776 NA NA NA NA 1947 1402 907 NA NA NA
1520722800.0 18.0 NA 65 168 0 NA NA NA NA 139 226 0 NA NA NA NA 1965 1062 691 NA NA NA NA 2024 1140 734 NA NA NA
1520722800.0 19.0 NA 60 168 0 NA NA NA NA 139 226 0 NA NA NA NA 1816 1162 784 NA NA NA NA 1947 1227 879 NA NA NA
1520722800.0 2.0 56 72 120 NA NA NA NA 98 142 170 NA NA NA NA 5306 448 687 NA NA NA NA 5440 491 765 NA NA NA NA
1520722800.0 20.0 NA 70 168 0 NA NA NA NA 139 226 0 NA NA NA NA 2026 1527 753 NA NA NA NA 2081 1597 806 NA NA NA
1520722800.0 200.0 NA 77 183 0 NA NA NA NA 139 251 0 NA NA NA NA 795 1411 753 NA NA NA NA 966 1578 781 NA NA NA
1520722800.0 202.0 NA 72 183 0 NA NA NA NA 139 249 0 NA NA NA NA 740 1392 779 NA NA NA NA 845 1598 838 NA NA NA
1520722800.0 203.0 NA 74 187 0 NA NA NA NA 140 256 0 NA NA NA NA 670 1296 756 NA NA NA NA 851 2065 781 NA NA NA
1520722800.0 204.0 51 84 182 0 NA NA NA 97 150 251 0 NA NA NA 5652 1100 1848 1049 NA NA NA 5913 1254 2014 1117 NA NA NA
1520722800.0 205.0 NA 71 181 0 NA NA NA NA 139 248 0 NA NA NA NA 658 1179 694 NA NA NA NA 1381 1307 722 NA NA NA
1520722800.0 21.0 NA 70 169 0 NA NA NA NA 139 226 0 NA NA NA NA 2066 1814 715 NA NA NA NA 2111 1943 774 NA NA NA
1520722800.0 22.0 NA 71 168 0 NA NA NA NA 139 226 0 NA NA NA NA 1996 2353 764 NA NA NA NA 2134 2446 804 NA NA NA
1520722800.0 23.0 NA 74 170 0 NA NA NA NA 139 226 0 NA NA NA NA 2172 2104 901 NA NA NA NA 2230 2181 942 NA NA NA
1520722800.0 24.0 NA 66 171 0 NA NA NA NA 140 228 0 NA NA NA NA 3275 4293 1165 NA NA NA NA 3524 4510 1231 NA NA NA
1520722800.0 25.0 NA 70 174 0 46 NA NA NA 140 238 0 83 NA NA NA 3376 4978 1176 115 NA NA NA 3463 5235 1234 151 NA NA
1520722800.0 250200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 250200.1 61 172 166 NA NA NA NA 107 237 225 NA NA NA NA 5137 1635 3037 NA NA NA NA 5755 1985 3393 NA NA NA NA
1520722800.0 250202.0 NA 186 241 0 NA NA NA NA 246 311 0 NA NA NA NA 10059 2628 1022 NA NA NA NA 12338 2728 1417 NA NA NA
1520722800.0 250203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 250204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 250205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 250206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 250207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 250400.0 187 0 91 NA NA NA NA 264 0 144 NA NA NA NA 2120 314 722 NA NA NA NA 2398 335 796 NA NA NA NA
1520722800.0 250402.0 187 0 91 NA NA NA NA 265 0 143 NA NA NA NA 2534 329 868 NA NA NA NA 2896 353 977 NA NA NA NA
1520722800.0 250403.0 186 0 90 NA NA NA NA 263 0 144 NA NA NA NA 2316 310 836 NA NA NA NA 2600 326 938 NA NA NA NA
1520722800.0 250405.0 186 0 94 NA NA NA NA 262 0 143 NA NA NA NA 1558 239 554 NA NA NA NA 1905 267 720 NA NA NA NA
1520722800.0 250406.0 188 0 91 NA NA NA NA 263 0 142 NA NA NA NA 1555 208 506 NA NA NA NA 1707 226 659 NA NA NA NA
1520722800.0 250407.0 176 0 96 NA NA NA NA 246 0 143 NA NA NA NA 1489 180 584 NA NA NA NA 1844 242 672 NA NA NA NA
1520722800.0 250408.0 187 0 90 NA NA NA NA 267 0 144 NA NA NA NA 2418 323 879 NA NA NA NA 2617 363 987 NA NA NA NA
1520722800.0 250409.0 193 0 91 NA NA NA NA 270 0 143 NA NA NA NA 3150 363 1145 NA NA NA NA 3469 390 1263 NA NA NA NA
1520722800.0 25200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 25202.0 NA 162 270 0 NA NA NA NA 228 361 0 NA NA NA NA 2298 3250 1040 NA NA NA NA 2896 3772 1062 NA NA NA
1520722800.0 25203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 25204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 25205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 25206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 25207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 25208.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 25209.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 25400.0 216 0 91 NA NA NA NA 304 0 144 NA NA NA NA 5958 358 810 NA NA NA NA 6597 377 944 NA NA NA NA
1520722800.0 25402.0 218 0 95 NA NA NA NA 305 0 143 NA NA NA NA 3810 185 368 NA NA NA NA 4161 210 391 NA NA NA NA
1520722800.0 25403.0 215 0 91 NA NA NA NA 301 0 144 NA NA NA NA 4432 276 609 NA NA NA NA 5402 316 712 NA NA NA NA
1520722800.0 25405.0 217 0 93 NA NA NA NA 304 0 143 NA NA NA NA 3418 165 351 NA NA NA NA 3761 171 470 NA NA NA NA
1520722800.0 25406.0 215 0 91 NA NA NA NA 301 0 143 NA NA NA NA 3443 272 491 NA NA NA NA 6465 320 574 NA NA NA NA
1520722800.0 25407.0 204 0 93 NA NA NA NA 284 0 144 NA NA NA NA 5245 337 697 NA NA NA NA 7814 363 811 NA NA NA NA
1520722800.0 25408.0 223 0 91 NA NA NA NA 319 0 145 NA NA NA NA 6026 280 929 NA NA NA NA 7024 304 1044 NA NA NA NA
1520722800.0 25409.0 222 0 93 NA NA NA NA 312 0 144 NA NA NA NA 3843 184 377 NA NA NA NA 4199 210 400 NA NA NA NA
1520722800.0 26.0 NA 71 178 0 NA NA NA NA 139 233 0 NA NA NA NA 2210 1703 744 NA NA NA NA 2256 1783 802 NA NA NA
1520722800.0 27.0 NA 64 174 0 NA NA NA NA 139 226 0 NA NA NA NA 2093 1727 651 NA NA NA NA 2140 1842 667 NA NA NA
1520722800.0 28.0 NA 65 172 0 NA NA NA NA 139 228 0 NA NA NA NA 3201 3582 1106 NA NA NA NA 3453 3779 1149 NA NA NA
1520722800.0 280.0 83 73 167 0 NA NA NA 169 143 226 0 NA NA NA 7495 549 810 761 NA NA NA 8199 667 915 819 NA NA NA
1520722800.0 29.0 NA 63 177 0 NA NA NA NA 139 233 0 NA NA NA NA 2064 1988 778 NA NA NA NA 2158 2080 814 NA NA NA
1520722800.0 3.0 55 72 119 NA NA NA NA 102 143 173 NA NA NA NA 14453 527 1315 NA NA NA NA 14915 569 1370 NA NA NA NA
1520722800.0 30.0 NA 66 171 0 NA NA NA NA 139 227 0 NA NA NA NA 3048 3043 1133 NA NA NA NA 3128 3215 1196 NA NA NA
1520722800.0 300.0 76 143 285 0 NA NA NA 132 219 363 0 NA NA NA 4329 1652 3740 1141 NA NA NA 4674 1854 4001 1220 NA NA NA
1520722800.0 301.0 78 147 287 0 NA NA NA 133 220 365 0 NA NA NA 5888 1708 3841 1166 NA NA NA 6214 1984 4124 1209 NA NA NA
1520722800.0 302.0 77 150 285 0 NA NA NA 132 221 366 0 NA NA NA 3739 1721 3748 1169 NA NA NA 3944 2012 4110 1223 NA NA NA
1520722800.0 31.0 NA 63 169 0 NA NA NA NA 139 226 0 NA NA NA NA 2122 1667 824 NA NA NA NA 2154 1803 940 NA NA NA
1520722800.0 32.0 NA 68 171 0 NA NA NA NA 139 226 0 NA NA NA NA 2150 1993 819 NA NA NA NA 2421 2060 870 NA NA NA
1520722800.0 33.0 NA 72 167 0 NA NA NA NA 139 226 0 NA NA NA NA 2130 1606 770 NA NA NA NA 2242 1669 809 NA NA NA
1520722800.0 34.0 52 78 169 0 NA NA NA 97 143 227 0 NA NA NA 5607 688 1021 1021 NA NA NA 5773 788 1111 1081 NA NA NA
1520722800.0 35.0 NA 66 169 0 NA NA NA NA 139 227 0 NA NA NA NA 3161 3083 1116 NA NA NA NA 3312 3247 1179 NA NA NA
1520722800.0 36.0 NA 67 173 0 NA NA NA NA 140 230 0 NA NA NA NA 1618 5349 532 NA NA NA NA 1657 5419 548 NA NA NA
1520722800.0 37.0 NA 75 172 0 NA NA NA NA 140 231 0 NA NA NA NA 3435 5286 1156 NA NA NA NA 3582 5558 1244 NA NA NA
1520722800.0 38.0 NA 66 170 0 NA NA NA NA 140 229 0 NA NA NA NA 3247 4141 1128 NA NA NA NA 3372 4317 1178 NA NA NA
1520722800.0 39.0 NA 68 175 0 NA NA NA NA 140 234 0 NA NA NA NA 2621 6487 855 NA NA NA NA 2831 7356 916 NA NA NA
1520722800.0 4.17 NA 23 179 0 95 NA NA NA 67 241 0 153 NA NA NA 113 3539 1010 769 NA NA NA 151 3755 1061 982 NA NA
1520722800.0 4.22 NA 108 42 51 0 NA NA NA 191 80 100 0 NA NA NA 1317 117 175 320 NA NA NA 1442 170 300 392 NA NA
1520722800.0 4.23 NA 44 190 0 NA NA NA NA 95 249 0 NA NA NA NA 164 2551 1060 NA NA NA NA 265 2653 1094 NA NA NA
1520722800.0 4.24 NA 42 189 0 NA NA NA NA 84 245 0 NA NA NA NA 110 2806 950 NA NA NA NA 138 2903 997 NA NA NA
1520722800.0 4.25 NA 48 186 0 NA NA NA NA 83 244 0 NA NA NA NA 113 2754 995 NA NA NA NA 162 2861 1035 NA NA NA
1520722800.0 4.26 NA 38 186 0 NA NA NA NA 82 247 0 NA NA NA NA 102 3209 930 NA NA NA NA 146 3306 970 NA NA NA
1520722800.0 4.27 NA 39 188 0 NA NA NA NA 85 245 0 NA NA NA NA 124 3557 903 NA NA NA NA 174 3940 940 NA NA NA
1520722800.0 4.28 NA 54 193 0 NA NA NA NA 102 249 0 NA NA NA NA 277 3291 3144 NA NA NA NA 427 3441 3278 NA NA NA
1520722800.0 4.29 NA 21 182 0 98 NA NA NA 67 245 0 157 NA NA NA 122 4101 1109 879 NA NA NA 154 4313 1181 1110 NA NA
1520722800.0 4.34 NA 43 192 0 NA NA NA NA 94 250 0 NA NA NA NA 191 3227 988 NA NA NA NA 405 3484 1036 NA NA NA
1520722800.0 4.36 NA 46 188 0 NA NA NA NA 82 247 0 NA NA NA NA 120 3594 834 NA NA NA NA 190 3922 880 NA NA NA
1520722800.0 4.37 NA 48 189 0 NA NA NA NA 84 253 0 NA NA NA NA 159 5907 1162 NA NA NA NA 211 6207 1211 NA NA NA
1520722800.0 4.4 NA 27 189 0 NA NA NA NA 66 249 0 NA NA NA NA 102 3939 870 NA NA NA NA 121 4073 922 NA NA NA
1520722800.0 4.41 NA 26 184 0 NA NA NA NA 67 249 0 NA NA NA NA 137 8397 1123 NA NA NA NA 218 8927 1216 NA NA NA
1520722800.0 4.42 NA 26 190 0 NA NA NA NA 68 256 0 NA NA NA NA 146 10587 1100 NA NA NA NA 176 11114 1152 NA NA NA
1520722800.0 4.43 NA 28 185 0 NA NA NA NA 66 246 0 NA NA NA NA 104 3599 794 NA NA NA NA 124 3683 817 NA NA NA
1520722800.0 4.44 NA 25 185 0 NA NA NA NA 67 248 0 NA NA NA NA 166 7097 1131 NA NA NA NA 209 7507 1163 NA NA NA
1520722800.0 4.45 NA 25 191 0 NA NA NA NA 68 254 0 NA NA NA NA 137 8627 859 NA NA NA NA 215 9842 903 NA NA NA
1520722800.0 4.51 NA 26 191 0 NA NA NA NA 67 257 0 NA NA NA NA 140 9206 1076 NA NA NA NA 188 9790 1124 NA NA NA
1520722800.0 4.52 NA 25 192 0 NA NA NA NA 68 254 0 NA NA NA NA 134 8677 848 NA NA NA NA 230 9553 916 NA NA NA
1520722800.0 4.53 NA 25 191 0 NA NA NA NA 67 255 0 NA NA NA NA 126 7875 832 NA NA NA NA 150 8735 883 NA NA NA
1520722800.0 4.54 NA 26 197 0 NA NA NA NA 67 257 0 NA NA NA NA 137 8363 853 NA NA NA NA 292 9520 907 NA NA NA
1520722800.0 4.55 NA 25 190 0 NA NA NA NA 67 255 0 NA NA NA NA 124 6388 560 NA NA NA NA 155 6497 580 NA NA NA
1520722800.0 4.57 NA 45 201 0 NA NA NA NA 82 261 0 NA NA NA NA 133 6413 581 NA NA NA NA 172 6498 593 NA NA NA
1520722800.0 4.58 NA 27 188 0 NA NA NA NA 70 251 0 NA NA NA NA 152 7457 1112 NA NA NA NA 183 8002 1191 NA NA NA
1520722800.0 4.6 NA 182 0 NA NA NA NA NA 244 0 NA NA NA NA NA 1869 500 NA NA NA NA NA 3135 607 NA NA NA NA
1520722800.0 4.61 NA 22 195 0 NA NA NA NA 68 258 0 NA NA NA NA 129 8097 817 NA NA NA NA 174 8913 883 NA NA NA
1520722800.0 4.62 NA 23 191 0 NA NA NA NA 67 256 0 NA NA NA NA 137 8010 822 NA NA NA NA 188 9084 890 NA NA NA
1520722800.0 4.63 NA 26 191 0 NA NA NA NA 67 255 0 NA NA NA NA 141 9507 854 NA NA NA NA 214 10604 927 NA NA NA
1520722800.0 4.64 NA 25 193 0 NA NA NA NA 67 256 0 NA NA NA NA 139 8751 833 NA NA NA NA 171 9722 881 NA NA NA
1520722800.0 4.65 NA 22 194 0 NA NA NA NA 67 265 0 NA NA NA NA 140 7973 566 NA NA NA NA 190 8231 580 NA NA NA
1520722800.0 4.67 NA 48 202 0 NA NA NA NA 83 265 0 NA NA NA NA 150 6365 553 NA NA NA NA 270 6456 565 NA NA NA
1520722800.0 4.68 NA 30 192 0 NA NA NA NA 69 253 0 NA NA NA NA 128 6210 475 NA NA NA NA 161 6469 487 NA NA NA
1520722800.0 4.71 NA 26 185 0 NA NA NA NA 67 252 0 NA NA NA NA 125 7692 1053 NA NA NA NA 148 8201 1103 NA NA NA
1520722800.0 4.72 NA 25 186 0 NA NA NA NA 67 254 0 NA NA NA NA 155 9595 1040 NA NA NA NA 258 10205 1096 NA NA NA
1520722800.0 4.73 NA 28 194 0 NA NA NA NA 70 257 0 NA NA NA NA 136 9060 819 NA NA NA NA 215 10221 911 NA NA NA
1520722800.0 4.74 NA 24 192 0 NA NA NA NA 67 252 0 NA NA NA NA 136 6220 487 NA NA NA NA 191 6476 500 NA NA NA
1520722800.0 4.75 NA 25 191 0 NA NA NA NA 67 256 0 NA NA NA NA 138 8892 812 NA NA NA NA 224 10109 878 NA NA NA
1520722800.0 4.76 NA 45 196 0 NA NA NA NA 80 260 0 NA NA NA NA 133 8030 835 NA NA NA NA 218 9094 917 NA NA NA
1520722800.0 4.77 NA 47 189 0 NA NA NA NA 83 264 0 NA NA NA NA 153 7281 564 NA NA NA NA 204 7442 647 NA NA NA
1520722800.0 4.78 NA 27 187 0 NA NA NA NA 69 251 0 NA NA NA NA 140 8386 1048 NA NA NA NA 165 8914 1149 NA NA NA
1520722800.0 4000.0 NA 66 172 NA NA NA NA NA 139 230 NA NA NA NA NA 2427 3494 NA NA NA NA NA 2512 3596 NA NA NA NA
1520722800.0 4002.0 NA 63 170 NA NA NA NA NA 139 226 NA NA NA NA NA 2045 1948 NA NA NA NA NA 2125 2028 NA NA NA NA
1520722800.0 4003.0 NA 66 171 NA NA NA NA NA 139 226 NA NA NA NA NA 2332 2137 NA NA NA NA NA 2408 2223 NA NA NA NA
1520722800.0 4006.0 43 81 180 NA NA NA NA 87 149 248 NA NA NA NA 1450 800 1275 NA NA NA NA 1498 944 1365 NA NA NA NA
1520722800.0 4007.0 36 0 0 NA NA NA NA 76 0 0 NA NA NA NA 652 163 333 NA NA NA NA 701 182 365 NA NA NA NA
1520722800.0 43.0 NA 65 168 0 NA NA NA NA 140 227 0 NA NA NA NA 3072 4133 1148 NA NA NA NA 3239 4334 1190 NA NA NA
1520722800.0 44.0 NA 73 169 0 NA NA NA NA 139 226 0 NA NA NA NA 2086 2246 860 NA NA NA NA 2150 2315 906 NA NA NA
1520722800.0 45.0 NA 65 172 0 NA NA NA NA 140 227 0 NA NA NA NA 3072 3277 1117 NA NA NA NA 3194 3463 1158 NA NA NA
1520722800.0 5.1 154 0 NA NA NA NA NA 214 0 NA NA NA NA NA 1084 286 NA NA NA NA NA 1166 303 NA NA NA NA NA
1520722800.0 5.2 143 0 NA NA NA NA NA 202 0 NA NA NA NA NA 603 174 NA NA NA NA NA 698 190 NA NA NA NA NA
1520722800.0 5.3 141 0 NA NA NA NA NA 202 0 NA NA NA NA NA 803 236 NA NA NA NA NA 876 259 NA NA NA NA NA
1520722800.0 5.4 153 0 NA NA NA NA NA 213 0 NA NA NA NA NA 922 269 NA NA NA NA NA 983 294 NA NA NA NA NA
1520722800.0 5.5 153 0 NA NA NA NA NA 212 0 NA NA NA NA NA 898 264 NA NA NA NA NA 977 281 NA NA NA NA NA
1520722800.0 5.6 153 0 NA NA NA NA NA 214 0 NA NA NA NA NA 1044 280 NA NA NA NA NA 1134 299 NA NA NA NA NA
1520722800.0 5.7 153 0 NA NA NA NA NA 212 0 NA NA NA NA NA 961 269 NA NA NA NA NA 1045 290 NA NA NA NA NA
1520722800.0 500199.0 109 NA NA NA NA NA NA 164 NA NA NA NA NA NA 2166 NA NA NA NA NA NA 5651 NA NA NA NA NA NA
1520722800.0 500200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 500200.1 61 138 157 NA NA NA NA 107 197 222 NA NA NA NA 6852 1699 2790 NA NA NA NA 7234 1998 3045 NA NA NA NA
1520722800.0 500202.0 NA 159 232 0 NA NA NA NA 212 302 0 NA NA NA NA 6661 2174 1014 NA NA NA NA 7851 2377 1033 NA NA NA
1520722800.0 500203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 500204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 500205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 500206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 500207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 50200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
