Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1520118000.0 1601333.0 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 384 19 NA NA NA NA NA 462 35 NA NA NA NA
1520118000.0 1601334.0 NA 96 0 NA NA NA NA NA 158 0 NA NA NA NA NA 550 21 NA NA NA NA NA 642 35 NA NA NA NA
1520118000.0 1601335.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 565 23 NA NA NA NA NA 637 41 NA NA NA NA
1520118000.0 1601336.0 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 837 22 NA NA NA NA NA 923 34 NA NA NA NA
1520118000.0 1601337.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1259 21 NA NA NA NA NA 1390 33 NA NA NA NA
1520118000.0 1601338.0 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 673 21 NA NA NA NA NA 787 36 NA NA NA NA
1520118000.0 1601339.0 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 821 21 NA NA NA NA NA 936 31 NA NA NA NA
1520118000.0 160134.701 NA 92 0 NA NA NA NA NA 156 0 NA NA NA NA NA 592 21 NA NA NA NA NA 702 32 NA NA NA NA
1520118000.0 160134.702 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 740 19 NA NA NA NA NA 810 28 NA NA NA NA
1520118000.0 160134.703 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 734 22 NA NA NA NA NA 828 35 NA NA NA NA
1520118000.0 160134.704 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 724 22 NA NA NA NA NA 973 35 NA NA NA NA
1520118000.0 160134.705 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 744 19 NA NA NA NA NA 940 34 NA NA NA NA
1520118000.0 160134.706 NA 97 0 NA NA NA NA NA 158 0 NA NA NA NA NA 919 23 NA NA NA NA NA 1072 83 NA NA NA NA
1520118000.0 160134.707 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 786 23 NA NA NA NA NA 879 41 NA NA NA NA
1520118000.0 160134.708 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 684 20 NA NA NA NA NA 787 28 NA NA NA NA
1520118000.0 160134.709 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 795 22 NA NA NA NA NA 945 36 NA NA NA NA
1520118000.0 160134.71 NA 94 0 NA NA NA NA NA 160 0 NA NA NA NA NA 598 23 NA NA NA NA NA 691 37 NA NA NA NA
1520118000.0 160134.801 NA 97 0 NA NA NA NA NA 160 0 NA NA NA NA NA 534 19 NA NA NA NA NA 618 32 NA NA NA NA
1520118000.0 160134.802 NA 93 0 NA NA NA NA NA 159 0 NA NA NA NA NA 872 22 NA NA NA NA NA 969 31 NA NA NA NA
1520118000.0 160134.803 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 834 22 NA NA NA NA NA 943 37 NA NA NA NA
1520118000.0 160134.804 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 878 22 NA NA NA NA NA 1131 80 NA NA NA NA
1520118000.0 160134.805 NA 97 0 NA NA NA NA NA 160 0 NA NA NA NA NA 854 23 NA NA NA NA NA 961 35 NA NA NA NA
1520118000.0 160134.806 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 953 22 NA NA NA NA NA 1116 36 NA NA NA NA
1520118000.0 160134.807 NA 104 0 NA NA NA NA NA 166 0 NA NA NA NA NA 889 25 NA NA NA NA NA 1008 42 NA NA NA NA
1520118000.0 160134.808 NA 109 0 NA NA NA NA NA 172 0 NA NA NA NA NA 880 24 NA NA NA NA NA 1003 35 NA NA NA NA
1520118000.0 160134.809 NA 98 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1004 26 NA NA NA NA NA 1123 44 NA NA NA NA
1520118000.0 160134.81 NA 94 0 NA NA NA NA NA 160 0 NA NA NA NA NA 760 19 NA NA NA NA NA 880 36 NA NA NA NA
1520118000.0 160134.811 NA 93 0 NA NA NA NA NA 159 0 NA NA NA NA NA 886 29 NA NA NA NA NA 966 64 NA NA NA NA
1520118000.0 160134.812 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 572 21 NA NA NA NA NA 643 38 NA NA NA NA
1520118000.0 160134.901 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 597 20 NA NA NA NA NA 693 29 NA NA NA NA
1520118000.0 160134.902 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 624 25 NA NA NA NA NA 702 36 NA NA NA NA
1520118000.0 160134.903 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 635 20 NA NA NA NA NA 728 27 NA NA NA NA
1520118000.0 160134.904 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 882 21 NA NA NA NA NA 990 27 NA NA NA NA
1520118000.0 160134.905 NA 97 0 NA NA NA NA NA 160 0 NA NA NA NA NA 607 20 NA NA NA NA NA 688 34 NA NA NA NA
1520118000.0 160134.906 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 721 22 NA NA NA NA NA 872 41 NA NA NA NA
1520118000.0 160134.907 NA 102 0 NA NA NA NA NA 165 0 NA NA NA NA NA 613 20 NA NA NA NA NA 718 32 NA NA NA NA
1520118000.0 160134.908 NA 103 0 NA NA NA NA NA 166 0 NA NA NA NA NA 708 23 NA NA NA NA NA 825 35 NA NA NA NA
1520118000.0 160134.909 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 659 25 NA NA NA NA NA 760 39 NA NA NA NA
1520118000.0 160134.91 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 602 25 NA NA NA NA NA 685 38 NA NA NA NA
1520118000.0 160134.911 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 789 22 NA NA NA NA NA 859 34 NA NA NA NA
1520118000.0 1601340.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 368 18 NA NA NA NA NA 437 27 NA NA NA NA
1520118000.0 1601341.0 NA 97 0 NA NA NA NA NA 160 0 NA NA NA NA NA 864 21 NA NA NA NA NA 976 32 NA NA NA NA
1520118000.0 1601343.0 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 479 18 NA NA NA NA NA 546 28 NA NA NA NA
1520118000.0 1601344.0 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 516 20 NA NA NA NA NA 580 27 NA NA NA NA
1520118000.0 1601345.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 489 19 NA NA NA NA NA 589 32 NA NA NA NA
1520118000.0 1601347.0 NA 94 0 NA NA NA NA NA 159 0 NA NA NA NA NA 424 19 NA NA NA NA NA 496 27 NA NA NA NA
1520118000.0 1601348.0 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 362 19 NA NA NA NA NA 444 29 NA NA NA NA
1520118000.0 1601350.0 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 384 26 NA NA NA NA NA 521 41 NA NA NA NA
1520118000.0 1601351.0 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 470 18 NA NA NA NA NA 588 29 NA NA NA NA
1520118000.0 1601352.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 437 19 NA NA NA NA NA 505 31 NA NA NA NA
1520118000.0 1601353.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 655 19 NA NA NA NA NA 779 32 NA NA NA NA
1520118000.0 1601354.0 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 476 19 NA NA NA NA NA 551 31 NA NA NA NA
1520118000.0 1601355.0 NA 98 0 NA NA NA NA NA 160 0 NA NA NA NA NA 701 20 NA NA NA NA NA 782 32 NA NA NA NA
1520118000.0 16025200.0 NA 97 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1434 20 NA NA NA NA NA 1521 28 NA NA NA NA
1520118000.0 16025203.0 NA 100 0 NA NA NA NA NA 162 0 NA NA NA NA NA 1659 20 NA NA NA NA NA 2062 37 NA NA NA NA
1520118000.0 16025204.0 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1514 19 NA NA NA NA NA 1988 38 NA NA NA NA
1520118000.0 16025205.0 NA 99 0 NA NA NA NA NA 162 0 NA NA NA NA NA 1581 19 NA NA NA NA NA 1760 44 NA NA NA NA
1520118000.0 16025206.0 NA 97 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1588 19 NA NA NA NA NA 1680 42 NA NA NA NA
1520118000.0 16025207.0 NA 97 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1252 20 NA NA NA NA NA 1315 32 NA NA NA NA
1520118000.0 16025208.0 NA 100 0 NA NA NA NA NA 161 0 NA NA NA NA NA 2600 19 NA NA NA NA NA 2931 34 NA NA NA NA
1520118000.0 16050200.0 NA 97 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1522 18 NA NA NA NA NA 1617 26 NA NA NA NA
1520118000.0 16050202.0 NA 100 0 NA NA NA NA NA 162 0 NA NA NA NA NA 1852 20 NA NA NA NA NA 2326 132 NA NA NA NA
1520118000.0 16050203.0 NA 98 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1678 19 NA NA NA NA NA 1913 66 NA NA NA NA
1520118000.0 16050204.0 NA 101 0 NA NA NA NA NA 161 0 NA NA NA NA NA 1557 19 NA NA NA NA NA 1650 76 NA NA NA NA
1520118000.0 16050205.0 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1433 20 NA NA NA NA NA 1510 29 NA NA NA NA
1520118000.0 16050206.0 NA 97 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1497 19 NA NA NA NA NA 1600 30 NA NA NA NA
1520118000.0 16050207.0 NA 100 0 NA NA NA NA NA 161 0 NA NA NA NA NA 1258 18 NA NA NA NA NA 1313 33 NA NA NA NA
1520118000.0 16050208.0 NA 98 0 NA NA NA NA NA 163 0 NA NA NA NA NA 2641 19 NA NA NA NA NA 2879 72 NA NA NA NA
1520118000.0 17.0 NA 65 168 0 NA NA NA NA 139 226 0 NA NA NA NA 1272 815 442 NA NA NA NA 1313 851 456 NA NA NA
1520118000.0 18.0 NA 60 170 0 NA NA NA NA 139 227 0 NA NA NA NA 1255 684 437 NA NA NA NA 1285 708 451 NA NA NA
1520118000.0 19.0 NA 61 168 0 NA NA NA NA 139 226 0 NA NA NA NA 1250 722 447 NA NA NA NA 1277 767 462 NA NA NA
1520118000.0 2.0 56 79 121 NA NA NA NA 99 143 171 NA NA NA NA 3268 323 426 NA NA NA NA 3347 342 482 NA NA NA NA
1520118000.0 20.0 NA 71 169 0 NA NA NA NA 140 227 0 NA NA NA NA 1317 964 488 NA NA NA NA 1339 995 510 NA NA NA
1520118000.0 200.0 NA 74 191 0 NA NA NA NA 140 251 0 NA NA NA NA 514 938 484 NA NA NA NA 614 1105 501 NA NA NA
1520118000.0 202.0 NA 73 190 0 NA NA NA NA 140 250 0 NA NA NA NA 502 940 478 NA NA NA NA 585 1120 499 NA NA NA
1520118000.0 203.0 NA 78 190 0 NA NA NA NA 140 256 0 NA NA NA NA 511 931 475 NA NA NA NA 553 1008 492 NA NA NA
1520118000.0 204.0 52 85 183 0 NA NA NA 97 150 251 0 NA NA NA 2427 589 970 517 NA NA NA 2498 643 1166 533 NA NA NA
1520118000.0 205.0 NA 72 185 0 NA NA NA NA 140 249 0 NA NA NA NA 467 749 479 NA NA NA NA 538 857 495 NA NA NA
1520118000.0 21.0 NA 65 169 0 NA NA NA NA 139 227 0 NA NA NA NA 1346 1121 471 NA NA NA NA 1364 1151 507 NA NA NA
1520118000.0 22.0 NA 63 171 0 NA NA NA NA 139 227 0 NA NA NA NA 1426 1455 479 NA NA NA NA 1456 1491 493 NA NA NA
1520118000.0 23.0 NA 66 171 0 NA NA NA NA 140 227 0 NA NA NA NA 1618 1444 550 NA NA NA NA 1656 1480 570 NA NA NA
1520118000.0 24.0 NA 70 171 0 NA NA NA NA 140 228 0 NA NA NA NA 1703 2109 550 NA NA NA NA 1763 2175 573 NA NA NA
1520118000.0 25.0 NA 66 182 0 47 NA NA NA 140 238 0 83 NA NA NA 1787 2452 562 63 NA NA NA 2000 2821 587 76 NA NA
1520118000.0 250199.0 120 NA NA NA NA NA NA 181 NA NA NA NA NA NA 2181 NA NA NA NA NA NA 2697 NA NA NA NA NA NA
1520118000.0 250200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250200.1 61 165 168 NA NA NA NA 107 232 225 NA NA NA NA 3203 1456 1780 NA NA NA NA 3412 1650 1907 NA NA NA NA
1520118000.0 250202.0 NA 183 241 0 NA NA NA NA 249 311 0 NA NA NA NA 12053 3255 1340 NA NA NA NA 14660 3416 1761 NA NA NA
1520118000.0 250203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250399.0 105 NA NA NA NA NA NA 184 NA NA NA NA NA NA 801 NA NA NA NA NA NA 3008 NA NA NA NA NA NA
1520118000.0 250400.0 190 0 91 NA NA NA NA 264 0 144 NA NA NA NA 1103 153 374 NA NA NA NA 1394 172 447 NA NA NA NA
1520118000.0 250402.0 188 0 94 NA NA NA NA 264 0 143 NA NA NA NA 1304 161 459 NA NA NA NA 1417 177 540 NA NA NA NA
1520118000.0 250403.0 188 0 92 NA NA NA NA 264 0 144 NA NA NA NA 1166 151 446 NA NA NA NA 1454 172 512 NA NA NA NA
1520118000.0 250405.0 196 0 92 NA NA NA NA 263 0 144 NA NA NA NA 1038 149 359 NA NA NA NA 1237 169 426 NA NA NA NA
1520118000.0 250406.0 194 0 93 NA NA NA NA 264 0 143 NA NA NA NA 954 143 343 NA NA NA NA 1016 158 413 NA NA NA NA
1520118000.0 250407.0 177 0 91 NA NA NA NA 247 0 144 NA NA NA NA 966 115 368 NA NA NA NA 1038 132 448 NA NA NA NA
1520118000.0 250408.0 198 0 92 NA NA NA NA 266 0 144 NA NA NA NA 1185 147 415 NA NA NA NA 1439 159 461 NA NA NA NA
1520118000.0 250409.0 196 0 93 NA NA NA NA 270 0 144 NA NA NA NA 1566 175 582 NA NA NA NA 1766 194 686 NA NA NA NA
1520118000.0 25200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25202.0 NA 159 269 0 NA NA NA NA 229 357 0 NA NA NA NA 3000 4450 1305 NA NA NA NA 3547 4967 1326 NA NA NA
1520118000.0 25203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25208.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25209.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25400.0 217 0 92 NA NA NA NA 304 0 144 NA NA NA NA 2947 177 426 NA NA NA NA 3340 233 481 NA NA NA NA
1520118000.0 25402.0 206 0 93 NA NA NA NA 305 0 143 NA NA NA NA 3275 183 411 NA NA NA NA 3803 199 504 NA NA NA NA
1520118000.0 25403.0 216 0 93 NA NA NA NA 301 0 144 NA NA NA NA 3092 172 387 NA NA NA NA 5122 183 438 NA NA NA NA
1520118000.0 25405.0 219 0 91 NA NA NA NA 304 0 143 NA NA NA NA 2807 172 384 NA NA NA NA 3924 185 443 NA NA NA NA
1520118000.0 25406.0 205 0 94 NA NA NA NA 301 0 143 NA NA NA NA 2445 172 318 NA NA NA NA 4117 187 358 NA NA NA NA
1520118000.0 25407.0 207 0 92 NA NA NA NA 281 0 144 NA NA NA NA 2578 161 347 NA NA NA NA 3386 176 432 NA NA NA NA
1520118000.0 25408.0 220 0 94 NA NA NA NA 321 0 145 NA NA NA NA 3991 184 565 NA NA NA NA 4461 196 613 NA NA NA NA
1520118000.0 25409.0 208 0 93 NA NA NA NA 314 0 144 NA NA NA NA 3299 181 422 NA NA NA NA 3836 193 520 NA NA NA NA
1520118000.0 26.0 NA 65 179 0 NA NA NA NA 140 233 0 NA NA NA NA 1488 1169 494 NA NA NA NA 1512 1213 525 NA NA NA
1520118000.0 27.0 NA 65 170 0 NA NA NA NA 140 227 0 NA NA NA NA 1473 1161 507 NA NA NA NA 1501 1229 521 NA NA NA
1520118000.0 28.0 NA 66 169 0 NA NA NA NA 140 228 0 NA NA NA NA 1677 1785 559 NA NA NA NA 1756 1837 606 NA NA NA
1520118000.0 280.0 85 73 166 0 NA NA NA 169 143 227 0 NA NA NA 4977 334 651 472 NA NA NA 5029 376 808 491 NA NA NA
1520118000.0 29.0 NA 73 171 0 NA NA NA NA 139 234 0 NA NA NA NA 1487 1270 485 NA NA NA NA 1521 1401 497 NA NA NA
1520118000.0 3.0 55 71 119 NA NA NA NA 102 143 173 NA NA NA NA 5343 278 611 NA NA NA NA 5444 310 669 NA NA NA NA
1520118000.0 30.0 NA 66 170 0 NA NA NA NA 140 227 0 NA NA NA NA 1571 1525 550 NA NA NA NA 1645 1600 569 NA NA NA
1520118000.0 300.0 76 150 286 0 NA NA NA 131 220 365 0 NA NA NA 1924 717 1861 571 NA NA NA 2012 812 1977 588 NA NA NA
1520118000.0 301.0 77 151 288 0 NA NA NA 132 220 365 0 NA NA NA 2549 724 1980 598 NA NA NA 2700 913 2167 619 NA NA NA
1520118000.0 302.0 76 152 288 0 NA NA NA 131 224 364 0 NA NA NA 1628 736 1866 583 NA NA NA 1787 946 1943 603 NA NA NA
1520118000.0 31.0 NA 70 170 0 NA NA NA NA 140 226 0 NA NA NA NA 1454 1092 486 NA NA NA NA 1480 1126 511 NA NA NA
1520118000.0 32.0 NA 65 168 0 NA NA NA NA 140 227 0 NA NA NA NA 1517 1295 487 NA NA NA NA 1553 1355 512 NA NA NA
1520118000.0 33.0 NA 70 170 0 NA NA NA NA 140 227 0 NA NA NA NA 1490 1075 495 NA NA NA NA 1528 1105 512 NA NA NA
1520118000.0 34.0 52 74 173 0 NA NA NA 97 143 227 0 NA NA NA 2396 324 541 489 NA NA NA 2457 342 581 512 NA NA NA
1520118000.0 35.0 NA 66 171 0 NA NA NA NA 140 227 0 NA NA NA NA 1646 1553 537 NA NA NA NA 1713 1603 554 NA NA NA
1520118000.0 36.0 NA 73 171 0 NA NA NA NA 140 230 0 NA NA NA NA 1745 5922 515 NA NA NA NA 1871 6099 530 NA NA NA
1520118000.0 37.0 NA 67 173 0 NA NA NA NA 140 231 0 NA NA NA NA 1759 2593 563 NA NA NA NA 1803 2735 581 NA NA NA
1520118000.0 38.0 NA 66 169 0 NA NA NA NA 140 229 0 NA NA NA NA 1718 2047 544 NA NA NA NA 1792 2096 567 NA NA NA
1520118000.0 39.0 NA 68 175 0 NA NA NA NA 140 234 0 NA NA NA NA 2250 4172 534 NA NA NA NA 2358 4323 552 NA NA NA
1520118000.0 4.17 NA 27 180 0 95 NA NA NA 67 241 0 153 NA NA NA 76 1835 506 466 NA NA NA 116 1882 530 642 NA NA
1520118000.0 4.22 NA 110 43 52 0 NA NA NA 191 80 100 0 NA NA NA 670 61 99 154 NA NA NA 804 93 134 169 NA NA
1520118000.0 4.23 NA 51 192 0 NA NA NA NA 96 250 0 NA NA NA NA 138 1860 695 NA NA NA NA 200 1937 715 NA NA NA
1520118000.0 4.24 NA 48 188 0 NA NA NA NA 85 246 0 NA NA NA NA 87 1822 600 NA NA NA NA 125 1875 623 NA NA NA
1520118000.0 4.25 NA 50 186 0 NA NA NA NA 84 245 0 NA NA NA NA 82 1756 605 NA NA NA NA 118 1830 624 NA NA NA
1520118000.0 4.26 NA 38 184 0 NA NA NA NA 83 248 0 NA NA NA NA 80 2124 633 NA NA NA NA 144 2244 681 NA NA NA
1520118000.0 4.27 NA 39 186 0 NA NA NA NA 86 246 0 NA NA NA NA 100 2333 607 NA NA NA NA 161 2470 648 NA NA NA
1520118000.0 4.28 NA 57 191 0 NA NA NA NA 102 249 0 NA NA NA NA 178 1805 1650 NA NA NA NA 305 1861 1685 NA NA NA
1520118000.0 4.29 NA 28 183 0 99 NA NA NA 67 245 0 157 NA NA NA 83 2083 571 534 NA NA NA 109 2157 589 856 NA NA
1520118000.0 4.34 NA 51 190 0 NA NA NA NA 95 251 0 NA NA NA NA 146 2274 639 NA NA NA NA 249 2378 659 NA NA NA
1520118000.0 4.36 NA 40 181 0 NA NA NA NA 83 248 0 NA NA NA NA 95 2320 551 NA NA NA NA 143 2406 567 NA NA NA
1520118000.0 4.37 NA 49 192 0 NA NA NA NA 84 253 0 NA NA NA NA 103 2827 570 NA NA NA NA 180 2935 628 NA NA NA
1520118000.0 4.4 NA 28 191 0 NA NA NA NA 67 250 0 NA NA NA NA 85 2662 593 NA NA NA NA 113 2728 639 NA NA NA
1520118000.0 4.41 NA 23 185 0 NA NA NA NA 67 249 0 NA NA NA NA 113 4062 573 NA NA NA NA 175 4493 601 NA NA NA
1520118000.0 4.42 NA 28 191 0 NA NA NA NA 68 256 0 NA NA NA NA 108 5263 692 NA NA NA NA 160 5442 708 NA NA NA
1520118000.0 4.43 NA 24 184 0 NA NA NA NA 67 247 0 NA NA NA NA 80 2405 545 NA NA NA NA 97 2528 557 NA NA NA
1520118000.0 4.44 NA 22 186 0 NA NA NA NA 67 248 0 NA NA NA NA 100 3487 563 NA NA NA NA 135 3572 611 NA NA NA
1520118000.0 4.45 NA 28 192 0 NA NA NA NA 68 254 0 NA NA NA NA 109 5900 539 NA NA NA NA 131 6056 555 NA NA NA
1520118000.0 4.51 NA 22 191 0 NA NA NA NA 68 257 0 NA NA NA NA 109 4454 574 NA NA NA NA 155 4800 596 NA NA NA
1520118000.0 4.52 NA 29 194 0 NA NA NA NA 68 254 0 NA NA NA NA 138 6001 539 NA NA NA NA 168 6113 556 NA NA NA
1520118000.0 4.53 NA 28 190 0 NA NA NA NA 67 252 0 NA NA NA NA 117 5379 525 NA NA NA NA 141 5476 548 NA NA NA
1520118000.0 4.54 NA 29 192 0 NA NA NA NA 67 257 0 NA NA NA NA 111 5666 523 NA NA NA NA 150 5796 538 NA NA NA
1520118000.0 4.55 NA 26 191 0 NA NA NA NA 67 255 0 NA NA NA NA 120 7130 544 NA NA NA NA 152 7372 557 NA NA NA
1520118000.0 4.57 NA 44 193 0 NA NA NA NA 82 261 0 NA NA NA NA 152 6808 553 NA NA NA NA 205 7068 596 NA NA NA
1520118000.0 4.58 NA 31 186 0 NA NA NA NA 70 251 0 NA NA NA NA 122 3787 578 NA NA NA NA 143 3969 607 NA NA NA
1520118000.0 4.6 NA 183 0 NA NA NA NA NA 245 0 NA NA NA NA NA 1273 310 NA NA NA NA NA 1534 414 NA NA NA NA
1520118000.0 4.61 NA 21 191 0 NA NA NA NA 68 258 0 NA NA NA NA 111 5826 541 NA NA NA NA 168 5985 558 NA NA NA
1520118000.0 4.62 NA 25 194 0 NA NA NA NA 67 256 0 NA NA NA NA 110 5396 660 NA NA NA NA 174 5565 700 NA NA NA
1520118000.0 4.63 NA 25 189 0 NA NA NA NA 67 255 0 NA NA NA NA 131 6032 554 NA NA NA NA 188 6227 572 NA NA NA
1520118000.0 4.64 NA 24 191 0 NA NA NA NA 67 256 0 NA NA NA NA 115 5935 520 NA NA NA NA 146 6077 545 NA NA NA
1520118000.0 4.65 NA 21 199 0 NA NA NA NA 67 265 0 NA NA NA NA 161 9773 699 NA NA NA NA 260 10352 762 NA NA NA
1520118000.0 4.67 NA 44 191 0 NA NA NA NA 83 265 0 NA NA NA NA 160 6742 542 NA NA NA NA 225 6953 561 NA NA NA
1520118000.0 4.68 NA 30 192 0 NA NA NA NA 69 253 0 NA NA NA NA 108 5106 715 NA NA NA NA 139 5214 731 NA NA NA
1520118000.0 4.71 NA 24 190 0 NA NA NA NA 67 252 0 NA NA NA NA 107 3723 536 NA NA NA NA 123 3797 554 NA NA NA
1520118000.0 4.72 NA 26 187 0 NA NA NA NA 67 254 0 NA NA NA NA 115 4719 549 NA NA NA NA 175 5077 568 NA NA NA
1520118000.0 4.73 NA 27 191 0 NA NA NA NA 70 257 0 NA NA NA NA 136 6012 564 NA NA NA NA 165 6150 589 NA NA NA
1520118000.0 4.74 NA 26 191 0 NA NA NA NA 67 252 0 NA NA NA NA 120 4842 551 NA NA NA NA 174 5245 571 NA NA NA
1520118000.0 4.75 NA 22 187 0 NA NA NA NA 67 256 0 NA NA NA NA 134 5858 522 NA NA NA NA 179 5997 539 NA NA NA
1520118000.0 4.76 NA 39 194 0 NA NA NA NA 80 260 0 NA NA NA NA 116 5344 521 NA NA NA NA 157 5477 537 NA NA NA
1520118000.0 4.77 NA 46 191 0 NA NA NA NA 84 264 0 NA NA NA NA 177 9429 722 NA NA NA NA 224 9791 752 NA NA NA
1520118000.0 4.78 NA 24 186 0 NA NA NA NA 69 252 0 NA NA NA NA 108 4191 541 NA NA NA NA 149 4374 561 NA NA NA
1520118000.0 4000.0 NA 67 169 NA NA NA NA NA 140 230 NA NA NA NA NA 1733 2289 NA NA NA NA NA 1773 2412 NA NA NA NA
1520118000.0 4001.0 NA 73 187 NA NA NA NA NA 140 250 NA NA NA NA NA 502 947 NA NA NA NA NA 693 1117 NA NA NA NA
1520118000.0 4002.0 NA 65 170 NA NA NA NA NA 139 227 NA NA NA NA NA 1487 1220 NA NA NA NA NA 1546 1281 NA NA NA NA
1520118000.0 4003.0 NA 65 169 NA NA NA NA NA 139 226 NA NA NA NA NA 1515 1403 NA NA NA NA NA 1548 1452 NA NA NA NA
1520118000.0 4006.0 48 90 182 NA NA NA NA 88 150 248 NA NA NA NA 863 528 836 NA NA NA NA 896 637 1042 NA NA NA NA
1520118000.0 4007.0 36 0 0 NA NA NA NA 76 0 0 NA NA NA NA 326 69 160 NA NA NA NA 336 81 177 NA NA NA NA
