Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519380000.0 134.901 NA 31 307 0 NA NA NA NA 84 409 0 NA NA NA NA 513 12650 2562 NA NA NA NA 657 7239 2631 NA NA NA
1519380000.0 134.902 NA 33 308 0 NA NA NA NA 89 400 0 NA NA NA NA 552 15406 2590 NA NA NA NA 1000 8862 3952 NA NA NA
1519380000.0 134.903 NA 33 310 0 NA NA NA NA 89 397 0 NA NA NA NA 586 14133 2577 NA NA NA NA 1000 8440 2981 NA NA NA
1519380000.0 134.904 NA 33 309 0 NA NA NA NA 89 403 0 NA NA NA NA 574 16556 2555 NA NA NA NA 813 8722 3749 NA NA NA
1519380000.0 134.905 NA 39 311 0 NA NA NA NA 90 396 0 NA NA NA NA 565 14566 2586 NA NA NA NA 1200 10009 4029 NA NA NA
1519380000.0 134.906 NA 32 304 0 NA NA NA NA 90 401 0 NA NA NA NA 576 16116 2518 NA NA NA NA 694 8305 4264 NA NA NA
1519380000.0 134.907 NA 90 332 0 NA NA NA NA 193 459 0 NA NA NA NA 2010 15758 2830 NA NA NA NA 2085 8560 4222 NA NA NA
1519380000.0 134.908 NA 92 347 0 NA NA NA NA 195 478 0 NA NA NA NA 2123 15737 2702 NA NA NA NA 2063 8587 3509 NA NA NA
1519380000.0 134.909 NA 34 306 0 NA NA NA NA 87 396 0 NA NA NA NA 575 14759 2545 NA NA NA NA 993 8164 5057 NA NA NA
1519380000.0 134.91 NA 32 312 0 NA NA NA NA 90 410 0 NA NA NA NA 572 14261 2571 NA NA NA NA 733 9788 2649 NA NA NA
1519380000.0 134.911 NA 38 304 0 NA NA NA NA 90 396 0 NA NA NA NA 551 14346 2591 NA NA NA NA 1191 8156 3952 NA NA NA
1519380000.0 134.912 NA 30 308 0 NA NA NA NA 86 390 0 NA NA NA NA 546 11819 2675 NA NA NA NA 591 7091 2961 NA NA NA
1519380000.0 134.99601 NA 35 315 0 NA NA NA NA 88 411 0 NA NA NA NA 671 20751 2547 NA NA NA NA 1303 9862 2920 NA NA NA
1519380000.0 134.99602 NA 31 311 0 NA NA NA NA 88 399 0 NA NA NA NA 588 13587 2536 NA NA NA NA 734 9885 2615 NA NA NA
1519380000.0 134.99603 NA 37 314 0 NA NA NA NA 89 418 0 NA NA NA NA 619 17673 2526 NA NA NA NA 619 8724 3652 NA NA NA
1519380000.0 134.99901 NA 34 308 0 NA NA NA NA 93 397 0 NA NA NA NA 565 14389 2528 NA NA NA NA 774 9915 3506 NA NA NA
1519380000.0 1340.0 NA 110 300 0 NA NA NA NA 367 401 0 NA NA NA NA 1769 5034 3214 NA NA NA NA 2913 6759 3533 NA NA NA
1519380000.0 1341.0 NA 111 315 0 NA NA NA NA 367 415 0 NA NA NA NA 2156 6353 3227 NA NA NA NA 3108 6756 4515 NA NA NA
1519380000.0 1343.0 NA 111 309 0 NA NA NA NA 367 396 0 NA NA NA NA 1995 5495 3229 NA NA NA NA 1678 7283 4378 NA NA NA
1519380000.0 1344.0 NA 112 304 0 NA NA NA NA 366 408 0 NA NA NA NA 1801 5345 3198 NA NA NA NA 1620 5454 3732 NA NA NA
1519380000.0 1345.0 NA 111 310 0 NA NA NA NA 367 412 0 NA NA NA NA 1839 5305 3218 NA NA NA NA 2155 5498 3831 NA NA NA
1519380000.0 1347.0 NA 112 305 0 NA NA NA NA 367 420 0 NA NA NA NA 1892 5319 3194 NA NA NA NA 1556 6414 4448 NA NA NA
1519380000.0 1348.0 NA 114 303 0 NA NA NA NA 367 406 0 NA NA NA NA 1761 5141 3199 NA NA NA NA 1516 5116 3560 NA NA NA
1519380000.0 1349.0 NA 108 308 0 NA NA NA NA 361 411 0 NA NA NA NA 1553 5176 3194 NA NA NA NA 2400 5260 3723 NA NA NA
1519380000.0 135.1 316 0 105 NA NA NA NA 482 0 178 NA NA NA NA 4206 841 1798 NA NA NA NA 3272 994 4043 NA NA NA NA
1519380000.0 135.11 322 0 110 NA NA NA NA 483 0 183 NA NA NA NA 4873 830 2149 NA NA NA NA 5241 977 3979 NA NA NA NA
1519380000.0 135.12 310 0 108 NA NA NA NA 483 0 179 NA NA NA NA 3872 836 2057 NA NA NA NA 4982 934 2695 NA NA NA NA
1519380000.0 135.13 317 0 NA NA NA NA NA 482 0 NA NA NA NA NA 3990 846 NA NA NA NA NA 3255 1242 NA NA NA NA NA
1519380000.0 135.2 232 0 103 NA NA NA NA 482 0 175 NA NA NA NA 3658 769 1965 NA NA NA NA 3165 1082 2869 NA NA NA NA
1519380000.0 135.3 232 0 103 NA NA NA NA 482 0 178 NA NA NA NA 3511 756 1900 NA NA NA NA 5455 1024 2538 NA NA NA NA
1519380000.0 135.4 307 0 107 NA NA NA NA 483 0 178 NA NA NA NA 3717 831 1945 NA NA NA NA 3197 995 2393 NA NA NA NA
1519380000.0 135.5 309 0 105 NA NA NA NA 483 0 176 NA NA NA NA 3692 829 2104 NA NA NA NA 3171 986 4145 NA NA NA NA
1519380000.0 135.6 313 0 106 NA NA NA NA 483 0 178 NA NA NA NA 4217 786 1965 NA NA NA NA 5166 919 2705 NA NA NA NA
1519380000.0 135.7 311 0 103 NA NA NA NA 483 0 176 NA NA NA NA 3968 902 1942 NA NA NA NA 3240 1411 2244 NA NA NA NA
1519380000.0 135.8 145 NA NA NA NA NA NA 234 NA NA NA NA NA NA 1633 NA NA NA NA NA NA 1544 NA NA NA NA NA NA
1519380000.0 135.9 281 0 101 NA NA NA NA 483 0 176 NA NA NA NA 3487 624 1933 NA NA NA NA 3093 1159 3176 NA NA NA NA
1519380000.0 1350.0 NA 107 306 0 NA NA NA NA 367 393 0 NA NA NA NA 2005 5171 3164 NA NA NA NA 2986 7285 3473 NA NA NA
1519380000.0 1351.0 NA 110 305 0 NA NA NA NA 367 404 0 NA NA NA NA 1853 5256 3178 NA NA NA NA 1643 6321 4472 NA NA NA
1519380000.0 1352.0 NA 112 302 0 NA NA NA NA 367 397 0 NA NA NA NA 1862 5244 3163 NA NA NA NA 1511 6458 3701 NA NA NA
1519380000.0 1353.0 NA 114 312 0 NA NA NA NA 367 399 0 NA NA NA NA 1880 5472 3146 NA NA NA NA 1569 6532 3311 NA NA NA
1519380000.0 1354.0 NA 114 313 0 NA NA NA NA 367 401 0 NA NA NA NA 1854 5306 3247 NA NA NA NA 1458 6837 3651 NA NA NA
1519380000.0 1355.0 NA 115 311 0 NA NA NA NA 367 403 0 NA NA NA NA 1983 5375 3184 NA NA NA NA 1717 5311 3601 NA NA NA
1519380000.0 1356.0 89 108 315 0 112 NA NA 152 359 442 0 180 NA NA 7534 1846 5278 3217 2014 NA NA 4678 2379 6029 3747 2595 NA NA
1519380000.0 136.721 NA 70 316 0 NA NA NA NA 129 416 0 NA NA NA NA 1489 18291 3019 NA NA NA NA 1956 9137 3400 NA NA NA
1519380000.0 136.722 NA 70 345 0 NA NA NA NA 136 468 0 NA NA NA NA 725 11361 1231 NA NA NA NA 1128 4618 1346 NA NA NA
1519380000.0 136.723 NA 70 337 0 NA NA NA NA 133 415 0 NA NA NA NA 919 10679 1210 NA NA NA NA 1420 5715 1332 NA NA NA
1519380000.0 136.724 NA 71 354 0 NA NA NA NA 133 470 0 NA NA NA NA 935 12303 1058 NA NA NA NA 1185 4731 1142 NA NA NA
1519380000.0 136.725 NA 70 359 0 NA NA NA NA 135 511 0 NA NA NA NA 868 10773 889 NA NA NA NA 1044 4497 960 NA NA NA
1519380000.0 136.726 NA 69 342 0 NA NA NA NA 132 425 0 NA NA NA NA 813 11619 1220 NA NA NA NA 1191 4660 1337 NA NA NA
1519380000.0 136.727 NA 129 362 0 NA NA NA NA 243 484 0 NA NA NA NA 2033 11417 1162 NA NA NA NA 2952 4728 1253 NA NA NA
1519380000.0 136.728 NA 132 364 0 NA NA NA NA 243 492 0 NA NA NA NA 1934 12030 1069 NA NA NA NA 2487 4679 1149 NA NA NA
1519380000.0 136.729 NA 77 338 0 NA NA NA NA 126 433 0 NA NA NA NA 1056 11374 1288 NA NA NA NA 1334 5859 1413 NA NA NA
1519380000.0 136.73 NA 69 360 0 NA NA NA NA 131 491 0 NA NA NA NA 1012 11156 1151 NA NA NA NA 1224 4557 1246 NA NA NA
1519380000.0 136.731 NA 71 365 0 NA NA NA NA 131 508 0 NA NA NA NA 723 11411 1057 NA NA NA NA 1321 4627 1138 NA NA NA
1519380000.0 136.732 NA 70 334 0 NA NA NA NA 134 417 0 NA NA NA NA 631 8971 1239 NA NA NA NA 1014 5353 1348 NA NA NA
1519380000.0 136.7321 NA 87 351 0 NA NA NA NA 148 435 0 NA NA NA NA 673 8542 841 NA NA NA NA 938 4074 911 NA NA NA
1519380000.0 136.733 NA 164 62 0 NA NA NA NA 249 109 0 NA NA NA NA 1679 360 573 NA NA NA NA 1254 1557 1050 NA NA NA
1519380000.0 136.734 NA 69 337 0 NA NA NA NA 133 423 0 NA NA NA NA 1065 11447 1149 NA NA NA NA 1429 4689 1231 NA NA NA
1519380000.0 136.735 NA 74 267 0 NA NA NA NA 135 370 0 NA NA NA NA 1047 3362 988 NA NA NA NA 1491 2793 1145 NA NA NA
1519380000.0 136.736 NA 75 354 0 NA NA NA NA 135 449 0 NA NA NA NA 937 17151 1022 NA NA NA NA 1543 6051 1117 NA NA NA
1519380000.0 136.737 NA 78 354 0 NA NA NA NA 131 492 0 NA NA NA NA 1000 19502 1210 NA NA NA NA 1271 7031 1336 NA NA NA
1519380000.0 136.738 NA 73 344 0 NA NA NA NA 133 439 0 NA NA NA NA 1310 19222 1239 NA NA NA NA 1234 6908 1364 NA NA NA
1519380000.0 136.739 NA 75 358 0 NA NA NA NA 128 501 0 NA NA NA NA 940 22192 1286 NA NA NA NA 983 7462 1390 NA NA NA
1519380000.0 136.74 NA 79 370 0 NA NA NA NA 132 543 0 NA NA NA NA 1059 19698 1276 NA NA NA NA 1304 7070 1384 NA NA NA
1519380000.0 136.741 NA 74 348 0 NA NA NA NA 131 458 0 NA NA NA NA 1325 19591 1276 NA NA NA NA 1281 7062 1392 NA NA NA
1519380000.0 136.742 NA 73 344 0 NA NA NA NA 132 443 0 NA NA NA NA 1018 18754 1195 NA NA NA NA 981 6650 1290 NA NA NA
1519380000.0 136.743 NA 71 347 0 NA NA NA NA 130 447 0 NA NA NA NA 1149 17332 1036 NA NA NA NA 1497 6326 1128 NA NA NA
1519380000.0 136.744 NA 79 392 0 NA NA NA NA 135 536 0 NA NA NA NA 1025 19268 1253 NA NA NA NA 1337 6989 1397 NA NA NA
1519380000.0 136.745 NA 70 347 0 NA NA NA NA 135 430 0 NA NA NA NA 1042 13936 1050 NA NA NA NA 997 5289 1160 NA NA NA
1519380000.0 136.746 NA 78 347 0 NA NA NA NA 134 457 0 NA NA NA NA 1311 19081 1094 NA NA NA NA 1504 7099 1176 NA NA NA
1519380000.0 136.747 NA 69 346 0 NA NA NA NA 135 458 0 NA NA NA NA 1059 16907 1038 NA NA NA NA 1397 5881 1142 NA NA NA
1519380000.0 136.748 NA 73 352 0 NA NA NA NA 134 486 0 NA NA NA NA 996 18273 1139 NA NA NA NA 956 6684 1237 NA NA NA
1519380000.0 136.749 NA 78 354 0 NA NA NA NA 134 455 0 NA NA NA NA 1407 19517 1299 NA NA NA NA 1289 6844 1440 NA NA NA
1519380000.0 136.75 NA 79 373 0 NA NA NA NA 131 514 0 NA NA NA NA 1077 23046 1163 NA NA NA NA 1309 8801 1272 NA NA NA
1519380000.0 136.751 NA 76 377 0 NA NA NA NA 132 546 0 NA NA NA NA 930 23078 1237 NA NA NA NA 1142 7738 1330 NA NA NA
1519380000.0 136.752 NA 73 350 0 NA NA NA NA 134 449 0 NA NA NA NA 1339 19375 1285 NA NA NA NA 1260 6908 1405 NA NA NA
1519380000.0 136.753 NA 78 341 0 NA NA NA NA 132 445 0 NA NA NA NA 1069 18804 1444 NA NA NA NA 1075 6640 1571 NA NA NA
1519380000.0 136.754 NA 79 351 0 NA NA NA NA 145 456 0 NA NA NA NA 1047 15666 1224 NA NA NA NA 1643 6107 1343 NA NA NA
1519380000.0 136.755 NA 76 366 0 NA NA NA NA 134 521 0 NA NA NA NA 1079 20350 1313 NA NA NA NA 965 7414 1461 NA NA NA
1519380000.0 136.756 NA 72 334 0 NA NA NA NA 133 430 0 NA NA NA NA 887 12977 1070 NA NA NA NA 1263 4973 1169 NA NA NA
1519380000.0 136.757 NA 81 342 0 NA NA NA NA 137 457 0 NA NA NA NA 1230 18142 1316 NA NA NA NA 1656 6373 1455 NA NA NA
1519380000.0 136.758 NA 79 353 0 NA NA NA NA 133 468 0 NA NA NA NA 1033 22216 1323 NA NA NA NA 1083 10974 1703 NA NA NA
1519380000.0 136.759 NA 78 362 0 NA NA NA NA 127 517 0 NA NA NA NA 954 25114 1187 NA NA NA NA 1234 8896 1322 NA NA NA
1519380000.0 136.76 NA 78 358 0 NA NA NA NA 133 481 0 NA NA NA NA 1274 27174 1209 NA NA NA NA 1356 9773 1327 NA NA NA
1519380000.0 136.761 NA 79 385 0 NA NA NA NA 130 539 0 NA NA NA NA 1092 30520 1316 NA NA NA NA 1298 11867 1973 NA NA NA
1519380000.0 136.7611 NA 157 0 NA NA NA NA NA 328 0 NA NA NA NA NA 3614 226 NA NA NA NA NA 3935 1239 NA NA NA NA
1519380000.0 136.762 NA 79 389 0 NA NA NA NA 133 574 0 NA NA NA NA 1022 34845 1322 NA NA NA NA 1291 16860 1970 NA NA NA
1519380000.0 136.763 NA 77 355 0 NA NA NA NA 133 478 0 NA NA NA NA 1217 26839 1213 NA NA NA NA 1308 9429 1315 NA NA NA
1519380000.0 136.764 NA 79 352 0 NA NA NA NA 130 474 0 NA NA NA NA 963 26760 1489 NA NA NA NA 1292 13664 2169 NA NA NA
1519380000.0 136.765 NA 77 349 0 NA NA NA NA 129 471 0 NA NA NA NA 1200 22042 1434 NA NA NA NA 1212 7477 1588 NA NA NA
1519380000.0 136.766 NA 78 373 0 NA NA NA NA 131 557 0 NA NA NA NA 958 26035 1065 NA NA NA NA 1278 9119 1163 NA NA NA
1519380000.0 136.767 NA 68 336 0 NA NA NA NA 133 452 0 NA NA NA NA 1019 18322 1044 NA NA NA NA 1453 6253 1180 NA NA NA
1519380000.0 136.768 NA 74 348 0 NA NA NA NA 133 470 0 NA NA NA NA 1237 24272 1326 NA NA NA NA 1127 8254 1473 NA NA NA
1519380000.0 136.769 NA 79 351 0 NA NA NA NA 134 450 0 NA NA NA NA 1189 16982 1110 NA NA NA NA 1672 6296 1272 NA NA NA
1519380000.0 136.77 NA 77 364 0 NA NA NA NA 132 494 0 NA NA NA NA 1122 18354 1121 NA NA NA NA 1561 6467 1220 NA NA NA
1519380000.0 136.771 NA 80 356 0 NA NA NA NA 134 434 0 NA NA NA NA 1320 16598 1036 NA NA NA NA 1720 5914 1119 NA NA NA
1519380000.0 136.772 NA 80 355 0 NA NA NA NA 134 498 0 NA NA NA NA 1238 20407 1300 NA NA NA NA 1306 7204 1430 NA NA NA
1519380000.0 136.7721 NA 149 0 NA NA NA NA NA 298 0 NA NA NA NA NA 3001 224 NA NA NA NA NA 3072 994 NA NA NA NA
1519380000.0 136.7722 NA 104 0 NA NA NA NA NA 169 0 NA NA NA NA NA 1623 181 NA NA NA NA NA 1340 338 NA NA NA NA
1519380000.0 136.773 NA 70 372 0 NA NA NA NA 130 530 0 NA NA NA NA 1209 18453 1161 NA NA NA NA 1538 6750 1307 NA NA NA
1519380000.0 136.774 NA 77 360 0 NA NA NA NA 134 443 0 NA NA NA NA 1135 17697 994 NA NA NA NA 1756 6292 1082 NA NA NA
1519380000.0 136.775 NA 70 350 0 NA NA NA NA 129 444 0 NA NA NA NA 1126 16458 1111 NA NA NA NA 1525 5894 1212 NA NA NA
1519380000.0 136.776 NA 77 352 0 NA NA NA NA 129 437 0 NA NA NA NA 1198 15931 1220 NA NA NA NA 1660 6008 1373 NA NA NA
1519380000.0 136.777 NA 75 365 0 NA NA NA NA 132 522 0 NA NA NA NA 1333 18937 1078 NA NA NA NA 1683 6739 1223 NA NA NA
1519380000.0 136.778 NA 72 335 0 NA NA NA NA 133 424 0 NA NA NA NA 962 11867 1018 NA NA NA NA 1446 4966 1103 NA NA NA
1519380000.0 136.779 NA 78 336 0 NA NA NA NA 136 445 0 NA NA NA NA 1078 10831 746 NA NA NA NA 1471 4208 807 NA NA NA
1519380000.0 136.78 NA 77 364 0 NA NA NA NA 142 556 0 NA NA NA NA 692 14035 1058 NA NA NA NA 1275 4967 1119 NA NA NA
1519380000.0 136.7801 NA 82 0 NA NA NA NA NA 146 0 NA NA NA NA NA 371 167 NA NA NA NA NA 997 251 NA NA NA NA
1519380000.0 136.7802 NA 95 0 NA NA NA NA NA 150 0 NA NA NA NA NA 474 181 NA NA NA NA NA 709 268 NA NA NA NA
1519380000.0 136.7803 NA 88 NA NA NA NA NA NA 149 NA NA NA NA NA NA 525 NA NA NA NA NA NA 2010 NA NA NA NA NA
1519380000.0 136.781 NA 77 378 0 NA NA NA NA 135 585 0 NA NA NA NA 493 15458 1070 NA NA NA NA 1228 5379 1138 NA NA NA
1519380000.0 136.782 NA 84 368 0 NA NA NA NA 138 589 0 NA NA NA NA 920 16612 1201 NA NA NA NA 858 7321 2354 NA NA NA
1519380000.0 136.783 NA 78 392 0 NA NA NA NA 141 630 0 NA NA NA NA 840 18850 1072 NA NA NA NA 1152 7811 1243 NA NA NA
1519380000.0 136.784 NA 78 388 0 NA NA NA NA 139 594 0 NA NA NA NA 649 15686 1074 NA NA NA NA 1615 5525 1176 NA NA NA
1519380000.0 136.785 NA 76 392 0 NA NA NA NA 138 584 0 NA NA NA NA 798 17117 1071 NA NA NA NA 961 9135 1278 NA NA NA
1519380000.0 136.786 NA 85 370 0 NA NA NA NA 135 579 0 NA NA NA NA 653 16046 1084 NA NA NA NA 1115 5620 1444 NA NA NA
1519380000.0 136.787 NA 77 393 0 NA NA NA NA 139 624 0 NA NA NA NA 699 14817 1080 NA NA NA NA 1277 5165 1267 NA NA NA
1519380000.0 136.788 NA 85 403 0 NA NA NA NA 137 649 0 NA NA NA NA 643 18528 1072 NA NA NA NA 612 8307 2253 NA NA NA
1519380000.0 136.789 NA 74 362 0 NA NA NA NA 138 573 0 NA NA NA NA 474 14118 1075 NA NA NA NA 524 5048 2013 NA NA NA
1519380000.0 136.79 NA 93 364 0 NA NA NA NA 149 498 0 NA NA NA NA 917 9061 1124 NA NA NA NA 1387 3631 1171 NA NA NA
1519380000.0 136.791 NA 82 288 0 NA NA NA NA 144 410 0 NA NA NA NA 935 2395 987 NA NA NA NA 1927 3168 1068 NA NA NA
1519380000.0 136.792 NA 80 377 0 NA NA NA NA 150 518 0 NA NA NA NA 722 12041 1142 NA NA NA NA 584 4681 1466 NA NA NA
1519380000.0 136.793 NA 78 369 0 NA NA NA NA 135 549 0 NA NA NA NA 587 11984 1128 NA NA NA NA 621 4502 1436 NA NA NA
1519380000.0 136.794 NA 78 358 0 NA NA NA NA 144 515 0 NA NA NA NA 753 12484 1141 NA NA NA NA 627 4614 1193 NA NA NA
1519380000.0 136.795 NA 80 388 0 NA NA NA NA 139 584 0 NA NA NA NA 519 13485 1171 NA NA NA NA 444 4824 1249 NA NA NA
1519380000.0 136.796 NA 77 374 0 NA NA NA NA 140 547 0 NA NA NA NA 572 12486 1130 NA NA NA NA 729 4447 1377 NA NA NA
1519380000.0 136.797 NA 77 375 0 NA NA NA NA 144 532 0 NA NA NA NA 588 13643 1147 NA NA NA NA 1183 5179 1965 NA NA NA
1519380000.0 136.798 NA 85 361 0 NA NA NA NA 140 519 0 NA NA NA NA 566 12374 1136 NA NA NA NA 596 4528 1185 NA NA NA
1519380000.0 136.799 NA 79 402 0 NA NA NA NA 146 587 0 NA NA NA NA 660 12020 1175 NA NA NA NA 558 4309 1239 NA NA NA
1519380000.0 136.8 NA 82 391 0 NA NA NA NA 140 603 0 NA NA NA NA 598 13593 1132 NA NA NA NA 949 4845 1186 NA NA NA
1519380000.0 136.801 NA 85 360 0 NA NA NA NA 141 479 0 NA NA NA NA 475 8443 1122 NA NA NA NA 974 3464 1171 NA NA NA
1519380000.0 136.802 NA 83 356 0 NA NA NA NA 137 502 0 NA NA NA NA 863 11413 1132 NA NA NA NA 1231 4732 1473 NA NA NA
1519380000.0 136.803 NA 83 292 0 NA NA NA NA 141 405 0 NA NA NA NA 865 2243 990 NA NA NA NA 1621 4600 1840 NA NA NA
1519380000.0 136.804 NA 81 369 0 NA NA NA NA 146 532 0 NA NA NA NA 626 11949 1170 NA NA NA NA 1426 4458 1299 NA NA NA
1519380000.0 136.805 NA 78 380 0 NA NA NA NA 141 565 0 NA NA NA NA 686 13262 1169 NA NA NA NA 659 4814 1304 NA NA NA
1519380000.0 136.806 NA 77 358 0 NA NA NA NA 144 509 0 NA NA NA NA 759 12035 1173 NA NA NA NA 499 4245 1416 NA NA NA
1519380000.0 136.807 NA 80 383 0 NA NA NA NA 140 577 0 NA NA NA NA 517 13602 1163 NA NA NA NA 1288 4948 1231 NA NA NA
1519380000.0 136.808 NA 78 401 0 NA NA NA NA 143 608 0 NA NA NA NA 657 13335 1170 NA NA NA NA 1164 5296 1230 NA NA NA
1519380000.0 136.809 NA 77 364 0 NA NA NA NA 142 521 0 NA NA NA NA 754 12837 1172 NA NA NA NA 568 4678 1259 NA NA NA
1519380000.0 136.81 NA 80 358 0 NA NA NA NA 138 519 0 NA NA NA NA 543 12143 1177 NA NA NA NA 1756 4676 1543 NA NA NA
1519380000.0 136.811 NA 79 384 0 NA NA NA NA 135 567 0 NA NA NA NA 587 11876 1192 NA NA NA NA 1809 4387 1302 NA NA NA
1519380000.0 136.812 NA 85 400 0 NA NA NA NA 143 630 0 NA NA NA NA 515 14503 1167 NA NA NA NA 1256 5074 1216 NA NA NA
1519380000.0 136.813 NA 87 361 0 NA NA NA NA 141 511 0 NA NA NA NA 475 8644 1152 NA NA NA NA 1305 3586 1204 NA NA NA
1519380000.0 136.814 NA 78 367 0 NA NA NA NA 142 512 0 NA NA NA NA 762 12424 1238 NA NA NA NA 659 4600 1308 NA NA NA
1519380000.0 136.815 NA 82 294 0 NA NA NA NA 143 410 0 NA NA NA NA 768 2382 1025 NA NA NA NA 671 1737 1174 NA NA NA
1519380000.0 136.816 NA 78 403 0 NA NA NA NA 140 612 0 NA NA NA NA 851 18941 1174 NA NA NA NA 839 9017 1269 NA NA NA
1519380000.0 136.817 NA 84 387 0 NA NA NA NA 141 607 0 NA NA NA NA 561 17271 1165 NA NA NA NA 660 6207 1231 NA NA NA
1519380000.0 136.818 NA 78 379 0 NA NA NA NA 142 581 0 NA NA NA NA 874 17639 1169 NA NA NA NA 1021 7417 1359 NA NA NA
1519380000.0 136.819 NA 78 410 0 NA NA NA NA 137 629 0 NA NA NA NA 633 20118 1177 NA NA NA NA 1151 8570 1683 NA NA NA
1519380000.0 136.82 NA 80 405 0 NA NA NA NA 145 671 0 NA NA NA NA 756 20276 1187 NA NA NA NA 1151 10426 2351 NA NA NA
1519380000.0 136.821 NA 87 375 0 NA NA NA NA 139 568 0 NA NA NA NA 689 17150 1178 NA NA NA NA 1255 6157 1257 NA NA NA
1519380000.0 136.822 NA 76 375 0 NA NA NA NA 140 560 0 NA NA NA NA 681 16985 1172 NA NA NA NA 1310 5925 1249 NA NA NA
1519380000.0 136.823 NA 78 394 0 NA NA NA NA 137 608 0 NA NA NA NA 579 15711 1188 NA NA NA NA 1258 5704 1262 NA NA NA
1519380000.0 136.824 NA 81 426 0 NA NA NA NA 142 678 0 NA NA NA NA 771 21887 1172 NA NA NA NA 1152 9706 1298 NA NA NA
1519380000.0 136.825 NA 82 378 0 NA NA NA NA 139 537 0 NA NA NA NA 735 11452 1154 NA NA NA NA 1346 4335 1625 NA NA NA
1519380000.0 136.826 NA 81 378 0 NA NA NA NA 139 583 0 NA NA NA NA 875 17327 1183 NA NA NA NA 1285 6250 2264 NA NA NA
1519380000.0 136.827 NA 81 294 0 NA NA NA NA 139 409 0 NA NA NA NA 709 2557 1033 NA NA NA NA 692 3474 1500 NA NA NA
1519380000.0 136.828 NA 86 391 0 NA NA NA NA 142 593 0 NA NA NA NA 741 18256 1180 NA NA NA NA 642 9575 1385 NA NA NA
1519380000.0 136.829 NA 79 394 0 NA NA NA NA 139 614 0 NA NA NA NA 679 18879 1182 NA NA NA NA 677 8946 1232 NA NA NA
1519380000.0 136.83 NA 80 393 0 NA NA NA NA 145 587 0 NA NA NA NA 809 18116 1193 NA NA NA NA 909 7806 1264 NA NA NA
1519380000.0 136.831 NA 78 400 0 NA NA NA NA 147 630 0 NA NA NA NA 797 20224 1182 NA NA NA NA 1151 9222 2576 NA NA NA
1519380000.0 136.832 NA 80 434 0 NA NA NA NA 141 681 0 NA NA NA NA 877 22704 1184 NA NA NA NA 1152 9851 1325 NA NA NA
1519380000.0 136.833 NA 77 389 0 NA NA NA NA 144 600 0 NA NA NA NA 627 19491 1169 NA NA NA NA 662 7977 1237 NA NA NA
1519380000.0 136.834 NA 78 379 0 NA NA NA NA 139 581 0 NA NA NA NA 711 17849 1177 NA NA NA NA 1128 6305 1243 NA NA NA
1519380000.0 136.835 NA 79 400 0 NA NA NA NA 136 630 0 NA NA NA NA 675 17835 1223 NA NA NA NA 911 5969 1275 NA NA NA
1519380000.0 136.836 NA 85 404 0 NA NA NA NA 145 680 0 NA NA NA NA 684 20200 1235 NA NA NA NA 668 9693 1300 NA NA NA
1519380000.0 136.837 NA 84 375 0 NA NA NA NA 142 567 0 NA NA NA NA 582 13556 1167 NA NA NA NA 537 4887 1990 NA NA NA
1519380000.0 136.838 NA 87 387 0 NA NA NA NA 141 576 0 NA NA NA NA 844 17783 1178 NA NA NA NA 858 7550 2562 NA NA NA
1519380000.0 136.839 NA 87 294 0 NA NA NA NA 149 401 0 NA NA NA NA 701 2510 1039 NA NA NA NA 1142 3770 1378 NA NA NA
1519380000.0 136.84 NA 80 391 0 NA NA NA NA 146 569 0 NA NA NA NA 720 14182 1202 NA NA NA NA 1561 5362 1319 NA NA NA
1519380000.0 136.841 NA 82 384 0 NA NA NA NA 146 604 0 NA NA NA NA 754 15247 1262 NA NA NA NA 1625 5530 1456 NA NA NA
1519380000.0 136.842 NA 79 409 0 NA NA NA NA 144 633 0 NA NA NA NA 866 20848 1177 NA NA NA NA 1152 8786 2268 NA NA NA
1519380000.0 136.843 NA 79 401 0 NA NA NA NA 141 658 0 NA NA NA NA 829 23403 1184 NA NA NA NA 1152 9950 1290 NA NA NA
1519380000.0 1360.0 87 105 302 0 NA NA NA 217 359 402 0 NA NA NA 7173 1472 4967 3167 NA NA NA 6013 1482 5040 3385 NA NA NA
1519380000.0 1361.0 90 111 306 0 NA NA NA 223 359 418 0 NA NA NA 8843 1875 5336 3139 NA NA NA 8141 1666 5769 3889 NA NA NA
1519380000.0 1361.17 67 116 320 0 NA NA NA 197 359 428 0 NA NA NA 8475 1959 5506 5084 NA NA NA 7923 2367 5510 5259 NA NA NA
1519380000.0 1362.0 83 108 304 0 NA NA NA 215 359 402 0 NA NA NA 10698 1719 5088 3149 NA NA NA 12089 1306 6362 3585 NA NA NA
1519380000.0 1362.17 68 113 312 0 NA NA NA 198 359 425 0 NA NA NA 11632 1938 5541 4561 NA NA NA 12588 2246 5688 4944 NA NA NA
