Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519596000.0 10826.0 63 181 319 93 0 NA NA NA 103 239 406 124 0 NA NA NA 5801 1339 2151 361 1790 NA NA NA 6376 1669 2438 498 2467 NA NA NA
1519596000.0 10842.0 53 159 303 91 0 NA NA NA 99 231 406 127 0 NA NA NA 1031 1089 1634 360 1791 NA NA NA 1218 1369 2221 500 2738 NA NA NA
1519596000.0 109.0 62 74 232 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3342 396 1389 NA NA NA NA NA 3643 553 1615 NA NA NA NA NA
1519596000.0 11.0 NA 85 236 0 66 NA NA NA NA 142 305 0 98 NA NA NA NA 1654 1333 543 211 NA NA NA NA 1916 1559 634 402 NA NA NA
1519596000.0 110.0 50 73 214 NA NA NA NA NA 93 134 290 NA NA NA NA NA 478 357 1240 NA NA NA NA NA 669 506 1987 NA NA NA NA NA
1519596000.0 1102.0 NA 96 236 114 73 NA NA NA NA 150 310 181 155 NA NA NA NA 2260 3447 1431 276 NA NA NA NA 2843 3675 1673 344 NA NA NA
1519596000.0 111.0 59 70 215 NA NA NA NA NA 114 135 293 NA NA NA NA NA 1472 318 1268 NA NA NA NA NA 1753 492 2012 NA NA NA NA NA
1519596000.0 112.0 59 74 217 NA NA NA NA NA 113 135 292 NA NA NA NA NA 2591 370 1253 NA NA NA NA NA 3222 559 1547 NA NA NA NA NA
1519596000.0 11224.0 55 170 316 0 NA NA NA NA 101 237 405 0 NA NA NA NA 3488 1299 1805 1790 NA NA NA NA 3948 1538 2033 1925 NA NA NA NA
1519596000.0 113.0 63 82 223 NA NA NA NA NA 115 135 294 NA NA NA NA NA 3082 390 1280 NA NA NA NA NA 3408 564 1579 NA NA NA NA NA
1519596000.0 114.0 62 71 228 NA NA NA NA NA 114 135 294 NA NA NA NA NA 2840 410 1300 NA NA NA NA NA 3101 713 1674 NA NA NA NA NA
1519596000.0 115.0 65 82 219 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3076 389 1295 NA NA NA NA NA 3381 536 1525 NA NA NA NA NA
1519596000.0 116.0 63 74 218 NA NA NA NA NA 114 135 294 NA NA NA NA NA 3183 385 1321 NA NA NA NA NA 3489 533 1592 NA NA NA NA NA
1519596000.0 11623.0 59 171 303 81 0 NA NA NA 93 230 409 113 0 NA NA NA 644 1345 1781 366 1887 NA NA NA 857 1870 2173 480 3648 NA NA NA
1519596000.0 11624.0 60 181 306 84 0 NA NA NA 97 240 410 128 0 NA NA NA 3096 1438 2062 452 1876 NA NA NA 3596 2005 2808 615 1987 NA NA NA
1519596000.0 11625.0 52 175 307 79 0 NA NA NA 96 237 410 113 0 NA NA NA 2231 1423 1918 372 1859 NA NA NA 2765 2024 2358 531 1965 NA NA NA
1519596000.0 11626.0 61 175 316 78 0 NA NA NA 100 248 410 114 0 NA NA NA 5513 1670 2378 361 1871 NA NA NA 6098 1999 2856 486 2036 NA NA NA
1519596000.0 11642.0 54 174 306 92 0 NA NA NA 95 233 409 127 0 NA NA NA 959 1150 1735 438 1899 NA NA NA 1341 1382 2174 578 4037 NA NA NA
1519596000.0 117.0 63 72 220 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3797 389 1337 NA NA NA NA NA 4069 584 1569 NA NA NA NA NA
1519596000.0 118.0 63 81 224 NA NA NA NA NA 116 135 296 NA NA NA NA NA 4181 376 1231 NA NA NA NA NA 4749 499 1397 NA NA NA NA NA
1519596000.0 119.0 59 76 218 NA NA NA NA NA 113 135 292 NA NA NA NA NA 2591 385 1112 NA NA NA NA NA 3419 538 1365 NA NA NA NA NA
1519596000.0 12.0 NA 101 229 0 NA NA NA NA NA 150 312 0 NA NA NA NA NA 1923 2850 532 NA NA NA NA NA 2184 3267 652 NA NA NA NA
1519596000.0 120.0 50 77 216 NA NA NA NA NA 100 134 289 NA NA NA NA NA 448 308 1040 NA NA NA NA NA 596 434 1332 NA NA NA NA NA
1519596000.0 12024.0 53 181 305 0 NA NA NA NA 97 240 409 0 NA NA NA NA 3074 1387 2127 1938 NA NA NA NA 3546 1667 2607 4105 NA NA NA NA
1519596000.0 121.0 63 72 222 NA NA NA NA NA 116 135 296 NA NA NA NA NA 4213 444 1254 NA NA NA NA NA 4949 632 1510 NA NA NA NA NA
1519596000.0 122.0 56 70 213 NA NA NA NA NA 107 134 289 NA NA NA NA NA 628 273 1017 NA NA NA NA NA 837 562 1283 NA NA NA NA NA
1519596000.0 123.1 188 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA
1519596000.0 123.2 189 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA
1519596000.0 123.3 164 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA
1519596000.0 124.1 184 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA
1519596000.0 124.2 187 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA
1519596000.0 124.4 184 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA
1519596000.0 124.5 184 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA
1519596000.0 124.6 169 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA
1519596000.0 125.0 61 73 217 NA NA NA NA NA 114 135 292 NA NA NA NA NA 2957 399 1118 NA NA NA NA NA 3271 587 1312 NA NA NA NA NA
1519596000.0 126.0 52 70 215 NA NA NA NA NA 102 134 290 NA NA NA NA NA 1027 310 1083 NA NA NA NA NA 1357 423 1371 NA NA NA NA NA
1519596000.0 127.0 57 69 215 NA NA NA NA NA 101 134 289 NA NA NA NA NA 947 317 1065 NA NA NA NA NA 1142 434 1303 NA NA NA NA NA
1519596000.0 128.0 54 71 212 NA NA NA NA NA 92 134 288 NA NA NA NA NA 445 312 1046 NA NA NA NA NA 634 419 1343 NA NA NA NA NA
1519596000.0 129.0 50 69 213 NA NA NA NA NA 93 134 288 NA NA NA NA NA 443 307 1053 NA NA NA NA NA 588 438 1500 NA NA NA NA NA
1519596000.0 13.0 NA 82 227 0 NA NA NA NA NA 143 298 0 NA NA NA NA NA 322 1716 487 NA NA NA NA NA 1460 1922 630 NA NA NA NA
1519596000.0 130.0 50 76 215 NA NA NA NA NA 100 134 289 NA NA NA NA NA 531 308 1059 NA NA NA NA NA 691 419 1370 NA NA NA NA NA
1519596000.0 1301.0 58 88 165 NA NA NA NA NA 104 143 248 NA NA NA NA NA 695 381 925 NA NA NA NA NA 1117 515 1172 NA NA NA NA NA
1519596000.0 1302.0 60 91 164 NA NA NA NA NA 108 144 251 NA NA NA NA NA 3128 439 1069 NA NA NA NA NA 3644 552 1367 NA NA NA NA NA
1519596000.0 1303.0 62 92 167 NA NA NA NA NA 109 143 253 NA NA NA NA NA 5146 313 1186 NA NA NA NA NA 5626 406 1450 NA NA NA NA NA
1519596000.0 1306.0 NA 91 248 0 NA NA NA NA NA 151 328 0 NA NA NA NA NA 351 1192 572 NA NA NA NA NA 503 1485 687 NA NA NA NA
1519596000.0 1307.0 NA 79 123 46 0 NA NA NA NA 150 191 78 0 NA NA NA NA 364 473 126 204 NA NA NA NA 837 776 221 315 NA NA NA
1519596000.0 1308.0 NA 85 116 42 0 NA NA NA NA 150 190 77 0 NA NA NA NA 344 401 125 206 NA NA NA NA 452 597 217 267 NA NA NA
1519596000.0 1309.0 NA 88 257 0 NA NA NA NA NA 151 337 0 NA NA NA NA NA 454 1452 609 NA NA NA NA NA 773 1796 725 NA NA NA NA
1519596000.0 131.0 52 78 216 NA NA NA NA NA 102 134 290 NA NA NA NA NA 1019 323 1067 NA NA NA NA NA 1363 428 1294 NA NA NA NA NA
1519596000.0 1310.0 NA 95 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 409 1303 592 NA NA NA NA NA 534 1538 680 NA NA NA NA
1519596000.0 1311.0 NA 90 229 0 64 NA NA NA NA 152 295 0 98 NA NA NA NA 358 854 593 197 NA NA NA NA 501 1102 693 410 NA NA NA
1519596000.0 1312.0 NA 91 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 446 1398 600 NA NA NA NA NA 674 1730 754 NA NA NA NA
1519596000.0 1313.0 NA 88 258 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 361 1671 595 NA NA NA NA NA 1108 2057 727 NA NA NA NA
1519596000.0 1314.0 NA 95 259 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 410 1285 593 NA NA NA NA NA 551 1498 695 NA NA NA NA
1519596000.0 1315.0 NA 88 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 347 1217 578 NA NA NA NA NA 469 1499 683 NA NA NA NA
1519596000.0 1316.0 NA 89 253 0 NA NA NA NA NA 152 330 0 NA NA NA NA NA 350 1233 567 NA NA NA NA NA 466 1480 673 NA NA NA NA
1519596000.0 1317.0 NA 88 257 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 360 1242 571 NA NA NA NA NA 480 1642 693 NA NA NA NA
1519596000.0 1318.0 NA 88 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 348 1202 577 NA NA NA NA NA 475 1519 655 NA NA NA NA
1519596000.0 1319.0 NA 88 248 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 347 1221 579 NA NA NA NA NA 480 1590 742 NA NA NA NA
1519596000.0 132.0 65 75 225 NA NA NA NA NA 111 134 298 NA NA NA NA NA 3236 394 1216 NA NA NA NA NA 3534 570 1454 NA NA NA NA NA
1519596000.0 1320.0 NA 91 248 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 368 1243 575 NA NA NA NA NA 464 1595 695 NA NA NA NA
1519596000.0 1321.0 NA 87 252 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 383 1245 576 NA NA NA NA NA 804 1472 687 NA NA NA NA
1519596000.0 1322.0 NA 91 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 362 1233 574 NA NA NA NA NA 464 1459 695 NA NA NA NA
1519596000.0 1323.0 NA 87 246 0 NA NA NA NA NA 151 326 0 NA NA NA NA NA 345 1199 565 NA NA NA NA NA 469 1579 677 NA NA NA NA
1519596000.0 1324.0 NA 99 259 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 419 1354 625 NA NA NA NA NA 561 1558 724 NA NA NA NA
1519596000.0 1325.0 NA 89 260 0 63 NA NA NA NA 152 338 0 105 NA NA NA NA 446 1423 615 222 NA NA NA NA 671 1807 735 343 NA NA NA
1519596000.0 1325.1 NA 98 132 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 449 594 266 NA NA NA NA NA 569 830 377 NA NA NA NA
1519596000.0 1325.2 NA 103 257 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 447 1438 595 NA NA NA NA NA 566 1817 709 NA NA NA NA
1519596000.0 1325.3 NA 100 129 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 435 581 333 NA NA NA NA NA 554 802 705 NA NA NA NA
1519596000.0 1325.4 NA 94 255 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 433 1445 604 NA NA NA NA NA 658 1821 704 NA NA NA NA
1519596000.0 1325.5 NA 129 0 NA NA NA NA NA NA 190 0 NA NA NA NA NA NA 1274 121 NA NA NA NA NA NA 2623 221 NA NA NA NA NA
1519596000.0 1325.6 NA 85 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA 2243 NA NA NA NA NA NA
1519596000.0 1325.7 NA 86 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1127 113 NA NA NA NA NA NA 2234 203 NA NA NA NA NA
1519596000.0 1325.8 NA 97 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1075 108 NA NA NA NA NA NA 1169 201 NA NA NA NA NA
1519596000.0 1326.0 NA 93 252 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 380 1268 596 NA NA NA NA NA 530 1570 716 NA NA NA NA
1519596000.0 1327.0 NA 94 258 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 386 1273 591 NA NA NA NA NA 509 1527 719 NA NA NA NA
1519596000.0 1328.0 NA 95 254 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 408 1327 592 NA NA NA NA NA 531 1588 691 NA NA NA NA
1519596000.0 1329.0 NA 93 259 0 NA NA NA NA NA 152 332 0 NA NA NA NA NA 376 1226 602 NA NA NA NA NA 474 1461 938 NA NA NA NA
1519596000.0 1329.1 NA 91 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1005 110 NA NA NA NA NA NA 1224 184 NA NA NA NA NA
1519596000.0 133.0 65 75 224 NA NA NA NA NA 117 135 298 NA NA NA NA NA 5013 459 1405 NA NA NA NA NA 5920 690 1656 NA NA NA NA NA
1519596000.0 1330.0 NA 89 253 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 438 1186 568 NA NA NA NA NA 726 1503 685 NA NA NA NA
1519596000.0 1331.0 NA 87 252 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 412 1185 550 NA NA NA NA NA 699 1456 652 NA NA NA NA
1519596000.0 1332.0 NA 94 260 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 480 1370 568 NA NA NA NA NA 687 2020 689 NA NA NA NA
1519596000.0 1333.0 NA 90 256 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 392 1212 567 NA NA NA NA NA 623 1602 687 NA NA NA NA
1519596000.0 1334.0 NA 89 256 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 471 1284 570 NA NA NA NA NA 649 1712 685 NA NA NA NA
1519596000.0 1335.0 NA 91 253 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 378 1168 559 NA NA NA NA NA 561 1455 661 NA NA NA NA
1519596000.0 1336.0 NA 98 257 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 488 1896 563 NA NA NA NA NA 666 2150 660 NA NA NA NA
1519596000.0 1337.0 NA 96 260 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 526 1814 576 NA NA NA NA NA 675 2043 697 NA NA NA NA
1519596000.0 1338.0 NA 94 255 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 502 1314 564 NA NA NA NA NA 689 1573 685 NA NA NA NA
1519596000.0 1339.0 NA 95 258 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 497 1602 563 NA NA NA NA NA 726 1863 806 NA NA NA NA
1519596000.0 134.0 NA 231 38 0 NA NA NA NA NA 308 72 0 NA NA NA NA NA 2544 109 60 NA NA NA NA NA 2852 193 105 NA NA NA NA
1519596000.0 134.701 NA 36 253 0 NA NA NA NA NA 78 328 0 NA NA NA NA NA 224 3960 602 NA NA NA NA NA 339 4195 687 NA NA NA NA
1519596000.0 134.702 NA 30 247 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 217 5873 588 NA NA NA NA NA 363 6401 694 NA NA NA NA
1519596000.0 134.703 NA 41 257 0 NA NA NA NA NA 83 332 0 NA NA NA NA NA 219 5844 606 NA NA NA NA NA 324 6346 695 NA NA NA NA
1519596000.0 134.704 NA 38 245 0 NA NA NA NA NA 77 324 0 NA NA NA NA NA 212 5657 587 NA NA NA NA NA 301 6119 711 NA NA NA NA
1519596000.0 134.705 NA 41 254 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 224 6383 623 NA NA NA NA NA 380 7138 720 NA NA NA NA
1519596000.0 134.706 NA 40 252 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 225 6565 640 NA NA NA NA NA 396 7394 750 NA NA NA NA
1519596000.0 134.707 NA 42 245 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 248 5634 592 NA NA NA NA NA 478 6086 750 NA NA NA NA
1519596000.0 134.708 NA 38 245 0 NA NA NA NA NA 78 323 0 NA NA NA NA NA 236 4623 591 NA NA NA NA NA 441 4948 685 NA NA NA NA
1519596000.0 134.709 NA 33 400 0 NA NA NA NA NA 80 506 0 NA NA NA NA NA 210 5842 598 NA NA NA NA NA 300 6325 756 NA NA NA NA
1519596000.0 134.71 NA 35 248 0 NA NA NA NA NA 73 320 0 NA NA NA NA NA 232 3491 587 NA NA NA NA NA 353 3792 671 NA NA NA NA
1519596000.0 134.801 NA 39 249 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 215 3681 568 NA NA NA NA NA 385 3970 649 NA NA NA NA
1519596000.0 134.802 NA 37 248 0 NA NA NA NA NA 78 326 0 NA NA NA NA NA 231 7356 577 NA NA NA NA NA 536 8095 689 NA NA NA NA
1519596000.0 134.803 NA 40 248 0 NA NA NA NA NA 83 326 0 NA NA NA NA NA 224 6818 583 NA NA NA NA NA 376 7663 700 NA NA NA NA
1519596000.0 134.804 NA 39 257 0 NA NA NA NA NA 81 335 0 NA NA NA NA NA 241 7658 578 NA NA NA NA NA 405 8483 675 NA NA NA NA
1519596000.0 134.805 NA 39 256 0 NA NA NA NA NA 82 336 0 NA NA NA NA NA 235 7278 586 NA NA NA NA NA 587 7990 695 NA NA NA NA
1519596000.0 134.806 NA 39 257 0 NA NA NA NA NA 80 333 0 NA NA NA NA NA 244 8005 582 NA NA NA NA NA 430 9263 678 NA NA NA NA
1519596000.0 134.807 NA 90 270 0 NA NA NA NA NA 182 354 0 NA NA NA NA NA 1056 7711 685 NA NA NA NA NA 1259 8651 816 NA NA NA NA
1519596000.0 134.808 NA 92 272 0 NA NA NA NA NA 182 357 0 NA NA NA NA NA 1101 7852 638 NA NA NA NA NA 1295 8760 747 NA NA NA NA
1519596000.0 134.809 NA 37 248 0 NA NA NA NA NA 78 324 0 NA NA NA NA NA 233 6928 589 NA NA NA NA NA 365 7603 711 NA NA NA NA
1519596000.0 134.81 NA 28 246 0 NA NA NA NA NA 79 324 0 NA NA NA NA NA 232 7037 583 NA NA NA NA NA 359 7931 675 NA NA NA NA
1519596000.0 134.811 NA 32 252 0 NA NA NA NA NA 83 329 0 NA NA NA NA NA 235 7360 586 NA NA NA NA NA 400 8028 692 NA NA NA NA
1519596000.0 134.812 NA 35 244 0 NA NA NA NA NA 78 320 0 NA NA NA NA NA 203 3679 573 NA NA NA NA NA 482 3982 696 NA NA NA NA
1519596000.0 134.813 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1519596000.0 134.901 NA 36 243 0 NA NA NA NA NA 79 322 0 NA NA NA NA NA 210 3727 571 NA NA NA NA NA 339 3939 675 NA NA NA NA
