Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519513200.0 1001.0 NA 207 109 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 2123 420 70 106 245 121 242 NA 2578 661 126 196 347 177 285
1519513200.0 1002.0 NA 234 68 NA NA NA NA NA NA 307 117 NA NA NA NA NA NA 2659 341 NA NA NA NA NA NA 3021 403 NA NA NA NA NA
1519513200.0 10023.0 NA 156 302 73 0 NA NA NA NA 237 405 113 0 NA NA NA NA 1042 1354 408 1589 NA NA NA NA 1294 1578 894 1735 NA NA NA
1519513200.0 10024.0 NA 184 316 84 0 NA NA NA NA 253 408 128 0 NA NA NA NA 1169 1613 320 1638 NA NA NA NA 1402 1825 468 1806 NA NA NA
1519513200.0 10024.1 NA 181 159 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1643 1069 469 NA NA NA NA NA 2049 1332 614 NA NA NA NA
1519513200.0 10024.2 NA 185 310 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1721 2542 2249 NA NA NA NA NA 2387 3206 2557 NA NA NA NA
1519513200.0 10024.3 NA 184 154 0 NA NA NA NA NA 253 204 0 NA NA NA NA NA 1646 1057 435 NA NA NA NA NA 2122 1368 589 NA NA NA NA
1519513200.0 10024.4 NA 183 314 0 NA NA NA NA NA 253 408 0 NA NA NA NA NA 1728 2557 2121 NA NA NA NA NA 2265 3156 2231 NA NA NA NA
1519513200.0 10024.5 NA 182 159 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1646 1067 458 NA NA NA NA NA 2152 1330 609 NA NA NA NA
1519513200.0 10024.6 NA 182 301 0 NA NA NA NA NA 253 406 0 NA NA NA NA NA 1719 2495 2463 NA NA NA NA NA 2282 2950 2778 NA NA NA NA
1519513200.0 10025.0 NA 179 306 73 0 NA NA NA NA 245 406 113 0 NA NA NA NA 1640 2419 549 2505 NA NA NA NA 2278 3239 871 2931 NA NA NA
1519513200.0 10026.0 NA 187 315 85 0 NA NA NA NA 256 408 124 0 NA NA NA NA 1833 2901 590 2332 NA NA NA NA 2701 3620 908 2767 NA NA NA
1519513200.0 1003.0 NA 198 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2850 464 NA NA NA NA NA NA 3660 558 NA NA NA NA NA
1519513200.0 1004.0 NA 179 94 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 809 256 66 105 243 244 NA NA 1162 424 168 163 329 292 NA
1519513200.0 10042.0 NA 177 306 83 0 NA NA NA NA 245 406 127 0 NA NA NA NA 1639 2424 571 2182 NA NA NA NA 2247 3252 1011 2372 NA NA NA
1519513200.0 10059.0 NA 185 318 83 0 NA NA NA NA 259 408 124 0 NA NA NA NA 1952 3696 585 2205 NA NA NA NA 2602 4825 1002 2391 NA NA NA
1519513200.0 10071.0 NA 180 307 73 0 NA NA NA NA 246 406 114 0 NA NA NA NA 1673 2527 546 2240 NA NA NA NA 2390 3359 893 2393 NA NA NA
1519513200.0 101.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA 1637 NA NA NA NA NA NA NA
1519513200.0 1010.0 NA 30 34 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 104 150 134 NA NA NA NA NA 266 280 196 NA NA NA NA
1519513200.0 102.0 83 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA
1519513200.0 1020.0 NA 36 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 355 NA NA NA NA NA NA
1519513200.0 10224.0 NA 258 401 0 NA NA NA NA NA 338 513 0 NA NA NA NA NA 4544 5625 2358 NA NA NA NA NA 5756 6933 2520 NA NA NA NA
1519513200.0 10225.0 NA 265 405 0 NA NA NA NA NA 342 528 0 NA NA NA NA NA 4719 5631 2142 NA NA NA NA NA 6037 7331 2273 NA NA NA NA
1519513200.0 103.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 509 211 1536 NA NA NA NA NA 891 361 1898 NA NA NA NA NA
1519513200.0 1030.0 NA 137 46 0 NA NA NA NA NA 234 79 0 NA NA NA NA NA 8431 213 61 NA NA NA NA NA 9063 318 285 NA NA NA NA
1519513200.0 10424.0 NA 184 303 0 NA NA NA NA NA 254 407 0 NA NA NA NA NA 1681 2514 2363 NA NA NA NA NA 2234 2977 2694 NA NA NA NA
1519513200.0 105.0 61 74 25 NA NA NA NA NA 112 135 60 NA NA NA NA NA 2613 476 162 NA NA NA NA NA 3045 682 290 NA NA NA NA NA
1519513200.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 512 206 1576 NA NA NA NA NA 738 381 2028 NA NA NA NA NA
1519513200.0 107.0 61 72 214 NA NA NA NA NA 113 135 293 NA NA NA NA NA 4654 495 1957 NA NA NA NA NA 5300 797 2582 NA NA NA NA NA
1519513200.0 108.0 63 74 217 NA NA NA NA NA 115 135 295 NA NA NA NA NA 7162 530 2077 NA NA NA NA NA 8083 928 2788 NA NA NA NA NA
1519513200.0 10823.0 52 172 302 72 0 NA NA NA 97 227 405 113 0 NA NA NA 1075 1564 2259 528 2305 NA NA NA 1409 2029 3334 840 2555 NA NA NA
1519513200.0 10824.0 58 184 313 84 0 NA NA NA 101 237 406 127 0 NA NA NA 5982 1776 2641 597 2280 NA NA NA 7260 2575 3913 975 2468 NA NA NA
1519513200.0 10825.0 57 177 307 73 0 NA NA NA 100 234 406 113 0 NA NA NA 4303 1710 2477 536 2434 NA NA NA 5499 2332 3311 794 2719 NA NA NA
1519513200.0 10826.0 58 178 311 83 0 NA NA NA 103 239 406 124 0 NA NA NA 10118 1820 3036 570 2532 NA NA NA 11611 2477 3638 833 2893 NA NA NA
1519513200.0 10842.0 53 180 309 83 0 NA NA NA 99 231 406 127 0 NA NA NA 1741 1484 2354 594 2203 NA NA NA 2715 2069 3706 961 2356 NA NA NA
1519513200.0 109.0 63 74 220 NA NA NA NA NA 115 135 295 NA NA NA NA NA 6598 532 1991 NA NA NA NA NA 7297 939 2546 NA NA NA NA NA
1519513200.0 11.0 NA 88 231 0 64 NA NA NA NA 142 305 0 98 NA NA NA NA 1968 1919 840 340 NA NA NA NA 2565 2468 1112 521 NA NA NA
1519513200.0 110.0 49 72 213 NA NA NA NA NA 93 134 290 NA NA NA NA NA 673 470 1748 NA NA NA NA NA 1013 770 2085 NA NA NA NA NA
1519513200.0 1102.0 NA 101 231 115 72 NA NA NA NA 150 310 181 155 NA NA NA NA 2376 3825 1505 299 NA NA NA NA 2996 4178 1931 357 NA NA NA
1519513200.0 111.0 62 72 215 NA NA NA NA NA 114 135 293 NA NA NA NA NA 2936 413 1747 NA NA NA NA NA 3440 698 2155 NA NA NA NA NA
1519513200.0 112.0 58 73 212 NA NA NA NA NA 113 135 292 NA NA NA NA NA 5575 495 1811 NA NA NA NA NA 6208 764 2347 NA NA NA NA NA
1519513200.0 11224.0 57 178 309 0 NA NA NA NA 101 237 406 0 NA NA NA NA 5888 1729 2504 2259 NA NA NA NA 7189 2320 2903 2576 NA NA NA NA
1519513200.0 113.0 63 74 216 NA NA NA NA NA 115 135 294 NA NA NA NA NA 6622 504 1849 NA NA NA NA NA 7211 815 2295 NA NA NA NA NA
1519513200.0 114.0 62 74 214 NA NA NA NA NA 114 135 294 NA NA NA NA NA 5757 512 1849 NA NA NA NA NA 6420 1203 2281 NA NA NA NA NA
1519513200.0 115.0 63 74 215 NA NA NA NA NA 115 135 295 NA NA NA NA NA 6015 507 2007 NA NA NA NA NA 6824 810 2628 NA NA NA NA NA
1519513200.0 116.0 63 73 216 NA NA NA NA NA 115 135 294 NA NA NA NA NA 6457 516 1855 NA NA NA NA NA 7082 1107 2313 NA NA NA NA NA
1519513200.0 11623.0 50 174 305 72 0 NA NA NA 93 229 409 113 0 NA NA NA 953 1776 2592 597 2294 NA NA NA 1527 2594 3627 1185 2486 NA NA NA
1519513200.0 11624.0 56 181 313 83 0 NA NA NA 97 240 410 128 0 NA NA NA 5338 1970 2981 699 2334 NA NA NA 6617 2756 4002 1057 2542 NA NA NA
1519513200.0 11625.0 56 179 310 73 0 NA NA NA 96 237 410 113 0 NA NA NA 3730 1825 2816 601 2348 NA NA NA 4907 2709 3999 1011 2499 NA NA NA
1519513200.0 11626.0 57 184 314 73 0 NA NA NA 100 248 410 114 0 NA NA NA 9725 2327 3442 595 2422 NA NA NA 11188 3105 4500 979 2690 NA NA NA
1519513200.0 11642.0 52 172 309 83 0 NA NA NA 95 233 409 127 0 NA NA NA 1443 1613 2562 686 2311 NA NA NA 2371 2181 3796 999 2519 NA NA NA
1519513200.0 117.0 63 73 216 NA NA NA NA NA 115 135 295 NA NA NA NA NA 7815 515 1945 NA NA NA NA NA 8487 819 2368 NA NA NA NA NA
1519513200.0 118.0 63 74 217 NA NA NA NA NA 116 135 296 NA NA NA NA NA 3438 362 1225 NA NA NA NA NA 4064 480 1521 NA NA NA NA NA
1519513200.0 119.0 59 79 217 NA NA NA NA NA 113 135 292 NA NA NA NA NA 2119 333 1108 NA NA NA NA NA 2637 496 1405 NA NA NA NA NA
1519513200.0 12.0 NA 102 228 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2282 3780 779 NA NA NA NA NA 2980 4300 1012 NA NA NA NA
1519513200.0 120.0 51 69 211 NA NA NA NA NA 100 134 289 NA NA NA NA NA 467 318 1032 NA NA NA NA NA 833 453 1292 NA NA NA NA NA
1519513200.0 12024.0 59 179 312 0 NA NA NA NA 97 240 409 0 NA NA NA NA 5338 1876 3030 2344 NA NA NA NA 6661 2674 4188 2556 NA NA NA NA
1519513200.0 121.0 61 75 217 NA NA NA NA NA 116 135 295 NA NA NA NA NA 3490 365 1233 NA NA NA NA NA 3869 493 2058 NA NA NA NA NA
1519513200.0 122.0 56 81 212 NA NA NA NA NA 107 134 289 NA NA NA NA NA 621 199 1022 NA NA NA NA NA 1046 314 1271 NA NA NA NA NA
1519513200.0 123.1 187 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA
1519513200.0 123.2 189 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA
1519513200.0 123.3 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA
1519513200.0 124.1 182 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA
1519513200.0 124.2 188 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA
1519513200.0 124.4 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA
1519513200.0 124.5 183 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA
1519513200.0 124.6 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA
1519513200.0 125.0 61 72 215 NA NA NA NA NA 114 135 292 NA NA NA NA NA 2407 343 1177 NA NA NA NA NA 2683 477 1740 NA NA NA NA NA
1519513200.0 126.0 51 67 215 NA NA NA NA NA 102 134 290 NA NA NA NA NA 859 313 1065 NA NA NA NA NA 1091 465 1347 NA NA NA NA NA
1519513200.0 127.0 50 69 216 NA NA NA NA NA 100 134 289 NA NA NA NA NA 792 321 1118 NA NA NA NA NA 946 453 1587 NA NA NA NA NA
1519513200.0 128.0 48 68 213 NA NA NA NA NA 92 134 288 NA NA NA NA NA 367 335 1032 NA NA NA NA NA 542 473 1281 NA NA NA NA NA
1519513200.0 129.0 50 68 212 NA NA NA NA NA 93 134 288 NA NA NA NA NA 372 314 1031 NA NA NA NA NA 465 441 1301 NA NA NA NA NA
1519513200.0 13.0 NA 81 218 0 NA NA NA NA NA 142 298 0 NA NA NA NA NA 448 2583 701 NA NA NA NA NA 787 3084 1073 NA NA NA NA
1519513200.0 130.0 52 74 213 NA NA NA NA NA 100 134 289 NA NA NA NA NA 450 308 1047 NA NA NA NA NA 576 447 1335 NA NA NA NA NA
1519513200.0 1301.0 58 84 163 NA NA NA NA NA 104 143 248 NA NA NA NA NA 684 469 980 NA NA NA NA NA 845 815 1304 NA NA NA NA NA
1519513200.0 1302.0 61 84 166 NA NA NA NA NA 108 144 252 NA NA NA NA NA 3280 466 1110 NA NA NA NA NA 3649 639 1387 NA NA NA NA NA
1519513200.0 1303.0 62 83 165 NA NA NA NA NA 109 143 253 NA NA NA NA NA 5355 342 1281 NA NA NA NA NA 5860 542 1554 NA NA NA NA NA
1519513200.0 1306.0 NA 97 249 0 NA NA NA NA NA 151 328 0 NA NA NA NA NA 364 1303 631 NA NA NA NA NA 504 1642 731 NA NA NA NA
1519513200.0 1307.0 NA 91 118 43 0 NA NA NA NA 150 191 78 0 NA NA NA NA 385 492 136 231 NA NA NA NA 580 691 433 334 NA NA NA
1519513200.0 1308.0 NA 86 116 45 0 NA NA NA NA 150 190 77 0 NA NA NA NA 363 413 137 224 NA NA NA NA 524 619 206 298 NA NA NA
1519513200.0 1309.0 NA 100 256 0 NA NA NA NA NA 151 337 0 NA NA NA NA NA 447 1597 669 NA NA NA NA NA 660 1924 804 NA NA NA NA
1519513200.0 131.0 52 73 215 NA NA NA NA NA 102 134 290 NA NA NA NA NA 878 327 1062 NA NA NA NA NA 1098 447 1544 NA NA NA NA NA
1519513200.0 1310.0 NA 90 258 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 426 1410 665 NA NA NA NA NA 619 1651 796 NA NA NA NA
1519513200.0 1311.0 NA 93 228 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 375 1037 634 212 NA NA NA NA 555 1733 732 322 NA NA NA
1519513200.0 1312.0 NA 88 267 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 443 1460 655 NA NA NA NA NA 684 1630 795 NA NA NA NA
1519513200.0 1313.0 NA 94 258 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 365 1834 648 NA NA NA NA NA 677 2181 737 NA NA NA NA
1519513200.0 1314.0 NA 89 254 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 433 1411 664 NA NA NA NA NA 625 1731 808 NA NA NA NA
1519513200.0 1315.0 NA 81 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 377 1293 631 NA NA NA NA NA 529 1599 765 NA NA NA NA
1519513200.0 1316.0 NA 87 254 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 377 1336 628 NA NA NA NA NA 556 1705 733 NA NA NA NA
1519513200.0 1317.0 NA 88 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 379 1301 635 NA NA NA NA NA 577 1654 743 NA NA NA NA
1519513200.0 1318.0 NA 83 246 0 NA NA NA NA NA 151 329 0 NA NA NA NA NA 371 1314 633 NA NA NA NA NA 599 1779 795 NA NA NA NA
1519513200.0 1319.0 NA 83 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 366 1346 643 NA NA NA NA NA 590 1681 762 NA NA NA NA
1519513200.0 132.0 63 75 221 NA NA NA NA NA 111 134 298 NA NA NA NA NA 2697 350 1214 NA NA NA NA NA 3074 462 1576 NA NA NA NA NA
1519513200.0 1320.0 NA 85 246 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 393 1342 643 NA NA NA NA NA 580 1747 752 NA NA NA NA
1519513200.0 1321.0 NA 84 235 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 401 1383 629 NA NA NA NA NA 603 2250 746 NA NA NA NA
1519513200.0 1322.0 NA 86 261 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 388 1348 652 NA NA NA NA NA 574 1554 782 NA NA NA NA
1519513200.0 1323.0 NA 79 247 0 NA NA NA NA NA 151 326 0 NA NA NA NA NA 366 1262 636 NA NA NA NA NA 628 1617 731 NA NA NA NA
1519513200.0 1324.0 NA 92 241 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 436 1522 668 NA NA NA NA NA 643 2309 786 NA NA NA NA
1519513200.0 1325.0 NA 94 260 0 63 NA NA NA NA 152 338 0 105 NA NA NA NA 459 1509 628 238 NA NA NA NA 673 1730 768 379 NA NA NA
1519513200.0 1325.1 NA 94 133 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 469 627 280 NA NA NA NA NA 722 984 366 NA NA NA NA
1519513200.0 1325.2 NA 89 267 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 452 1488 657 NA NA NA NA NA 615 1695 770 NA NA NA NA
1519513200.0 1325.3 NA 93 129 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 529 617 270 NA NA NA NA NA 919 905 357 NA NA NA NA
1519513200.0 1325.4 NA 102 260 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 461 1528 654 NA NA NA NA NA 684 1778 788 NA NA NA NA
1519513200.0 1325.5 NA 125 0 NA NA NA NA NA NA 190 0 NA NA NA NA NA NA 1453 131 NA NA NA NA NA NA 1949 228 NA NA NA NA NA
1519513200.0 1325.6 NA 82 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA 2380 NA NA NA NA NA NA
1519513200.0 1325.7 NA 83 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1242 115 NA NA NA NA NA NA 2493 207 NA NA NA NA NA
1519513200.0 1325.8 NA 88 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1178 109 NA NA NA NA NA NA 1329 153 NA NA NA NA NA
1519513200.0 1326.0 NA 90 255 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 397 1339 650 NA NA NA NA NA 605 1690 799 NA NA NA NA
1519513200.0 1327.0 NA 87 250 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 410 1447 661 NA NA NA NA NA 645 2106 806 NA NA NA NA
1519513200.0 1328.0 NA 90 237 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 427 1490 665 NA NA NA NA NA 605 2367 805 NA NA NA NA
1519513200.0 1329.0 NA 88 248 0 NA NA NA NA NA 152 332 0 NA NA NA NA NA 397 1422 637 NA NA NA NA NA 638 2091 780 NA NA NA NA
1519513200.0 1329.1 NA 86 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1057 108 NA NA NA NA NA NA 1223 152 NA NA NA NA NA
1519513200.0 133.0 64 80 221 NA NA NA NA NA 116 135 298 NA NA NA NA NA 4067 375 1381 NA NA NA NA NA 4520 515 1660 NA NA NA NA NA
1519513200.0 1330.0 NA 86 252 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 379 1173 560 NA NA NA NA NA 517 1459 649 NA NA NA NA
1519513200.0 1331.0 NA 99 255 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 364 1206 555 NA NA NA NA NA 500 1600 674 NA NA NA NA
1519513200.0 1332.0 NA 87 257 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 403 1249 557 NA NA NA NA NA 554 1595 664 NA NA NA NA
1519513200.0 1333.0 NA 91 255 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 365 1198 558 NA NA NA NA NA 497 1563 676 NA NA NA NA
1519513200.0 1334.0 NA 92 258 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 404 1241 560 NA NA NA NA NA 560 1545 666 NA NA NA NA
1519513200.0 1335.0 NA 96 253 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 359 1167 557 NA NA NA NA NA 460 1473 653 NA NA NA NA
1519513200.0 1336.0 NA 89 257 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 434 1895 560 NA NA NA NA NA 657 2205 705 NA NA NA NA
1519513200.0 1337.0 NA 89 260 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 463 1823 578 NA NA NA NA NA 689 2125 677 NA NA NA NA
1519513200.0 1338.0 NA 97 260 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 407 1293 558 NA NA NA NA NA 622 1510 676 NA NA NA NA
1519513200.0 1339.0 NA 97 260 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 426 1568 566 NA NA NA NA NA 566 1780 666 NA NA NA NA
1519513200.0 134.0 NA 232 38 0 NA NA NA NA NA 308 72 0 NA NA NA NA NA 2538 104 60 NA NA NA NA NA 2845 170 140 NA NA NA NA
1519513200.0 134.701 NA 36 253 0 NA NA NA NA NA 78 328 0 NA NA NA NA NA 198 3941 594 NA NA NA NA NA 267 4281 717 NA NA NA NA
1519513200.0 134.702 NA 34 244 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 195 5096 587 NA NA NA NA NA 298 5610 697 NA NA NA NA
1519513200.0 134.703 NA 34 255 0 NA NA NA NA NA 82 332 0 NA NA NA NA NA 192 5034 601 NA NA NA NA NA 281 5537 702 NA NA NA NA
1519513200.0 134.704 NA 38 246 0 NA NA NA NA NA 77 323 0 NA NA NA NA NA 194 4841 581 NA NA NA NA NA 294 5119 660 NA NA NA NA
1519513200.0 134.705 NA 40 253 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 193 5297 614 NA NA NA NA NA 306 5833 719 NA NA NA NA
1519513200.0 134.706 NA 40 253 0 NA NA NA NA NA 80 330 0 NA NA NA NA NA 193 5330 630 NA NA NA NA NA 301 5867 736 NA NA NA NA
1519513200.0 134.707 NA 38 246 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 210 4828 578 NA NA NA NA NA 436 5093 755 NA NA NA NA
1519513200.0 134.708 NA 38 244 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 195 4586 584 NA NA NA NA NA 307 4962 691 NA NA NA NA
1519513200.0 134.709 NA 40 399 0 NA NA NA NA NA 80 506 0 NA NA NA NA NA 195 4949 588 NA NA NA NA NA 277 5281 690 NA NA NA NA
1519513200.0 134.71 NA 27 245 0 NA NA NA NA NA 72 320 0 NA NA NA NA NA 191 3432 573 NA NA NA NA NA 309 3618 672 NA NA NA NA
1519513200.0 134.801 NA 39 246 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 189 3623 581 NA NA NA NA NA 276 3808 683 NA NA NA NA
1519513200.0 134.802 NA 37 249 0 NA NA NA NA NA 78 326 0 NA NA NA NA NA 195 6134 580 NA NA NA NA NA 283 6794 793 NA NA NA NA
1519513200.0 134.803 NA 41 248 0 NA NA NA NA NA 83 326 0 NA NA NA NA NA 200 5493 576 NA NA NA NA NA 334 6085 702 NA NA NA NA
1519513200.0 134.804 NA 39 257 0 NA NA NA NA NA 81 334 0 NA NA NA NA NA 197 6117 580 NA NA NA NA NA 314 6617 675 NA NA NA NA
1519513200.0 134.805 NA 39 257 0 NA NA NA NA NA 84 335 0 NA NA NA NA NA 199 6092 584 NA NA NA NA NA 343 6726 752 NA NA NA NA
1519513200.0 134.806 NA 39 254 0 NA NA NA NA NA 80 333 0 NA NA NA NA NA 199 6576 596 NA NA NA NA NA 341 7203 706 NA NA NA NA
1519513200.0 134.807 NA 90 270 0 NA NA NA NA NA 182 354 0 NA NA NA NA NA 924 6255 729 NA NA NA NA NA 1100 6803 1001 NA NA NA NA
1519513200.0 134.808 NA 91 272 0 NA NA NA NA NA 183 357 0 NA NA NA NA NA 950 6353 629 NA NA NA NA NA 1127 6882 763 NA NA NA NA
1519513200.0 134.809 NA 37 248 0 NA NA NA NA NA 78 324 0 NA NA NA NA NA 199 5791 580 NA NA NA NA NA 323 6304 678 NA NA NA NA
1519513200.0 134.81 NA 34 247 0 NA NA NA NA NA 79 324 0 NA NA NA NA NA 197 5750 578 NA NA NA NA NA 327 6400 874 NA NA NA NA
1519513200.0 134.811 NA 34 252 0 NA NA NA NA NA 83 330 0 NA NA NA NA NA 207 6117 578 NA NA NA NA NA 375 6678 700 NA NA NA NA
1519513200.0 134.812 NA 38 243 0 NA NA NA NA NA 78 320 0 NA NA NA NA NA 184 3604 570 NA NA NA NA NA 311 3790 663 NA NA NA NA
1519513200.0 134.813 NA 120 61 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 718 147 194 NA NA NA NA NA 983 291 229 NA NA NA NA
1519513200.0 134.901 NA 29 244 0 NA NA NA NA NA 79 321 0 NA NA NA NA NA 185 3792 576 NA NA NA NA NA 322 4246 723 NA NA NA NA
