Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519639200.0 1306.0 NA 91 249 0 NA NA NA NA NA 151 328 0 NA NA NA NA NA 369 1270 632 NA NA NA NA NA 526 1618 750 NA NA NA NA
1519639200.0 1307.0 NA 92 118 45 0 NA NA NA NA 150 191 78 0 NA NA NA NA 377 488 138 218 NA NA NA NA 511 679 248 301 NA NA NA
1519639200.0 1308.0 NA 86 116 45 0 NA NA NA NA 150 190 77 0 NA NA NA NA 362 444 139 226 NA NA NA NA 500 643 248 324 NA NA NA
1519639200.0 1309.0 NA 93 257 0 NA NA NA NA NA 151 337 0 NA NA NA NA NA 435 1527 648 NA NA NA NA NA 589 1799 774 NA NA NA NA
1519639200.0 131.0 52 73 215 NA NA NA NA NA 102 134 290 NA NA NA NA NA 958 353 1264 NA NA NA NA NA 1152 504 1563 NA NA NA NA NA
1519639200.0 1310.0 NA 90 256 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 420 1380 627 NA NA NA NA NA 635 1767 734 NA NA NA NA
1519639200.0 1311.0 NA 90 230 0 57 NA NA NA NA 152 295 0 98 NA NA NA NA 383 862 604 223 NA NA NA NA 527 1225 725 376 NA NA NA
1519639200.0 1312.0 NA 91 257 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 433 1461 617 NA NA NA NA NA 585 1737 759 NA NA NA NA
1519639200.0 1313.0 NA 88 258 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 377 1766 666 NA NA NA NA NA 675 2046 808 NA NA NA NA
1519639200.0 1314.0 NA 87 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 438 1356 646 NA NA NA NA NA 631 1736 762 NA NA NA NA
1519639200.0 1315.0 NA 89 249 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 371 1237 638 NA NA NA NA NA 543 1570 738 NA NA NA NA
1519639200.0 1316.0 NA 90 251 0 NA NA NA NA NA 152 330 0 NA NA NA NA NA 370 1266 630 NA NA NA NA NA 507 1588 772 NA NA NA NA
1519639200.0 1317.0 NA 89 252 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 446 1246 653 NA NA NA NA NA 785 1574 781 NA NA NA NA
1519639200.0 1318.0 NA 88 251 0 NA NA NA NA NA 151 329 0 NA NA NA NA NA 365 1242 591 NA NA NA NA NA 480 1607 706 NA NA NA NA
1519639200.0 1319.0 NA 89 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 371 1261 615 NA NA NA NA NA 495 1672 718 NA NA NA NA
1519639200.0 132.0 65 78 225 NA NA NA NA NA 111 134 298 NA NA NA NA NA 3127 395 1555 NA NA NA NA NA 3635 555 2117 NA NA NA NA NA
1519639200.0 1320.0 NA 91 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 388 1257 637 NA NA NA NA NA 500 1623 765 NA NA NA NA
1519639200.0 1321.0 NA 83 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 448 1265 631 NA NA NA NA NA 874 1674 767 NA NA NA NA
1519639200.0 1322.0 NA 90 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 389 1264 620 NA NA NA NA NA 523 1680 744 NA NA NA NA
1519639200.0 1323.0 NA 83 247 0 NA NA NA NA NA 151 326 0 NA NA NA NA NA 456 1208 628 NA NA NA NA NA 786 1542 748 NA NA NA NA
1519639200.0 1324.0 NA 93 257 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 425 1450 627 NA NA NA NA NA 580 1739 776 NA NA NA NA
1519639200.0 1325.0 NA 92 261 0 63 NA NA NA NA 152 338 0 105 NA NA NA NA 561 1521 626 255 NA NA NA NA 1278 1787 773 419 NA NA NA
1519639200.0 1325.1 NA 96 132 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 466 619 294 NA NA NA NA NA 632 938 375 NA NA NA NA
1519639200.0 1325.2 NA 94 258 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 449 1505 652 NA NA NA NA NA 617 1806 786 NA NA NA NA
1519639200.0 1325.3 NA 92 130 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 469 620 283 NA NA NA NA NA 657 949 370 NA NA NA NA
1519639200.0 1325.4 NA 93 259 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 455 1507 645 NA NA NA NA NA 598 1810 769 NA NA NA NA
1519639200.0 1325.5 NA 125 0 NA NA NA NA NA NA 190 0 NA NA NA NA NA NA 1336 122 NA NA NA NA NA NA 1697 167 NA NA NA NA NA
1519639200.0 1325.6 NA 82 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA 2210 NA NA NA NA NA NA
1519639200.0 1325.7 NA 89 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1214 124 NA NA NA NA NA NA 2279 206 NA NA NA NA NA
1519639200.0 1325.8 NA 90 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1137 121 NA NA NA NA NA NA 1280 219 NA NA NA NA NA
1519639200.0 1326.0 NA 94 256 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 406 1284 618 NA NA NA NA NA 563 1625 719 NA NA NA NA
1519639200.0 1327.0 NA 92 252 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 406 1304 668 NA NA NA NA NA 576 1714 789 NA NA NA NA
1519639200.0 1328.0 NA 91 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 421 1402 624 NA NA NA NA NA 588 1717 758 NA NA NA NA
1519639200.0 1329.0 NA 88 255 0 NA NA NA NA NA 152 332 0 NA NA NA NA NA 408 1311 647 NA NA NA NA NA 586 1567 800 NA NA NA NA
1519639200.0 1329.1 NA 90 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1065 118 NA NA NA NA NA NA 1367 197 NA NA NA NA NA
1519639200.0 133.0 63 74 222 NA NA NA NA NA 117 135 298 NA NA NA NA NA 4712 437 1639 NA NA NA NA NA 5707 711 2140 NA NA NA NA NA
1519639200.0 1330.0 NA 89 249 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 425 1525 654 NA NA NA NA NA 623 2387 777 NA NA NA NA
1519639200.0 1331.0 NA 90 227 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 412 1542 655 NA NA NA NA NA 590 2381 779 NA NA NA NA
1519639200.0 1332.0 NA 102 246 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 448 1566 669 NA NA NA NA NA 663 2419 849 NA NA NA NA
1519639200.0 1333.0 NA 91 227 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 409 1512 626 NA NA NA NA NA 627 2310 823 NA NA NA NA
1519639200.0 1334.0 NA 96 239 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 466 1565 669 NA NA NA NA NA 626 2397 812 NA NA NA NA
1519639200.0 1335.0 NA 91 247 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 426 1426 634 NA NA NA NA NA 643 1983 753 NA NA NA NA
1519639200.0 1336.0 NA 99 258 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 483 2246 663 NA NA NA NA NA 639 2516 779 NA NA NA NA
1519639200.0 1337.0 NA 103 260 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 526 2151 671 NA NA NA NA NA 672 2427 817 NA NA NA NA
1519639200.0 1338.0 NA 97 256 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 445 1604 645 NA NA NA NA NA 583 1976 825 NA NA NA NA
1519639200.0 1339.0 NA 102 262 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 478 1894 659 NA NA NA NA NA 648 2138 773 NA NA NA NA
1519639200.0 134.0 NA 232 37 0 NA NA NA NA NA 308 72 0 NA NA NA NA NA 2970 136 77 NA NA NA NA NA 3423 212 145 NA NA NA NA
1519639200.0 134.701 NA 36 253 0 NA NA NA NA NA 78 328 0 NA NA NA NA NA 220 4519 734 NA NA NA NA NA 347 4901 875 NA NA NA NA
1519639200.0 134.702 NA 38 246 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 224 5730 679 NA NA NA NA NA 329 6719 816 NA NA NA NA
1519639200.0 134.703 NA 35 257 0 NA NA NA NA NA 82 332 0 NA NA NA NA NA 220 5720 689 NA NA NA NA NA 351 6452 798 NA NA NA NA
1519639200.0 134.704 NA 38 247 0 NA NA NA NA NA 77 324 0 NA NA NA NA NA 216 5288 679 NA NA NA NA NA 381 5654 839 NA NA NA NA
1519639200.0 134.705 NA 40 253 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 229 6000 718 NA NA NA NA NA 402 6812 873 NA NA NA NA
1519639200.0 134.706 NA 40 253 0 NA NA NA NA NA 80 330 0 NA NA NA NA NA 225 6180 730 NA NA NA NA NA 400 6735 876 NA NA NA NA
1519639200.0 134.707 NA 41 246 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 234 5243 681 NA NA NA NA NA 555 5546 804 NA NA NA NA
1519639200.0 134.708 NA 30 245 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 249 5162 729 NA NA NA NA NA 542 5447 868 NA NA NA NA
1519639200.0 134.709 NA 37 399 0 NA NA NA NA NA 80 506 0 NA NA NA NA NA 216 5751 690 NA NA NA NA NA 321 6579 815 NA NA NA NA
1519639200.0 134.71 NA 31 241 0 NA NA NA NA NA 73 320 0 NA NA NA NA NA 220 3971 647 NA NA NA NA NA 370 4306 823 NA NA NA NA
1519639200.0 134.801 NA 39 244 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 215 4175 633 NA NA NA NA NA 349 4476 779 NA NA NA NA
1519639200.0 134.802 NA 37 249 0 NA NA NA NA NA 78 326 0 NA NA NA NA NA 220 7256 680 NA NA NA NA NA 369 8200 792 NA NA NA NA
1519639200.0 134.803 NA 40 248 0 NA NA NA NA NA 83 325 0 NA NA NA NA NA 226 6311 674 NA NA NA NA NA 349 6850 801 NA NA NA NA
1519639200.0 134.804 NA 39 257 0 NA NA NA NA NA 81 335 0 NA NA NA NA NA 246 7156 669 NA NA NA NA NA 454 7898 776 NA NA NA NA
1519639200.0 134.805 NA 39 257 0 NA NA NA NA NA 82 335 0 NA NA NA NA NA 217 7143 678 NA NA NA NA NA 424 8080 795 NA NA NA NA
1519639200.0 134.806 NA 40 255 0 NA NA NA NA NA 80 333 0 NA NA NA NA NA 248 7657 672 NA NA NA NA NA 471 8580 801 NA NA NA NA
1519639200.0 134.807 NA 94 270 0 NA NA NA NA NA 182 354 0 NA NA NA NA NA 1040 7203 775 NA NA NA NA NA 1311 8011 977 NA NA NA NA
1519639200.0 134.808 NA 95 272 0 NA NA NA NA NA 183 357 0 NA NA NA NA NA 1068 7343 758 NA NA NA NA NA 1334 8081 928 NA NA NA NA
1519639200.0 134.809 NA 30 248 0 NA NA NA NA NA 78 324 0 NA NA NA NA NA 231 6832 684 NA NA NA NA NA 386 7810 817 NA NA NA NA
1519639200.0 134.81 NA 33 248 0 NA NA NA NA NA 79 324 0 NA NA NA NA NA 224 6605 714 NA NA NA NA NA 376 7187 883 NA NA NA NA
1519639200.0 134.811 NA 34 253 0 NA NA NA NA NA 83 330 0 NA NA NA NA NA 235 7312 698 NA NA NA NA NA 546 8254 850 NA NA NA NA
1519639200.0 134.812 NA 29 242 0 NA NA NA NA NA 78 320 0 NA NA NA NA NA 221 4156 640 NA NA NA NA NA 359 4475 804 NA NA NA NA
1519639200.0 134.813 NA 115 62 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 777 172 216 NA NA NA NA NA 1088 267 269 NA NA NA NA
1519639200.0 134.901 NA 30 246 0 NA NA NA NA NA 79 321 0 NA NA NA NA NA 220 4238 677 NA NA NA NA NA 358 4609 796 NA NA NA NA
