Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520071200.0 10024.0 NA 171 309 85 0 NA NA NA NA 253 408 128 0 NA NA NA NA 1666 2508 471 2359 NA NA NA NA 2525 3346 715 2704 NA NA NA
1520071200.0 10024.1 NA 183 163 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1305 879 390 NA NA NA NA NA 1559 1151 528 NA NA NA NA
1520071200.0 10024.2 NA 182 310 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1573 1960 2170 NA NA NA NA NA 1868 2320 2497 NA NA NA NA
1520071200.0 10024.3 NA 181 156 0 NA NA NA NA NA 253 204 0 NA NA NA NA NA 1257 863 280 NA NA NA NA NA 1471 1256 377 NA NA NA NA
1520071200.0 10024.4 NA 174 330 0 NA NA NA NA NA 253 409 0 NA NA NA NA NA 1681 1930 2312 NA NA NA NA NA 2204 2381 2549 NA NA NA NA
1520071200.0 10024.5 NA 182 158 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1266 891 327 NA NA NA NA NA 1466 1190 413 NA NA NA NA
1520071200.0 10024.6 NA 184 324 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1573 1908 2208 NA NA NA NA NA 1984 2357 2494 NA NA NA NA
1520071200.0 10025.0 NA 163 299 73 0 NA NA NA NA 245 407 113 0 NA NA NA NA 1588 1799 349 2153 NA NA NA NA 1992 2235 550 2434 NA NA NA
1520071200.0 10026.0 NA 185 322 92 0 NA NA NA NA 256 409 124 0 NA NA NA NA 1682 2408 331 2190 NA NA NA NA 1938 2901 521 2405 NA NA NA
1520071200.0 1003.0 NA 200 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2618 442 NA NA NA NA NA NA 2929 533 NA NA NA NA NA
1520071200.0 1004.0 NA 177 94 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 758 245 65 99 226 223 NA NA 1068 398 117 211 275 274 NA
1520071200.0 10042.0 NA 170 310 91 0 NA NA NA NA 244 407 127 0 NA NA NA NA 1422 1628 335 2210 NA NA NA NA 1688 1963 458 2404 NA NA NA
1520071200.0 10059.0 NA 177 313 92 0 NA NA NA NA 259 409 124 0 NA NA NA NA 1864 2931 326 2312 NA NA NA NA 2204 3507 499 2689 NA NA NA
1520071200.0 10071.0 NA 185 309 83 0 NA NA NA NA 246 406 114 0 NA NA NA NA 1394 1864 403 2231 NA NA NA NA 1715 2171 572 2458 NA NA NA
1520071200.0 101.0 84 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA
1520071200.0 1010.0 NA 26 34 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 102 136 130 NA NA NA NA NA 234 224 214 NA NA NA NA
1520071200.0 102.0 83 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA
1520071200.0 1020.0 NA 38 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 210 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA
1520071200.0 10224.0 NA 246 394 0 NA NA NA NA NA 337 517 0 NA NA NA NA NA 4572 4985 2256 NA NA NA NA NA 5533 5893 2509 NA NA NA NA
1520071200.0 10225.0 NA 249 400 0 NA NA NA NA NA 343 526 0 NA NA NA NA NA 4585 4136 2207 NA NA NA NA NA 5559 5258 2474 NA NA NA NA
1520071200.0 103.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 489 169 1013 NA NA NA NA NA 666 605 1265 NA NA NA NA NA
1520071200.0 1030.0 NA 138 46 0 NA NA NA NA NA 238 79 0 NA NA NA NA NA 8226 205 61 NA NA NA NA NA 8651 282 126 NA NA NA NA
1520071200.0 10424.0 NA 177 310 0 NA NA NA NA NA 254 408 0 NA NA NA NA NA 1715 1904 2185 NA NA NA NA NA 2167 2455 2460 NA NA NA NA
1520071200.0 105.0 60 79 29 NA NA NA NA NA 112 135 60 NA NA NA NA NA 1699 402 101 NA NA NA NA NA 1990 510 183 NA NA NA NA NA
1520071200.0 106.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 420 168 1297 NA NA NA NA NA 542 329 1556 NA NA NA NA NA
1520071200.0 107.0 65 76 220 NA NA NA NA NA 113 135 294 NA NA NA NA NA 3043 356 1361 NA NA NA NA NA 3390 506 1569 NA NA NA NA NA
1520071200.0 108.0 63 79 220 NA NA NA NA NA 115 135 296 NA NA NA NA NA 4646 462 1570 NA NA NA NA NA 5015 651 1767 NA NA NA NA NA
1520071200.0 10823.0 53 152 301 73 0 NA NA NA 97 228 406 113 0 NA NA NA 1004 1441 1708 381 2264 NA NA NA 1238 1721 2148 646 2452 NA NA NA
1520071200.0 10824.0 63 184 288 84 0 NA NA NA 101 238 407 127 0 NA NA NA 5058 1465 2177 328 2285 NA NA NA 5723 1716 2881 489 2498 NA NA NA
1520071200.0 10825.0 55 163 308 83 0 NA NA NA 100 235 407 113 0 NA NA NA 3570 1602 1750 319 2217 NA NA NA 3909 1912 2073 499 2408 NA NA NA
1520071200.0 10826.0 61 180 309 84 0 NA NA NA 103 239 407 125 0 NA NA NA 8385 1616 2162 327 2177 NA NA NA 9110 1811 2516 495 2418 NA NA NA
1520071200.0 10842.0 60 157 310 83 0 NA NA NA 99 231 406 127 0 NA NA NA 1405 1356 1504 329 2283 NA NA NA 1609 1666 1860 493 2469 NA NA NA
1520071200.0 109.0 61 73 223 NA NA NA NA NA 115 135 296 NA NA NA NA NA 4252 478 1339 NA NA NA NA NA 4951 761 1556 NA NA NA NA NA
1520071200.0 11.0 NA 88 234 0 57 NA NA NA NA 142 305 0 98 NA NA NA NA 2065 1522 697 237 NA NA NA NA 2318 1758 868 434 NA NA NA
1520071200.0 110.0 50 70 216 NA NA NA NA NA 93 135 290 NA NA NA NA NA 510 338 1478 NA NA NA NA NA 664 464 1756 NA NA NA NA NA
1520071200.0 1102.0 NA 101 230 114 73 NA NA NA NA 150 311 181 155 NA NA NA NA 2238 3633 1440 275 NA NA NA NA 2584 4269 1755 366 NA NA NA
1520071200.0 111.0 61 72 218 NA NA NA NA NA 114 135 294 NA NA NA NA NA 1851 292 1216 NA NA NA NA NA 2207 447 1415 NA NA NA NA NA
1520071200.0 112.0 61 75 216 NA NA NA NA NA 114 135 293 NA NA NA NA NA 3245 362 1592 NA NA NA NA NA 3609 498 1864 NA NA NA NA NA
1520071200.0 11224.0 55 168 307 0 NA NA NA NA 101 237 406 0 NA NA NA NA 4775 1623 1972 2154 NA NA NA NA 5163 2068 2320 2360 NA NA NA NA
1520071200.0 113.0 64 74 221 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3832 366 1618 NA NA NA NA NA 4218 524 1957 NA NA NA NA NA
1520071200.0 114.0 62 75 220 NA NA NA NA NA 114 135 295 NA NA NA NA NA 3610 366 1474 NA NA NA NA NA 3993 500 1728 NA NA NA NA NA
1520071200.0 115.0 64 83 219 NA NA NA NA NA 115 135 296 NA NA NA NA NA 3943 368 1280 NA NA NA NA NA 4564 519 1472 NA NA NA NA NA
1520071200.0 116.0 62 77 222 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3853 374 1278 NA NA NA NA NA 4179 508 1547 NA NA NA NA NA
1520071200.0 11623.0 52 153 279 81 0 NA NA NA 93 230 410 113 0 NA NA NA 910 1412 2081 328 2307 NA NA NA 1104 1714 2752 520 2840 NA NA NA
1520071200.0 11624.0 62 175 307 83 0 NA NA NA 97 239 411 128 0 NA NA NA 4613 1827 2279 401 2470 NA NA NA 5343 2403 2930 574 2852 NA NA NA
1520071200.0 11625.0 53 165 312 73 0 NA NA NA 96 237 411 113 0 NA NA NA 3015 1689 1872 407 2305 NA NA NA 3339 2001 2245 650 2558 NA NA NA
1520071200.0 11626.0 59 186 315 73 0 NA NA NA 100 248 411 114 0 NA NA NA 8008 2145 3049 372 2101 NA NA NA 8785 2481 3688 556 2204 NA NA NA
1520071200.0 11642.0 60 164 312 83 0 NA NA NA 95 233 410 127 0 NA NA NA 1336 1166 1652 416 2432 NA NA NA 1585 1445 2038 586 2712 NA NA NA
1520071200.0 117.0 65 73 221 NA NA NA NA NA 115 135 296 NA NA NA NA NA 4488 375 1702 NA NA NA NA NA 5193 536 2003 NA NA NA NA NA
1520071200.0 118.0 64 74 221 NA NA NA NA NA 116 135 297 NA NA NA NA NA 4517 559 1843 NA NA NA NA NA 5107 929 2309 NA NA NA NA NA
1520071200.0 119.0 62 72 219 NA NA NA NA NA 113 135 293 NA NA NA NA NA 2804 479 1646 NA NA NA NA NA 3491 760 2057 NA NA NA NA NA
1520071200.0 12.0 NA 95 229 0 NA NA NA NA NA 150 313 0 NA NA NA NA NA 2475 2973 651 NA NA NA NA NA 2896 3234 809 NA NA NA NA
1520071200.0 120.0 51 70 217 NA NA NA NA NA 100 135 290 NA NA NA NA NA 529 433 1616 NA NA NA NA NA 832 649 2154 NA NA NA NA NA
1520071200.0 12024.0 53 166 314 0 NA NA NA NA 97 240 411 0 NA NA NA NA 4275 1771 1951 2415 NA NA NA NA 4629 2118 2283 2634 NA NA NA NA
1520071200.0 121.0 65 75 221 NA NA NA NA NA 116 135 296 NA NA NA NA NA 4520 580 1859 NA NA NA NA NA 5234 1141 2384 NA NA NA NA NA
1520071200.0 122.0 53 76 212 NA NA NA NA NA 107 135 290 NA NA NA NA NA 772 296 1436 NA NA NA NA NA 1221 509 1859 NA NA NA NA NA
1520071200.0 123.1 192 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA 1415 NA NA NA NA NA NA NA
1520071200.0 123.2 193 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA 1514 NA NA NA NA NA NA NA
1520071200.0 123.3 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA
1520071200.0 124.1 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA
1520071200.0 124.2 189 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA 1359 NA NA NA NA NA NA NA
1520071200.0 124.4 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA
1520071200.0 124.5 185 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA
1520071200.0 124.6 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA
1520071200.0 125.0 62 72 219 NA NA NA NA NA 114 135 293 NA NA NA NA NA 3004 482 1722 NA NA NA NA NA 3695 714 2352 NA NA NA NA NA
1520071200.0 126.0 52 70 215 NA NA NA NA NA 102 135 290 NA NA NA NA NA 1191 446 1498 NA NA NA NA NA 1946 691 1950 NA NA NA NA NA
1520071200.0 127.0 52 69 214 NA NA NA NA NA 101 135 290 NA NA NA NA NA 1170 438 1532 NA NA NA NA NA 1464 735 1867 NA NA NA NA NA
1520071200.0 128.0 47 71 212 NA NA NA NA NA 92 135 289 NA NA NA NA NA 517 441 1532 NA NA NA NA NA 897 654 1851 NA NA NA NA NA
1520071200.0 129.0 50 71 213 NA NA NA NA NA 93 135 289 NA NA NA NA NA 529 433 1419 NA NA NA NA NA 900 709 1813 NA NA NA NA NA
1520071200.0 13.0 NA 92 223 0 NA NA NA NA NA 142 299 0 NA NA NA NA NA 309 2120 555 NA NA NA NA NA 480 2437 688 NA NA NA NA
1520071200.0 130.0 57 69 214 NA NA NA NA NA 100 135 290 NA NA NA NA NA 621 440 1440 NA NA NA NA NA 865 665 1822 NA NA NA NA NA
1520071200.0 1301.0 60 84 165 NA NA NA NA NA 105 144 249 NA NA NA NA NA 712 388 1027 NA NA NA NA NA 890 521 1304 NA NA NA NA NA
1520071200.0 1302.0 60 93 166 NA NA NA NA NA 108 144 252 NA NA NA NA NA 3280 474 1159 NA NA NA NA NA 3548 642 1429 NA NA NA NA NA
1520071200.0 1303.0 62 92 166 NA NA NA NA NA 110 144 254 NA NA NA NA NA 5390 336 1310 NA NA NA NA NA 5760 489 1647 NA NA NA NA NA
1520071200.0 1306.0 NA 84 253 0 NA NA NA NA NA 152 329 0 NA NA NA NA NA 376 1302 581 NA NA NA NA NA 539 1681 725 NA NA NA NA
1520071200.0 1307.0 NA 84 119 39 0 NA NA NA NA 150 191 78 0 NA NA NA NA 365 475 133 220 NA NA NA NA 496 701 206 291 NA NA NA
1520071200.0 1308.0 NA 83 116 39 0 NA NA NA NA 150 190 78 0 NA NA NA NA 336 408 132 218 NA NA NA NA 495 590 214 304 NA NA NA
1520071200.0 1309.0 NA 98 260 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 427 1554 610 NA NA NA NA NA 554 1831 721 NA NA NA NA
1520071200.0 131.0 53 73 216 NA NA NA NA NA 102 135 291 NA NA NA NA NA 1256 458 1561 NA NA NA NA NA 1651 694 1919 NA NA NA NA NA
1520071200.0 1310.0 NA 87 258 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 414 1448 597 NA NA NA NA NA 547 1923 733 NA NA NA NA
1520071200.0 1311.0 NA 86 228 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 378 897 594 204 NA NA NA NA 552 1201 699 328 NA NA NA
1520071200.0 1312.0 NA 89 254 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 451 1525 605 NA NA NA NA NA 635 1935 690 NA NA NA NA
1520071200.0 1313.0 NA 99 263 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 352 1763 605 NA NA NA NA NA 483 2061 698 NA NA NA NA
1520071200.0 1314.0 NA 87 265 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 418 1413 603 NA NA NA NA NA 553 1787 720 NA NA NA NA
1520071200.0 1315.0 NA 83 252 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 362 1294 582 NA NA NA NA NA 501 1676 704 NA NA NA NA
1520071200.0 1316.0 NA 86 255 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 364 1377 584 NA NA NA NA NA 532 1833 678 NA NA NA NA
1520071200.0 1317.0 NA 86 252 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 368 1354 587 NA NA NA NA NA 540 1816 693 NA NA NA NA
1520071200.0 1318.0 NA 84 252 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 372 1300 589 NA NA NA NA NA 552 1621 705 NA NA NA NA
1520071200.0 1319.0 NA 86 252 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 368 1326 575 NA NA NA NA NA 532 1564 680 NA NA NA NA
1520071200.0 132.0 62 80 227 NA NA NA NA NA 111 135 299 NA NA NA NA NA 3621 504 1843 NA NA NA NA NA 4530 772 2505 NA NA NA NA NA
1520071200.0 1320.0 NA 89 262 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 380 1329 588 NA NA NA NA NA 534 1686 706 NA NA NA NA
1520071200.0 1321.0 NA 87 249 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 386 1352 590 NA NA NA NA NA 545 1764 712 NA NA NA NA
1520071200.0 1322.0 NA 89 253 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 376 1329 580 NA NA NA NA NA 564 1759 722 NA NA NA NA
1520071200.0 1323.0 NA 79 247 0 NA NA NA NA NA 152 327 0 NA NA NA NA NA 353 1265 580 NA NA NA NA NA 550 1597 689 NA NA NA NA
1520071200.0 1324.0 NA 99 259 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 432 1468 611 NA NA NA NA NA 553 1745 728 NA NA NA NA
1520071200.0 1325.0 NA 99 258 0 62 NA NA NA NA 152 339 0 105 NA NA NA NA 453 1532 627 231 NA NA NA NA 576 1775 748 369 NA NA NA
1520071200.0 1325.1 NA 95 134 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 428 614 273 NA NA NA NA NA 581 902 357 NA NA NA NA
1520071200.0 1325.2 NA 99 264 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 446 1578 602 NA NA NA NA NA 556 2106 704 NA NA NA NA
1520071200.0 1325.3 NA 104 131 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 503 604 260 NA NA NA NA NA 917 859 340 NA NA NA NA
1520071200.0 1325.4 NA 99 263 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 439 1588 612 NA NA NA NA NA 550 2101 747 NA NA NA NA
1520071200.0 1325.5 NA 129 0 NA NA NA NA NA NA 191 0 NA NA NA NA NA NA 1342 117 NA NA NA NA NA NA 1634 160 NA NA NA NA NA
1520071200.0 1325.6 NA 83 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1427 NA NA NA NA NA NA NA 2502 NA NA NA NA NA NA
1520071200.0 1325.7 NA 82 0 NA NA NA NA NA NA 135 0 NA NA NA NA NA NA 1456 115 NA NA NA NA NA NA 2492 197 NA NA NA NA NA
1520071200.0 1325.8 NA 89 0 NA NA NA NA NA NA 139 0 NA NA NA NA NA NA 1372 112 NA NA NA NA NA NA 1505 158 NA NA NA NA NA
1520071200.0 1326.0 NA 88 262 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 396 1387 596 NA NA NA NA NA 566 1799 688 NA NA NA NA
1520071200.0 1327.0 NA 96 254 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 394 1413 590 NA NA NA NA NA 552 1825 706 NA NA NA NA
1520071200.0 1328.0 NA 94 261 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 415 1426 602 NA NA NA NA NA 572 1694 745 NA NA NA NA
1520071200.0 1329.0 NA 87 257 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 394 1350 602 NA NA NA NA NA 553 1657 710 NA NA NA NA
1520071200.0 1329.1 NA 89 0 NA NA NA NA NA NA 135 0 NA NA NA NA NA NA 1209 114 NA NA NA NA NA NA 1380 171 NA NA NA NA NA
1520071200.0 133.0 64 74 228 NA NA NA NA NA 116 135 299 NA NA NA NA NA 5556 599 2166 NA NA NA NA NA 6886 1155 2814 NA NA NA NA NA
1520071200.0 1330.0 NA 87 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 538 1854 602 NA NA NA NA NA 795 2386 736 NA NA NA NA
1520071200.0 1331.0 NA 90 256 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 508 1918 605 NA NA NA NA NA 823 2576 723 NA NA NA NA
1520071200.0 1332.0 NA 91 242 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 550 2035 610 NA NA NA NA NA 802 3317 749 NA NA NA NA
1520071200.0 1333.0 NA 92 254 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 515 1849 624 NA NA NA NA NA 767 2402 750 NA NA NA NA
1520071200.0 1334.0 NA 102 240 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 518 2095 617 NA NA NA NA NA 706 3238 770 NA NA NA NA
1520071200.0 1335.0 NA 90 257 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 530 1851 600 NA NA NA NA NA 793 2394 730 NA NA NA NA
1520071200.0 1336.0 NA 99 234 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 603 2859 607 NA NA NA NA NA 779 4029 740 NA NA NA NA
1520071200.0 1337.0 NA 93 261 0 NA NA NA NA NA 152 340 0 NA NA NA NA NA 598 2678 635 NA NA NA NA NA 765 3166 748 NA NA NA NA
1520071200.0 1338.0 NA 99 264 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 531 2021 682 NA NA NA NA NA 725 2443 838 NA NA NA NA
1520071200.0 1339.0 NA 101 264 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 586 2411 627 NA NA NA NA NA 925 3090 787 NA NA NA NA
1520071200.0 134.0 NA 224 34 0 NA NA NA NA NA 309 72 0 NA NA NA NA NA 3811 180 104 NA NA NA NA NA 5321 359 315 NA NA NA NA
1520071200.0 134.701 NA 37 258 0 NA NA NA NA NA 78 328 0 NA NA NA NA NA 263 5421 680 NA NA NA NA NA 379 6031 815 NA NA NA NA
1520071200.0 134.702 NA 37 244 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 262 6797 650 NA NA NA NA NA 488 7602 773 NA NA NA NA
1520071200.0 134.703 NA 40 245 0 NA NA NA NA NA 83 333 0 NA NA NA NA NA 260 6712 688 NA NA NA NA NA 599 7513 799 NA NA NA NA
1520071200.0 134.704 NA 38 248 0 NA NA NA NA NA 77 324 0 NA NA NA NA NA 248 6290 663 NA NA NA NA NA 523 6679 821 NA NA NA NA
1520071200.0 134.705 NA 38 255 0 NA NA NA NA NA 81 332 0 NA NA NA NA NA 247 7602 703 NA NA NA NA NA 429 8551 837 NA NA NA NA
1520071200.0 134.706 NA 40 254 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 259 7625 718 NA NA NA NA NA 454 8594 869 NA NA NA NA
1520071200.0 134.707 NA 41 247 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 256 6324 655 NA NA NA NA NA 524 6719 771 NA NA NA NA
1520071200.0 134.708 NA 32 246 0 NA NA NA NA NA 78 323 0 NA NA NA NA NA 243 6011 663 NA NA NA NA NA 458 6401 796 NA NA NA NA
1520071200.0 134.709 NA 33 388 0 NA NA NA NA NA 80 507 0 NA NA NA NA NA 248 6605 663 NA NA NA NA NA 383 7222 796 NA NA NA NA
1520071200.0 134.71 NA 35 242 0 NA NA NA NA NA 73 321 0 NA NA NA NA NA 238 4791 640 NA NA NA NA NA 436 5597 752 NA NA NA NA
1520071200.0 134.801 NA 34 242 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 259 5117 626 NA NA NA NA NA 586 6030 741 NA NA NA NA
1520071200.0 134.802 NA 37 251 0 NA NA NA NA NA 78 327 0 NA NA NA NA NA 265 8335 630 NA NA NA NA NA 444 9676 731 NA NA NA NA
1520071200.0 134.803 NA 40 247 0 NA NA NA NA NA 83 327 0 NA NA NA NA NA 260 7880 644 NA NA NA NA NA 426 8880 763 NA NA NA NA
1520071200.0 134.804 NA 39 259 0 NA NA NA NA NA 81 335 0 NA NA NA NA NA 267 8598 642 NA NA NA NA NA 413 9965 751 NA NA NA NA
1520071200.0 134.805 NA 40 260 0 NA NA NA NA NA 82 337 0 NA NA NA NA NA 263 8390 657 NA NA NA NA NA 467 9695 777 NA NA NA NA
1520071200.0 134.806 NA 39 258 0 NA NA NA NA NA 80 334 0 NA NA NA NA NA 274 9219 651 NA NA NA NA NA 446 11082 779 NA NA NA NA
1520071200.0 134.807 NA 89 270 0 NA NA NA NA NA 182 355 0 NA NA NA NA NA 1203 8660 819 NA NA NA NA NA 1431 10014 970 NA NA NA NA
1520071200.0 134.808 NA 90 272 0 NA NA NA NA NA 183 358 0 NA NA NA NA NA 1226 8766 739 NA NA NA NA NA 1465 10072 911 NA NA NA NA
1520071200.0 134.809 NA 37 248 0 NA NA NA NA NA 78 325 0 NA NA NA NA NA 267 7947 637 NA NA NA NA NA 641 9147 788 NA NA NA NA
1520071200.0 134.81 NA 36 253 0 NA NA NA NA NA 79 326 0 NA NA NA NA NA 261 8188 692 NA NA NA NA NA 433 9277 821 NA NA NA NA
1520071200.0 134.811 NA 39 253 0 NA NA NA NA NA 83 331 0 NA NA NA NA NA 271 8301 646 NA NA NA NA NA 395 9582 793 NA NA NA NA
1520071200.0 134.812 NA 35 245 0 NA NA NA NA NA 79 320 0 NA NA NA NA NA 238 4966 643 NA NA NA NA NA 371 5613 788 NA NA NA NA
1520071200.0 134.813 NA 117 60 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 845 169 216 NA NA NA NA NA 1152 252 275 NA NA NA NA
1520071200.0 134.901 NA 37 246 0 NA NA NA NA NA 79 323 0 NA NA NA NA NA 250 5108 630 NA NA NA NA NA 403 5697 786 NA NA NA NA
