Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520722800.0 10026.0 NA 146 362 78 0 NA NA NA NA 400 504 127 0 NA NA NA NA 833 3998 1167 2101 NA NA NA NA 943 3759 1196 2200 NA NA NA
1520722800.0 1003.0 NA 238 0 NA NA NA NA NA NA 332 0 NA NA NA NA NA NA 6520 944 NA NA NA NA NA NA 5663 1034 NA NA NA NA NA
1520722800.0 1004.0 NA 213 92 0 0 0 0 NA NA 302 154 0 0 0 0 NA NA 3664 1792 237 314 1092 1025 NA NA 8606 2659 383 366 1165 1079 NA
1520722800.0 10042.0 NA 123 338 77 0 NA NA NA NA 400 468 125 0 NA NA NA NA 750 3501 1094 2044 NA NA NA NA 629 3557 1197 2122 NA NA NA
1520722800.0 10059.0 NA 142 360 79 0 NA NA NA NA 393 478 126 0 NA NA NA NA 853 4213 1169 2069 NA NA NA NA 667 3920 1201 2149 NA NA NA
1520722800.0 10071.0 NA 134 345 70 0 NA NA NA NA 400 466 126 0 NA NA NA NA 799 3641 1192 2084 NA NA NA NA 649 3838 1215 2165 NA NA NA
1520722800.0 101.0 89 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA
1520722800.0 1010.0 NA 32 40 0 NA NA NA NA NA 85 98 0 NA NA NA NA NA 313 476 359 NA NA NA NA NA 435 509 419 NA NA NA NA
1520722800.0 102.0 89 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA
1520722800.0 1020.0 NA 39 NA NA NA NA NA NA NA 127 NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA 799 NA NA NA NA NA NA
1520722800.0 10224.0 NA 278 578 0 NA NA NA NA NA 426 794 0 NA NA NA NA NA 3257 6180 2004 NA NA NA NA NA 1998 5762 2090 NA NA NA NA
1520722800.0 10225.0 NA 279 553 0 NA NA NA NA NA 422 779 0 NA NA NA NA NA 3487 5609 1965 NA NA NA NA NA 2024 4954 2037 NA NA NA NA
1520722800.0 103.0 57 0 0 NA NA NA NA NA 105 0 0 NA NA NA NA NA 947 354 2507 NA NA NA NA NA 645 350 2623 NA NA NA NA NA
1520722800.0 1030.0 NA 172 45 0 NA NA NA NA NA 315 97 0 NA NA NA NA NA 15001 816 203 NA NA NA NA NA 6600 763 273 NA NA NA NA
1520722800.0 10424.0 NA 136 346 0 NA NA NA NA NA 400 465 0 NA NA NA NA NA 763 3252 1889 NA NA NA NA NA 945 3415 2012 NA NA NA NA
1520722800.0 105.0 102 93 33 NA NA NA NA NA 199 381 77 NA NA NA NA NA 1925 594 222 NA NA NA NA NA 1010 495 265 NA NA NA NA NA
1520722800.0 106.0 47 0 0 NA NA NA NA NA 104 0 0 NA NA NA NA NA 980 352 2475 NA NA NA NA NA 636 333 2577 NA NA NA NA NA
1520722800.0 107.0 111 98 271 NA NA NA NA NA 201 382 367 NA NA NA NA NA 3709 630 2832 NA NA NA NA NA 1911 500 2784 NA NA NA NA NA
1520722800.0 108.0 109 103 265 NA NA NA NA NA 202 382 369 NA NA NA NA NA 4224 658 2918 NA NA NA NA NA 1692 505 2785 NA NA NA NA NA
1520722800.0 10801.0 NA 230 367 83 0 NA NA NA NA 483 475 136 0 NA NA NA NA 2081 3368 1166 2575 NA NA NA NA 2083 3320 1176 2650 NA NA NA
1520722800.0 10802.0 NA 233 370 85 0 NA NA NA NA 483 520 137 0 NA NA NA NA 2182 3368 1161 2577 NA NA NA NA 2337 3294 1157 2663 NA NA NA
1520722800.0 10803.0 NA 212 363 83 0 NA NA NA NA 493 524 137 0 NA NA NA NA 2206 3488 1097 2585 NA NA NA NA 2053 3405 1156 2654 NA NA NA
1520722800.0 10804.0 NA 227 362 82 0 NA NA NA NA 483 484 137 0 NA NA NA NA 2046 3411 1089 2575 NA NA NA NA 2005 3448 1156 2648 NA NA NA
1520722800.0 10805.0 NA 231 362 79 0 NA NA NA NA 489 478 137 0 NA NA NA NA 2089 3359 1106 2574 NA NA NA NA 2116 3262 1184 2637 NA NA NA
1520722800.0 10806.0 NA 228 365 83 0 NA NA NA NA 489 494 137 0 NA NA NA NA 2055 3290 1101 2577 NA NA NA NA 1974 3266 1205 2650 NA NA NA
1520722800.0 10807.0 NA 230 368 100 0 NA NA NA NA 483 492 148 0 NA NA NA NA 2086 3434 1150 2592 NA NA NA NA 1953 3354 1279 2669 NA NA NA
1520722800.0 10808.0 NA 232 366 88 0 NA NA NA NA 482 522 147 0 NA NA NA NA 2090 3458 1123 2605 NA NA NA NA 1989 3347 1210 2687 NA NA NA
1520722800.0 10809.0 NA 234 369 92 0 NA NA NA NA 489 518 147 0 NA NA NA NA 2099 3497 1132 2624 NA NA NA NA 1965 3474 1202 2721 NA NA NA
1520722800.0 10823.0 NA 222 371 82 0 NA NA NA NA 497 519 137 0 NA NA NA NA 2174 3529 1095 2711 NA NA NA NA 2171 3779 1177 2778 NA NA NA
1520722800.0 10824.0 NA 248 378 94 0 NA NA NA NA 489 487 149 0 NA NA NA NA 2225 3599 1141 2915 NA NA NA NA 2250 3963 1340 2998 NA NA NA
1520722800.0 10824.1 NA 255 204 0 NA NA NA NA NA 483 288 0 NA NA NA NA NA 2236 1464 890 NA NA NA NA NA 1980 1451 940 NA NA NA NA
1520722800.0 10824.5 NA 247 105 0 NA NA NA NA NA 490 204 0 NA NA NA NA NA 2237 1065 231 NA NA NA NA NA 1981 1168 274 NA NA NA NA
1520722800.0 10824.6 NA 260 382 94 0 NA NA NA NA 490 500 148 0 NA NA NA NA 2256 3699 1129 2926 NA NA NA NA 2047 3747 1195 3036 NA NA NA
1520722800.0 10825.0 NA 239 370 84 0 NA NA NA NA 497 491 137 0 NA NA NA NA 2114 3494 1158 2749 NA NA NA NA 1977 3427 1166 2833 NA NA NA
1520722800.0 10826.0 NA 256 380 94 0 NA NA NA NA 493 509 147 0 NA NA NA NA 2290 3880 1127 2892 NA NA NA NA 2163 3760 1178 2990 NA NA NA
1520722800.0 10842.0 NA 242 377 95 0 NA NA NA NA 491 522 149 0 NA NA NA NA 2175 3443 1128 2847 NA NA NA NA 2256 3634 1381 2928 NA NA NA
1520722800.0 10859.0 NA 262 391 94 0 NA NA NA NA 490 542 147 0 NA NA NA NA 2384 4510 1138 2901 NA NA NA NA 2379 4029 1173 3048 NA NA NA
1520722800.0 10871.0 NA 255 384 93 0 NA NA NA NA 490 518 147 0 NA NA NA NA 2212 3726 1197 2867 NA NA NA NA 2007 3559 1204 2937 NA NA NA
1520722800.0 109.0 111 101 270 NA NA NA NA NA 205 382 373 NA NA NA NA NA 4922 654 2929 NA NA NA NA NA 2110 517 2796 NA NA NA NA NA
1520722800.0 11.0 NA 121 275 0 60 NA NA NA NA 390 384 0 115 NA NA NA NA 2233 2810 1186 910 NA NA NA NA 1342 2580 1262 1004 NA NA NA
1520722800.0 110.0 70 90 257 NA NA NA NA NA 146 382 379 NA NA NA NA NA 1181 576 2704 NA NA NA NA NA 685 481 2731 NA NA NA NA NA
1520722800.0 1102.0 NA 126 292 135 76 NA NA NA NA 382 403 225 177 NA NA NA NA 3435 8592 3893 1582 NA NA NA NA 2058 13970 2615 1402 NA NA NA
1520722800.0 11024.0 NA 474 694 0 NA NA NA NA NA 666 1011 0 NA NA NA NA NA 7279 7859 3220 NA NA NA NA NA 3963 5276 3319 NA NA NA NA
1520722800.0 11024.6 NA 460 692 0 NA NA NA NA NA 700 1019 0 NA NA NA NA NA 7683 8331 3056 NA NA NA NA NA 4131 5556 3121 NA NA NA NA
1520722800.0 11025.0 NA 446 700 0 NA NA NA NA NA 658 974 0 NA NA NA NA NA 6999 7403 2980 NA NA NA NA NA 4206 5382 3054 NA NA NA NA
1520722800.0 111.0 105 98 264 NA NA NA NA NA 189 381 362 NA NA NA NA NA 1891 530 2755 NA NA NA NA NA 1006 485 2761 NA NA NA NA NA
1520722800.0 112.0 103 98 262 NA NA NA NA NA 205 375 360 NA NA NA NA NA 2925 617 2778 NA NA NA NA NA 1563 502 2749 NA NA NA NA NA
1520722800.0 11224.0 NA 249 378 0 NA NA NA NA NA 490 507 0 NA NA NA NA NA 2205 3639 2911 NA NA NA NA NA 1966 3726 2997 NA NA NA NA
1520722800.0 11224.6 NA 228 375 0 NA NA NA NA NA 483 534 0 NA NA NA NA NA 2370 3669 2917 NA NA NA NA NA 2125 3974 2992 NA NA NA NA
1520722800.0 113.0 102 102 266 NA NA NA NA NA 200 382 362 NA NA NA NA NA 3161 656 2813 NA NA NA NA NA 1405 524 2999 NA NA NA NA NA
1520722800.0 114.0 101 98 267 NA NA NA NA NA 203 382 380 NA NA NA NA NA 3380 625 2822 NA NA NA NA NA 1567 503 2909 NA NA NA NA NA
1520722800.0 115.0 108 101 265 NA NA NA NA NA 205 382 374 NA NA NA NA NA 3470 668 2840 NA NA NA NA NA 1384 534 2781 NA NA NA NA NA
1520722800.0 116.0 102 98 263 NA NA NA NA NA 196 374 371 NA NA NA NA NA 3766 618 2873 NA NA NA NA NA 1615 504 2835 NA NA NA NA NA
1520722800.0 11623.0 68 123 329 70 0 NA NA NA 124 390 467 124 0 NA NA NA 2235 838 3137 1020 1854 NA NA NA 1365 693 3141 1108 1926 NA NA NA
1520722800.0 11624.0 78 132 349 76 0 NA NA NA 136 398 477 126 0 NA NA NA 3903 888 3378 1097 1984 NA NA NA 1560 855 3316 1121 2053 NA NA NA
1520722800.0 11625.0 81 137 343 74 0 NA NA NA 129 398 469 125 0 NA NA NA 3059 913 3219 1079 1939 NA NA NA 1250 930 3259 1107 2000 NA NA NA
1520722800.0 11626.0 77 128 353 82 0 NA NA NA 136 398 477 126 0 NA NA NA 6107 1119 3614 1012 1976 NA NA NA 2418 1224 3273 1090 2058 NA NA NA
1520722800.0 11642.0 70 119 331 74 0 NA NA NA 118 398 450 125 0 NA NA NA 1626 672 3044 1076 1858 NA NA NA 897 696 3102 1105 1918 NA NA NA
1520722800.0 117.0 100 108 266 NA NA NA NA NA 201 374 381 NA NA NA NA NA 3872 639 2913 NA NA NA NA NA 1452 512 2810 NA NA NA NA NA
1520722800.0 118.0 105 101 267 NA NA NA NA NA 207 382 367 NA NA NA NA NA 4573 647 2942 NA NA NA NA NA 2231 507 2801 NA NA NA NA NA
1520722800.0 119.0 115 107 262 NA NA NA NA NA 203 382 367 NA NA NA NA NA 3183 621 2846 NA NA NA NA NA 1306 488 2807 NA NA NA NA NA
1520722800.0 12.0 NA 138 294 0 NA NA NA NA NA 382 387 0 NA NA NA NA NA 2272 4514 1331 NA NA NA NA NA 1035 3312 1393 NA NA NA NA
1520722800.0 120.0 75 96 258 NA NA NA NA NA 144 375 354 NA NA NA NA NA 1077 572 2676 NA NA NA NA NA 645 503 2718 NA NA NA NA NA
1520722800.0 12024.0 76 143 355 0 NA NA NA NA 136 397 474 0 NA NA NA NA 3966 935 3386 1969 NA NA NA NA 1568 823 3739 2048 NA NA NA NA
1520722800.0 121.0 107 101 270 NA NA NA NA NA 204 375 383 NA NA NA NA NA 4098 667 2914 NA NA NA NA NA 1567 519 2794 NA NA NA NA NA
1520722800.0 122.0 74 89 248 NA NA NA NA NA 141 374 364 NA NA NA NA NA 1336 465 2665 NA NA NA NA NA 773 472 2715 NA NA NA NA NA
1520722800.0 123.1 312 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 2072 NA NA NA NA NA NA NA 1920 NA NA NA NA NA NA NA
1520722800.0 123.2 321 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2165 NA NA NA NA NA NA NA 1999 NA NA NA NA NA NA NA
1520722800.0 123.3 223 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1911 NA NA NA NA NA NA NA 1855 NA NA NA NA NA NA NA
1520722800.0 124.1 305 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 1944 NA NA NA NA NA NA NA 1906 NA NA NA NA NA NA NA
1520722800.0 124.2 319 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 2041 NA NA NA NA NA NA NA 1923 NA NA NA NA NA NA NA
1520722800.0 124.4 301 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1919 NA NA NA NA NA NA NA 1850 NA NA NA NA NA NA NA
1520722800.0 124.5 308 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1932 NA NA NA NA NA NA NA 1839 NA NA NA NA NA NA NA
1520722800.0 124.6 234 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1920 NA NA NA NA NA NA NA 1853 NA NA NA NA NA NA NA
1520722800.0 125.0 107 97 266 NA NA NA NA NA 201 382 362 NA NA NA NA NA 2956 626 2763 NA NA NA NA NA 1243 522 2745 NA NA NA NA NA
1520722800.0 126.0 81 93 261 NA NA NA NA NA 155 381 355 NA NA NA NA NA 1712 637 3093 NA NA NA NA NA 1023 549 3137 NA NA NA NA NA
1520722800.0 127.0 68 94 256 NA NA NA NA NA 146 382 358 NA NA NA NA NA 1779 643 3052 NA NA NA NA NA 1206 543 3244 NA NA NA NA NA
1520722800.0 128.0 65 100 250 NA NA NA NA NA 129 382 340 NA NA NA NA NA 1227 621 3023 NA NA NA NA NA 820 576 3107 NA NA NA NA NA
1520722800.0 129.0 73 103 251 NA NA NA NA NA 130 381 365 NA NA NA NA NA 1101 653 3022 NA NA NA NA NA 855 571 3102 NA NA NA NA NA
1520722800.0 13.0 NA 110 272 0 NA NA NA NA NA 382 390 0 NA NA NA NA NA 634 3204 912 NA NA NA NA NA 647 3009 972 NA NA NA NA
1520722800.0 130.0 75 104 257 NA NA NA NA NA 147 381 374 NA NA NA NA NA 1146 636 3043 NA NA NA NA NA 684 543 3078 NA NA NA NA NA
1520722800.0 1301.0 85 104 180 NA NA NA NA NA 161 402 307 NA NA NA NA NA 2297 1970 3435 NA NA NA NA NA 1524 3344 3998 NA NA NA NA NA
1520722800.0 1301.17 73 114 192 NA NA NA NA NA 138 392 341 NA NA NA NA NA 2783 1178 3260 NA NA NA NA NA 1440 1130 3452 NA NA NA NA NA
1520722800.0 1302.0 103 123 192 NA NA NA NA NA 181 392 304 NA NA NA NA NA 7711 2131 3522 NA NA NA NA NA 5116 3415 3706 NA NA NA NA NA
1520722800.0 1302.17 83 126 210 NA NA NA NA NA 154 385 361 NA NA NA NA NA 7600 1587 3565 NA NA NA NA NA 3143 1351 3563 NA NA NA NA NA
1520722800.0 1303.0 98 114 204 NA NA NA NA NA 172 383 310 NA NA NA NA NA 9885 1871 3884 NA NA NA NA NA 3756 2015 4208 NA NA NA NA NA
1520722800.0 1303.17 85 122 220 NA NA NA NA NA 152 392 337 NA NA NA NA NA 11402 1337 4177 NA NA NA NA NA 4661 1503 4408 NA NA NA NA NA
1520722800.0 1306.0 NA 109 302 0 NA NA NA NA NA 399 416 0 NA NA NA NA NA 1587 4750 1824 NA NA NA NA NA 1926 5521 1927 NA NA NA NA
1520722800.0 1307.0 NA 106 161 44 0 NA NA NA NA 397 257 95 0 NA NA NA NA 1097 2165 792 877 NA NA NA NA 1132 2654 901 967 NA NA NA
1520722800.0 1308.0 NA 102 155 43 0 NA NA NA NA 397 252 94 0 NA NA NA NA 2076 2442 699 807 NA NA NA NA 3052 3478 820 887 NA NA NA
1520722800.0 1309.0 NA 121 323 0 NA NA NA NA NA 400 441 0 NA NA NA NA NA 1293 5330 2237 NA NA NA NA NA 1509 6085 2366 NA NA NA NA
1520722800.0 131.0 71 97 260 NA NA NA NA NA 151 382 356 NA NA NA NA NA 2122 637 3054 NA NA NA NA NA 1309 592 3124 NA NA NA NA NA
1520722800.0 1310.0 NA 116 321 0 NA NA NA NA NA 400 437 0 NA NA NA NA NA 1239 5052 2204 NA NA NA NA NA 1264 5828 2337 NA NA NA NA
1520722800.0 1311.0 NA 111 281 0 65 NA NA NA NA 400 390 0 116 NA NA NA NA 1500 3590 2101 1553 NA NA NA NA 3798 4084 2315 1567 NA NA NA
1520722800.0 1312.0 NA 118 317 0 NA NA NA NA NA 400 443 0 NA NA NA NA NA 1142 5751 2301 NA NA NA NA NA 1607 6476 2418 NA NA NA NA
1520722800.0 1313.0 NA 122 330 0 NA NA NA NA NA 400 436 0 NA NA NA NA NA 1079 5855 2201 NA NA NA NA NA 1372 5869 2324 NA NA NA NA
1520722800.0 1314.0 NA 116 324 0 NA NA NA NA NA 392 432 0 NA NA NA NA NA 1022 5438 2192 NA NA NA NA NA 1198 6499 2306 NA NA NA NA
1520722800.0 1315.0 NA 103 308 0 NA NA NA NA NA 399 437 0 NA NA NA NA NA 1578 4578 1968 NA NA NA NA NA 5892 8395 2089 NA NA NA NA
1520722800.0 1316.0 NA 109 313 0 NA NA NA NA NA 395 419 0 NA NA NA NA NA 2523 4582 1881 NA NA NA NA NA 1993 4824 1995 NA NA NA NA
1520722800.0 1317.0 NA 109 311 0 NA NA NA NA NA 391 415 0 NA NA NA NA NA 1131 5286 1959 NA NA NA NA NA 1165 6292 2066 NA NA NA NA
1520722800.0 1318.0 NA 106 312 0 NA NA NA NA NA 399 418 0 NA NA NA NA NA 1209 6202 1859 NA NA NA NA NA 1352 8429 1982 NA NA NA NA
1520722800.0 1319.0 NA 117 313 0 NA NA NA NA NA 391 408 0 NA NA NA NA NA 1065 4628 1950 NA NA NA NA NA 1129 5014 2064 NA NA NA NA
1520722800.0 132.0 107 109 266 NA NA NA NA NA 197 381 374 NA NA NA NA NA 3519 699 3211 NA NA NA NA NA 1443 566 3148 NA NA NA NA NA
1520722800.0 1320.0 NA 112 315 0 NA NA NA NA NA 399 429 0 NA NA NA NA NA 1239 4721 1941 NA NA NA NA NA 1242 4936 2043 NA NA NA NA
1520722800.0 1321.0 NA 114 316 0 NA NA NA NA NA 400 418 0 NA NA NA NA NA 1556 4765 1911 NA NA NA NA NA 1342 6357 2038 NA NA NA NA
1520722800.0 1322.0 NA 110 311 0 NA NA NA NA NA 399 411 0 NA NA NA NA NA 1513 5445 2019 NA NA NA NA NA 2162 6442 2144 NA NA NA NA
1520722800.0 1323.0 NA 107 297 0 NA NA NA NA NA 399 423 0 NA NA NA NA NA 1139 4893 1865 NA NA NA NA NA 1175 6183 1978 NA NA NA NA
1520722800.0 1324.0 NA 120 325 0 NA NA NA NA NA 392 425 0 NA NA NA NA NA 1488 4951 2223 NA NA NA NA NA 3101 5681 2357 NA NA NA NA
1520722800.0 1325.0 NA 132 321 0 73 NA NA NA NA 400 439 0 123 NA NA NA NA 929 5776 2235 1350 NA NA NA NA 909 10453 2377 1484 NA NA NA
1520722800.0 1325.1 NA 121 164 0 NA NA NA NA NA 399 234 0 NA NA NA NA NA 1223 2013 1280 NA NA NA NA NA 1033 2229 1363 NA NA NA NA
1520722800.0 1325.2 NA 120 323 0 NA NA NA NA NA 399 421 0 NA NA NA NA NA 1310 4972 2306 NA NA NA NA NA 1197 4904 2399 NA NA NA NA
1520722800.0 1325.3 NA 123 159 0 NA NA NA NA NA 399 230 0 NA NA NA NA NA 1221 1936 1274 NA NA NA NA NA 1466 2170 1383 NA NA NA NA
1520722800.0 1325.4 NA 119 326 0 NA NA NA NA NA 400 418 0 NA NA NA NA NA 1535 5820 2284 NA NA NA NA NA 3101 6687 2487 NA NA NA NA
1520722800.0 1325.5 NA 159 0 NA NA NA NA NA NA 330 0 NA NA NA NA NA NA 4786 326 NA NA NA NA NA NA 3857 650 NA NA NA NA NA
1520722800.0 1325.51 NA 144 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 4093 300 NA NA NA NA NA NA 3736 386 NA NA NA NA NA
1520722800.0 1325.6 NA 103 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 5322 NA NA NA NA NA NA NA 4109 NA NA NA NA NA NA
1520722800.0 1325.7 NA 107 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 5765 269 NA NA NA NA NA NA 6496 339 NA NA NA NA NA
1520722800.0 1325.8 NA 112 0 NA NA NA NA NA NA 178 0 NA NA NA NA NA NA 5025 312 NA NA NA NA NA NA 3838 398 NA NA NA NA NA
1520722800.0 1326.0 NA 113 316 0 NA NA NA NA NA 392 421 0 NA NA NA NA NA 1911 5855 2050 NA NA NA NA NA 1868 7971 2174 NA NA NA NA
1520722800.0 1327.0 NA 114 314 0 NA NA NA NA NA 399 424 0 NA NA NA NA NA 1173 5056 2178 NA NA NA NA NA 1177 6021 2286 NA NA NA NA
1520722800.0 1328.0 NA 118 322 0 NA NA NA NA NA 392 418 0 NA NA NA NA NA 1368 4908 2268 NA NA NA NA NA 1248 7806 2448 NA NA NA NA
1520722800.0 1329.0 NA 113 319 0 NA NA NA NA NA 392 416 0 NA NA NA NA NA 927 5539 2079 NA NA NA NA NA 985 6563 2215 NA NA NA NA
1520722800.0 1329.1 NA 107 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 4554 339 NA NA NA NA NA NA 3661 750 NA NA NA NA NA
1520722800.0 133.0 107 105 276 NA NA NA NA NA 206 382 373 NA NA NA NA NA 5763 861 3351 NA NA NA NA NA 2111 1055 3166 NA NA NA NA NA
1520722800.0 1330.0 NA 113 322 0 NA NA NA NA NA 400 431 0 NA NA NA NA NA 1027 5469 2191 NA NA NA NA NA 1413 6507 2293 NA NA NA NA
1520722800.0 1331.0 NA 119 317 0 NA NA NA NA NA 400 417 0 NA NA NA NA NA 1665 5084 2247 NA NA NA NA NA 1367 7276 2387 NA NA NA NA
1520722800.0 1332.0 NA 123 320 0 NA NA NA NA NA 400 423 0 NA NA NA NA NA 741 3458 1517 NA NA NA NA NA 780 3556 1607 NA NA NA NA
1520722800.0 1333.0 NA 126 320 0 NA NA NA NA NA 392 421 0 NA NA NA NA NA 745 3427 1453 NA NA NA NA NA 784 3571 1530 NA NA NA NA
1520722800.0 1334.0 NA 120 319 0 NA NA NA NA NA 392 413 0 NA NA NA NA NA 785 3505 1536 NA NA NA NA NA 925 3421 1608 NA NA NA NA
1520722800.0 1335.0 NA 123 325 0 NA NA NA NA NA 399 415 0 NA NA NA NA NA 702 3317 1487 NA NA NA NA NA 568 3276 1557 NA NA NA NA
1520722800.0 1336.0 NA 126 328 0 NA NA NA NA NA 400 425 0 NA NA NA NA NA 840 3917 1531 NA NA NA NA NA 828 4346 1597 NA NA NA NA
1520722800.0 1337.0 NA 132 330 0 NA NA NA NA NA 392 442 0 NA NA NA NA NA 967 3906 1605 NA NA NA NA NA 1024 3603 1684 NA NA NA NA
1520722800.0 1338.0 NA 123 328 0 NA NA NA NA NA 400 430 0 NA NA NA NA NA 871 3571 1570 NA NA NA NA NA 1042 3666 1655 NA NA NA NA
1520722800.0 1339.0 NA 125 334 0 NA NA NA NA NA 400 432 0 NA NA NA NA NA 802 3748 1518 NA NA NA NA NA 789 3611 1592 NA NA NA NA
