Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520546400.0 10024.0 NA 126 339 70 0 NA NA NA NA 401 471 126 0 NA NA NA NA 1302 5362 1524 3256 NA NA NA NA 1413 9190 2089 3561 NA NA NA
1520546400.0 10024.1 NA 137 189 0 NA NA NA NA NA 400 289 0 NA NA NA NA NA 1151 2229 1594 NA NA NA NA NA 1374 3022 1851 NA NA NA NA
1520546400.0 10024.2 NA 126 351 0 NA NA NA NA NA 400 472 0 NA NA NA NA NA 1250 5274 3184 NA NA NA NA NA 1709 7472 3487 NA NA NA NA
1520546400.0 10024.3 NA 131 179 0 NA NA NA NA NA 400 267 0 NA NA NA NA NA 1337 2164 1311 NA NA NA NA NA 5443 2710 1420 NA NA NA NA
1520546400.0 10024.4 NA 130 345 0 NA NA NA NA NA 393 473 0 NA NA NA NA NA 1147 5136 3182 NA NA NA NA NA 1553 8111 6664 NA NA NA NA
1520546400.0 10024.5 NA 130 90 0 NA NA NA NA NA 400 215 0 NA NA NA NA NA 1195 1278 348 NA NA NA NA NA 1287 1596 414 NA NA NA NA
1520546400.0 10025.0 NA 131 341 73 0 NA NA NA NA 400 475 125 0 NA NA NA NA 1108 4915 1593 3242 NA NA NA NA 1166 5953 1658 3898 NA NA NA
1520546400.0 10026.0 NA 132 349 80 0 NA NA NA NA 399 492 126 0 NA NA NA NA 1343 5777 1399 3208 NA NA NA NA 1640 9060 1604 3596 NA NA NA
1520546400.0 1003.0 NA 237 0 NA NA NA NA NA NA 330 0 NA NA NA NA NA NA 4712 733 NA NA NA NA NA NA 7036 902 NA NA NA NA NA
1520546400.0 1004.0 NA 217 92 0 0 0 0 NA NA 317 151 0 0 0 0 NA NA 2277 1048 207 258 918 886 NA NA 5537 2529 1556 1306 1181 1182 NA
1520546400.0 10042.0 NA 121 337 72 0 NA NA NA NA 400 466 126 0 NA NA NA NA 1045 4885 1908 3167 NA NA NA NA 1388 7395 3038 3474 NA NA NA
1520546400.0 10059.0 NA 140 312 69 0 NA NA NA NA 400 486 126 0 NA NA NA NA 1234 6032 1554 3244 NA NA NA NA 1958 6509 3234 3580 NA NA NA
1520546400.0 10071.0 NA 136 324 74 0 NA NA NA NA 393 474 125 0 NA NA NA NA 1206 5217 1536 3219 NA NA NA NA 1875 6283 3195 3681 NA NA NA
1520546400.0 101.0 88 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA
1520546400.0 1010.0 NA 28 42 0 NA NA NA NA NA 85 98 0 NA NA NA NA NA 244 349 306 NA NA NA NA NA 852 1115 786 NA NA NA NA
1520546400.0 102.0 86 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA
1520546400.0 1020.0 NA 44 NA NA NA NA NA NA NA 117 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 1536 NA NA NA NA NA NA
1520546400.0 10224.0 NA 280 559 0 NA NA NA NA NA 426 791 0 NA NA NA NA NA 3614 6867 2148 NA NA NA NA NA 2646 6119 2439 NA NA NA NA
1520546400.0 10225.0 NA 270 482 0 NA NA NA NA NA 430 768 0 NA NA NA NA NA 3334 6015 2137 NA NA NA NA NA 2425 5360 4397 NA NA NA NA
1520546400.0 103.0 57 0 0 NA NA NA NA NA 105 0 0 NA NA NA NA NA 935 361 2936 NA NA NA NA NA 1329 413 5095 NA NA NA NA NA
1520546400.0 1030.0 NA 169 42 0 NA NA NA NA NA 308 98 0 NA NA NA NA NA 9548 672 171 NA NA NA NA NA 5108 2677 6020 NA NA NA NA
1520546400.0 10424.0 NA 131 351 0 NA NA NA NA NA 399 462 0 NA NA NA NA NA 712 3413 2052 NA NA NA NA NA 664 5300 2661 NA NA NA NA
1520546400.0 105.0 103 87 35 NA NA NA NA NA 199 381 77 NA NA NA NA NA 1913 712 241 NA NA NA NA NA 1117 967 316 NA NA NA NA NA
1520546400.0 106.0 46 0 0 NA NA NA NA NA 104 0 0 NA NA NA NA NA 1133 417 2743 NA NA NA NA NA 1065 559 3407 NA NA NA NA NA
1520546400.0 107.0 101 95 263 NA NA NA NA NA 200 374 365 NA NA NA NA NA 3955 675 3194 NA NA NA NA NA 3642 848 3690 NA NA NA NA NA
1520546400.0 108.0 105 108 268 NA NA NA NA NA 198 374 383 NA NA NA NA NA 4086 743 3162 NA NA NA NA NA 2479 697 3547 NA NA NA NA NA
1520546400.0 10801.0 NA 220 360 76 0 NA NA NA NA 486 524 136 0 NA NA NA NA 2178 3488 1473 2786 NA NA NA NA 5352 5125 1741 2980 NA NA NA
1520546400.0 10802.0 NA 233 281 83 0 NA NA NA NA 490 495 136 0 NA NA NA NA 2110 3665 1578 2832 NA NA NA NA 2227 4474 2142 3346 NA NA NA
1520546400.0 10803.0 NA 231 360 72 0 NA NA NA NA 490 481 137 0 NA NA NA NA 2248 3565 1564 2781 NA NA NA NA 2860 5142 5314 3007 NA NA NA
1520546400.0 10804.0 NA 217 333 79 0 NA NA NA NA 489 518 137 0 NA NA NA NA 2154 3632 1188 2814 NA NA NA NA 2558 5911 1990 3013 NA NA NA
1520546400.0 10805.0 NA 224 304 80 0 NA NA NA NA 490 512 136 0 NA NA NA NA 2283 3693 1299 2872 NA NA NA NA 2839 5528 1494 3149 NA NA NA
1520546400.0 10806.0 NA 230 310 79 0 NA NA NA NA 497 490 137 0 NA NA NA NA 2090 3575 1215 2720 NA NA NA NA 2324 4524 1494 2987 NA NA NA
1520546400.0 10807.0 NA 230 369 93 0 NA NA NA NA 493 501 146 0 NA NA NA NA 2179 3538 1203 2837 NA NA NA NA 3433 6027 1516 2927 NA NA NA
1520546400.0 10808.0 NA 229 249 88 0 NA NA NA NA 491 523 147 0 NA NA NA NA 2202 3918 1277 2932 NA NA NA NA 2715 5358 2155 3165 NA NA NA
1520546400.0 10809.0 NA 231 363 88 0 NA NA NA NA 487 495 146 0 NA NA NA NA 2220 3615 1214 2869 NA NA NA NA 2687 5682 1779 3074 NA NA NA
1520546400.0 10823.0 NA 227 245 81 0 NA NA NA NA 491 515 137 0 NA NA NA NA 2141 3752 1203 2849 NA NA NA NA 3879 5592 1488 3137 NA NA NA
1520546400.0 10824.0 NA 220 376 90 0 NA NA NA NA 483 511 149 0 NA NA NA NA 2406 3893 1275 3433 NA NA NA NA 2573 5603 1906 5751 NA NA NA
1520546400.0 10824.1 NA 251 196 0 NA NA NA NA NA 490 289 0 NA NA NA NA NA 2526 1560 1034 NA NA NA NA NA 3285 2539 1136 NA NA NA NA
1520546400.0 10824.5 NA 248 108 0 NA NA NA NA NA 490 197 0 NA NA NA NA NA 2460 1174 269 NA NA NA NA NA 3161 1570 369 NA NA NA NA
1520546400.0 10824.6 NA 221 377 90 0 NA NA NA NA 497 530 147 0 NA NA NA NA 2385 3857 1261 3324 NA NA NA NA 2604 6493 1928 3534 NA NA NA
1520546400.0 10825.0 NA 220 371 88 0 NA NA NA NA 497 499 136 0 NA NA NA NA 2237 3632 1324 3073 NA NA NA NA 2704 5812 1509 3215 NA NA NA
1520546400.0 10826.0 NA 255 385 95 0 NA NA NA NA 493 511 146 0 NA NA NA NA 2334 3990 1197 3364 NA NA NA NA 5577 7424 2330 3544 NA NA NA
1520546400.0 10842.0 NA 213 376 88 0 NA NA NA NA 489 499 148 0 NA NA NA NA 2299 3770 1222 2939 NA NA NA NA 2526 5811 2978 6428 NA NA NA
1520546400.0 10859.0 NA 248 392 88 0 NA NA NA NA 495 519 147 0 NA NA NA NA 2534 4900 1229 3266 NA NA NA NA 2803 9109 1977 3555 NA NA NA
1520546400.0 10871.0 NA 223 385 88 0 NA NA NA NA 490 539 146 0 NA NA NA NA 2405 3914 1235 3249 NA NA NA NA 2550 6364 1918 3736 NA NA NA
1520546400.0 109.0 108 111 266 NA NA NA NA NA 205 381 373 NA NA NA NA NA 4401 730 3306 NA NA NA NA NA 2372 686 3953 NA NA NA NA NA
1520546400.0 11.0 NA 110 270 0 61 NA NA NA NA 382 382 0 115 NA NA NA NA 2115 2904 1195 992 NA NA NA NA 2569 4976 1301 1117 NA NA NA
1520546400.0 110.0 74 98 257 NA NA NA NA NA 146 381 381 NA NA NA NA NA 905 612 3104 NA NA NA NA NA 835 625 3944 NA NA NA NA NA
1520546400.0 1102.0 NA 129 261 138 77 NA NA NA NA 390 392 226 177 NA NA NA NA 3163 6775 2940 1298 NA NA NA NA 2255 7815 3037 2724 NA NA NA
1520546400.0 11024.0 NA 465 688 0 NA NA NA NA NA 665 1038 0 NA NA NA NA NA 7148 9307 3099 NA NA NA NA NA 5380 6570 3243 NA NA NA NA
1520546400.0 11024.6 NA 464 680 0 NA NA NA NA NA 664 1026 0 NA NA NA NA NA 7551 8984 3434 NA NA NA NA NA 6093 6894 4087 NA NA NA NA
1520546400.0 11025.0 NA 442 711 0 NA NA NA NA NA 658 988 0 NA NA NA NA NA 7382 7866 3479 NA NA NA NA NA 5538 9439 3683 NA NA NA NA
1520546400.0 111.0 93 96 266 NA NA NA NA NA 189 374 378 NA NA NA NA NA 1997 563 3171 NA NA NA NA NA 1518 694 4249 NA NA NA NA NA
1520546400.0 112.0 92 101 262 NA NA NA NA NA 205 382 376 NA NA NA NA NA 3410 676 3251 NA NA NA NA NA 2768 713 4383 NA NA NA NA NA
1520546400.0 11224.0 NA 232 373 0 NA NA NA NA NA 474 532 0 NA NA NA NA NA 2445 3790 3195 NA NA NA NA NA 2913 5214 5843 NA NA NA NA
1520546400.0 11224.6 NA 224 360 0 NA NA NA NA NA 490 535 0 NA NA NA NA NA 2364 3978 3351 NA NA NA NA NA 3717 7997 5305 NA NA NA NA
1520546400.0 113.0 95 106 266 NA NA NA NA NA 200 374 378 NA NA NA NA NA 3391 724 3176 NA NA NA NA NA 2957 1002 4451 NA NA NA NA NA
1520546400.0 114.0 87 99 263 NA NA NA NA NA 199 374 372 NA NA NA NA NA 3699 742 3013 NA NA NA NA NA 2837 941 3345 NA NA NA NA NA
1520546400.0 115.0 108 101 266 NA NA NA NA NA 205 381 364 NA NA NA NA NA 3916 678 3213 NA NA NA NA NA 6876 730 3385 NA NA NA NA NA
1520546400.0 116.0 92 99 261 NA NA NA NA NA 196 374 380 NA NA NA NA NA 3917 740 3309 NA NA NA NA NA 2975 748 4204 NA NA NA NA NA
1520546400.0 11623.0 72 122 330 73 0 NA NA NA 124 397 496 124 0 NA NA NA 1709 855 3237 1375 2035 NA NA NA 3846 733 4776 2644 2475 NA NA NA
1520546400.0 11624.0 77 131 340 69 0 NA NA NA 135 397 485 126 0 NA NA NA 3828 975 3577 1391 2176 NA NA NA 1758 1362 5947 1561 3134 NA NA NA
1520546400.0 11625.0 69 125 307 74 0 NA NA NA 129 398 473 125 0 NA NA NA 2557 933 3361 1370 2115 NA NA NA 1842 1347 4661 2648 2280 NA NA NA
1520546400.0 11626.0 79 131 321 69 0 NA NA NA 136 390 472 125 0 NA NA NA 5720 982 3698 1528 2138 NA NA NA 3082 2085 4494 1696 5428 NA NA NA
1520546400.0 11642.0 64 115 301 68 0 NA NA NA 117 398 473 125 0 NA NA NA 1635 737 3171 1131 1992 NA NA NA 1657 1080 5108 1601 2120 NA NA NA
1520546400.0 117.0 100 102 265 NA NA NA NA NA 201 374 383 NA NA NA NA NA 4000 741 3403 NA NA NA NA NA 2315 730 5122 NA NA NA NA NA
1520546400.0 118.0 107 102 272 NA NA NA NA NA 207 381 382 NA NA NA NA NA 4350 729 3244 NA NA NA NA NA 2364 687 6122 NA NA NA NA NA
1520546400.0 119.0 108 98 262 NA NA NA NA NA 204 382 369 NA NA NA NA NA 2959 647 3144 NA NA NA NA NA 2117 769 5587 NA NA NA NA NA
1520546400.0 12.0 NA 119 284 0 NA NA NA NA NA 390 393 0 NA NA NA NA NA 2363 4920 1365 NA NA NA NA NA 2366 4930 1520 NA NA NA NA
1520546400.0 120.0 68 86 257 NA NA NA NA NA 144 374 356 NA NA NA NA NA 1188 705 2912 NA NA NA NA NA 1829 1178 3140 NA NA NA NA NA
1520546400.0 12024.0 76 134 341 0 NA NA NA NA 136 397 469 0 NA NA NA NA 3645 954 3602 2186 NA NA NA NA 1980 814 8564 3115 NA NA NA NA
1520546400.0 121.0 104 103 270 NA NA NA NA NA 203 374 372 NA NA NA NA NA 4499 699 3001 NA NA NA NA NA 3024 861 2972 NA NA NA NA NA
1520546400.0 122.0 61 84 248 NA NA NA NA NA 141 374 359 NA NA NA NA NA 1167 863 2780 NA NA NA NA NA 1574 1136 2970 NA NA NA NA NA
1520546400.0 123.1 307 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2298 NA NA NA NA NA NA NA 2407 NA NA NA NA NA NA NA
1520546400.0 123.2 317 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 2434 NA NA NA NA NA NA NA 2765 NA NA NA NA NA NA NA
1520546400.0 123.3 224 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2140 NA NA NA NA NA NA NA 2712 NA NA NA NA NA NA NA
1520546400.0 124.1 294 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2095 NA NA NA NA NA NA NA 2607 NA NA NA NA NA NA NA
1520546400.0 124.2 316 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2230 NA NA NA NA NA NA NA 3332 NA NA NA NA NA NA NA
1520546400.0 124.4 299 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 2140 NA NA NA NA NA NA NA 2615 NA NA NA NA NA NA NA
1520546400.0 124.5 308 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 2050 NA NA NA NA NA NA NA 2217 NA NA NA NA NA NA NA
1520546400.0 124.6 228 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2133 NA NA NA NA NA NA NA 3178 NA NA NA NA NA NA NA
1520546400.0 125.0 108 105 269 NA NA NA NA NA 202 374 361 NA NA NA NA NA 3469 736 2940 NA NA NA NA NA 4366 1000 3107 NA NA NA NA NA
1520546400.0 126.0 74 101 257 NA NA NA NA NA 161 374 358 NA NA NA NA NA 2174 894 4233 NA NA NA NA NA 3775 1023 4662 NA NA NA NA NA
1520546400.0 127.0 69 91 253 NA NA NA NA NA 146 374 361 NA NA NA NA NA 2350 1000 4422 NA NA NA NA NA 2386 2060 10148 NA NA NA NA NA
1520546400.0 128.0 64 88 254 NA NA NA NA NA 129 374 359 NA NA NA NA NA 1274 992 4139 NA NA NA NA NA 1096 2071 6470 NA NA NA NA NA
1520546400.0 129.0 65 88 252 NA NA NA NA NA 130 374 355 NA NA NA NA NA 1613 966 4314 NA NA NA NA NA 1931 2263 6135 NA NA NA NA NA
1520546400.0 13.0 NA 101 252 0 NA NA NA NA NA 382 373 0 NA NA NA NA NA 625 3687 908 NA NA NA NA NA 1208 5902 3192 NA NA NA NA
1520546400.0 130.0 71 91 258 NA NA NA NA NA 146 381 355 NA NA NA NA NA 1424 1010 4360 NA NA NA NA NA 1565 1591 8384 NA NA NA NA NA
1520546400.0 1301.0 84 118 196 NA NA NA NA NA 166 391 291 NA NA NA NA NA 2367 879 2578 NA NA NA NA NA 3817 4460 3915 NA NA NA NA NA
1520546400.0 1301.17 70 112 193 NA NA NA NA NA 138 391 335 NA NA NA NA NA 2289 893 2680 NA NA NA NA NA 2845 2240 6468 NA NA NA NA NA
1520546400.0 1302.0 109 123 191 NA NA NA NA NA 181 391 309 NA NA NA NA NA 5437 1036 2880 NA NA NA NA NA 2386 4106 8589 NA NA NA NA NA
1520546400.0 1302.17 82 121 208 NA NA NA NA NA 149 384 342 NA NA NA NA NA 4690 1010 3072 NA NA NA NA NA 4070 1100 5423 NA NA NA NA NA
1520546400.0 1303.0 99 115 195 NA NA NA NA NA 172 391 326 NA NA NA NA NA 7331 936 2955 NA NA NA NA NA 4065 3983 3367 NA NA NA NA NA
1520546400.0 1303.17 81 120 212 NA NA NA NA NA 153 392 342 NA NA NA NA NA 8741 899 3386 NA NA NA NA NA 5256 2328 9634 NA NA NA NA NA
1520546400.0 1306.0 NA 119 304 0 NA NA NA NA NA 399 420 0 NA NA NA NA NA 883 3952 1405 NA NA NA NA NA 1265 6686 1572 NA NA NA NA
1520546400.0 1307.0 NA 111 161 49 0 NA NA NA NA 397 255 95 0 NA NA NA NA 902 1595 698 613 NA NA NA NA 1033 4134 966 691 NA NA NA
1520546400.0 1308.0 NA 106 155 45 0 NA NA NA NA 397 243 94 0 NA NA NA NA 777 1679 673 624 NA NA NA NA 877 3147 7492 718 NA NA NA
1520546400.0 1309.0 NA 121 328 0 NA NA NA NA NA 391 442 0 NA NA NA NA NA 876 3922 1690 NA NA NA NA NA 1253 5299 1888 NA NA NA NA
1520546400.0 131.0 71 79 257 NA NA NA NA NA 148 374 377 NA NA NA NA NA 2676 1123 4302 NA NA NA NA NA 3717 5944 5164 NA NA NA NA NA
1520546400.0 1310.0 NA 121 322 0 NA NA NA NA NA 391 414 0 NA NA NA NA NA 859 3948 1605 NA NA NA NA NA 903 6982 1723 NA NA NA NA
1520546400.0 1311.0 NA 115 277 0 60 NA NA NA NA 399 382 0 116 NA NA NA NA 763 2643 1630 1144 NA NA NA NA 873 5365 1930 6943 NA NA NA
1520546400.0 1312.0 NA 117 321 0 NA NA NA NA NA 392 423 0 NA NA NA NA NA 861 3819 1772 NA NA NA NA NA 1752 6244 2865 NA NA NA NA
1520546400.0 1313.0 NA 119 327 0 NA NA NA NA NA 399 446 0 NA NA NA NA NA 737 4214 1689 NA NA NA NA NA 1104 7804 6243 NA NA NA NA
1520546400.0 1314.0 NA 117 320 0 NA NA NA NA NA 399 424 0 NA NA NA NA NA 942 4129 1960 NA NA NA NA NA 2571 6040 3077 NA NA NA NA
1520546400.0 1315.0 NA 110 311 0 NA NA NA NA NA 399 420 0 NA NA NA NA NA 835 4302 1368 NA NA NA NA NA 774 7819 3836 NA NA NA NA
1520546400.0 1316.0 NA 111 304 0 NA NA NA NA NA 391 419 0 NA NA NA NA NA 818 3768 1401 NA NA NA NA NA 1015 6209 1568 NA NA NA NA
1520546400.0 1317.0 NA 110 295 0 NA NA NA NA NA 399 426 0 NA NA NA NA NA 889 3724 1674 NA NA NA NA NA 1521 7959 2944 NA NA NA NA
1520546400.0 1318.0 NA 107 314 0 NA NA NA NA NA 399 418 0 NA NA NA NA NA 755 3741 1458 NA NA NA NA NA 2665 4374 1637 NA NA NA NA
1520546400.0 1319.0 NA 112 317 0 NA NA NA NA NA 399 426 0 NA NA NA NA NA 979 3550 1387 NA NA NA NA NA 2113 3974 1496 NA NA NA NA
1520546400.0 132.0 106 105 263 NA NA NA NA NA 197 381 368 NA NA NA NA NA 5237 1134 4559 NA NA NA NA NA 2966 1976 6767 NA NA NA NA NA
1520546400.0 1320.0 NA 116 318 0 NA NA NA NA NA 400 427 0 NA NA NA NA NA 1051 3763 1412 NA NA NA NA NA 1551 5528 1542 NA NA NA NA
1520546400.0 1321.0 NA 114 318 0 NA NA NA NA NA 399 417 0 NA NA NA NA NA 960 3765 1459 NA NA NA NA NA 1565 5518 1575 NA NA NA NA
1520546400.0 1322.0 NA 116 277 0 NA NA NA NA NA 399 427 0 NA NA NA NA NA 909 3842 1417 NA NA NA NA NA 1508 11231 1527 NA NA NA NA
1520546400.0 1323.0 NA 105 306 0 NA NA NA NA NA 391 429 0 NA NA NA NA NA 922 3472 1457 NA NA NA NA NA 3247 4158 1927 NA NA NA NA
1520546400.0 1324.0 NA 114 327 0 NA NA NA NA NA 399 435 0 NA NA NA NA NA 1024 3983 1765 NA NA NA NA NA 3283 4361 1953 NA NA NA NA
1520546400.0 1325.0 NA 115 326 0 68 NA NA NA NA 399 435 0 123 NA NA NA NA 963 3973 1680 1440 NA NA NA NA 3735 5113 1982 8186 NA NA NA
1520546400.0 1325.1 NA 124 161 0 NA NA NA NA NA 392 256 0 NA NA NA NA NA 845 1606 986 NA NA NA NA NA 786 3394 1105 NA NA NA NA
1520546400.0 1325.2 NA 121 331 0 NA NA NA NA NA 399 433 0 NA NA NA NA NA 868 3857 1626 NA NA NA NA NA 1118 4708 1725 NA NA NA NA
1520546400.0 1325.3 NA 121 153 0 NA NA NA NA NA 392 242 0 NA NA NA NA NA 964 1487 850 NA NA NA NA NA 2557 2000 1652 NA NA NA NA
1520546400.0 1325.4 NA 115 324 0 NA NA NA NA NA 399 440 0 NA NA NA NA NA 1034 4301 1944 NA NA NA NA NA 3537 6983 4097 NA NA NA NA
1520546400.0 1325.5 NA 166 0 NA NA NA NA NA NA 317 0 NA NA NA NA NA NA 3687 224 NA NA NA NA NA NA 3750 297 NA NA NA NA NA
1520546400.0 1325.51 NA 148 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 3230 259 NA NA NA NA NA NA 6988 3905 NA NA NA NA NA
1520546400.0 1325.6 NA 107 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 3896 NA NA NA NA NA NA NA 5947 NA NA NA NA NA NA
1520546400.0 1325.7 NA 102 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 4093 264 NA NA NA NA NA NA 5586 2129 NA NA NA NA NA
1520546400.0 1325.8 NA 114 0 NA NA NA NA NA NA 177 0 NA NA NA NA NA NA 3577 236 NA NA NA NA NA NA 3288 374 NA NA NA NA NA
1520546400.0 1326.0 NA 117 322 0 NA NA NA NA NA 400 419 0 NA NA NA NA NA 829 3890 1745 NA NA NA NA NA 937 6589 5312 NA NA NA NA
1520546400.0 1327.0 NA 117 321 0 NA NA NA NA NA 399 428 0 NA NA NA NA NA 787 3698 1914 NA NA NA NA NA 1097 5250 2925 NA NA NA NA
1520546400.0 1328.0 NA 123 320 0 NA NA NA NA NA 391 438 0 NA NA NA NA NA 903 4339 1768 NA NA NA NA NA 1171 6422 2834 NA NA NA NA
1520546400.0 1329.0 NA 112 316 0 NA NA NA NA NA 399 438 0 NA NA NA NA NA 751 3829 1560 NA NA NA NA NA 1097 6584 1880 NA NA NA NA
1520546400.0 1329.1 NA 109 0 NA NA NA NA NA NA 214 0 NA NA NA NA NA NA 3370 227 NA NA NA NA NA NA 4155 326 NA NA NA NA NA
1520546400.0 133.0 107 102 269 NA NA NA NA NA 205 382 385 NA NA NA NA NA 8097 1038 4782 NA NA NA NA NA 4219 1405 5715 NA NA NA NA NA
1520546400.0 1330.0 NA 118 330 0 NA NA NA NA NA 392 423 0 NA NA NA NA NA 900 3608 1613 NA NA NA NA NA 1823 3993 1688 NA NA NA NA
1520546400.0 1331.0 NA 116 321 0 NA NA NA NA NA 392 429 0 NA NA NA NA NA 919 3648 1557 NA NA NA NA NA 1454 3893 1859 NA NA NA NA
1520546400.0 1332.0 NA 118 323 0 NA NA NA NA NA 400 441 0 NA NA NA NA NA 1184 4800 2320 NA NA NA NA NA 1409 5764 2571 NA NA NA NA
1520546400.0 1333.0 NA 118 321 0 NA NA NA NA NA 400 424 0 NA NA NA NA NA 1129 4790 2210 NA NA NA NA NA 1092 7339 2517 NA NA NA NA
1520546400.0 1334.0 NA 121 325 0 NA NA NA NA NA 401 439 0 NA NA NA NA NA 1147 4978 2345 NA NA NA NA NA 1715 7412 2681 NA NA NA NA
1520546400.0 1335.0 NA 113 253 0 NA NA NA NA NA 399 432 0 NA NA NA NA NA 1032 4911 2205 NA NA NA NA NA 1696 6019 2470 NA NA NA NA
1520546400.0 1336.0 NA 116 326 0 NA NA NA NA NA 400 430 0 NA NA NA NA NA 1134 5660 2234 NA NA NA NA NA 1599 7151 3768 NA NA NA NA
1520546400.0 1337.0 NA 122 333 0 NA NA NA NA NA 400 445 0 NA NA NA NA NA 1195 5686 2462 NA NA NA NA NA 1618 7317 3165 NA NA NA NA
1520546400.0 1338.0 NA 127 326 0 NA NA NA NA NA 400 437 0 NA NA NA NA NA 1142 5114 2353 NA NA NA NA NA 1206 7609 5837 NA NA NA NA
