Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520978400.0 10008.0 NA 120 334 75 0 NA NA NA NA 400 468 125 0 NA NA NA NA 634 3001 1122 1740 NA NA NA NA 533 3012 1147 1806 NA NA NA
1520978400.0 10009.0 NA 116 333 78 0 NA NA NA NA 400 465 126 0 NA NA NA NA 655 3044 1053 1726 NA NA NA NA 623 3154 1075 1779 NA NA NA
1520978400.0 1001.0 NA 247 116 0 0 0 0 0 NA 356 173 0 0 0 0 0 NA 3921 1428 149 226 763 467 761 NA 3283 1545 186 265 808 515 810
1520978400.0 1002.0 NA 282 77 NA NA NA NA NA NA 373 135 NA NA NA NA NA NA 4557 1231 NA NA NA NA NA NA 3795 1064 NA NA NA NA NA
1520978400.0 10023.0 NA 122 328 72 0 NA NA NA NA 394 454 125 0 NA NA NA NA 677 2959 1057 1714 NA NA NA NA 586 3166 1086 1781 NA NA NA
1520978400.0 10024.0 NA 139 352 80 0 NA NA NA NA 400 492 127 0 NA NA NA NA 730 3297 994 1913 NA NA NA NA 562 3317 1089 1970 NA NA NA
1520978400.0 10024.1 NA 141 195 0 NA NA NA NA NA 402 285 0 NA NA NA NA NA 718 1379 985 NA NA NA NA NA 556 1335 1035 NA NA NA NA
1520978400.0 10024.2 NA 130 349 0 NA NA NA NA NA 401 462 0 NA NA NA NA NA 746 3270 1852 NA NA NA NA NA 580 3386 2021 NA NA NA NA
1520978400.0 10024.3 NA 138 191 0 NA NA NA NA NA 401 271 0 NA NA NA NA NA 733 1327 838 NA NA NA NA NA 579 1297 878 NA NA NA NA
1520978400.0 10024.4 NA 140 344 0 NA NA NA NA NA 401 464 0 NA NA NA NA NA 734 3295 1862 NA NA NA NA NA 628 3628 1929 NA NA NA NA
1520978400.0 10024.5 NA 138 99 0 NA NA NA NA NA 393 211 0 NA NA NA NA NA 738 822 228 NA NA NA NA NA 550 897 270 NA NA NA NA
1520978400.0 10025.0 NA 131 340 74 0 NA NA NA NA 401 471 125 0 NA NA NA NA 691 3073 1007 1851 NA NA NA NA 677 3037 1109 1922 NA NA NA
1520978400.0 10026.0 NA 136 356 76 0 NA NA NA NA 401 482 127 0 NA NA NA NA 798 3539 1078 1904 NA NA NA NA 733 3253 1099 1979 NA NA NA
1520978400.0 1003.0 NA 246 0 NA NA NA NA NA NA 351 0 NA NA NA NA NA NA 4118 678 NA NA NA NA NA NA 3006 725 NA NA NA NA NA
1520978400.0 1004.0 NA 221 97 0 0 0 0 NA NA 311 154 0 0 0 0 NA NA 1881 826 150 223 758 763 NA NA 1968 871 181 260 813 800 NA
1520978400.0 10042.0 NA 125 342 76 0 NA NA NA NA 401 471 126 0 NA NA NA NA 667 3109 1209 1868 NA NA NA NA 560 3260 1241 1963 NA NA NA
1520978400.0 10059.0 NA 144 351 78 0 NA NA NA NA 401 498 126 0 NA NA NA NA 792 3756 1152 1907 NA NA NA NA 673 3354 1183 1980 NA NA NA
1520978400.0 10071.0 NA 129 344 77 0 NA NA NA NA 401 474 126 0 NA NA NA NA 735 3234 1067 1891 NA NA NA NA 758 3220 1102 1961 NA NA NA
1520978400.0 101.0 89 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA
1520978400.0 1010.0 NA 32 40 0 NA NA NA NA NA 85 99 0 NA NA NA NA NA 206 303 250 NA NA NA NA NA 288 339 305 NA NA NA NA
1520978400.0 102.0 90 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA
1520978400.0 1020.0 NA 50 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA
1520978400.0 10224.0 NA 286 584 0 NA NA NA NA NA 431 838 0 NA NA NA NA NA 4052 7340 2200 NA NA NA NA NA 2537 5926 2316 NA NA NA NA
1520978400.0 10225.0 NA 282 567 0 NA NA NA NA NA 430 825 0 NA NA NA NA NA 4390 7144 2213 NA NA NA NA NA 2865 5948 2321 NA NA NA NA
1520978400.0 103.0 73 100 260 NA NA NA NA NA 148 382 359 NA NA NA NA NA 2021 607 3123 NA NA NA NA NA 1084 550 3189 NA NA NA NA NA
1520978400.0 1030.0 NA 178 44 0 NA NA NA NA NA 332 99 0 NA NA NA NA NA 10078 631 141 NA NA NA NA NA 3831 570 434 NA NA NA NA
1520978400.0 10424.0 NA 138 350 0 NA NA NA NA NA 401 469 0 NA NA NA NA NA 859 3769 2087 NA NA NA NA NA 777 3728 2165 NA NA NA NA
1520978400.0 105.0 90 99 36 NA NA NA NA NA 182 375 79 NA NA NA NA NA 2436 680 256 NA NA NA NA NA 1174 585 300 NA NA NA NA NA
1520978400.0 106.0 50 0 0 NA NA NA NA NA 104 0 0 NA NA NA NA NA 1159 406 2888 NA NA NA NA NA 742 406 3039 NA NA NA NA NA
1520978400.0 107.0 103 105 264 NA NA NA NA NA 205 382 360 NA NA NA NA NA 3680 679 3273 NA NA NA NA NA 1619 562 3265 NA NA NA NA NA
1520978400.0 108.0 110 113 266 NA NA NA NA NA 200 375 376 NA NA NA NA NA 5333 749 3402 NA NA NA NA NA 2052 611 3268 NA NA NA NA NA
1520978400.0 10801.0 NA 230 368 81 0 NA NA NA NA 487 513 137 0 NA NA NA NA 2370 3884 1322 2830 NA NA NA NA 2434 3828 1370 2924 NA NA NA
1520978400.0 10802.0 NA 230 362 82 0 NA NA NA NA 491 490 138 0 NA NA NA NA 2320 3870 1248 2920 NA NA NA NA 2148 3876 1387 3028 NA NA NA
1520978400.0 10803.0 NA 238 318 88 0 NA NA NA NA 492 487 137 0 NA NA NA NA 2381 4185 1308 2835 NA NA NA NA 2295 4458 1313 2905 NA NA NA
1520978400.0 10804.0 NA 228 363 82 0 NA NA NA NA 498 486 138 0 NA NA NA NA 2319 3874 1288 2827 NA NA NA NA 2178 3802 1396 2908 NA NA NA
1520978400.0 10805.0 NA 229 361 81 0 NA NA NA NA 491 480 138 0 NA NA NA NA 2328 4207 1405 2825 NA NA NA NA 2200 4405 1413 2916 NA NA NA
1520978400.0 10806.0 NA 228 360 82 0 NA NA NA NA 483 493 137 0 NA NA NA NA 2344 3909 1238 2794 NA NA NA NA 2238 3904 1319 2869 NA NA NA
1520978400.0 10807.0 NA 228 364 94 0 NA NA NA NA 491 489 147 0 NA NA NA NA 2516 4090 1263 2885 NA NA NA NA 3460 4348 1396 2964 NA NA NA
1520978400.0 10808.0 NA 233 367 94 0 NA NA NA NA 490 488 147 0 NA NA NA NA 2365 3996 1261 3022 NA NA NA NA 2451 4083 1352 3169 NA NA NA
1520978400.0 10809.0 NA 229 365 93 0 NA NA NA NA 498 522 148 0 NA NA NA NA 2391 4033 1309 2890 NA NA NA NA 2274 4021 1435 2970 NA NA NA
1520978400.0 10823.0 NA 229 361 81 0 NA NA NA NA 491 497 137 0 NA NA NA NA 2441 3976 1271 2970 NA NA NA NA 2308 4059 1396 3063 NA NA NA
1520978400.0 10824.0 NA 252 379 96 0 NA NA NA NA 484 525 148 0 NA NA NA NA 2602 4391 1264 3145 NA NA NA NA 2459 4213 1348 3247 NA NA NA
1520978400.0 10824.1 NA 254 198 0 NA NA NA NA NA 492 325 0 NA NA NA NA NA 2554 1675 990 NA NA NA NA NA 2358 1708 1049 NA NA NA NA
1520978400.0 10824.5 NA 251 99 0 NA NA NA NA NA 491 204 0 NA NA NA NA NA 2540 1307 273 NA NA NA NA NA 2279 1452 336 NA NA NA NA
1520978400.0 10824.6 NA 253 377 91 0 NA NA NA NA 488 508 150 0 NA NA NA NA 2567 4273 1260 3215 NA NA NA NA 2343 5236 1363 3293 NA NA NA
1520978400.0 10825.0 NA 238 367 81 0 NA NA NA NA 491 524 138 0 NA NA NA NA 2376 4045 1257 3041 NA NA NA NA 2251 4143 1399 3133 NA NA NA
1520978400.0 10826.0 NA 256 385 95 0 NA NA NA NA 488 540 148 0 NA NA NA NA 2657 4513 1294 3167 NA NA NA NA 2377 4424 1414 3277 NA NA NA
1520978400.0 10842.0 NA 239 372 101 0 NA NA NA NA 490 520 148 0 NA NA NA NA 2456 4150 1366 3101 NA NA NA NA 2252 4038 1709 3201 NA NA NA
1520978400.0 10859.0 NA 261 393 94 0 NA NA NA NA 493 511 148 0 NA NA NA NA 2739 5459 1375 3205 NA NA NA NA 2390 4900 1408 3308 NA NA NA
1520978400.0 10871.0 NA 254 378 99 0 NA NA NA NA 498 539 148 0 NA NA NA NA 2530 4487 1385 3217 NA NA NA NA 2305 4282 1382 3316 NA NA NA
1520978400.0 109.0 108 108 262 NA NA NA NA NA 205 383 371 NA NA NA NA NA 4058 725 3349 NA NA NA NA NA 1544 597 3339 NA NA NA NA NA
1520978400.0 11.0 NA 112 268 0 68 NA NA NA NA 383 392 0 116 NA NA NA NA 2242 2994 1270 1047 NA NA NA NA 1353 2739 1381 1057 NA NA NA
1520978400.0 110.0 75 97 260 NA NA NA NA NA 131 375 370 NA NA NA NA NA 1199 675 3318 NA NA NA NA NA 737 580 3658 NA NA NA NA NA
1520978400.0 1102.0 NA 133 296 134 78 NA NA NA NA 383 403 226 174 NA NA NA NA 2995 6061 2604 1097 NA NA NA NA 1514 4727 1773 999 NA NA NA
1520978400.0 11024.0 NA 482 720 0 NA NA NA NA NA 681 1021 0 NA NA NA NA NA 9101 10017 3390 NA NA NA NA NA 5404 6218 3499 NA NA NA NA
1520978400.0 11024.6 NA 460 624 0 NA NA NA NA NA 660 1034 0 NA NA NA NA NA 9020 9772 3378 NA NA NA NA NA 5519 6816 3500 NA NA NA NA
1520978400.0 11025.0 NA 455 719 0 NA NA NA NA NA 661 1027 0 NA NA NA NA NA 8774 8581 3293 NA NA NA NA NA 5445 5927 3471 NA NA NA NA
1520978400.0 111.0 89 100 259 NA NA NA NA NA 177 375 358 NA NA NA NA NA 2078 588 3185 NA NA NA NA NA 1079 566 3247 NA NA NA NA NA
1520978400.0 112.0 105 102 268 NA NA NA NA NA 199 382 383 NA NA NA NA NA 3263 707 3220 NA NA NA NA NA 1875 633 3239 NA NA NA NA NA
1520978400.0 11224.0 NA 248 377 0 NA NA NA NA NA 483 510 0 NA NA NA NA NA 2578 4415 3198 NA NA NA NA NA 2440 4783 3289 NA NA NA NA
1520978400.0 11224.6 NA 247 375 0 NA NA NA NA NA 484 510 0 NA NA NA NA NA 2500 4357 3197 NA NA NA NA NA 2570 4331 3287 NA NA NA NA
1520978400.0 113.0 110 107 267 NA NA NA NA NA 204 382 370 NA NA NA NA NA 3174 699 3239 NA NA NA NA NA 1395 584 3372 NA NA NA NA NA
1520978400.0 114.0 104 110 263 NA NA NA NA NA 200 375 363 NA NA NA NA NA 3674 704 3257 NA NA NA NA NA 1614 578 3252 NA NA NA NA NA
1520978400.0 115.0 108 107 262 NA NA NA NA NA 205 375 371 NA NA NA NA NA 3482 724 3316 NA NA NA NA NA 1562 594 3356 NA NA NA NA NA
1520978400.0 116.0 108 107 269 NA NA NA NA NA 209 382 363 NA NA NA NA NA 4438 772 3309 NA NA NA NA NA 2111 610 3249 NA NA NA NA NA
1520978400.0 11623.0 77 132 338 74 0 NA NA NA 125 398 464 125 0 NA NA NA 2270 1006 3565 1233 2100 NA NA NA 1290 785 3577 1272 2225 NA NA NA
1520978400.0 11624.0 73 130 351 82 0 NA NA NA 132 391 474 126 0 NA NA NA 3964 1005 3892 1154 2196 NA NA NA 1719 809 3913 1247 2296 NA NA NA
1520978400.0 11625.0 77 136 343 76 0 NA NA NA 128 399 474 125 0 NA NA NA 2722 1036 3782 1206 2119 NA NA NA 1390 858 3973 1235 2244 NA NA NA
1520978400.0 11626.0 81 134 356 76 0 NA NA NA 137 399 473 127 0 NA NA NA 7208 1228 4486 1252 2200 NA NA NA 2756 1022 4400 1315 2303 NA NA NA
1520978400.0 11642.0 76 134 346 70 0 NA NA NA 124 398 467 126 0 NA NA NA 1974 880 3615 1164 2151 NA NA NA 1190 778 3667 1299 2230 NA NA NA
1520978400.0 117.0 113 112 269 NA NA NA NA NA 208 375 382 NA NA NA NA NA 4980 739 3358 NA NA NA NA NA 2152 616 3260 NA NA NA NA NA
1520978400.0 118.0 105 104 272 NA NA NA NA NA 203 375 372 NA NA NA NA NA 4910 785 3402 NA NA NA NA NA 1845 628 3257 NA NA NA NA NA
1520978400.0 119.0 112 109 264 NA NA NA NA NA 199 375 360 NA NA NA NA NA 4192 796 3240 NA NA NA NA NA 1762 604 3209 NA NA NA NA NA
1520978400.0 12.0 NA 132 286 0 NA NA NA NA NA 390 396 0 NA NA NA NA NA 2471 5277 1515 NA NA NA NA NA 1115 4049 1615 NA NA NA NA
1520978400.0 120.0 77 98 255 NA NA NA NA NA 145 374 365 NA NA NA NA NA 1207 652 3116 NA NA NA NA NA 764 590 3223 NA NA NA NA NA
1520978400.0 12024.0 75 134 356 0 NA NA NA NA 132 398 473 0 NA NA NA NA 4369 1052 3968 2169 NA NA NA NA 2388 1118 3932 2544 NA NA NA NA
1520978400.0 121.0 110 110 270 NA NA NA NA NA 208 382 369 NA NA NA NA NA 4415 772 3409 NA NA NA NA NA 1981 630 3289 NA NA NA NA NA
1520978400.0 122.0 47 0 0 NA NA NA NA NA 105 0 0 NA NA NA NA NA 1098 412 2970 NA NA NA NA NA 737 397 3348 NA NA NA NA NA
1520978400.0 123.1 320 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 2503 NA NA NA NA NA NA NA 2287 NA NA NA NA NA NA NA
1520978400.0 123.2 298 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 2731 NA NA NA NA NA NA NA 2905 NA NA NA NA NA NA NA
1520978400.0 123.3 232 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 2181 NA NA NA NA NA NA NA 2135 NA NA NA NA NA NA NA
1520978400.0 124.1 293 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2423 NA NA NA NA NA NA NA 2195 NA NA NA NA NA NA NA
1520978400.0 124.2 294 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 2560 NA NA NA NA NA NA NA 2571 NA NA NA NA NA NA NA
1520978400.0 124.4 308 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2238 NA NA NA NA NA NA NA 2150 NA NA NA NA NA NA NA
1520978400.0 124.5 301 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 2258 NA NA NA NA NA NA NA 2155 NA NA NA NA NA NA NA
1520978400.0 124.6 229 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 2341 NA NA NA NA NA NA NA 2319 NA NA NA NA NA NA NA
1520978400.0 125.0 120 103 268 NA NA NA NA NA 204 382 366 NA NA NA NA NA 3998 711 3251 NA NA NA NA NA 1606 600 3269 NA NA NA NA NA
1520978400.0 126.0 80 102 260 NA NA NA NA NA 157 382 362 NA NA NA NA NA 1815 590 2737 NA NA NA NA NA 1204 501 2766 NA NA NA NA NA
1520978400.0 127.0 75 102 263 NA NA NA NA NA 132 375 358 NA NA NA NA NA 1490 575 2761 NA NA NA NA NA 843 487 2817 NA NA NA NA NA
1520978400.0 128.0 66 94 245 NA NA NA NA NA 129 379 362 NA NA NA NA NA 1185 582 2730 NA NA NA NA NA 799 495 2776 NA NA NA NA NA
1520978400.0 129.0 66 97 251 NA NA NA NA NA 130 382 367 NA NA NA NA NA 1227 587 2766 NA NA NA NA NA 809 518 2805 NA NA NA NA NA
1520978400.0 13.0 NA 105 271 0 NA NA NA NA NA 390 364 0 NA NA NA NA NA 681 3806 1056 NA NA NA NA NA 646 3534 1122 NA NA NA NA
1520978400.0 130.0 68 101 257 NA NA NA NA NA 138 374 362 NA NA NA NA NA 1271 612 2738 NA NA NA NA NA 807 503 2962 NA NA NA NA NA
1520978400.0 1301.0 93 119 187 NA NA NA NA NA 163 392 304 NA NA NA NA NA 1846 702 2313 NA NA NA NA NA 1073 546 2382 NA NA NA NA NA
1520978400.0 1301.17 82 124 213 NA NA NA NA NA 139 392 301 NA NA NA NA NA 1906 746 2330 NA NA NA NA NA 951 586 2485 NA NA NA NA NA
1520978400.0 1302.0 104 124 195 NA NA NA NA NA 172 392 308 NA NA NA NA NA 4159 849 2419 NA NA NA NA NA 2092 572 2363 NA NA NA NA NA
1520978400.0 1302.17 77 122 204 NA NA NA NA NA 146 393 345 NA NA NA NA NA 4067 886 2481 NA NA NA NA NA 1546 601 2618 NA NA NA NA NA
1520978400.0 1303.0 100 127 195 NA NA NA NA NA 167 392 307 NA NA NA NA NA 6363 744 2689 NA NA NA NA NA 4139 580 2428 NA NA NA NA NA
1520978400.0 1303.17 85 129 215 NA NA NA NA NA 157 392 345 NA NA NA NA NA 7024 723 2675 NA NA NA NA NA 2709 578 2460 NA NA NA NA NA
1520978400.0 1306.0 NA 115 310 0 NA NA NA NA NA 400 422 0 NA NA NA NA NA 681 3146 1396 NA NA NA NA NA 590 3193 1640 NA NA NA NA
1520978400.0 1307.0 NA 117 157 45 0 NA NA NA NA 390 243 96 0 NA NA NA NA 657 1477 530 589 NA NA NA NA 553 1616 582 671 NA NA NA
1520978400.0 1308.0 NA 115 157 47 0 NA NA NA NA 398 243 95 0 NA NA NA NA 659 1749 538 586 NA NA NA NA 560 1778 694 631 NA NA NA
1520978400.0 1309.0 NA 120 327 0 NA NA NA NA NA 400 445 0 NA NA NA NA NA 774 3404 1460 NA NA NA NA NA 746 4522 1564 NA NA NA NA
1520978400.0 131.0 78 95 258 NA NA NA NA NA 149 382 376 NA NA NA NA NA 1691 581 2739 NA NA NA NA NA 919 474 2766 NA NA NA NA NA
1520978400.0 1310.0 NA 127 325 0 NA NA NA NA NA 400 411 0 NA NA NA NA NA 712 3608 1440 NA NA NA NA NA 624 3583 1496 NA NA NA NA
1520978400.0 1311.0 NA 113 287 0 61 NA NA NA NA 400 381 0 117 NA NA NA NA 689 2338 1353 898 NA NA NA NA 696 2458 1421 1025 NA NA NA
1520978400.0 1312.0 NA 128 321 0 NA NA NA NA NA 400 419 0 NA NA NA NA NA 749 3302 1479 NA NA NA NA NA 707 3148 1536 NA NA NA NA
1520978400.0 1313.0 NA 121 326 0 NA NA NA NA NA 392 438 0 NA NA NA NA NA 634 4352 1444 NA NA NA NA NA 606 4342 1496 NA NA NA NA
1520978400.0 1314.0 NA 118 324 0 NA NA NA NA NA 400 428 0 NA NA NA NA NA 790 3239 1457 NA NA NA NA NA 822 4035 1515 NA NA NA NA
1520978400.0 1315.0 NA 120 322 0 NA NA NA NA NA 392 427 0 NA NA NA NA NA 692 3251 1305 NA NA NA NA NA 565 4710 1441 NA NA NA NA
1520978400.0 1316.0 NA 116 316 0 NA NA NA NA NA 392 426 0 NA NA NA NA NA 847 3108 1279 NA NA NA NA NA 1335 3082 1327 NA NA NA NA
1520978400.0 1317.0 NA 119 315 0 NA NA NA NA NA 400 422 0 NA NA NA NA NA 673 3078 1274 NA NA NA NA NA 635 3316 1368 NA NA NA NA
1520978400.0 1318.0 NA 108 312 0 NA NA NA NA NA 392 429 0 NA NA NA NA NA 663 3397 1276 NA NA NA NA NA 583 3474 1342 NA NA NA NA
1520978400.0 1319.0 NA 113 312 0 NA NA NA NA NA 400 416 0 NA NA NA NA NA 814 3043 1292 NA NA NA NA NA 991 3059 1340 NA NA NA NA
1520978400.0 132.0 104 98 265 NA NA NA NA NA 198 374 378 NA NA NA NA NA 3666 649 2884 NA NA NA NA NA 1593 521 2816 NA NA NA NA NA
1520978400.0 1320.0 NA 119 315 0 NA NA NA NA NA 400 411 0 NA NA NA NA NA 764 3113 1308 NA NA NA NA NA 634 3127 1369 NA NA NA NA
1520978400.0 1321.0 NA 121 319 0 NA NA NA NA NA 400 427 0 NA NA NA NA NA 783 3154 1327 NA NA NA NA NA 617 4383 1381 NA NA NA NA
1520978400.0 1322.0 NA 110 313 0 NA NA NA NA NA 400 421 0 NA NA NA NA NA 647 3245 1327 NA NA NA NA NA 548 3285 1395 NA NA NA NA
1520978400.0 1323.0 NA 118 302 0 NA NA NA NA NA 400 420 0 NA NA NA NA NA 690 3032 1281 NA NA NA NA NA 604 3069 1344 NA NA NA NA
1520978400.0 1324.0 NA 128 326 0 NA NA NA NA NA 393 430 0 NA NA NA NA NA 722 3337 1489 NA NA NA NA NA 579 3309 1567 NA NA NA NA
1520978400.0 1325.0 NA 132 332 0 68 NA NA NA NA 400 442 0 124 NA NA NA NA 763 3420 1486 1046 NA NA NA NA 667 3340 1583 1464 NA NA NA
1520978400.0 1325.1 NA 133 167 0 NA NA NA NA NA 400 227 0 NA NA NA NA NA 728 1327 831 NA NA NA NA NA 544 1307 883 NA NA NA NA
1520978400.0 1325.2 NA 130 334 0 NA NA NA NA NA 400 417 0 NA NA NA NA NA 948 3350 1482 NA NA NA NA NA 1126 3147 1586 NA NA NA NA
1520978400.0 1325.3 NA 130 163 0 NA NA NA NA NA 401 235 0 NA NA NA NA NA 724 1313 794 NA NA NA NA NA 552 1315 841 NA NA NA NA
1520978400.0 1325.4 NA 128 328 0 NA NA NA NA NA 393 445 0 NA NA NA NA NA 922 3532 1497 NA NA NA NA NA 689 3430 1614 NA NA NA NA
1520978400.0 1325.5 NA 161 0 NA NA NA NA NA NA 331 0 NA NA NA NA NA NA 3304 208 NA NA NA NA NA NA 2766 253 NA NA NA NA NA
1520978400.0 1325.51 NA 151 0 NA NA NA NA NA NA 225 0 NA NA NA NA NA NA 2812 207 NA NA NA NA NA NA 2508 248 NA NA NA NA NA
1520978400.0 1325.6 NA 107 NA NA NA NA NA NA NA 174 NA NA NA NA NA NA NA 3797 NA NA NA NA NA NA NA 3671 NA NA NA NA NA NA
1520978400.0 1325.7 NA 105 0 NA NA NA NA NA NA 171 0 NA NA NA NA NA NA 4005 193 NA NA NA NA NA NA 4939 233 NA NA NA NA NA
1520978400.0 1325.8 NA 114 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 3346 198 NA NA NA NA NA NA 2508 241 NA NA NA NA NA
1520978400.0 1326.0 NA 119 319 0 NA NA NA NA NA 393 420 0 NA NA NA NA NA 906 3380 1407 NA NA NA NA NA 4082 4058 1572 NA NA NA NA
1520978400.0 1327.0 NA 126 324 0 NA NA NA NA NA 400 416 0 NA NA NA NA NA 760 3227 1435 NA NA NA NA NA 685 3234 1521 NA NA NA NA
1520978400.0 1328.0 NA 131 327 0 NA NA NA NA NA 401 422 0 NA NA NA NA NA 778 3293 1454 NA NA NA NA NA 794 4641 1525 NA NA NA NA
1520978400.0 1329.0 NA 125 330 0 NA NA NA NA NA 393 414 0 NA NA NA NA NA 656 3279 1403 NA NA NA NA NA 554 3295 1460 NA NA NA NA
1520978400.0 1329.1 NA 108 0 NA NA NA NA NA NA 176 0 NA NA NA NA NA NA 3053 198 NA NA NA NA NA NA 2482 241 NA NA NA NA NA
1520978400.0 133.0 114 113 271 NA NA NA NA NA 209 382 371 NA NA NA NA NA 4821 676 3016 NA NA NA NA NA 1883 535 2868 NA NA NA NA NA
1520978400.0 1330.0 NA 120 323 0 NA NA NA NA NA 400 438 0 NA NA NA NA NA 757 3280 1444 NA NA NA NA NA 657 3302 1513 NA NA NA NA
1520978400.0 1331.0 NA 127 318 0 NA NA NA NA NA 400 421 0 NA NA NA NA NA 771 3296 1416 NA NA NA NA NA 665 4545 1469 NA NA NA NA
1520978400.0 1332.0 NA 125 326 0 NA NA NA NA NA 400 430 0 NA NA NA NA NA 776 3105 1399 NA NA NA NA NA 618 3195 1467 NA NA NA NA
1520978400.0 1333.0 NA 127 318 0 NA NA NA NA NA 392 435 0 NA NA NA NA NA 634 3001 1329 NA NA NA NA NA 678 3130 1394 NA NA NA NA
1520978400.0 1334.0 NA 121 324 0 NA NA NA NA NA 393 423 0 NA NA NA NA NA 705 3115 1397 NA NA NA NA NA 853 3150 1453 NA NA NA NA
1520978400.0 1335.0 NA 117 318 0 NA NA NA NA NA 400 423 0 NA NA NA NA NA 641 2992 1351 NA NA NA NA NA 542 3115 1395 NA NA NA NA
1520978400.0 1336.0 NA 129 329 0 NA NA NA NA NA 400 425 0 NA NA NA NA NA 729 3515 1404 NA NA NA NA NA 616 3191 1467 NA NA NA NA
1520978400.0 1337.0 NA 135 341 0 NA NA NA NA NA 400 440 0 NA NA NA NA NA 751 3515 1449 NA NA NA NA NA 581 3358 1507 NA NA NA NA
1520978400.0 1338.0 NA 129 327 0 NA NA NA NA NA 400 434 0 NA NA NA NA NA 693 3128 1390 NA NA NA NA NA 581 3179 1444 NA NA NA NA
1520978400.0 1339.0 NA 130 329 0 NA NA NA NA NA 400 441 0 NA NA NA NA NA 717 3315 1397 NA NA NA NA NA 594 3092 1447 NA NA NA NA
1520978400.0 134.0 NA 293 41 0 NA NA NA NA NA 390 89 0 NA NA NA NA NA 4594 426 142 NA NA NA NA NA 3514 471 174 NA NA NA NA
