Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520676000.0 10008.0 NA 113 574 76 0 NA NA NA NA 379 719 122 0 NA NA NA NA 593 2099 362 1228 NA NA NA NA 572 2718 1095 1377 NA NA NA
1520676000.0 10009.0 NA 112 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA
1520676000.0 1001.0 NA 367 179 0 0 0 0 0 NA 461 231 0 0 0 0 0 NA 3179 757 100 153 346 160 347 NA 2989 1233 233 292 442 246 444
1520676000.0 1002.0 NA 349 68 NA NA NA NA NA NA 480 123 NA NA NA NA NA NA 4018 461 NA NA NA NA NA NA 3420 343 NA NA NA NA NA
1520676000.0 10023.0 NA 110 566 80 0 NA NA NA NA 387 693 121 0 NA NA NA NA 609 2008 311 1280 NA NA NA NA 729 2412 500 1487 NA NA NA
1520676000.0 10024.0 NA 124 593 77 0 NA NA NA NA 387 709 124 0 NA NA NA NA 681 2382 437 1276 NA NA NA NA 670 2544 995 1446 NA NA NA
1520676000.0 10024.1 NA 119 262 0 NA NA NA NA NA 387 355 0 NA NA NA NA NA 765 904 341 NA NA NA NA NA 832 1053 424 NA NA NA NA
1520676000.0 10024.2 NA 123 592 0 NA NA NA NA NA 387 728 0 NA NA NA NA NA 667 2331 1233 NA NA NA NA NA 738 2316 1414 NA NA NA NA
1520676000.0 10024.3 NA 129 239 0 NA NA NA NA NA 387 337 0 NA NA NA NA NA 747 897 311 NA NA NA NA NA 650 1087 397 NA NA NA NA
1520676000.0 10024.4 NA 122 583 0 NA NA NA NA NA 387 719 0 NA NA NA NA NA 681 2227 1229 NA NA NA NA NA 627 2406 1403 NA NA NA NA
1520676000.0 10024.5 NA 123 80 0 NA NA NA NA NA 387 163 0 NA NA NA NA NA 745 441 153 NA NA NA NA NA 996 768 278 NA NA NA NA
1520676000.0 10025.0 NA 123 581 81 0 NA NA NA NA 383 724 122 0 NA NA NA NA 710 2143 323 1288 NA NA NA NA 864 2738 521 1537 NA NA NA
1520676000.0 10026.0 NA 129 604 80 0 NA NA NA NA 387 738 124 0 NA NA NA NA 725 2853 296 1193 NA NA NA NA 802 2213 472 1257 NA NA NA
1520676000.0 1003.0 NA 301 0 NA NA NA NA NA NA 416 0 NA NA NA NA NA NA 4252 547 NA NA NA NA NA NA 3089 651 NA NA NA NA NA
1520676000.0 1004.0 NA 322 161 0 0 0 0 NA NA 420 211 0 0 0 0 NA NA 1341 513 103 153 351 345 NA NA 2169 930 219 463 454 434 NA
1520676000.0 10042.0 NA 119 580 80 0 NA NA NA NA 379 689 123 0 NA NA NA NA 679 2150 305 1237 NA NA NA NA 793 2725 449 1390 NA NA NA
1520676000.0 10059.0 NA 129 598 78 0 NA NA NA NA 387 728 123 0 NA NA NA NA 746 2940 321 1383 NA NA NA NA 699 2844 575 1767 NA NA NA
1520676000.0 10071.0 NA 128 584 78 0 NA NA NA NA 387 720 123 0 NA NA NA NA 777 2440 314 1246 NA NA NA NA 885 3069 500 1412 NA NA NA
1520676000.0 101.0 76 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA 4705 NA NA NA NA NA NA NA
1520676000.0 1010.0 NA 30 69 0 NA NA NA NA NA 72 120 0 NA NA NA NA NA 145 289 141 NA NA NA NA NA 325 441 362 NA NA NA NA
1520676000.0 102.0 85 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA
1520676000.0 1020.0 NA 41 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA
1520676000.0 10224.0 NA 229 765 0 NA NA NA NA NA 412 1016 0 NA NA NA NA NA 4962 5058 1273 NA NA NA NA NA 17851 7482 1677 NA NA NA NA
1520676000.0 10225.0 NA 216 834 0 NA NA NA NA NA 415 1068 0 NA NA NA NA NA 3737 4229 1227 NA NA NA NA NA 21550 3742 1523 NA NA NA NA
1520676000.0 103.0 45 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 680 328 1237 NA NA NA NA NA 994 614 3242 NA NA NA NA NA
1520676000.0 1030.0 NA 175 47 0 NA NA NA NA NA 316 85 0 NA NA NA NA NA 12139 322 99 NA NA NA NA NA 5397 685 421 NA NA NA NA
1520676000.0 10424.0 NA 122 586 0 NA NA NA NA NA 390 722 0 NA NA NA NA NA 814 2440 1296 NA NA NA NA NA 660 3398 1626 NA NA NA NA
1520676000.0 105.0 77 68 31 NA NA NA NA NA 186 368 65 NA NA NA NA NA 2383 658 122 NA NA NA NA NA 3083 3809 334 NA NA NA NA NA
1520676000.0 106.0 52 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 789 394 1160 NA NA NA NA NA 506 376 1559 NA NA NA NA NA
1520676000.0 107.0 103 93 392 NA NA NA NA NA 188 368 505 NA NA NA NA NA 3247 482 1495 NA NA NA NA NA 2618 431 2879 NA NA NA NA NA
1520676000.0 108.0 105 95 395 NA NA NA NA NA 189 361 496 NA NA NA NA NA 3836 574 1587 NA NA NA NA NA 2043 1189 3711 NA NA NA NA NA
1520676000.0 10801.0 NA 204 610 85 0 NA NA NA NA 468 787 133 0 NA NA NA NA 1695 2541 465 2234 NA NA NA NA 1789 3346 1027 3840 NA NA NA
1520676000.0 10802.0 NA 195 542 85 0 NA NA NA NA 475 787 132 0 NA NA NA NA 1493 2089 354 1875 NA NA NA NA 1601 5303 662 2275 NA NA NA
1520676000.0 10803.0 NA 199 572 94 0 NA NA NA NA 468 759 133 0 NA NA NA NA 1454 2101 350 1929 NA NA NA NA 1541 2634 427 2689 NA NA NA
1520676000.0 10804.0 NA 197 433 85 0 NA NA NA NA 483 787 132 0 NA NA NA NA 1503 2125 353 1912 NA NA NA NA 1592 5600 534 2203 NA NA NA
1520676000.0 10805.0 NA 225 495 85 0 NA NA NA NA 476 784 133 0 NA NA NA NA 1339 2210 445 1917 NA NA NA NA 1282 6221 928 2888 NA NA NA
1520676000.0 10806.0 NA 206 323 83 0 NA NA NA NA 468 787 133 0 NA NA NA NA 1402 2235 367 1930 NA NA NA NA 1337 7946 681 2170 NA NA NA
1520676000.0 10807.0 NA 191 587 95 0 NA NA NA NA 483 783 145 0 NA NA NA NA 1519 2034 390 1857 NA NA NA NA 2449 4566 1384 2022 NA NA NA
1520676000.0 10808.0 NA 211 595 95 0 NA NA NA NA 478 777 144 0 NA NA NA NA 1393 2124 362 1879 NA NA NA NA 1373 4461 1029 2338 NA NA NA
1520676000.0 10809.0 NA 218 388 96 0 NA NA NA NA 476 792 144 0 NA NA NA NA 1484 2254 372 1951 NA NA NA NA 1477 5162 498 2652 NA NA NA
1520676000.0 10823.0 NA 197 510 84 0 NA NA NA NA 481 765 134 0 NA NA NA NA 1562 2250 396 1918 NA NA NA NA 1643 5945 761 3048 NA NA NA
1520676000.0 10824.0 NA 220 648 100 0 NA NA NA NA 469 797 146 0 NA NA NA NA 1535 2294 367 1939 NA NA NA NA 2289 2494 467 2113 NA NA NA
1520676000.0 10824.1 NA 126 249 0 NA NA NA NA NA 387 363 0 NA NA NA NA NA 570 809 296 NA NA NA NA NA 557 3611 455 NA NA NA NA
1520676000.0 10824.5 NA 96 75 0 NA NA NA NA NA 387 200 0 NA NA NA NA NA 751 512 110 NA NA NA NA NA 2761 3518 198 NA NA NA NA
1520676000.0 10824.6 NA 214 637 96 0 NA NA NA NA 469 794 145 0 NA NA NA NA 1528 2321 384 1944 NA NA NA NA 1544 2769 539 2054 NA NA NA
1520676000.0 10825.0 NA 208 636 89 0 NA NA NA NA 480 782 134 0 NA NA NA NA 1469 2127 357 1936 NA NA NA NA 1576 2303 490 2407 NA NA NA
1520676000.0 10826.0 NA 237 662 99 0 NA NA NA NA 475 765 144 0 NA NA NA NA 1562 2582 375 1943 NA NA NA NA 1467 2617 509 2280 NA NA NA
1520676000.0 10842.0 NA 217 392 100 0 NA NA NA NA 478 784 145 0 NA NA NA NA 1447 2440 408 1938 NA NA NA NA 1412 9241 629 2132 NA NA NA
1520676000.0 10859.0 NA 235 674 103 0 NA NA NA NA 483 801 145 0 NA NA NA NA 1924 3436 376 1944 NA NA NA NA 1840 2382 495 2029 NA NA NA
1520676000.0 10871.0 NA 220 655 97 0 NA NA NA NA 468 798 143 0 NA NA NA NA 1575 2371 372 2008 NA NA NA NA 1706 2644 520 5327 NA NA NA
1520676000.0 109.0 103 97 343 NA NA NA NA NA 187 361 513 NA NA NA NA NA 3400 494 1613 NA NA NA NA NA 2069 966 3464 NA NA NA NA NA
1520676000.0 11.0 NA 105 463 0 66 NA NA NA NA 369 579 0 103 NA NA NA NA 1799 1559 577 204 NA NA NA NA 1383 1937 1546 383 NA NA NA
1520676000.0 110.0 67 88 395 NA NA NA NA NA 133 361 491 NA NA NA NA NA 976 437 1359 NA NA NA NA NA 559 617 1711 NA NA NA NA NA
1520676000.0 1102.0 NA 118 430 128 79 NA NA NA NA 369 529 209 163 NA NA NA NA 3558 5798 2381 469 NA NA NA NA 4230 4258 1487 491 NA NA NA
1520676000.0 11024.0 NA 346 1047 0 NA NA NA NA NA 656 1287 0 NA NA NA NA NA 6299 5660 1897 NA NA NA NA NA 15617 3367 1952 NA NA NA NA
1520676000.0 11024.6 NA 426 1047 0 NA NA NA NA NA 664 1287 0 NA NA NA NA NA 6340 5803 1894 NA NA NA NA NA 15662 3985 1947 NA NA NA NA
1520676000.0 11025.0 NA 342 1006 0 NA NA NA NA NA 683 1310 0 NA NA NA NA NA 8305 5234 1778 NA NA NA NA NA 15562 3013 1836 NA NA NA NA
1520676000.0 111.0 72 99 264 NA NA NA NA NA 176 361 494 NA NA NA NA NA 2286 377 1521 NA NA NA NA NA 3055 821 4488 NA NA NA NA NA
1520676000.0 112.0 99 101 397 NA NA NA NA NA 191 361 500 NA NA NA NA NA 3145 570 1570 NA NA NA NA NA 1888 1404 5975 NA NA NA NA NA
1520676000.0 11224.0 73 236 472 0 NA NA NA NA 136 475 806 0 NA NA NA NA 3956 1712 2620 2068 NA NA NA NA 2632 1906 6477 4576 NA NA NA NA
1520676000.0 11224.6 79 240 422 0 NA NA NA NA 136 467 795 0 NA NA NA NA 4246 1572 2743 1942 NA NA NA NA 2070 1613 8754 2083 NA NA NA NA
1520676000.0 113.0 101 95 397 NA NA NA NA NA 190 368 485 NA NA NA NA NA 2768 479 1425 NA NA NA NA NA 1925 513 1774 NA NA NA NA NA
1520676000.0 114.0 93 95 399 NA NA NA NA NA 187 361 496 NA NA NA NA NA 3459 487 1465 NA NA NA NA NA 3123 543 2185 NA NA NA NA NA
1520676000.0 115.0 100 95 347 NA NA NA NA NA 189 368 498 NA NA NA NA NA 3032 603 1556 NA NA NA NA NA 1970 780 3576 NA NA NA NA NA
1520676000.0 116.0 89 101 402 NA NA NA NA NA 178 361 505 NA NA NA NA NA 3956 497 1516 NA NA NA NA NA 2418 1023 4138 NA NA NA NA NA
1520676000.0 11623.0 72 123 576 63 0 NA NA NA 112 384 694 121 0 NA NA NA 1423 877 1820 353 1231 NA NA NA 1401 684 5049 5015 3245 NA NA NA
1520676000.0 11624.0 72 126 420 87 0 NA NA NA 122 385 748 123 0 NA NA NA 3843 928 2488 264 1227 NA NA NA 1821 893 7969 532 1308 NA NA NA
1520676000.0 11625.0 69 125 378 76 0 NA NA NA 116 377 703 122 0 NA NA NA 2667 880 2089 253 1211 NA NA NA 1709 1254 5997 506 1461 NA NA NA
1520676000.0 11626.0 74 120 454 86 0 NA NA NA 124 385 715 123 0 NA NA NA 5676 981 2805 265 1290 NA NA NA 2718 1313 6720 530 1479 NA NA NA
1520676000.0 11642.0 57 120 521 82 0 NA NA NA 105 384 694 122 0 NA NA NA 1588 800 1872 250 1248 NA NA NA 1845 727 5502 492 3507 NA NA NA
1520676000.0 117.0 96 95 376 NA NA NA NA NA 189 361 506 NA NA NA NA NA 3447 502 1590 NA NA NA NA NA 2136 504 4635 NA NA NA NA NA
1520676000.0 118.0 93 95 391 NA NA NA NA NA 193 361 501 NA NA NA NA NA 4213 511 1603 NA NA NA NA NA 2088 595 2712 NA NA NA NA NA
1520676000.0 119.0 92 95 402 NA NA NA NA NA 191 361 498 NA NA NA NA NA 3289 476 1408 NA NA NA NA NA 2232 1328 2733 NA NA NA NA NA
1520676000.0 12.0 NA 122 425 0 NA NA NA NA NA 369 529 0 NA NA NA NA NA 2062 2951 509 NA NA NA NA NA 1326 1894 606 NA NA NA NA
1520676000.0 120.0 71 68 394 NA NA NA NA NA 132 361 499 NA NA NA NA NA 964 865 1311 NA NA NA NA NA 595 1879 1849 NA NA NA NA NA
1520676000.0 12024.0 75 128 430 0 NA NA NA NA 122 377 709 0 NA NA NA NA 3744 833 2494 1231 NA NA NA NA 1763 734 8226 1694 NA NA NA NA
1520676000.0 121.0 104 96 388 NA NA NA NA NA 190 361 500 NA NA NA NA NA 3765 592 1548 NA NA NA NA NA 1758 735 5039 NA NA NA NA NA
1520676000.0 122.0 66 82 386 NA NA NA NA NA 132 361 491 NA NA NA NA NA 1045 412 1346 NA NA NA NA NA 691 1542 2138 NA NA NA NA NA
1520676000.0 123.1 364 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA
1520676000.0 123.2 353 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA
1520676000.0 123.3 284 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA 1591 NA NA NA NA NA NA NA
1520676000.0 124.1 304 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA 1595 NA NA NA NA NA NA NA
1520676000.0 124.2 376 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA 1587 NA NA NA NA NA NA NA
1520676000.0 124.4 352 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA
1520676000.0 124.5 362 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA
1520676000.0 124.6 274 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA 1574 NA NA NA NA NA NA NA
1520676000.0 125.0 103 93 398 NA NA NA NA NA 189 368 501 NA NA NA NA NA 3468 555 1851 NA NA NA NA NA 2322 622 2764 NA NA NA NA NA
1520676000.0 126.0 70 92 362 NA NA NA NA NA 142 361 507 NA NA NA NA NA 1816 674 1751 NA NA NA NA NA 1401 994 2687 NA NA NA NA NA
1520676000.0 127.0 68 83 302 NA NA NA NA NA 134 361 486 NA NA NA NA NA 1806 556 1836 NA NA NA NA NA 1415 637 3124 NA NA NA NA NA
1520676000.0 128.0 62 87 390 NA NA NA NA NA 116 368 485 NA NA NA NA NA 978 630 1665 NA NA NA NA NA 832 969 2082 NA NA NA NA NA
1520676000.0 129.0 62 88 393 NA NA NA NA NA 117 369 489 NA NA NA NA NA 1083 523 1741 NA NA NA NA NA 883 698 2199 NA NA NA NA NA
1520676000.0 13.0 NA 98 406 0 NA NA NA NA NA 376 486 0 NA NA NA NA NA 533 2106 458 NA NA NA NA NA 828 1750 520 NA NA NA NA
1520676000.0 130.0 64 88 270 NA NA NA NA NA 126 361 509 NA NA NA NA NA 1170 561 1924 NA NA NA NA NA 763 819 3535 NA NA NA NA NA
1520676000.0 1301.0 84 103 186 NA NA NA NA NA 157 378 279 NA NA NA NA NA 2110 753 1653 NA NA NA NA NA 1891 626 3333 NA NA NA NA NA
1520676000.0 1302.0 101 120 168 NA NA NA NA NA 167 378 300 NA NA NA NA NA 5277 1113 1882 NA NA NA NA NA 2954 3861 5918 NA NA NA NA NA
1520676000.0 1303.0 93 112 196 NA NA NA NA NA 158 379 307 NA NA NA NA NA 10354 756 2263 NA NA NA NA NA 5327 613 2116 NA NA NA NA NA
1520676000.0 1306.0 NA 108 496 0 NA NA NA NA NA 386 636 0 NA NA NA NA NA 765 2211 1045 NA NA NA NA NA 995 3466 1846 NA NA NA NA
1520676000.0 1307.0 NA 97 188 43 0 NA NA NA NA 384 274 85 0 NA NA NA NA 908 878 228 350 NA NA NA NA 4276 1148 872 870 NA NA NA
1520676000.0 1308.0 NA 98 184 43 0 NA NA NA NA 384 255 85 0 NA NA NA NA 917 720 217 328 NA NA NA NA 5102 894 786 692 NA NA NA
1520676000.0 1309.0 NA 109 431 0 NA NA NA NA NA 386 645 0 NA NA NA NA NA 932 2809 1030 NA NA NA NA NA 2207 6400 2445 NA NA NA NA
1520676000.0 131.0 70 89 393 NA NA NA NA NA 136 361 492 NA NA NA NA NA 1605 510 1653 NA NA NA NA NA 998 528 2009 NA NA NA NA NA
1520676000.0 1310.0 NA 112 538 0 NA NA NA NA NA 387 629 0 NA NA NA NA NA 767 2551 1023 NA NA NA NA NA 1295 4164 1254 NA NA NA NA
1520676000.0 1311.0 NA 106 483 0 61 NA NA NA NA 379 599 0 104 NA NA NA NA 663 1710 978 281 NA NA NA NA 588 2050 1122 453 NA NA NA
1520676000.0 1312.0 NA 106 538 0 NA NA NA NA NA 386 626 0 NA NA NA NA NA 912 2524 1045 NA NA NA NA NA 1970 2969 1405 NA NA NA NA
1520676000.0 1313.0 NA 116 532 0 NA NA NA NA NA 383 657 0 NA NA NA NA NA 828 2934 976 NA NA NA NA NA 1004 2822 1104 NA NA NA NA
1520676000.0 1314.0 NA 106 533 0 NA NA NA NA NA 379 631 0 NA NA NA NA NA 933 2451 1051 NA NA NA NA NA 1458 4699 1374 NA NA NA NA
1520676000.0 1315.0 NA 103 528 0 NA NA NA NA NA 386 618 0 NA NA NA NA NA 652 2095 1044 NA NA NA NA NA 730 2366 1299 NA NA NA NA
1520676000.0 1316.0 NA 105 535 0 NA NA NA NA NA 386 617 0 NA NA NA NA NA 690 2235 1071 NA NA NA NA NA 969 2806 1423 NA NA NA NA
1520676000.0 1317.0 NA 104 526 0 NA NA NA NA NA 391 621 0 NA NA NA NA NA 679 2274 981 NA NA NA NA NA 573 2910 1617 NA NA NA NA
1520676000.0 1318.0 NA 98 468 0 NA NA NA NA NA 386 627 0 NA NA NA NA NA 824 2324 1017 NA NA NA NA NA 2301 3299 1254 NA NA NA NA
1520676000.0 1319.0 NA 98 364 0 NA NA NA NA NA 386 631 0 NA NA NA NA NA 750 2732 1001 NA NA NA NA NA 2010 5811 1315 NA NA NA NA
1520676000.0 132.0 70 92 307 NA NA NA NA NA 184 361 498 NA NA NA NA NA 3744 614 2054 NA NA NA NA NA 2168 523 3356 NA NA NA NA NA
1520676000.0 1320.0 NA 101 524 0 NA NA NA NA NA 386 620 0 NA NA NA NA NA 836 2272 963 NA NA NA NA NA 1904 3214 1102 NA NA NA NA
1520676000.0 1321.0 NA 108 527 0 NA NA NA NA NA 386 636 0 NA NA NA NA NA 916 2337 995 NA NA NA NA NA 1198 3160 1147 NA NA NA NA
1520676000.0 1322.0 NA 105 525 0 NA NA NA NA NA 386 637 0 NA NA NA NA NA 706 2253 1044 NA NA NA NA NA 773 3117 1226 NA NA NA NA
1520676000.0 1323.0 NA 97 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA 3004 NA NA NA NA NA NA
1520676000.0 1324.0 NA 109 476 0 NA NA NA NA NA 379 631 0 NA NA NA NA NA 924 2562 1037 NA NA NA NA NA 2125 3299 1196 NA NA NA NA
1520676000.0 1325.0 NA 118 544 0 73 NA NA NA NA 386 652 0 115 NA NA NA NA 964 2643 1062 331 NA NA NA NA 1238 3545 1319 574 NA NA NA
1520676000.0 1325.1 NA 112 221 0 NA NA NA NA NA 386 312 0 NA NA NA NA NA 901 980 392 NA NA NA NA NA 1226 1393 511 NA NA NA NA
1520676000.0 1325.2 NA 116 511 0 NA NA NA NA NA 379 639 0 NA NA NA NA NA 946 2691 840 NA NA NA NA NA 1000 3652 941 NA NA NA NA
1520676000.0 1325.3 NA 113 209 0 NA NA NA NA NA 386 278 0 NA NA NA NA NA 820 1061 363 NA NA NA NA NA 1231 1539 671 NA NA NA NA
1520676000.0 1325.4 NA 118 486 0 NA NA NA NA NA 379 631 0 NA NA NA NA NA 857 2528 970 NA NA NA NA NA 1016 2787 1087 NA NA NA NA
1520676000.0 1325.5 NA 140 0 NA NA NA NA NA NA 202 0 NA NA NA NA NA NA 1970 206 NA NA NA NA NA NA 2104 355 NA NA NA NA NA
1520676000.0 1325.6 NA 97 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 2375 NA NA NA NA NA NA NA 4691 NA NA NA NA NA NA
1520676000.0 1325.7 NA 106 0 NA NA NA NA NA NA 160 0 NA NA NA NA NA NA 2380 201 NA NA NA NA NA NA 3702 672 NA NA NA NA NA
1520676000.0 1325.8 NA 109 0 NA NA NA NA NA NA 167 0 NA NA NA NA NA NA 1787 185 NA NA NA NA NA NA 1542 367 NA NA NA NA NA
1520676000.0 1326.0 NA 106 536 0 NA NA NA NA NA 386 623 0 NA NA NA NA NA 856 2369 980 NA NA NA NA NA 2337 3211 1157 NA NA NA NA
1520676000.0 1327.0 NA 104 535 0 NA NA NA NA NA 387 629 0 NA NA NA NA NA 860 2325 942 NA NA NA NA NA 2683 3785 1050 NA NA NA NA
1520676000.0 1328.0 NA 114 540 0 NA NA NA NA NA 386 626 0 NA NA NA NA NA 863 2513 980 NA NA NA NA NA 2264 3243 1450 NA NA NA NA
1520676000.0 1329.0 NA 112 524 0 NA NA NA NA NA 387 617 0 NA NA NA NA NA 801 2395 1041 NA NA NA NA NA 1027 3534 1380 NA NA NA NA
1520676000.0 1329.1 NA 107 0 NA NA NA NA NA NA 164 0 NA NA NA NA NA NA 1765 165 NA NA NA NA NA NA 1616 272 NA NA NA NA NA
1520676000.0 133.0 104 100 409 NA NA NA NA NA 192 361 518 NA NA NA NA NA 6516 627 2220 NA NA NA NA NA 2655 602 2569 NA NA NA NA NA
1520676000.0 1330.0 NA 106 521 0 NA NA NA NA NA 386 623 0 NA NA NA NA NA 893 2393 958 NA NA NA NA NA 2632 3651 1109 NA NA NA NA
1520676000.0 1331.0 NA 111 527 0 NA NA NA NA NA 386 620 0 NA NA NA NA NA 767 2357 953 NA NA NA NA NA 770 3207 1245 NA NA NA NA
1520676000.0 1332.0 NA 123 539 0 NA NA NA NA NA 387 654 0 NA NA NA NA NA 801 2559 961 NA NA NA NA NA 1197 3158 1617 NA NA NA NA
1520676000.0 1333.0 NA 111 526 0 NA NA NA NA NA 386 645 0 NA NA NA NA NA 703 2381 1039 NA NA NA NA NA 601 2994 1249 NA NA NA NA
1520676000.0 1334.0 NA 116 519 0 NA NA NA NA NA 387 652 0 NA NA NA NA NA 766 2493 1013 NA NA NA NA NA 687 2966 1635 NA NA NA NA
1520676000.0 1335.0 NA 111 535 0 NA NA NA NA NA 379 633 0 NA NA NA NA NA 771 2282 1049 NA NA NA NA NA 765 3488 1344 NA NA NA NA
1520676000.0 1336.0 NA 115 557 0 NA NA NA NA NA 387 638 0 NA NA NA NA NA 798 2951 985 NA NA NA NA NA 917 2345 1083 NA NA NA NA
1520676000.0 1337.0 NA 116 556 0 NA NA NA NA NA 379 660 0 NA NA NA NA NA 752 2625 808 NA NA NA NA NA 800 2203 888 NA NA NA NA
1520676000.0 1338.0 NA 117 462 0 NA NA NA NA NA 387 654 0 NA NA NA NA NA 614 2191 804 NA NA NA NA NA 752 2720 907 NA NA NA NA
1520676000.0 1339.0 NA 116 549 0 NA NA NA NA NA 386 648 0 NA NA NA NA NA 694 2421 805 NA NA NA NA NA 602 2268 894 NA NA NA NA
1520676000.0 134.0 NA 405 41 0 NA NA NA NA NA 485 76 0 NA NA NA NA NA 3142 148 89 NA NA NA NA NA 2156 221 129 NA NA NA NA
1520676000.0 134.701 NA 30 475 0 NA NA NA NA NA 85 556 0 NA NA NA NA NA 258 4725 766 NA NA NA NA NA 449 2561 949 NA NA NA NA
1520676000.0 134.702 NA 32 468 0 NA NA NA NA NA 89 560 0 NA NA NA NA NA 274 5882 705 NA NA NA NA NA 264 2828 798 NA NA NA NA
1520676000.0 134.703 NA 34 485 0 NA NA NA NA NA 93 568 0 NA NA NA NA NA 322 6034 699 NA NA NA NA NA 420 2877 768 NA NA NA NA
1520676000.0 134.704 NA 32 484 0 NA NA NA NA NA 87 552 0 NA NA NA NA NA 276 5908 688 NA NA NA NA NA 313 2833 768 NA NA NA NA
1520676000.0 134.705 NA 34 490 0 NA NA NA NA NA 86 565 0 NA NA NA NA NA 250 6297 738 NA NA NA NA NA 396 2974 797 NA NA NA NA
