Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519941600.0 106.0 46 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 692 221 1217 NA NA NA NA NA 1030 245 1595 NA NA NA NA NA
1519941600.0 107.0 98 97 272 NA NA NA NA NA 201 374 368 NA NA NA NA NA 3475 582 1511 NA NA NA NA NA 2067 672 1721 NA NA NA NA NA
1519941600.0 108.0 101 102 271 NA NA NA NA NA 207 366 372 NA NA NA NA NA 3857 555 1604 NA NA NA NA NA 2431 966 2184 NA NA NA NA NA
1519941600.0 10801.0 NA 204 367 78 0 NA NA NA NA 482 504 128 0 NA NA NA NA 1431 1843 491 1842 NA NA NA NA 1535 3567 1005 2287 NA NA NA
1519941600.0 10802.0 NA 209 365 79 0 NA NA NA NA 483 478 129 0 NA NA NA NA 1403 1864 522 1813 NA NA NA NA 2041 3182 1201 1980 NA NA NA
1519941600.0 10803.0 NA 211 369 83 0 NA NA NA NA 482 509 129 0 NA NA NA NA 1405 1822 468 1934 NA NA NA NA 2015 2571 891 2157 NA NA NA
1519941600.0 10804.0 NA 213 367 80 0 NA NA NA NA 490 499 128 0 NA NA NA NA 1426 1878 470 1842 NA NA NA NA 2839 3650 663 2151 NA NA NA
1519941600.0 10805.0 NA 219 365 77 0 NA NA NA NA 466 508 128 0 NA NA NA NA 1406 1829 505 1901 NA NA NA NA 3394 2805 885 2224 NA NA NA
1519941600.0 10806.0 NA 210 363 78 0 NA NA NA NA 468 504 128 0 NA NA NA NA 1462 1836 479 1877 NA NA NA NA 2828 2950 975 2022 NA NA NA
1519941600.0 10807.0 NA 212 365 90 0 NA NA NA NA 491 512 139 0 NA NA NA NA 1487 1885 404 1837 NA NA NA NA 2906 2829 814 1979 NA NA NA
1519941600.0 10808.0 NA 208 371 92 0 NA NA NA NA 482 507 140 0 NA NA NA NA 1433 1824 430 1905 NA NA NA NA 2106 2702 1026 2131 NA NA NA
1519941600.0 10809.0 NA 250 373 99 0 NA NA NA NA 477 507 139 0 NA NA NA NA 1325 1957 396 1911 NA NA NA NA 1781 3145 722 2140 NA NA NA
1519941600.0 10823.0 NA 240 364 88 0 NA NA NA NA 478 495 128 0 NA NA NA NA 1319 1879 468 1829 NA NA NA NA 1859 2881 839 2014 NA NA NA
1519941600.0 10824.0 NA 228 388 92 0 NA NA NA NA 483 517 141 0 NA NA NA NA 1635 2040 431 1852 NA NA NA NA 3161 2756 1099 1990 NA NA NA
1519941600.0 10824.1 NA 247 198 0 NA NA NA NA NA 483 295 0 NA NA NA NA NA 1557 777 292 NA NA NA NA NA 2388 1053 374 NA NA NA NA
1519941600.0 10824.5 NA 218 103 0 NA NA NA NA NA 490 207 0 NA NA NA NA NA 1548 445 134 NA NA NA NA NA 2463 894 693 NA NA NA NA
1519941600.0 10824.6 NA 226 387 94 0 NA NA NA NA 490 520 140 0 NA NA NA NA 1566 2070 412 1909 NA NA NA NA 1534 2644 905 2092 NA NA NA
1519941600.0 10825.0 NA 238 389 88 0 NA NA NA NA 485 504 129 0 NA NA NA NA 1401 1864 431 1867 NA NA NA NA 2282 2868 592 2055 NA NA NA
1519941600.0 10826.0 NA 253 378 99 0 NA NA NA NA 481 517 140 0 NA NA NA NA 1509 2300 399 1918 NA NA NA NA 1845 3197 741 2212 NA NA NA
1519941600.0 10842.0 NA 238 376 103 0 NA NA NA NA 490 512 141 0 NA NA NA NA 1430 1950 407 1885 NA NA NA NA 2841 3062 863 2071 NA NA NA
1519941600.0 10859.0 NA 241 403 90 0 NA NA NA NA 484 522 139 0 NA NA NA NA 1777 2898 544 1896 NA NA NA NA 3156 3796 1138 2096 NA NA NA
1519941600.0 10871.0 NA 227 386 96 0 NA NA NA NA 482 523 138 0 NA NA NA NA 1605 2180 446 1878 NA NA NA NA 1570 3590 857 2276 NA NA NA
1519941600.0 109.0 113 98 271 NA NA NA NA NA 205 366 373 NA NA NA NA NA 4088 637 1598 NA NA NA NA NA 2777 842 1744 NA NA NA NA NA
1519941600.0 11.0 NA 106 283 0 70 NA NA NA NA 375 364 0 109 NA NA NA NA 3686 2983 1252 629 NA NA NA NA 3601 3532 1984 1006 NA NA NA
1519941600.0 110.0 74 97 259 NA NA NA NA NA 140 366 347 NA NA NA NA NA 977 487 1446 NA NA NA NA NA 1131 905 1841 NA NA NA NA NA
1519941600.0 1102.0 NA 136 302 158 109 NA NA NA NA 383 394 217 168 NA NA NA NA 4909 8119 3170 821 NA NA NA NA 4285 7562 5399 2249 NA NA NA
1519941600.0 11024.0 NA 479 698 0 NA NA NA NA NA 634 949 0 NA NA NA NA NA 5692 4941 1862 NA NA NA NA NA 4843 3042 1921 NA NA NA NA
1519941600.0 11024.6 NA 464 735 0 NA NA NA NA NA 648 981 0 NA NA NA NA NA 5963 5227 1910 NA NA NA NA NA 4885 2934 1989 NA NA NA NA
1519941600.0 11025.0 NA 511 716 0 NA NA NA NA NA 657 974 0 NA NA NA NA NA 5654 5275 1910 NA NA NA NA NA 4342 3122 1990 NA NA NA NA
1519941600.0 111.0 106 92 264 NA NA NA NA NA 193 366 373 NA NA NA NA NA 1774 500 1449 NA NA NA NA NA 1379 1106 1901 NA NA NA NA NA
1519941600.0 112.0 115 101 275 NA NA NA NA NA 205 366 375 NA NA NA NA NA 2846 586 1520 NA NA NA NA NA 2202 781 1812 NA NA NA NA NA
1519941600.0 11224.0 NA 226 378 0 NA NA NA NA NA 489 519 0 NA NA NA NA NA 1546 2059 1930 NA NA NA NA NA 1636 3660 2163 NA NA NA NA
1519941600.0 11224.6 NA 230 370 0 NA NA NA NA NA 474 522 0 NA NA NA NA NA 1639 2117 1857 NA NA NA NA NA 2711 3176 1985 NA NA NA NA
1519941600.0 113.0 96 104 272 NA NA NA NA NA 200 366 372 NA NA NA NA NA 2917 578 1483 NA NA NA NA NA 1795 748 1741 NA NA NA NA NA
1519941600.0 114.0 101 101 269 NA NA NA NA NA 201 374 352 NA NA NA NA NA 3278 549 1520 NA NA NA NA NA 2189 698 2008 NA NA NA NA NA
1519941600.0 115.0 108 101 274 NA NA NA NA NA 202 366 376 NA NA NA NA NA 3238 548 1582 NA NA NA NA NA 1687 698 1862 NA NA NA NA NA
1519941600.0 116.0 92 94 271 NA NA NA NA NA 191 374 364 NA NA NA NA NA 3449 572 1532 NA NA NA NA NA 2332 1019 1983 NA NA NA NA NA
1519941600.0 11623.0 67 127 313 74 0 NA NA NA 115 382 479 117 0 NA NA NA 1395 685 1777 282 1172 NA NA NA 1407 662 3791 475 1334 NA NA NA
1519941600.0 11624.0 77 126 344 82 0 NA NA NA 125 390 497 118 0 NA NA NA 3713 919 2085 438 1192 NA NA NA 2528 1052 3901 683 1391 NA NA NA
1519941600.0 11625.0 72 141 351 72 0 NA NA NA 119 390 490 117 0 NA NA NA 2909 715 1933 409 1196 NA NA NA 1314 740 3274 814 1390 NA NA NA
1519941600.0 11626.0 79 137 361 78 0 NA NA NA 126 390 485 118 0 NA NA NA 5242 848 2261 619 1194 NA NA NA 3439 1019 3387 819 1329 NA NA NA
1519941600.0 11642.0 60 111 309 78 0 NA NA NA 108 390 475 118 0 NA NA NA 1197 600 1756 490 1174 NA NA NA 1175 818 3056 792 1313 NA NA NA
1519941600.0 117.0 108 101 274 NA NA NA NA NA 203 366 375 NA NA NA NA NA 3439 561 1576 NA NA NA NA NA 2044 604 1754 NA NA NA NA NA
1519941600.0 118.0 97 104 277 NA NA NA NA NA 204 366 374 NA NA NA NA NA 3856 602 1630 NA NA NA NA NA 2423 775 1821 NA NA NA NA NA
1519941600.0 119.0 96 96 264 NA NA NA NA NA 205 366 369 NA NA NA NA NA 3005 567 1513 NA NA NA NA NA 2137 645 2058 NA NA NA NA NA
1519941600.0 12.0 NA 133 291 0 NA NA NA NA NA 375 404 0 NA NA NA NA NA 2029 3007 518 NA NA NA NA NA 1063 2227 608 NA NA NA NA
1519941600.0 120.0 71 93 252 NA NA NA NA NA 139 366 370 NA NA NA NA NA 858 535 1400 NA NA NA NA NA 925 619 1740 NA NA NA NA NA
1519941600.0 12024.0 80 136 361 0 NA NA NA NA 126 382 491 0 NA NA NA NA 3414 788 2073 1214 NA NA NA NA 1716 1281 3512 1388 NA NA NA NA
1519941600.0 121.0 111 105 282 NA NA NA NA NA 199 366 377 NA NA NA NA NA 3628 523 1661 NA NA NA NA NA 2270 1089 1999 NA NA NA NA NA
1519941600.0 122.0 60 92 247 NA NA NA NA NA 114 366 353 NA NA NA NA NA 501 466 1340 NA NA NA NA NA 850 1055 1517 NA NA NA NA NA
1519941600.0 123.1 273 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA
1519941600.0 123.2 283 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA
1519941600.0 123.3 227 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA
1519941600.0 124.1 302 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA 1389 NA NA NA NA NA NA NA
1519941600.0 124.2 284 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA
1519941600.0 124.4 278 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA
1519941600.0 124.5 305 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA
1519941600.0 124.6 225 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA 1453 NA NA NA NA NA NA NA
1519941600.0 125.0 104 104 263 NA NA NA NA NA 203 366 370 NA NA NA NA NA 3029 527 1450 NA NA NA NA NA 2329 611 1667 NA NA NA NA NA
1519941600.0 126.0 77 96 261 NA NA NA NA NA 151 366 363 NA NA NA NA NA 1247 430 1252 NA NA NA NA NA 753 520 1509 NA NA NA NA NA
1519941600.0 127.0 75 90 268 NA NA NA NA NA 150 366 371 NA NA NA NA NA 1176 520 1246 NA NA NA NA NA 1030 827 1435 NA NA NA NA NA
1519941600.0 128.0 66 90 257 NA NA NA NA NA 131 366 361 NA NA NA NA NA 776 531 1233 NA NA NA NA NA 988 506 1525 NA NA NA NA NA
1519941600.0 129.0 69 98 260 NA NA NA NA NA 131 366 349 NA NA NA NA NA 1065 429 1211 NA NA NA NA NA 888 515 1712 NA NA NA NA NA
1519941600.0 13.0 NA 109 281 0 NA NA NA NA NA 375 370 0 NA NA NA NA NA 439 1894 510 NA NA NA NA NA 579 2123 721 NA NA NA NA
1519941600.0 130.0 74 91 268 NA NA NA NA NA 141 366 360 NA NA NA NA NA 921 543 1254 NA NA NA NA NA 684 501 1958 NA NA NA NA NA
1519941600.0 1301.0 88 111 229 NA NA NA NA NA 162 376 295 NA NA NA NA NA 2970 1232 2295 NA NA NA NA NA 4802 1483 4800 NA NA NA NA NA
1519941600.0 1302.0 111 120 234 NA NA NA NA NA 178 376 317 NA NA NA NA NA 7519 1401 2510 NA NA NA NA NA 4459 1520 3293 NA NA NA NA NA
1519941600.0 1303.0 88 120 210 NA NA NA NA NA 169 383 314 NA NA NA NA NA 14045 1219 3169 NA NA NA NA NA 11764 1069 5595 NA NA NA NA NA
1519941600.0 1306.0 NA 111 317 0 NA NA NA NA NA 385 419 0 NA NA NA NA NA 1635 3323 1411 NA NA NA NA NA 4428 7443 3014 NA NA NA NA
1519941600.0 1307.0 NA 108 161 48 0 NA NA NA NA 390 241 87 0 NA NA NA NA 1162 1331 281 669 NA NA NA NA 1570 1642 550 1229 NA NA NA
1519941600.0 1308.0 NA 112 159 43 0 NA NA NA NA 383 234 86 0 NA NA NA NA 1574 1138 428 822 NA NA NA NA 2682 1663 1378 3458 NA NA NA
1519941600.0 1309.0 NA 124 342 0 NA NA NA NA NA 393 440 0 NA NA NA NA NA 1210 3430 1322 NA NA NA NA NA 1755 7112 1619 NA NA NA NA
1519941600.0 131.0 66 89 263 NA NA NA NA NA 144 366 367 NA NA NA NA NA 1318 521 1259 NA NA NA NA NA 1031 836 2075 NA NA NA NA NA
1519941600.0 1310.0 NA 123 332 0 NA NA NA NA NA 394 424 0 NA NA NA NA NA 1131 3193 1275 NA NA NA NA NA 1920 3607 1522 NA NA NA NA
1519941600.0 1311.0 NA 117 291 0 64 NA NA NA NA 393 383 0 109 NA NA NA NA 1073 2048 1723 966 NA NA NA NA 1881 2614 3390 1889 NA NA NA
1519941600.0 1312.0 NA 126 337 0 NA NA NA NA NA 393 431 0 NA NA NA NA NA 1172 3558 1370 NA NA NA NA NA 1729 6981 1833 NA NA NA NA
1519941600.0 1313.0 NA 112 334 0 NA NA NA NA NA 393 436 0 NA NA NA NA NA 1577 4254 1038 NA NA NA NA NA 3952 8388 1134 NA NA NA NA
1519941600.0 1314.0 NA 113 330 0 NA NA NA NA NA 385 434 0 NA NA NA NA NA 1626 3574 1925 NA NA NA NA NA 3198 6679 3606 NA NA NA NA
1519941600.0 1315.0 NA 107 313 0 NA NA NA NA NA 393 409 0 NA NA NA NA NA 1917 3613 1381 NA NA NA NA NA 4933 7712 4387 NA NA NA NA
1519941600.0 1316.0 NA 104 318 0 NA NA NA NA NA 393 404 0 NA NA NA NA NA 1654 3079 1232 NA NA NA NA NA 4045 3903 1450 NA NA NA NA
1519941600.0 1317.0 NA 104 325 0 NA NA NA NA NA 385 412 0 NA NA NA NA NA 1525 3268 1229 NA NA NA NA NA 3802 6922 1441 NA NA NA NA
1519941600.0 1318.0 NA 101 319 0 NA NA NA NA NA 385 420 0 NA NA NA NA NA 1600 3451 1498 NA NA NA NA NA 3836 7635 4305 NA NA NA NA
1519941600.0 1319.0 NA 103 315 0 NA NA NA NA NA 392 411 0 NA NA NA NA NA 1523 3722 1016 NA NA NA NA NA 5953 8405 1095 NA NA NA NA
1519941600.0 132.0 106 101 272 NA NA NA NA NA 193 366 358 NA NA NA NA NA 2861 524 1404 NA NA NA NA NA 1860 599 2134 NA NA NA NA NA
1519941600.0 1320.0 NA 115 324 0 NA NA NA NA NA 392 427 0 NA NA NA NA NA 1127 3335 1312 NA NA NA NA NA 1748 6952 1601 NA NA NA NA
1519941600.0 1321.0 NA 114 329 0 NA NA NA NA NA 385 411 0 NA NA NA NA NA 1084 3220 1220 NA NA NA NA NA 1579 4368 1453 NA NA NA NA
1519941600.0 1322.0 NA 118 329 0 NA NA NA NA NA 392 413 0 NA NA NA NA NA 1084 3045 1460 NA NA NA NA NA 1795 3568 4273 NA NA NA NA
1519941600.0 1323.0 NA 100 315 0 NA NA NA NA NA 385 414 0 NA NA NA NA NA 1761 3252 1012 NA NA NA NA NA 5902 8043 1086 NA NA NA NA
1519941600.0 1324.0 NA 116 325 0 NA NA NA NA NA 393 414 0 NA NA NA NA NA 1704 3354 1835 NA NA NA NA NA 3195 4553 4179 NA NA NA NA
1519941600.0 1325.0 NA 126 338 0 70 NA NA NA NA 393 431 0 116 NA NA NA NA 1548 4511 1737 1376 NA NA NA NA 2245 11410 3297 4210 NA NA NA
1519941600.0 1325.1 NA 123 166 0 NA NA NA NA NA 385 240 0 NA NA NA NA NA 1055 1517 876 NA NA NA NA NA 1091 3023 2466 NA NA NA NA
1519941600.0 1325.2 NA 124 337 0 NA NA NA NA NA 393 434 0 NA NA NA NA NA 1376 3819 1635 NA NA NA NA NA 1658 9272 4397 NA NA NA NA
1519941600.0 1325.3 NA 125 166 0 NA NA NA NA NA 392 221 0 NA NA NA NA NA 1195 1283 491 NA NA NA NA NA 1531 1883 810 NA NA NA NA
1519941600.0 1325.4 NA 119 339 0 NA NA NA NA NA 393 422 0 NA NA NA NA NA 1716 3415 1287 NA NA NA NA NA 3224 3656 1573 NA NA NA NA
1519941600.0 1325.5 NA 171 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 3825 264 NA NA NA NA NA NA 6310 508 NA NA NA NA NA
1519941600.0 1325.51 NA 150 0 NA NA NA NA NA NA 224 0 NA NA NA NA NA NA 3385 606 NA NA NA NA NA NA 5563 2922 NA NA NA NA NA
1519941600.0 1325.6 NA 112 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 3749 NA NA NA NA NA NA NA 7826 NA NA NA NA NA NA
1519941600.0 1325.7 NA 114 0 NA NA NA NA NA NA 166 0 NA NA NA NA NA NA 4264 314 NA NA NA NA NA NA 5928 2119 NA NA NA NA NA
1519941600.0 1325.8 NA 118 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 3157 321 NA NA NA NA NA NA 2841 879 NA NA NA NA NA
1519941600.0 1326.0 NA 112 331 0 NA NA NA NA NA 385 426 0 NA NA NA NA NA 1511 2977 1454 NA NA NA NA NA 2956 4250 3042 NA NA NA NA
1519941600.0 1327.0 NA 120 329 0 NA NA NA NA NA 393 421 0 NA NA NA NA NA 1406 3468 1356 NA NA NA NA NA 2302 7160 1864 NA NA NA NA
1519941600.0 1328.0 NA 111 334 0 NA NA NA NA NA 393 427 0 NA NA NA NA NA 1677 3229 1347 NA NA NA NA NA 4724 4157 1903 NA NA NA NA
1519941600.0 1329.0 NA 115 324 0 NA NA NA NA NA 393 419 0 NA NA NA NA NA 1259 3034 1491 NA NA NA NA NA 2068 6677 4365 NA NA NA NA
1519941600.0 1329.1 NA 115 0 NA NA NA NA NA NA 168 0 NA NA NA NA NA NA 2856 482 NA NA NA NA NA NA 2613 2590 NA NA NA NA NA
1519941600.0 133.0 113 108 272 NA NA NA NA NA 205 374 379 NA NA NA NA NA 4738 581 1510 NA NA NA NA NA 2662 595 1892 NA NA NA NA NA
1519941600.0 1330.0 NA 115 327 0 NA NA NA NA NA 393 428 0 NA NA NA NA NA 1692 2990 1509 NA NA NA NA NA 3116 3522 4328 NA NA NA NA
1519941600.0 1331.0 NA 113 329 0 NA NA NA NA NA 393 437 0 NA NA NA NA NA 1343 2965 1261 NA NA NA NA NA 2369 3905 1426 NA NA NA NA
1519941600.0 1332.0 NA 124 339 0 NA NA NA NA NA 385 427 0 NA NA NA NA NA 1168 3176 1495 NA NA NA NA NA 1584 4292 4281 NA NA NA NA
1519941600.0 1333.0 NA 107 325 0 NA NA NA NA NA 385 420 0 NA NA NA NA NA 1801 3053 1324 NA NA NA NA NA 5995 3588 1822 NA NA NA NA
1519941600.0 1334.0 NA 119 336 0 NA NA NA NA NA 393 430 0 NA NA NA NA NA 1632 3283 1488 NA NA NA NA NA 2511 6212 3093 NA NA NA NA
1519941600.0 1335.0 NA 115 325 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 488 1438 627 NA NA NA NA NA 863 1899 686 NA NA NA NA
1519941600.0 1336.0 NA 126 336 0 NA NA NA NA NA 393 422 0 NA NA NA NA NA 531 1884 627 NA NA NA NA NA 462 1832 697 NA NA NA NA
1519941600.0 1337.0 NA 132 349 0 NA NA NA NA NA 392 429 0 NA NA NA NA NA 587 1823 651 NA NA NA NA NA 563 1527 754 NA NA NA NA
1519941600.0 1338.0 NA 117 333 0 NA NA NA NA NA 385 415 0 NA NA NA NA NA 593 1657 648 NA NA NA NA NA 904 1972 707 NA NA NA NA
1519941600.0 1339.0 NA 121 337 0 NA NA NA NA NA 393 430 0 NA NA NA NA NA 625 1835 632 NA NA NA NA NA 806 1991 728 NA NA NA NA
1519941600.0 134.0 NA 297 45 0 NA NA NA NA NA 378 81 0 NA NA NA NA NA 2698 110 61 NA NA NA NA NA 1939 188 110 NA NA NA NA
1519941600.0 134.701 NA 33 343 0 NA NA NA NA NA 88 427 0 NA NA NA NA NA 242 4148 591 NA NA NA NA NA 456 2749 704 NA NA NA NA
1519941600.0 134.702 NA 46 317 0 NA NA NA NA NA 91 419 0 NA NA NA NA NA 231 5316 571 NA NA NA NA NA 212 2995 665 NA NA NA NA
1519941600.0 134.703 NA 46 339 0 NA NA NA NA NA 94 430 0 NA NA NA NA NA 236 5303 634 NA NA NA NA NA 381 3053 953 NA NA NA NA
