Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520118000.0 10024.2 NA 128 340 0 NA NA NA NA NA 387 469 0 NA NA NA NA NA 592 1680 1045 NA NA NA NA NA 994 2285 1168 NA NA NA NA
1520118000.0 10024.3 NA 126 173 0 NA NA NA NA NA 388 256 0 NA NA NA NA NA 601 740 242 NA NA NA NA NA 764 1681 294 NA NA NA NA
1520118000.0 10024.4 NA 125 341 0 NA NA NA NA NA 379 466 0 NA NA NA NA NA 574 1692 1029 NA NA NA NA NA 972 2942 1153 NA NA NA NA
1520118000.0 10024.5 NA 124 81 0 NA NA NA NA NA 387 160 0 NA NA NA NA NA 552 315 108 NA NA NA NA NA 470 496 181 NA NA NA NA
1520118000.0 10025.0 NA 116 332 66 0 NA NA NA NA 387 456 111 0 NA NA NA NA 513 1515 304 1043 NA NA NA NA 722 2264 361 1172 NA NA NA
1520118000.0 10026.0 NA 128 351 68 0 NA NA NA NA 387 476 113 0 NA NA NA NA 574 1923 233 1133 NA NA NA NA 678 2541 376 1661 NA NA NA
1520118000.0 1003.0 NA 241 0 NA NA NA NA NA NA 317 0 NA NA NA NA NA NA 2982 439 NA NA NA NA NA NA 2878 557 NA NA NA NA NA
1520118000.0 1004.0 NA 210 91 0 0 0 0 NA NA 300 139 0 0 0 0 NA NA 828 308 68 110 230 222 NA NA 995 423 191 499 300 342 NA
1520118000.0 10042.0 NA 118 328 66 0 NA NA NA NA 387 458 112 0 NA NA NA NA 501 1524 226 1048 NA NA NA NA 530 2223 348 1140 NA NA NA
1520118000.0 10059.0 NA 125 347 69 0 NA NA NA NA 387 503 113 0 NA NA NA NA 593 2128 477 1111 NA NA NA NA 706 2138 1190 1365 NA NA NA
1520118000.0 10071.0 NA 117 336 73 0 NA NA NA NA 387 466 112 0 NA NA NA NA 612 1617 362 1056 NA NA NA NA 876 2097 560 1199 NA NA NA
1520118000.0 101.0 85 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA
1520118000.0 1010.0 NA 24 43 0 NA NA NA NA NA 72 85 0 NA NA NA NA NA 110 164 114 NA NA NA NA NA 594 808 213 NA NA NA NA
1520118000.0 102.0 91 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA
1520118000.0 1020.0 NA 36 NA NA NA NA NA NA NA 112 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 1517 NA NA NA NA NA NA
1520118000.0 10224.0 NA 272 589 0 NA NA NA NA NA 417 777 0 NA NA NA NA NA 2539 3648 1078 NA NA NA NA NA 2506 4284 1208 NA NA NA NA
1520118000.0 10225.0 NA 268 564 0 NA NA NA NA NA 406 761 0 NA NA NA NA NA 2446 3179 1065 NA NA NA NA NA 2725 3164 1176 NA NA NA NA
1520118000.0 103.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 989 269 1317 NA NA NA NA NA 2378 381 2579 NA NA NA NA NA
1520118000.0 1030.0 NA 177 48 0 NA NA NA NA NA 301 85 0 NA NA NA NA NA 7581 233 66 NA NA NA NA NA 5965 338 651 NA NA NA NA
1520118000.0 10424.0 NA 118 336 0 NA NA NA NA NA 387 458 0 NA NA NA NA NA 856 2373 1302 NA NA NA NA NA 1338 4204 1580 NA NA NA NA
1520118000.0 105.0 101 89 31 NA NA NA NA NA 186 368 64 NA NA NA NA NA 2027 506 133 NA NA NA NA NA 1759 431 196 NA NA NA NA NA
1520118000.0 106.0 52 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 766 314 1096 NA NA NA NA NA 567 316 1743 NA NA NA NA NA
1520118000.0 107.0 95 94 255 NA NA NA NA NA 188 361 363 NA NA NA NA NA 4580 736 1857 NA NA NA NA NA 2929 1096 2305 NA NA NA NA NA
1520118000.0 108.0 97 92 256 NA NA NA NA NA 185 361 366 NA NA NA NA NA 5369 742 1999 NA NA NA NA NA 3279 1335 2245 NA NA NA NA NA
1520118000.0 10801.0 NA 222 356 83 0 NA NA NA NA 475 481 122 0 NA NA NA NA 1718 2282 545 2298 NA NA NA NA 3417 3555 658 2550 NA NA NA
1520118000.0 10802.0 NA 210 349 75 0 NA NA NA NA 476 478 122 0 NA NA NA NA 1649 2263 649 2440 NA NA NA NA 2753 3205 1203 2782 NA NA NA
1520118000.0 10803.0 NA 221 359 73 0 NA NA NA NA 475 481 122 0 NA NA NA NA 1775 2359 585 2503 NA NA NA NA 2426 4722 941 2895 NA NA NA
1520118000.0 10804.0 NA 213 292 75 0 NA NA NA NA 478 505 123 0 NA NA NA NA 1690 2382 456 2128 NA NA NA NA 2269 4114 754 2271 NA NA NA
1520118000.0 10805.0 NA 223 301 82 0 NA NA NA NA 475 502 122 0 NA NA NA NA 1806 2385 558 2173 NA NA NA NA 2985 4112 964 2294 NA NA NA
1520118000.0 10806.0 NA 220 354 74 0 NA NA NA NA 475 484 123 0 NA NA NA NA 1623 2346 466 2367 NA NA NA NA 2637 5028 856 2669 NA NA NA
1520118000.0 10807.0 NA 219 361 83 0 NA NA NA NA 476 484 133 0 NA NA NA NA 1749 2420 513 2338 NA NA NA NA 3326 4317 1654 2658 NA NA NA
1520118000.0 10808.0 NA 218 358 85 0 NA NA NA NA 475 487 133 0 NA NA NA NA 1785 2446 501 2491 NA NA NA NA 2480 5048 876 2897 NA NA NA
1520118000.0 10809.0 NA 223 357 85 0 NA NA NA NA 468 486 133 0 NA NA NA NA 1795 2394 468 2477 NA NA NA NA 2373 4808 672 2897 NA NA NA
1520118000.0 10823.0 NA 224 293 74 0 NA NA NA NA 481 506 122 0 NA NA NA NA 1736 2441 766 2173 NA NA NA NA 3496 4165 1473 2284 NA NA NA
1520118000.0 10824.0 NA 221 315 86 0 NA NA NA NA 471 495 135 0 NA NA NA NA 1962 2644 489 2190 NA NA NA NA 3031 5039 826 2349 NA NA NA
1520118000.0 10824.1 NA 243 186 0 NA NA NA NA NA 477 265 0 NA NA NA NA NA 1962 985 399 NA NA NA NA NA 2466 1521 576 NA NA NA NA
1520118000.0 10824.5 NA 244 97 0 NA NA NA NA NA 475 178 0 NA NA NA NA NA 1901 509 118 NA NA NA NA NA 1775 1076 230 NA NA NA NA
1520118000.0 10824.6 NA 244 345 88 0 NA NA NA NA 477 477 134 0 NA NA NA NA 1933 2588 477 1885 NA NA NA NA 2953 3346 946 2065 NA NA NA
1520118000.0 10825.0 NA 224 358 74 0 NA NA NA NA 476 492 122 0 NA NA NA NA 1695 2496 633 2736 NA NA NA NA 2773 3999 1424 3223 NA NA NA
1520118000.0 10826.0 NA 252 374 85 0 NA NA NA NA 470 506 133 0 NA NA NA NA 2030 2944 496 2557 NA NA NA NA 3036 4828 1012 3594 NA NA NA
1520118000.0 10842.0 NA 222 339 85 0 NA NA NA NA 476 516 136 0 NA NA NA NA 1967 2463 499 2169 NA NA NA NA 3371 3346 1708 2510 NA NA NA
1520118000.0 10859.0 NA 240 351 85 0 NA NA NA NA 477 513 134 0 NA NA NA NA 2025 3874 510 1871 NA NA NA NA 2904 3617 1455 2215 NA NA NA
1520118000.0 10871.0 NA 244 375 85 0 NA NA NA NA 468 523 133 0 NA NA NA NA 1841 2776 503 2304 NA NA NA NA 2838 4357 1445 2892 NA NA NA
1520118000.0 109.0 105 94 263 NA NA NA NA NA 191 361 351 NA NA NA NA NA 5688 752 1856 NA NA NA NA NA 3422 1188 2705 NA NA NA NA NA
1520118000.0 11.0 NA 107 266 0 57 NA NA NA NA 369 383 0 102 NA NA NA NA 1775 1508 573 215 NA NA NA NA 1142 1480 1227 378 NA NA NA
1520118000.0 110.0 74 89 250 NA NA NA NA NA 133 361 367 NA NA NA NA NA 938 598 1621 NA NA NA NA NA 559 720 2560 NA NA NA NA NA
1520118000.0 1102.0 NA 122 286 131 80 NA NA NA NA 369 409 209 163 NA NA NA NA 2423 3847 1610 301 NA NA NA NA 1561 2540 1757 288 NA NA NA
1520118000.0 11024.0 NA 445 677 0 NA NA NA NA NA 669 1051 0 NA NA NA NA NA 6360 5290 1881 NA NA NA NA NA 4906 3097 1923 NA NA NA NA
1520118000.0 11024.6 NA 437 737 0 NA NA NA NA NA 675 1026 0 NA NA NA NA NA 6356 5092 1936 NA NA NA NA NA 4876 2884 2073 NA NA NA NA
1520118000.0 11025.0 NA 440 663 0 NA NA NA NA NA 651 998 0 NA NA NA NA NA 6209 5000 1877 NA NA NA NA NA 4891 2861 1990 NA NA NA NA
1520118000.0 111.0 88 92 251 NA NA NA NA NA 175 368 350 NA NA NA NA NA 2174 565 1767 NA NA NA NA NA 1922 838 2153 NA NA NA NA NA
1520118000.0 112.0 101 95 254 NA NA NA NA NA 191 361 350 NA NA NA NA NA 4138 732 1836 NA NA NA NA NA 3241 945 2319 NA NA NA NA NA
1520118000.0 11224.0 NA 244 316 0 NA NA NA NA NA 468 489 0 NA NA NA NA NA 1864 2682 2338 NA NA NA NA NA 3507 4507 2752 NA NA NA NA
1520118000.0 11224.6 NA 239 364 0 NA NA NA NA NA 461 502 0 NA NA NA NA NA 1970 2616 2651 NA NA NA NA NA 2985 3781 3356 NA NA NA NA
1520118000.0 113.0 98 94 257 NA NA NA NA NA 186 361 369 NA NA NA NA NA 4047 724 1834 NA NA NA NA NA 2805 1076 2305 NA NA NA NA NA
1520118000.0 114.0 93 93 254 NA NA NA NA NA 186 361 349 NA NA NA NA NA 3981 645 1661 NA NA NA NA NA 2290 651 1801 NA NA NA NA NA
1520118000.0 115.0 100 95 256 NA NA NA NA NA 188 368 352 NA NA NA NA NA 4456 682 1870 NA NA NA NA NA 2346 1138 2295 NA NA NA NA NA
1520118000.0 116.0 96 90 255 NA NA NA NA NA 182 361 363 NA NA NA NA NA 4676 726 1758 NA NA NA NA NA 3628 1186 2081 NA NA NA NA NA
1520118000.0 11623.0 69 111 320 73 0 NA NA NA 111 377 455 111 0 NA NA NA 1776 988 2282 529 1584 NA NA NA 1704 1074 5031 790 1751 NA NA NA
1520118000.0 11624.0 72 126 341 66 0 NA NA NA 122 385 453 113 0 NA NA NA 5024 1039 2587 525 1534 NA NA NA 2581 1208 3742 1505 1962 NA NA NA
1520118000.0 11625.0 67 121 319 67 0 NA NA NA 115 385 454 111 0 NA NA NA 3905 990 2392 438 1586 NA NA NA 3154 869 3872 1149 1794 NA NA NA
1520118000.0 11626.0 73 128 325 71 0 NA NA NA 123 385 460 112 0 NA NA NA 7485 1024 2954 452 1631 NA NA NA 3965 879 4108 1136 1802 NA NA NA
1520118000.0 11642.0 64 113 318 71 0 NA NA NA 104 385 445 112 0 NA NA NA 1276 784 2242 331 1475 NA NA NA 1582 805 4992 881 1637 NA NA NA
1520118000.0 117.0 95 98 259 NA NA NA NA NA 187 361 355 NA NA NA NA NA 4800 677 1827 NA NA NA NA NA 3166 917 2549 NA NA NA NA NA
1520118000.0 118.0 97 96 257 NA NA NA NA NA 194 368 363 NA NA NA NA NA 4796 657 1840 NA NA NA NA NA 3137 562 2188 NA NA NA NA NA
1520118000.0 119.0 103 94 254 NA NA NA NA NA 191 361 355 NA NA NA NA NA 3808 677 1805 NA NA NA NA NA 2187 1250 2426 NA NA NA NA NA
1520118000.0 12.0 NA 120 281 0 NA NA NA NA NA 377 396 0 NA NA NA NA NA 2718 3780 639 NA NA NA NA NA 2261 3038 767 NA NA NA NA
1520118000.0 120.0 64 85 242 NA NA NA NA NA 131 368 351 NA NA NA NA NA 976 613 1717 NA NA NA NA NA 689 1061 2376 NA NA NA NA NA
1520118000.0 12024.0 74 122 341 0 NA NA NA NA 122 385 469 0 NA NA NA NA 4806 1133 2621 1528 NA NA NA NA 3011 1153 5310 2007 NA NA NA NA
1520118000.0 121.0 100 96 255 NA NA NA NA NA 190 361 368 NA NA NA NA NA 4954 764 1976 NA NA NA NA NA 2726 1213 2282 NA NA NA NA NA
1520118000.0 122.0 61 86 240 NA NA NA NA NA 127 361 347 NA NA NA NA NA 1154 492 1245 NA NA NA NA NA 945 585 1904 NA NA NA NA NA
1520118000.0 123.1 252 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA 1864 NA NA NA NA NA NA NA
1520118000.0 123.2 311 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1517 NA NA NA NA NA NA NA 1436 NA NA NA NA NA NA NA
1520118000.0 123.3 220 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA 1762 NA NA NA NA NA NA NA
1520118000.0 124.1 292 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA 1216 NA NA NA NA NA NA NA
1520118000.0 124.2 306 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1196 NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA
1520118000.0 124.4 294 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA 1448 NA NA NA NA NA NA NA
1520118000.0 124.5 298 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA 1414 NA NA NA NA NA NA NA
1520118000.0 124.6 199 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1277 NA NA NA NA NA NA NA 1696 NA NA NA NA NA NA NA
1520118000.0 125.0 103 100 253 NA NA NA NA NA 188 361 362 NA NA NA NA NA 3188 703 1845 NA NA NA NA NA 2944 966 2195 NA NA NA NA NA
1520118000.0 126.0 68 87 248 NA NA NA NA NA 148 368 344 NA NA NA NA NA 1370 418 1248 NA NA NA NA NA 799 623 1526 NA NA NA NA NA
1520118000.0 127.0 66 86 245 NA NA NA NA NA 133 361 353 NA NA NA NA NA 1213 432 1251 NA NA NA NA NA 792 523 2636 NA NA NA NA NA
1520118000.0 128.0 61 93 248 NA NA NA NA NA 116 361 347 NA NA NA NA NA 717 478 1231 NA NA NA NA NA 656 1383 1501 NA NA NA NA NA
1520118000.0 129.0 62 88 242 NA NA NA NA NA 117 368 347 NA NA NA NA NA 780 430 1247 NA NA NA NA NA 773 517 1455 NA NA NA NA NA
1520118000.0 13.0 NA 100 259 0 NA NA NA NA NA 369 359 0 NA NA NA NA NA 557 2589 469 NA NA NA NA NA 1107 4159 541 NA NA NA NA
1520118000.0 130.0 66 88 247 NA NA NA NA NA 133 361 341 NA NA NA NA NA 837 461 1259 NA NA NA NA NA 668 1148 1741 NA NA NA NA NA
1520118000.0 1301.0 84 107 193 NA NA NA NA NA 147 378 289 NA NA NA NA NA 1488 546 1155 NA NA NA NA NA 2771 540 1741 NA NA NA NA NA
1520118000.0 1302.0 105 114 207 NA NA NA NA NA 167 374 295 NA NA NA NA NA 3743 646 1314 NA NA NA NA NA 1943 692 1815 NA NA NA NA NA
1520118000.0 1303.0 91 112 203 NA NA NA NA NA 159 378 307 NA NA NA NA NA 6419 538 1444 NA NA NA NA NA 4119 963 2641 NA NA NA NA NA
1520118000.0 1306.0 NA 107 290 0 NA NA NA NA NA 386 410 0 NA NA NA NA NA 525 1566 681 NA NA NA NA NA 3328 2118 815 NA NA NA NA
1520118000.0 1307.0 NA 107 153 42 0 NA NA NA NA 384 232 81 0 NA NA NA NA 493 581 143 314 NA NA NA NA 612 739 375 983 NA NA NA
1520118000.0 1308.0 NA 110 149 46 0 NA NA NA NA 376 224 81 0 NA NA NA NA 463 556 151 308 NA NA NA NA 572 1040 788 795 NA NA NA
1520118000.0 1309.0 NA 125 316 0 NA NA NA NA NA 386 430 0 NA NA NA NA NA 528 1700 710 NA NA NA NA NA 499 1909 930 NA NA NA NA
1520118000.0 131.0 69 89 246 NA NA NA NA NA 135 361 354 NA NA NA NA NA 1337 427 1273 NA NA NA NA NA 823 444 1656 NA NA NA NA NA
1520118000.0 1310.0 NA 121 317 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 527 1613 694 NA NA NA NA NA 489 1694 774 NA NA NA NA
1520118000.0 1311.0 NA 115 276 0 57 NA NA NA NA 387 370 0 102 NA NA NA NA 497 1021 709 203 NA NA NA NA 553 1263 1296 531 NA NA NA
1520118000.0 1312.0 NA 113 316 0 NA NA NA NA NA 386 416 0 NA NA NA NA NA 529 1698 695 NA NA NA NA NA 1399 2696 856 NA NA NA NA
1520118000.0 1313.0 NA 126 317 0 NA NA NA NA NA 379 420 0 NA NA NA NA NA 468 2025 690 NA NA NA NA NA 478 1799 805 NA NA NA NA
1520118000.0 1314.0 NA 110 318 0 NA NA NA NA NA 386 417 0 NA NA NA NA NA 518 1623 694 NA NA NA NA NA 498 2538 1149 NA NA NA NA
1520118000.0 1315.0 NA 112 306 0 NA NA NA NA NA 378 395 0 NA NA NA NA NA 475 1529 675 NA NA NA NA NA 547 4017 1594 NA NA NA NA
1520118000.0 1316.0 NA 113 309 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 477 1516 664 NA NA NA NA NA 476 1745 757 NA NA NA NA
1520118000.0 1317.0 NA 113 305 0 NA NA NA NA NA 386 401 0 NA NA NA NA NA 479 1512 685 NA NA NA NA NA 565 3383 817 NA NA NA NA
1520118000.0 1318.0 NA 106 304 0 NA NA NA NA NA 386 425 0 NA NA NA NA NA 459 1483 675 NA NA NA NA NA 1075 1670 880 NA NA NA NA
1520118000.0 1319.0 NA 106 300 0 NA NA NA NA NA 386 396 0 NA NA NA NA NA 554 1501 671 NA NA NA NA NA 510 2228 760 NA NA NA NA
1520118000.0 132.0 98 102 259 NA NA NA NA NA 184 368 364 NA NA NA NA NA 2789 497 1372 NA NA NA NA NA 1686 398 2100 NA NA NA NA NA
1520118000.0 1320.0 NA 99 308 0 NA NA NA NA NA 378 408 0 NA NA NA NA NA 575 1595 676 NA NA NA NA NA 2142 2000 900 NA NA NA NA
1520118000.0 1321.0 NA 114 310 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 509 1526 674 NA NA NA NA NA 581 1970 752 NA NA NA NA
1520118000.0 1322.0 NA 107 301 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 487 1598 682 NA NA NA NA NA 913 1936 786 NA NA NA NA
1520118000.0 1323.0 NA 110 295 0 NA NA NA NA NA 386 402 0 NA NA NA NA NA 538 1469 666 NA NA NA NA NA 1958 2261 752 NA NA NA NA
1520118000.0 1324.0 NA 110 317 0 NA NA NA NA NA 386 428 0 NA NA NA NA NA 611 1719 732 NA NA NA NA NA 1654 1924 1314 NA NA NA NA
1520118000.0 1325.0 NA 110 324 0 63 NA NA NA NA 387 425 0 109 NA NA NA NA 659 1716 733 352 NA NA NA NA 3184 1866 1192 950 NA NA NA
1520118000.0 1325.1 NA 125 156 0 NA NA NA NA NA 387 220 0 NA NA NA NA NA 564 696 265 NA NA NA NA NA 632 1366 339 NA NA NA NA
1520118000.0 1325.2 NA 126 314 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 560 1797 696 NA NA NA NA NA 723 1993 824 NA NA NA NA
1520118000.0 1325.3 NA 123 151 0 NA NA NA NA NA 386 206 0 NA NA NA NA NA 563 688 268 NA NA NA NA NA 501 1570 840 NA NA NA NA
1520118000.0 1325.4 NA 119 318 0 NA NA NA NA NA 378 435 0 NA NA NA NA NA 553 1774 703 NA NA NA NA NA 432 3475 811 NA NA NA NA
1520118000.0 1325.5 NA 163 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 1929 128 NA NA NA NA NA NA 2428 207 NA NA NA NA NA
1520118000.0 1325.51 NA 143 0 NA NA NA NA NA NA 214 0 NA NA NA NA NA NA 1368 131 NA NA NA NA NA NA 2023 209 NA NA NA NA NA
1520118000.0 1325.6 NA 107 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 1994 NA NA NA NA NA NA NA 3186 NA NA NA NA NA NA
1520118000.0 1325.7 NA 104 0 NA NA NA NA NA NA 157 0 NA NA NA NA NA NA 2299 122 NA NA NA NA NA NA 3287 224 NA NA NA NA NA
1520118000.0 1325.8 NA 104 0 NA NA NA NA NA NA 164 0 NA NA NA NA NA NA 1669 117 NA NA NA NA NA NA 1248 227 NA NA NA NA NA
1520118000.0 1326.0 NA 119 308 0 NA NA NA NA NA 386 402 0 NA NA NA NA NA 524 1606 678 NA NA NA NA NA 570 3008 766 NA NA NA NA
1520118000.0 1327.0 NA 107 304 0 NA NA NA NA NA 379 409 0 NA NA NA NA NA 591 1606 696 NA NA NA NA NA 2617 4513 810 NA NA NA NA
1520118000.0 1328.0 NA 115 313 0 NA NA NA NA NA 379 414 0 NA NA NA NA NA 520 1641 694 NA NA NA NA NA 418 2425 872 NA NA NA NA
1520118000.0 1329.0 NA 108 308 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 499 1554 688 NA NA NA NA NA 710 2296 791 NA NA NA NA
1520118000.0 1329.1 NA 103 0 NA NA NA NA NA NA 170 0 NA NA NA NA NA NA 1484 115 NA NA NA NA NA NA 1265 348 NA NA NA NA NA
1520118000.0 133.0 101 95 261 NA NA NA NA NA 193 361 365 NA NA NA NA NA 5348 602 1518 NA NA NA NA NA 2724 562 2385 NA NA NA NA NA
1520118000.0 1330.0 NA 103 312 0 NA NA NA NA NA 379 408 0 NA NA NA NA NA 582 1587 700 NA NA NA NA NA 1945 1705 1098 NA NA NA NA
1520118000.0 1331.0 NA 112 303 0 NA NA NA NA NA 386 423 0 NA NA NA NA NA 500 1679 706 NA NA NA NA NA 515 2118 855 NA NA NA NA
1520118000.0 1332.0 NA 126 318 0 NA NA NA NA NA 379 412 0 NA NA NA NA NA 532 1649 690 NA NA NA NA NA 627 2914 848 NA NA NA NA
1520118000.0 1333.0 NA 111 311 0 NA NA NA NA NA 386 420 0 NA NA NA NA NA 514 1598 692 NA NA NA NA NA 1782 2399 802 NA NA NA NA
1520118000.0 1334.0 NA 117 321 0 NA NA NA NA NA 386 430 0 NA NA NA NA NA 532 1653 705 NA NA NA NA NA 489 2033 821 NA NA NA NA
1520118000.0 1335.0 NA 108 285 0 NA NA NA NA NA 386 421 0 NA NA NA NA NA 498 1433 657 NA NA NA NA NA 611 2778 747 NA NA NA NA
1520118000.0 1336.0 NA 112 320 0 NA NA NA NA NA 387 413 0 NA NA NA NA NA 618 1898 655 NA NA NA NA NA 1283 1710 776 NA NA NA NA
1520118000.0 1337.0 NA 119 330 0 NA NA NA NA NA 387 423 0 NA NA NA NA NA 586 1881 689 NA NA NA NA NA 614 2276 801 NA NA NA NA
1520118000.0 1338.0 NA 118 316 0 NA NA NA NA NA 386 422 0 NA NA NA NA NA 508 1559 677 NA NA NA NA NA 535 2246 772 NA NA NA NA
1520118000.0 1339.0 NA 118 328 0 NA NA NA NA NA 387 438 0 NA NA NA NA NA 548 1736 710 NA NA NA NA NA 651 1966 949 NA NA NA NA
1520118000.0 134.0 NA 285 35 0 NA NA NA NA NA 374 75 0 NA NA NA NA NA 2785 110 64 NA NA NA NA NA 2618 182 105 NA NA NA NA
1520118000.0 134.701 NA 36 315 0 NA NA NA NA NA 84 423 0 NA NA NA NA NA 226 4232 620 NA NA NA NA NA 371 2416 719 NA NA NA NA
1520118000.0 134.702 NA 35 309 0 NA NA NA NA NA 85 419 0 NA NA NA NA NA 218 5383 600 NA NA NA NA NA 455 2886 686 NA NA NA NA
1520118000.0 134.703 NA 33 330 0 NA NA NA NA NA 88 424 0 NA NA NA NA NA 226 5318 622 NA NA NA NA NA 448 3177 748 NA NA NA NA
1520118000.0 134.704 NA 41 314 0 NA NA NA NA NA 88 407 0 NA NA NA NA NA 253 5244 613 NA NA NA NA NA 665 3047 729 NA NA NA NA
1520118000.0 134.705 NA 42 327 0 NA NA NA NA NA 88 419 0 NA NA NA NA NA 229 5616 761 NA NA NA NA NA 257 3136 1091 NA NA NA NA
