Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520632800.0 10224.0 NA 275 574 0 NA NA NA NA NA 406 834 0 NA NA NA NA NA 5555 9983 3425 NA NA NA NA NA 5218 10185 3948 NA NA NA NA
1520632800.0 10225.0 NA 260 592 0 NA NA NA NA NA 406 789 0 NA NA NA NA NA 5761 8801 3140 NA NA NA NA NA 6677 12220 3607 NA NA NA NA
1520632800.0 103.0 44 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1202 518 2991 NA NA NA NA NA 1720 775 4543 NA NA NA NA NA
1520632800.0 1030.0 NA 176 38 0 NA NA NA NA NA 304 85 0 NA NA NA NA NA 7485 246 66 NA NA NA NA NA 5060 348 1660 NA NA NA NA
1520632800.0 10424.0 NA 122 339 0 NA NA NA NA NA 387 459 0 NA NA NA NA NA 1494 4514 3043 NA NA NA NA NA 3022 8712 3691 NA NA NA NA
1520632800.0 105.0 100 89 30 NA NA NA NA NA 186 361 64 NA NA NA NA NA 2938 1315 278 NA NA NA NA NA 2749 1595 569 NA NA NA NA NA
1520632800.0 106.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1670 623 3064 NA NA NA NA NA 3285 1160 4757 NA NA NA NA NA
1520632800.0 107.0 97 95 257 NA NA NA NA NA 187 361 354 NA NA NA NA NA 6402 1356 3837 NA NA NA NA NA 3941 1853 5273 NA NA NA NA NA
1520632800.0 108.0 102 95 260 NA NA NA NA NA 185 368 349 NA NA NA NA NA 7738 1203 3936 NA NA NA NA NA 4093 1539 5181 NA NA NA NA NA
1520632800.0 10801.0 NA 224 357 73 0 NA NA NA NA 477 472 124 0 NA NA NA NA 3221 4357 873 5544 NA NA NA NA 4705 7999 1930 6111 NA NA NA
1520632800.0 10802.0 NA 217 358 73 0 NA NA NA NA 470 481 124 0 NA NA NA NA 3398 4458 844 5612 NA NA NA NA 4525 8551 1837 6400 NA NA NA
1520632800.0 10803.0 NA 214 354 74 0 NA NA NA NA 476 486 123 0 NA NA NA NA 3610 4511 1033 5672 NA NA NA NA 5219 7759 1816 6141 NA NA NA
1520632800.0 10804.0 NA 212 352 76 0 NA NA NA NA 469 507 124 0 NA NA NA NA 3365 4467 800 5522 NA NA NA NA 4587 7167 1521 6161 NA NA NA
1520632800.0 10805.0 NA 214 358 74 0 NA NA NA NA 483 475 123 0 NA NA NA NA 3582 4330 934 5458 NA NA NA NA 5210 7031 1504 5973 NA NA NA
1520632800.0 10806.0 NA 218 352 73 0 NA NA NA NA 477 481 123 0 NA NA NA NA 3333 4274 838 5681 NA NA NA NA 5712 7037 1617 6402 NA NA NA
1520632800.0 10807.0 NA 224 356 85 0 NA NA NA NA 477 476 133 0 NA NA NA NA 3405 4493 881 5512 NA NA NA NA 5943 7654 1492 5903 NA NA NA
1520632800.0 10808.0 NA 221 358 85 0 NA NA NA NA 468 477 134 0 NA NA NA NA 3502 4677 859 5756 NA NA NA NA 6905 8008 1582 6221 NA NA NA
1520632800.0 10809.0 NA 222 354 88 0 NA NA NA NA 484 503 134 0 NA NA NA NA 3317 4693 862 5433 NA NA NA NA 5904 7328 1440 6357 NA NA NA
1520632800.0 10823.0 NA 226 354 76 0 NA NA NA NA 483 511 122 0 NA NA NA NA 3240 4451 1078 5738 NA NA NA NA 5254 7619 1586 6202 NA NA NA
1520632800.0 10824.0 NA 241 370 87 0 NA NA NA NA 478 493 134 0 NA NA NA NA 3586 5015 875 5760 NA NA NA NA 5848 9716 1531 6290 NA NA NA
1520632800.0 10824.1 NA 244 187 0 NA NA NA NA NA 469 272 0 NA NA NA NA NA 3724 1943 750 NA NA NA NA NA 5423 2506 987 NA NA NA NA
1520632800.0 10824.5 NA 216 95 0 NA NA NA NA NA 472 190 0 NA NA NA NA NA 3963 1331 309 NA NA NA NA NA 4307 2255 507 NA NA NA NA
1520632800.0 10824.6 NA 242 366 86 0 NA NA NA NA 477 476 134 0 NA NA NA NA 3728 5049 852 5454 NA NA NA NA 6864 7445 2185 6262 NA NA NA
1520632800.0 10825.0 NA 221 359 74 0 NA NA NA NA 470 481 124 0 NA NA NA NA 3490 4672 808 5325 NA NA NA NA 4607 7424 2951 6196 NA NA NA
1520632800.0 10826.0 NA 245 368 85 0 NA NA NA NA 477 507 133 0 NA NA NA NA 3806 5318 878 5436 NA NA NA NA 4814 7503 1653 6242 NA NA NA
1520632800.0 10842.0 NA 231 364 85 0 NA NA NA NA 468 492 133 0 NA NA NA NA 3502 4853 830 5478 NA NA NA NA 6337 8032 2375 6182 NA NA NA
1520632800.0 10859.0 NA 231 379 75 0 NA NA NA NA 475 500 124 0 NA NA NA NA 4223 7132 989 5363 NA NA NA NA 7317 8566 1811 6438 NA NA NA
1520632800.0 10871.0 NA 230 369 85 0 NA NA NA NA 476 523 132 0 NA NA NA NA 3979 5197 1035 5422 NA NA NA NA 7057 7626 2545 6261 NA NA NA
1520632800.0 109.0 106 96 258 NA NA NA NA NA 192 361 368 NA NA NA NA NA 8273 1316 4116 NA NA NA NA NA 5892 1245 4560 NA NA NA NA NA
1520632800.0 11.0 NA 106 261 0 62 NA NA NA NA 377 366 0 102 NA NA NA NA 1888 1525 586 331 NA NA NA NA 1689 1547 749 579 NA NA NA
1520632800.0 110.0 66 87 250 NA NA NA NA NA 133 361 359 NA NA NA NA NA 1751 1116 3616 NA NA NA NA NA 1768 1154 4842 NA NA NA NA NA
1520632800.0 1102.0 NA 120 285 129 77 NA NA NA NA 369 388 212 163 NA NA NA NA 2581 3916 1583 318 NA NA NA NA 2628 3857 1052 325 NA NA NA
1520632800.0 11024.0 NA 464 740 0 NA NA NA NA NA 664 1037 0 NA NA NA NA NA 12451 16984 6812 NA NA NA NA NA 12369 9046 7022 NA NA NA NA
1520632800.0 11024.6 NA 472 676 0 NA NA NA NA NA 655 1037 0 NA NA NA NA NA 12725 16896 6757 NA NA NA NA NA 12533 9030 6937 NA NA NA NA
1520632800.0 11025.0 NA 467 724 0 NA NA NA NA NA 674 1032 0 NA NA NA NA NA 12401 15284 7518 NA NA NA NA NA 12382 9131 7786 NA NA NA NA
1520632800.0 111.0 91 93 253 NA NA NA NA NA 175 361 354 NA NA NA NA NA 3238 984 3562 NA NA NA NA NA 2344 1655 5055 NA NA NA NA NA
1520632800.0 112.0 98 94 255 NA NA NA NA NA 192 369 354 NA NA NA NA NA 5706 1373 3752 NA NA NA NA NA 3812 1667 4628 NA NA NA NA NA
1520632800.0 11224.0 NA 241 368 0 NA NA NA NA NA 475 498 0 NA NA NA NA NA 3601 4968 5538 NA NA NA NA NA 4988 9278 10175 NA NA NA NA
1520632800.0 11224.6 NA 239 368 0 NA NA NA NA NA 475 519 0 NA NA NA NA NA 3583 4853 5535 NA NA NA NA NA 9012 8362 6987 NA NA NA NA
1520632800.0 113.0 101 93 257 NA NA NA NA NA 190 361 348 NA NA NA NA NA 5749 1194 3811 NA NA NA NA NA 4760 1736 4547 NA NA NA NA NA
1520632800.0 114.0 86 93 254 NA NA NA NA NA 190 368 348 NA NA NA NA NA 6150 1211 3799 NA NA NA NA NA 4178 1468 5411 NA NA NA NA NA
1520632800.0 115.0 103 95 256 NA NA NA NA NA 192 369 354 NA NA NA NA NA 6351 1470 3816 NA NA NA NA NA 4534 1755 5326 NA NA NA NA NA
1520632800.0 116.0 97 94 257 NA NA NA NA NA 183 361 347 NA NA NA NA NA 5964 1194 3900 NA NA NA NA NA 4188 1425 4904 NA NA NA NA NA
1520632800.0 11623.0 64 114 326 64 0 NA NA NA 111 385 445 111 0 NA NA NA 2783 1886 4371 860 3474 NA NA NA 3347 2799 9536 1818 3879 NA NA NA
1520632800.0 11624.0 72 126 339 65 0 NA NA NA 122 384 459 113 0 NA NA NA 7664 2081 4775 846 3667 NA NA NA 7807 3544 8018 1822 4214 NA NA NA
1520632800.0 11625.0 67 122 335 69 0 NA NA NA 115 377 463 111 0 NA NA NA 5809 2061 4547 788 3517 NA NA NA 3531 2501 9359 1708 3961 NA NA NA
1520632800.0 11626.0 74 127 343 75 0 NA NA NA 123 385 488 112 0 NA NA NA 11666 1925 5215 880 3554 NA NA NA 7677 2644 9773 2412 3993 NA NA NA
1520632800.0 11642.0 56 114 320 72 0 NA NA NA 104 385 442 112 0 NA NA NA 2382 1732 4135 642 3380 NA NA NA 2493 2672 9272 1726 3892 NA NA NA
1520632800.0 117.0 97 94 258 NA NA NA NA NA 188 368 350 NA NA NA NA NA 7050 1396 3909 NA NA NA NA NA 4182 1534 4937 NA NA NA NA NA
1520632800.0 118.0 103 92 260 NA NA NA NA NA 193 369 358 NA NA NA NA NA 7676 1543 3990 NA NA NA NA NA 4850 1796 4754 NA NA NA NA NA
1520632800.0 119.0 103 95 253 NA NA NA NA NA 191 368 356 NA NA NA NA NA 5550 1187 3821 NA NA NA NA NA 4256 1550 4423 NA NA NA NA NA
1520632800.0 12.0 NA 121 277 0 NA NA NA NA NA 369 389 0 NA NA NA NA NA 4568 7526 1462 NA NA NA NA NA 3627 6165 1890 NA NA NA NA
1520632800.0 120.0 64 87 245 NA NA NA NA NA 131 361 347 NA NA NA NA NA 1421 1195 3655 NA NA NA NA NA 1487 1493 5283 NA NA NA NA NA
1520632800.0 12024.0 74 127 342 0 NA NA NA NA 122 384 467 0 NA NA NA NA 7565 2117 4859 3461 NA NA NA NA 4766 2636 9406 4565 NA NA NA NA
1520632800.0 121.0 100 96 260 NA NA NA NA NA 191 361 367 NA NA NA NA NA 7298 1319 4121 NA NA NA NA NA 5051 1324 4647 NA NA NA NA NA
1520632800.0 122.0 59 84 243 NA NA NA NA NA 126 368 338 NA NA NA NA NA 1528 996 3413 NA NA NA NA NA 1726 1546 4611 NA NA NA NA NA
1520632800.0 123.1 311 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 2721 NA NA NA NA NA NA NA 3343 NA NA NA NA NA NA NA
1520632800.0 123.2 312 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 3167 NA NA NA NA NA NA NA 3331 NA NA NA NA NA NA NA
1520632800.0 123.3 223 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 2428 NA NA NA NA NA NA NA 2572 NA NA NA NA NA NA NA
1520632800.0 124.1 296 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 2511 NA NA NA NA NA NA NA 2890 NA NA NA NA NA NA NA
1520632800.0 124.2 309 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 2800 NA NA NA NA NA NA NA 2875 NA NA NA NA NA NA NA
1520632800.0 124.4 298 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 2577 NA NA NA NA NA NA NA 2787 NA NA NA NA NA NA NA
1520632800.0 124.5 302 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 2491 NA NA NA NA NA NA NA 3273 NA NA NA NA NA NA NA
1520632800.0 124.6 223 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 2517 NA NA NA NA NA NA NA 3180 NA NA NA NA NA NA NA
1520632800.0 125.0 105 89 249 NA NA NA NA NA 188 361 344 NA NA NA NA NA 5111 1399 3791 NA NA NA NA NA 3666 1671 4330 NA NA NA NA NA
1520632800.0 126.0 69 89 252 NA NA NA NA NA 149 361 347 NA NA NA NA NA 2289 724 2208 NA NA NA NA NA 1959 1136 3490 NA NA NA NA NA
1520632800.0 127.0 64 88 251 NA NA NA NA NA 133 361 341 NA NA NA NA NA 1885 847 2311 NA NA NA NA NA 2322 1619 3915 NA NA NA NA NA
1520632800.0 128.0 61 88 244 NA NA NA NA NA 116 361 343 NA NA NA NA NA 1001 813 2186 NA NA NA NA NA 1479 2148 2882 NA NA NA NA NA
1520632800.0 129.0 62 89 245 NA NA NA NA NA 117 368 343 NA NA NA NA NA 1288 808 2159 NA NA NA NA NA 1362 951 3147 NA NA NA NA NA
1520632800.0 13.0 NA 99 261 0 NA NA NA NA NA 369 359 0 NA NA NA NA NA 1119 4769 1769 NA NA NA NA NA 1576 5361 1960 NA NA NA NA
1520632800.0 130.0 66 89 247 NA NA NA NA NA 133 361 365 NA NA NA NA NA 1458 765 2278 NA NA NA NA NA 1482 2501 3677 NA NA NA NA NA
1520632800.0 1301.0 88 111 180 NA NA NA NA NA 152 378 292 NA NA NA NA NA 1429 507 997 NA NA NA NA NA 1221 610 1352 NA NA NA NA NA
1520632800.0 1301.17 66 111 190 NA NA NA NA NA 125 379 307 NA NA NA NA NA 1633 547 1029 NA NA NA NA NA 2095 667 1632 NA NA NA NA NA
1520632800.0 1302.0 105 110 186 NA NA NA NA NA 167 378 291 NA NA NA NA NA 3436 741 1147 NA NA NA NA NA 3087 2121 2888 NA NA NA NA NA
1520632800.0 1302.17 75 122 204 NA NA NA NA NA 136 379 335 NA NA NA NA NA 3939 763 1196 NA NA NA NA NA 2130 1528 1982 NA NA NA NA NA
1520632800.0 1303.0 89 121 197 NA NA NA NA NA 158 378 294 NA NA NA NA NA 5858 521 1206 NA NA NA NA NA 4307 653 1266 NA NA NA NA NA
1520632800.0 1303.17 80 117 207 NA NA NA NA NA 138 379 318 NA NA NA NA NA 5810 541 1343 NA NA NA NA NA 4560 437 1505 NA NA NA NA NA
1520632800.0 1306.0 NA 114 299 0 NA NA NA NA NA 386 392 0 NA NA NA NA NA 519 1487 687 NA NA NA NA NA 2927 1918 795 NA NA NA NA
1520632800.0 1307.0 NA 112 153 40 0 NA NA NA NA 384 230 82 0 NA NA NA NA 516 682 136 325 NA NA NA NA 1378 1354 423 1673 NA NA NA
1520632800.0 1308.0 NA 101 148 46 0 NA NA NA NA 384 239 81 0 NA NA NA NA 509 615 134 312 NA NA NA NA 465 1006 243 411 NA NA NA
1520632800.0 1309.0 NA 123 317 0 NA NA NA NA NA 386 418 0 NA NA NA NA NA 588 1711 714 NA NA NA NA NA 563 1855 850 NA NA NA NA
1520632800.0 131.0 68 90 250 NA NA NA NA NA 135 369 361 NA NA NA NA NA 2010 737 2260 NA NA NA NA NA 2038 803 2911 NA NA NA NA NA
1520632800.0 1310.0 NA 117 312 0 NA NA NA NA NA 386 415 0 NA NA NA NA NA 564 1626 712 NA NA NA NA NA 543 4821 1339 NA NA NA NA
1520632800.0 1311.0 NA 112 272 0 59 NA NA NA NA 386 356 0 102 NA NA NA NA 545 1013 709 209 NA NA NA NA 533 1368 845 392 NA NA NA
1520632800.0 1312.0 NA 107 314 0 NA NA NA NA NA 387 404 0 NA NA NA NA NA 634 1658 709 NA NA NA NA NA 1703 2025 834 NA NA NA NA
1520632800.0 1313.0 NA 115 314 0 NA NA NA NA NA 386 424 0 NA NA NA NA NA 476 1978 705 NA NA NA NA NA 601 2243 802 NA NA NA NA
1520632800.0 1314.0 NA 109 313 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 638 1634 703 NA NA NA NA NA 3282 4057 851 NA NA NA NA
1520632800.0 1315.0 NA 109 301 0 NA NA NA NA NA 386 400 0 NA NA NA NA NA 529 1474 696 NA NA NA NA NA 634 2420 885 NA NA NA NA
1520632800.0 1316.0 NA 115 314 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 485 1553 682 NA NA NA NA NA 506 3863 809 NA NA NA NA
1520632800.0 1317.0 NA 104 307 0 NA NA NA NA NA 386 401 0 NA NA NA NA NA 555 1486 688 NA NA NA NA NA 2147 2352 938 NA NA NA NA
1520632800.0 1318.0 NA 103 303 0 NA NA NA NA NA 379 406 0 NA NA NA NA NA 548 1506 694 NA NA NA NA NA 617 1911 811 NA NA NA NA
1520632800.0 1319.0 NA 101 305 0 NA NA NA NA NA 386 394 0 NA NA NA NA NA 569 1496 693 NA NA NA NA NA 1960 2985 1357 NA NA NA NA
1520632800.0 132.0 102 95 250 NA NA NA NA NA 184 361 353 NA NA NA NA NA 4369 820 2439 NA NA NA NA NA 3296 1242 3663 NA NA NA NA NA
1520632800.0 1320.0 NA 105 306 0 NA NA NA NA NA 378 394 0 NA NA NA NA NA 536 1496 711 NA NA NA NA NA 1313 2029 1942 NA NA NA NA
1520632800.0 1321.0 NA 114 305 0 NA NA NA NA NA 386 405 0 NA NA NA NA NA 490 1557 721 NA NA NA NA NA 427 3134 1044 NA NA NA NA
1520632800.0 1322.0 NA 107 314 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 487 1528 697 NA NA NA NA NA 408 3932 1385 NA NA NA NA
1520632800.0 1323.0 NA 101 297 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 500 1488 673 NA NA NA NA NA 2233 3053 771 NA NA NA NA
1520632800.0 1324.0 NA 123 315 0 NA NA NA NA NA 387 427 0 NA NA NA NA NA 629 1653 710 NA NA NA NA NA 2210 1796 849 NA NA NA NA
1520632800.0 1325.0 NA 117 319 0 64 NA NA NA NA 386 420 0 109 NA NA NA NA 616 1730 725 549 NA NA NA NA 847 2117 1690 733 NA NA NA
1520632800.0 1325.1 NA 117 157 0 NA NA NA NA NA 386 220 0 NA NA NA NA NA 608 696 257 NA NA NA NA NA 776 2584 377 NA NA NA NA
1520632800.0 1325.2 NA 118 317 0 NA NA NA NA NA 379 418 0 NA NA NA NA NA 562 1745 708 NA NA NA NA NA 585 4350 872 NA NA NA NA
1520632800.0 1325.3 NA 123 151 0 NA NA NA NA NA 386 211 0 NA NA NA NA NA 570 647 255 NA NA NA NA NA 878 789 352 NA NA NA NA
1520632800.0 1325.4 NA 125 325 0 NA NA NA NA NA 386 413 0 NA NA NA NA NA 620 1718 712 NA NA NA NA NA 2965 3653 839 NA NA NA NA
1520632800.0 1325.5 NA 161 0 NA NA NA NA NA NA 310 0 NA NA NA NA NA NA 1873 127 NA NA NA NA NA NA 2827 263 NA NA NA NA NA
1520632800.0 1325.51 NA 139 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 1391 138 NA NA NA NA NA NA 1594 1058 NA NA NA NA NA
1520632800.0 1325.6 NA 106 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 1733 NA NA NA NA NA NA NA 2358 NA NA NA NA NA NA
1520632800.0 1325.7 NA 106 0 NA NA NA NA NA NA 158 0 NA NA NA NA NA NA 1723 115 NA NA NA NA NA NA 1661 256 NA NA NA NA NA
1520632800.0 1325.8 NA 106 0 NA NA NA NA NA NA 162 0 NA NA NA NA NA NA 1696 135 NA NA NA NA NA NA 1334 312 NA NA NA NA NA
1520632800.0 1326.0 NA 111 312 0 NA NA NA NA NA 387 418 0 NA NA NA NA NA 514 1568 703 NA NA NA NA NA 413 3435 807 NA NA NA NA
1520632800.0 1327.0 NA 105 309 0 NA NA NA NA NA 386 428 0 NA NA NA NA NA 576 1517 706 NA NA NA NA NA 2240 1771 829 NA NA NA NA
1520632800.0 1328.0 NA 114 314 0 NA NA NA NA NA 387 415 0 NA NA NA NA NA 641 1605 713 NA NA NA NA NA 2799 3237 1294 NA NA NA NA
1520632800.0 1329.0 NA 109 311 0 NA NA NA NA NA 387 407 0 NA NA NA NA NA 501 1558 711 NA NA NA NA NA 801 3863 867 NA NA NA NA
1520632800.0 1329.1 NA 103 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 1486 119 NA NA NA NA NA NA 1383 246 NA NA NA NA NA
1520632800.0 133.0 104 100 266 NA NA NA NA NA 193 368 350 NA NA NA NA NA 7207 836 2624 NA NA NA NA NA 4857 1109 3712 NA NA NA NA NA
1520632800.0 1330.0 NA 108 319 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 599 1592 716 NA NA NA NA NA 963 3815 806 NA NA NA NA
1520632800.0 1331.0 NA 111 311 0 NA NA NA NA NA 378 412 0 NA NA NA NA NA 526 1545 708 NA NA NA NA NA 1572 2596 847 NA NA NA NA
1520632800.0 1332.0 NA 118 324 0 NA NA NA NA NA 379 411 0 NA NA NA NA NA 926 2515 1105 NA NA NA NA NA 1782 4379 1427 NA NA NA NA
1520632800.0 1333.0 NA 119 286 0 NA NA NA NA NA 387 427 0 NA NA NA NA NA 813 2641 1071 NA NA NA NA NA 1129 3645 1338 NA NA NA NA
1520632800.0 1334.0 NA 117 262 0 NA NA NA NA NA 387 431 0 NA NA NA NA NA 845 2812 1106 NA NA NA NA NA 1021 5331 1431 NA NA NA NA
1520632800.0 1335.0 NA 110 317 0 NA NA NA NA NA 379 418 0 NA NA NA NA NA 864 2452 1092 NA NA NA NA NA 1168 2800 1404 NA NA NA NA
1520632800.0 1336.0 NA 114 319 0 NA NA NA NA NA 386 417 0 NA NA NA NA NA 885 3206 1108 NA NA NA NA NA 926 3034 1368 NA NA NA NA
1520632800.0 1337.0 NA 117 329 0 NA NA NA NA NA 386 436 0 NA NA NA NA NA 990 3008 1109 NA NA NA NA NA 1450 4497 1352 NA NA NA NA
1520632800.0 1338.0 NA 117 262 0 NA NA NA NA NA 387 417 0 NA NA NA NA NA 877 2916 1119 NA NA NA NA NA 1778 4019 1377 NA NA NA NA
1520632800.0 1339.0 NA 122 323 0 NA NA NA NA NA 387 426 0 NA NA NA NA NA 1035 3006 1083 NA NA NA NA NA 2268 3218 1323 NA NA NA NA
1520632800.0 134.0 NA 280 40 0 NA NA NA NA NA 385 75 0 NA NA NA NA NA 4801 209 111 NA NA NA NA NA 4407 372 174 NA NA NA NA
