Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520722800.0 10023.0 NA 86 298 64 0 NA NA NA NA 243 544 181 0 NA NA NA NA 429 1446 244 1068 NA NA NA NA 2058 2197 539 1146 NA NA NA
1520722800.0 10024.0 NA 99 304 73 0 NA NA NA NA 243 545 183 0 NA NA NA NA 468 1650 243 1099 NA NA NA NA 937 1872 408 1284 NA NA NA
1520722800.0 10024.1 NA 99 163 0 NA NA NA NA NA 243 325 0 NA NA NA NA NA 463 699 299 NA NA NA NA NA 786 1136 413 NA NA NA NA
1520722800.0 10024.2 NA 92 303 0 NA NA NA NA NA 243 543 0 NA NA NA NA NA 493 1643 1074 NA NA NA NA NA 878 1856 1192 NA NA NA NA
1520722800.0 10024.3 NA 109 155 0 NA NA NA NA NA 243 317 0 NA NA NA NA NA 485 690 276 NA NA NA NA NA 968 1110 410 NA NA NA NA
1520722800.0 10024.4 NA 99 300 0 NA NA NA NA NA 243 542 0 NA NA NA NA NA 465 1635 1118 NA NA NA NA NA 814 1842 1402 NA NA NA NA
1520722800.0 10024.5 NA 99 78 0 NA NA NA NA NA 243 250 0 NA NA NA NA NA 470 429 117 NA NA NA NA NA 741 998 267 NA NA NA NA
1520722800.0 10025.0 NA 94 301 65 0 NA NA NA NA 243 544 182 0 NA NA NA NA 451 1482 249 1094 NA NA NA NA 2109 1809 566 1166 NA NA NA
1520722800.0 10026.0 NA 105 309 75 0 NA NA NA NA 247 553 182 0 NA NA NA NA 497 1918 243 1111 NA NA NA NA 980 2161 376 1300 NA NA NA
1520722800.0 1003.0 NA 203 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 6186 1293 NA NA NA NA NA NA 8203 1503 NA NA NA NA NA
1520722800.0 1004.0 NA 177 93 0 0 NA NA NA NA 368 209 0 0 NA NA NA NA 2198 567 145 246 NA NA NA NA 12227 2034 542 697 NA NA NA
1520722800.0 10042.0 NA 95 302 73 0 NA NA NA NA 243 544 183 0 NA NA NA NA 450 1516 246 1081 NA NA NA NA 2093 2062 469 1155 NA NA NA
1520722800.0 10059.0 NA 97 307 65 0 NA NA NA NA 245 552 182 0 NA NA NA NA 534 2107 248 1100 NA NA NA NA 1448 2319 379 1195 NA NA NA
1520722800.0 10071.0 NA 108 304 72 0 NA NA NA NA 243 545 182 0 NA NA NA NA 474 1709 242 1096 NA NA NA NA 973 2250 355 1175 NA NA NA
1520722800.0 101.0 83 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA
1520722800.0 1010.0 NA 25 35 NA NA NA NA NA NA 131 148 NA NA NA NA NA NA 254 303 NA NA NA NA NA NA 1231 1927 NA NA NA NA NA
1520722800.0 102.0 80 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA 2735 NA NA NA NA NA NA NA
1520722800.0 1020.0 NA 36 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA 3013 NA NA NA NA NA NA
1520722800.0 10224.0 NA 153 390 0 NA NA NA NA NA 314 687 0 NA NA NA NA NA 2270 3257 1106 NA NA NA NA NA 4290 3862 1199 NA NA NA NA
1520722800.0 10225.0 NA 151 384 0 NA NA NA NA NA 309 666 0 NA NA NA NA NA 2248 2914 1088 NA NA NA NA NA 3040 3431 1174 NA NA NA NA
1520722800.0 103.0 44 0 0 NA NA NA NA NA 154 0 0 NA NA NA NA NA 429 147 991 NA NA NA NA NA 1905 573 1686 NA NA NA NA NA
1520722800.0 1030.0 NA 137 36 0 NA NA NA NA NA 334 145 0 NA NA NA NA NA 16606 451 136 NA NA NA NA NA 32346 707 530 NA NA NA NA
1520722800.0 10424.0 NA 97 296 0 NA NA NA NA NA 243 544 0 NA NA NA NA NA 449 1523 1094 NA NA NA NA NA 1328 1988 1194 NA NA NA NA
1520722800.0 105.0 62 69 25 NA NA NA NA NA 183 224 127 NA NA NA NA NA 1390 367 93 NA NA NA NA NA 3748 1226 390 NA NA NA NA NA
1520722800.0 106.0 44 0 0 NA NA NA NA NA 154 0 0 NA NA NA NA NA 431 147 995 NA NA NA NA NA 1908 532 1720 NA NA NA NA NA
1520722800.0 107.0 61 72 220 NA NA NA NA NA 184 224 438 NA NA NA NA NA 2340 412 1242 NA NA NA NA NA 6033 1695 1559 NA NA NA NA NA
1520722800.0 108.0 63 74 226 NA NA NA NA NA 185 225 440 NA NA NA NA NA 3495 420 1327 NA NA NA NA NA 8911 2308 1534 NA NA NA NA NA
1520722800.0 10801.0 NA 155 327 73 0 NA NA NA NA 365 571 189 0 NA NA NA NA 1130 1472 298 1840 NA NA NA NA 2970 1681 443 1915 NA NA NA
1520722800.0 10802.0 NA 169 324 79 0 NA NA NA NA 366 572 189 0 NA NA NA NA 1094 1492 313 1853 NA NA NA NA 2426 1726 457 1965 NA NA NA
1520722800.0 10803.0 NA 169 327 81 0 NA NA NA NA 367 572 189 0 NA NA NA NA 1104 1510 302 1847 NA NA NA NA 1954 1792 417 3197 NA NA NA
1520722800.0 10804.0 NA 154 325 72 0 NA NA NA NA 364 571 189 0 NA NA NA NA 1079 1483 307 1824 NA NA NA NA 2265 1891 506 1892 NA NA NA
1520722800.0 10805.0 NA 156 327 80 0 NA NA NA NA 365 571 189 0 NA NA NA NA 1117 1474 319 1886 NA NA NA NA 2057 1701 481 1982 NA NA NA
1520722800.0 10806.0 NA 173 324 78 0 NA NA NA NA 364 571 189 0 NA NA NA NA 1110 1429 298 1869 NA NA NA NA 2616 1758 480 1944 NA NA NA
1520722800.0 10807.0 NA 159 320 86 0 NA NA NA NA 365 572 202 0 NA NA NA NA 1109 1510 348 1861 NA NA NA NA 1865 1731 474 1921 NA NA NA
1520722800.0 10808.0 NA 167 319 90 0 NA NA NA NA 365 572 203 0 NA NA NA NA 1136 1558 340 1867 NA NA NA NA 2094 1809 496 1955 NA NA NA
1520722800.0 10809.0 NA 160 322 92 0 NA NA NA NA 366 572 201 0 NA NA NA NA 1138 1533 329 1882 NA NA NA NA 1996 1788 486 1970 NA NA NA
1520722800.0 10823.0 NA 176 325 82 0 NA NA NA NA 366 572 189 0 NA NA NA NA 1086 1494 301 1838 NA NA NA NA 2247 1784 397 3274 NA NA NA
1520722800.0 10824.0 NA 169 333 88 0 NA NA NA NA 377 573 204 0 NA NA NA NA 1246 1685 355 1894 NA NA NA NA 1673 2004 475 2002 NA NA NA
1520722800.0 10824.1 NA 184 174 0 NA NA NA NA NA 377 333 0 NA NA NA NA NA 1185 679 278 NA NA NA NA NA 1398 866 373 NA NA NA NA
1520722800.0 10824.5 NA 166 98 0 NA NA NA NA NA 377 263 0 NA NA NA NA NA 1228 448 109 NA NA NA NA NA 1483 709 218 NA NA NA NA
1520722800.0 10824.6 NA 181 333 85 0 NA NA NA NA 377 573 204 0 NA NA NA NA 1238 1642 331 1835 NA NA NA NA 2227 1825 456 3578 NA NA NA
1520722800.0 10825.0 NA 179 323 83 0 NA NA NA NA 368 572 189 0 NA NA NA NA 1133 1534 307 1863 NA NA NA NA 1865 1738 443 1948 NA NA NA
1520722800.0 10826.0 NA 188 341 83 0 NA NA NA NA 384 580 200 0 NA NA NA NA 1296 1789 329 1896 NA NA NA NA 1621 1960 434 3130 NA NA NA
1520722800.0 10842.0 NA 164 324 91 0 NA NA NA NA 372 573 204 0 NA NA NA NA 1181 1611 327 1911 NA NA NA NA 2257 1841 433 2010 NA NA NA
1520722800.0 10859.0 NA 185 335 93 0 NA NA NA NA 387 580 200 0 NA NA NA NA 1352 2399 324 1906 NA NA NA NA 1717 2656 431 1993 NA NA NA
1520722800.0 10871.0 NA 192 336 93 0 NA NA NA NA 382 579 200 0 NA NA NA NA 1244 1742 312 1888 NA NA NA NA 1797 2019 425 1988 NA NA NA
1520722800.0 109.0 62 75 220 NA NA NA NA NA 186 225 440 NA NA NA NA NA 3304 407 1326 NA NA NA NA NA 8703 1590 1689 NA NA NA NA NA
1520722800.0 110.0 53 72 222 NA NA NA NA NA 171 224 436 NA NA NA NA NA 552 353 1143 NA NA NA NA NA 1375 1254 1410 NA NA NA NA NA
1520722800.0 11024.0 NA 270 450 0 NA NA NA NA NA 501 849 0 NA NA NA NA NA 5018 4808 1926 NA NA NA NA NA 7194 5495 1997 NA NA NA NA
1520722800.0 11024.6 NA 271 460 0 NA NA NA NA NA 498 840 0 NA NA NA NA NA 5062 4971 1899 NA NA NA NA NA 7232 5520 3597 NA NA NA NA
1520722800.0 11025.0 NA 268 454 0 NA NA NA NA NA 491 835 0 NA NA NA NA NA 4887 4502 1919 NA NA NA NA NA 7114 5415 1995 NA NA NA NA
1520722800.0 111.0 60 73 219 NA NA NA NA NA 184 225 438 NA NA NA NA NA 1310 299 1156 NA NA NA NA NA 3770 1295 1453 NA NA NA NA NA
1520722800.0 112.0 60 70 215 NA NA NA NA NA 184 225 438 NA NA NA NA NA 2545 392 1245 NA NA NA NA NA 5914 1507 1637 NA NA NA NA NA
1520722800.0 11224.0 NA 185 332 0 NA NA NA NA NA 379 579 0 NA NA NA NA NA 1192 1666 1916 NA NA NA NA NA 2409 1903 2151 NA NA NA NA
1520722800.0 11224.6 NA 176 326 0 NA NA NA NA NA 379 579 0 NA NA NA NA NA 1213 1647 1934 NA NA NA NA NA 1954 1837 2040 NA NA NA NA
1520722800.0 113.0 61 72 222 NA NA NA NA NA 185 225 439 NA NA NA NA NA 2952 406 1259 NA NA NA NA NA 8097 1253 1685 NA NA NA NA NA
1520722800.0 114.0 62 70 223 NA NA NA NA NA 185 225 439 NA NA NA NA NA 2735 395 1241 NA NA NA NA NA 10416 1176 1476 NA NA NA NA NA
1520722800.0 115.0 62 72 220 NA NA NA NA NA 186 225 440 NA NA NA NA NA 3050 419 1285 NA NA NA NA NA 8471 1333 1678 NA NA NA NA NA
1520722800.0 116.0 60 70 221 NA NA NA NA NA 185 225 440 NA NA NA NA NA 3114 414 1267 NA NA NA NA NA 8169 1494 1580 NA NA NA NA NA
1520722800.0 11623.0 52 92 291 65 0 NA NA NA 165 239 547 182 0 NA NA NA 692 546 1415 243 1165 NA NA NA 2418 2173 1705 463 1236 NA NA NA
1520722800.0 11624.0 53 92 297 65 0 NA NA NA 169 239 548 183 0 NA NA NA 2990 606 1636 244 1188 NA NA NA 7664 1594 1864 365 1272 NA NA NA
1520722800.0 11625.0 53 93 302 65 0 NA NA NA 168 239 548 182 0 NA NA NA 2167 590 1511 239 1179 NA NA NA 5625 1606 1834 368 1256 NA NA NA
1520722800.0 11626.0 57 93 309 75 0 NA NA NA 171 239 548 183 0 NA NA NA 5164 637 1804 244 1198 NA NA NA 6804 1845 1989 374 1298 NA NA NA
1520722800.0 11642.0 52 90 304 66 0 NA NA NA 168 239 547 184 0 NA NA NA 990 484 1442 240 1173 NA NA NA 4103 2007 1825 502 1261 NA NA NA
1520722800.0 117.0 63 71 223 NA NA NA NA NA 185 225 440 NA NA NA NA NA 3620 413 1324 NA NA NA NA NA 8913 1469 1590 NA NA NA NA NA
1520722800.0 118.0 62 74 223 NA NA NA NA NA 186 225 441 NA NA NA NA NA 3545 433 1330 NA NA NA NA NA 8925 1315 1716 NA NA NA NA NA
1520722800.0 119.0 61 74 221 NA NA NA NA NA 183 225 438 NA NA NA NA NA 2322 389 1209 NA NA NA NA NA 5730 1339 1415 NA NA NA NA NA
1520722800.0 12.0 NA 102 240 0 NA NA NA NA NA 241 458 0 NA NA NA NA NA 1805 2539 476 NA NA NA NA NA 2488 2752 538 NA NA NA NA
1520722800.0 120.0 58 69 223 NA NA NA NA NA 170 224 436 NA NA NA NA NA 484 358 1173 NA NA NA NA NA 4499 2038 1713 NA NA NA NA NA
1520722800.0 12024.0 54 91 297 0 NA NA NA NA 169 239 548 0 NA NA NA NA 3028 612 1622 1186 NA NA NA NA 8926 1307 2027 1280 NA NA NA NA
1520722800.0 121.0 67 72 226 NA NA NA NA NA 186 225 441 NA NA NA NA NA 3475 425 1361 NA NA NA NA NA 4918 2315 1530 NA NA NA NA NA
1520722800.0 122.0 60 71 220 NA NA NA NA NA 182 224 435 NA NA NA NA NA 595 264 1143 NA NA NA NA NA 2302 988 1580 NA NA NA NA NA
1520722800.0 123.1 191 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA
1520722800.0 123.2 193 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA
1520722800.0 123.3 171 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA
1520722800.0 124.1 187 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA
1520722800.0 124.2 197 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA
1520722800.0 124.4 186 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA
1520722800.0 124.5 187 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA
1520722800.0 124.6 168 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA
1520722800.0 125.0 61 73 223 NA NA NA NA NA 184 225 438 NA NA NA NA NA 2429 395 1210 NA NA NA NA NA 6824 1209 1472 NA NA NA NA NA
1520722800.0 126.0 53 69 192 NA NA NA NA NA 171 224 435 NA NA NA NA NA 1063 385 1290 NA NA NA NA NA 2737 1687 2544 NA NA NA NA NA
1520722800.0 127.0 53 66 218 NA NA NA NA NA 171 224 435 NA NA NA NA NA 990 357 1278 NA NA NA NA NA 2868 1244 2257 NA NA NA NA NA
1520722800.0 128.0 51 67 216 NA NA NA NA NA 162 224 434 NA NA NA NA NA 544 386 1262 NA NA NA NA NA 2249 1385 2238 NA NA NA NA NA
1520722800.0 129.0 52 68 216 NA NA NA NA NA 170 224 434 NA NA NA NA NA 542 385 1253 NA NA NA NA NA 1809 1387 1789 NA NA NA NA NA
1520722800.0 13.0 NA 82 224 0 NA NA NA NA NA 232 443 0 NA NA NA NA NA 339 1555 448 NA NA NA NA NA 1186 1735 627 NA NA NA NA
1520722800.0 130.0 50 68 216 NA NA NA NA NA 163 224 435 NA NA NA NA NA 612 362 1266 NA NA NA NA NA 2285 1253 1916 NA NA NA NA NA
1520722800.0 1301.0 58 80 156 NA NA NA NA NA 175 232 357 NA NA NA NA NA 1547 932 2190 NA NA NA NA NA 6411 2434 5474 NA NA NA NA NA
1520722800.0 1301.17 52 86 165 NA NA NA NA NA 169 234 369 NA NA NA NA NA 1590 999 2367 NA NA NA NA NA 6517 2632 5215 NA NA NA NA NA
1520722800.0 1302.0 61 85 160 NA NA NA NA NA 179 232 358 NA NA NA NA NA 7568 1109 2481 NA NA NA NA NA 17564 2399 3732 NA NA NA NA NA
1520722800.0 1302.17 54 87 174 NA NA NA NA NA 172 235 372 NA NA NA NA NA 7899 1224 2653 NA NA NA NA NA 18209 2460 3872 NA NA NA NA NA
1520722800.0 1303.0 61 85 161 NA NA NA NA NA 180 232 359 NA NA NA NA NA 12948 891 2879 NA NA NA NA NA 27988 1783 3603 NA NA NA NA NA
1520722800.0 1303.17 56 89 176 NA NA NA NA NA 175 234 374 NA NA NA NA NA 12930 929 2948 NA NA NA NA NA 28132 1709 3853 NA NA NA NA NA
1520722800.0 1306.0 NA 82 265 0 NA NA NA NA NA 240 496 0 NA NA NA NA NA 1006 3338 2115 NA NA NA NA NA 4782 7464 2318 NA NA NA NA
1520722800.0 1307.0 NA 78 141 38 0 NA NA NA NA 235 320 148 0 NA NA NA NA 1020 1330 309 865 NA NA NA NA 5030 4425 1122 2142 NA NA NA
1520722800.0 1308.0 NA 82 134 44 0 NA NA NA NA 235 316 148 0 NA NA NA NA 837 1111 312 895 NA NA NA NA 2409 3546 1138 1759 NA NA NA
1520722800.0 1309.0 NA 89 277 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 1143 4205 2315 NA NA NA NA NA 3677 5243 2494 NA NA NA NA
1520722800.0 131.0 52 72 219 NA NA NA NA NA 171 224 435 NA NA NA NA NA 1146 362 1271 NA NA NA NA NA 3685 1152 1974 NA NA NA NA NA
1520722800.0 1310.0 NA 89 271 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 1078 3771 2344 NA NA NA NA NA 3822 5288 2525 NA NA NA NA
1520722800.0 1311.0 NA 82 244 0 57 NA NA NA NA 240 466 0 170 NA NA NA NA 1022 2409 1999 493 NA NA NA NA 4715 6324 3107 1248 NA NA NA
1520722800.0 1312.0 NA 85 275 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 1096 4144 2459 NA NA NA NA NA 3223 4805 2613 NA NA NA NA
1520722800.0 1314.0 NA 86 273 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 1081 3683 2165 NA NA NA NA NA 5218 7908 2347 NA NA NA NA
1520722800.0 1315.0 NA 79 268 0 NA NA NA NA NA 240 498 0 NA NA NA NA NA 1001 3401 2252 NA NA NA NA NA 4481 7775 2451 NA NA NA NA
1520722800.0 1316.0 NA 84 271 0 NA NA NA NA NA 240 498 0 NA NA NA NA NA 950 3465 2359 NA NA NA NA NA 3492 6947 2546 NA NA NA NA
1520722800.0 1317.0 NA 85 271 0 NA NA NA NA NA 240 498 0 NA NA NA NA NA 974 3514 2398 NA NA NA NA NA 3552 5104 2597 NA NA NA NA
1520722800.0 1318.0 NA 79 270 0 NA NA NA NA NA 240 498 0 NA NA NA NA NA 992 3399 2061 NA NA NA NA NA 4347 7477 2419 NA NA NA NA
1520722800.0 1319.0 NA 79 271 0 NA NA NA NA NA 240 498 0 NA NA NA NA NA 956 3486 2290 NA NA NA NA NA 4136 5073 2494 NA NA NA NA
1520722800.0 132.0 62 77 224 NA NA NA NA NA 181 224 443 NA NA NA NA NA 3132 417 1467 NA NA NA NA NA 7169 993 2090 NA NA NA NA NA
1520722800.0 1320.0 NA 81 270 0 NA NA NA NA NA 240 499 0 NA NA NA NA NA 1000 3549 2154 NA NA NA NA NA 3073 4840 2322 NA NA NA NA
1520722800.0 1321.0 NA 81 270 0 NA NA NA NA NA 240 499 0 NA NA NA NA NA 987 3661 2217 NA NA NA NA NA 3042 4557 2409 NA NA NA NA
1520722800.0 1322.0 NA 86 269 0 NA NA NA NA NA 240 499 0 NA NA NA NA NA 990 3715 2497 NA NA NA NA NA 3569 4914 2673 NA NA NA NA
1520722800.0 1323.0 NA 84 263 0 NA NA NA NA NA 240 494 0 NA NA NA NA NA 927 3418 2115 NA NA NA NA NA 3416 4533 2287 NA NA NA NA
1520722800.0 1324.0 NA 92 276 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 1093 3947 2213 NA NA NA NA NA 3916 5242 2420 NA NA NA NA
1520722800.0 1325.0 NA 88 273 0 62 NA NA NA NA 240 506 0 177 NA NA NA NA 1197 3883 1996 557 NA NA NA NA 5227 8759 3005 1401 NA NA NA
1520722800.0 1325.1 NA 93 141 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 1015 1561 692 NA NA NA NA NA 2453 3499 1208 NA NA NA NA
1520722800.0 1325.2 NA 87 275 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 1182 4029 2107 NA NA NA NA NA 5212 5610 2459 NA NA NA NA
1520722800.0 1325.3 NA 94 134 0 NA NA NA NA NA 240 295 0 NA NA NA NA NA 1039 1559 665 NA NA NA NA NA 2818 3850 1128 NA NA NA NA
1520722800.0 1325.4 NA 91 278 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 1183 4357 2474 NA NA NA NA NA 3776 4899 2594 NA NA NA NA
1520722800.0 1325.5 NA 137 0 NA NA NA NA NA NA 298 0 NA NA NA NA NA NA 4514 321 NA NA NA NA NA NA 6159 669 NA NA NA NA NA
1520722800.0 1325.51 NA 123 0 NA NA NA NA NA NA 286 0 NA NA NA NA NA NA 3216 325 NA NA NA NA NA NA 5309 892 NA NA NA NA NA
1520722800.0 1325.6 NA 90 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 3900 NA NA NA NA NA NA NA 8658 NA NA NA NA NA NA
1520722800.0 1325.7 NA 90 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 3862 284 NA NA NA NA NA NA 8598 1088 NA NA NA NA NA
1520722800.0 1325.8 NA 97 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 3786 290 NA NA NA NA NA NA 6853 923 NA NA NA NA NA
1520722800.0 1326.0 NA 88 273 0 NA NA NA NA NA 241 501 0 NA NA NA NA NA 995 3624 2222 NA NA NA NA NA 3500 5164 2382 NA NA NA NA
1520722800.0 1327.0 NA 90 271 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 1036 3646 2175 NA NA NA NA NA 3746 6179 2373 NA NA NA NA
1520722800.0 1328.0 NA 90 274 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 1102 3894 2333 NA NA NA NA NA 3737 4920 2603 NA NA NA NA
1520722800.0 1329.0 NA 88 272 0 NA NA NA NA NA 240 500 0 NA NA NA NA NA 1020 3499 2419 NA NA NA NA NA 3776 7823 2549 NA NA NA NA
1520722800.0 1329.1 NA 94 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 3239 293 NA NA NA NA NA NA 6190 815 NA NA NA NA NA
1520722800.0 133.0 64 75 225 NA NA NA NA NA 187 225 443 NA NA NA NA NA 4528 432 1584 NA NA NA NA NA 9898 961 1833 NA NA NA NA NA
1520722800.0 1330.0 NA 84 273 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 1053 3854 2447 NA NA NA NA NA 3307 4828 2622 NA NA NA NA
1520722800.0 1331.0 NA 83 273 0 NA NA NA NA NA 240 501 0 NA NA NA NA NA 1064 3697 2409 NA NA NA NA NA 3431 5262 2572 NA NA NA NA
1520722800.0 1332.0 NA 93 277 0 NA NA NA NA NA 241 504 0 NA NA NA NA NA 434 1462 688 NA NA NA NA NA 857 1742 863 NA NA NA NA
1520722800.0 1333.0 NA 89 272 0 NA NA NA NA NA 241 501 0 NA NA NA NA NA 406 1401 680 NA NA NA NA NA 891 1694 870 NA NA NA NA
1520722800.0 1334.0 NA 100 275 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 428 1473 688 NA NA NA NA NA 757 1686 931 NA NA NA NA
1520722800.0 1335.0 NA 88 275 0 NA NA NA NA NA 240 501 0 NA NA NA NA NA 420 1420 695 NA NA NA NA NA 1623 2006 814 NA NA NA NA
1520722800.0 1336.0 NA 98 276 0 NA NA NA NA NA 241 505 0 NA NA NA NA NA 459 1895 694 NA NA NA NA NA 812 2120 939 NA NA NA NA
1520722800.0 1337.0 NA 97 279 0 NA NA NA NA NA 241 508 0 NA NA NA NA NA 491 1875 710 NA NA NA NA NA 874 2064 954 NA NA NA NA
1520722800.0 1338.0 NA 88 276 0 NA NA NA NA NA 241 504 0 NA NA NA NA NA 463 1540 699 NA NA NA NA NA 1569 1814 808 NA NA NA NA
1520722800.0 1339.0 NA 91 279 0 NA NA NA NA NA 241 506 0 NA NA NA NA NA 465 1725 694 NA NA NA NA NA 744 1977 946 NA NA NA NA
1520722800.0 134.0 NA 234 40 0 NA NA NA NA NA 448 139 0 NA NA NA NA NA 2818 124 69 NA NA NA NA NA 3127 193 122 NA NA NA NA
1520722800.0 134.701 NA 28 261 0 NA NA NA NA NA 142 472 0 NA NA NA NA NA 209 4207 657 NA NA NA NA NA 840 4408 1006 NA NA NA NA
1520722800.0 134.702 NA 29 251 0 NA NA NA NA NA 142 465 0 NA NA NA NA NA 226 5405 618 NA NA NA NA NA 1138 5650 886 NA NA NA NA
1520722800.0 134.703 NA 41 264 0 NA NA NA NA NA 148 477 0 NA NA NA NA NA 204 5372 643 NA NA NA NA NA 862 5576 883 NA NA NA NA
1520722800.0 134.704 NA 32 257 0 NA NA NA NA NA 141 466 0 NA NA NA NA NA 205 5149 630 NA NA NA NA NA 875 5328 897 NA NA NA NA
1520722800.0 134.705 NA 35 259 0 NA NA NA NA NA 145 474 0 NA NA NA NA NA 212 5567 674 NA NA NA NA NA 813 5751 871 NA NA NA NA
