Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520028000.0 103.0 43 0 0 NA NA NA NA NA 154 0 0 NA NA NA NA NA 507 154 1068 NA NA NA NA NA 3217 608 1958 NA NA NA NA NA
1520028000.0 1030.0 NA 142 39 0 NA NA NA NA NA 334 144 0 NA NA NA NA NA 15723 427 162 NA NA NA NA NA 27862 1019 723 NA NA NA NA
1520028000.0 10424.0 NA 102 307 0 NA NA NA NA NA 242 549 0 NA NA NA NA NA 453 1567 1088 NA NA NA NA NA 777 1724 1226 NA NA NA NA
1520028000.0 105.0 60 72 30 NA NA NA NA NA 182 224 127 NA NA NA NA NA 1515 356 96 NA NA NA NA NA 3390 901 427 NA NA NA NA NA
1520028000.0 106.0 44 0 0 NA NA NA NA NA 154 0 0 NA NA NA NA NA 499 148 1066 NA NA NA NA NA 3770 913 1696 NA NA NA NA NA
1520028000.0 107.0 61 71 226 NA NA NA NA NA 184 224 443 NA NA NA NA NA 2509 399 1316 NA NA NA NA NA 5387 1282 1943 NA NA NA NA NA
1520028000.0 108.0 63 71 228 NA NA NA NA NA 185 224 445 NA NA NA NA NA 3804 421 1416 NA NA NA NA NA 8551 1537 2043 NA NA NA NA NA
1520028000.0 10801.0 NA 162 318 82 0 NA NA NA NA 364 576 188 0 NA NA NA NA 1112 1563 322 1848 NA NA NA NA 2281 2125 631 1964 NA NA NA
1520028000.0 10802.0 NA 157 325 74 0 NA NA NA NA 365 576 188 0 NA NA NA NA 1127 1670 331 1817 NA NA NA NA 2492 2523 570 1945 NA NA NA
1520028000.0 10803.0 NA 159 318 73 0 NA NA NA NA 366 576 188 0 NA NA NA NA 1107 1610 332 1860 NA NA NA NA 1573 1994 561 2014 NA NA NA
1520028000.0 10804.0 NA 158 327 72 0 NA NA NA NA 363 576 188 0 NA NA NA NA 1110 1512 312 1825 NA NA NA NA 1913 1849 629 1993 NA NA NA
1520028000.0 10805.0 NA 154 326 82 0 NA NA NA NA 364 576 188 0 NA NA NA NA 1106 1574 306 1838 NA NA NA NA 2271 2150 587 2009 NA NA NA
1520028000.0 10806.0 NA 154 319 74 0 NA NA NA NA 363 576 188 0 NA NA NA NA 1087 1512 396 1825 NA NA NA NA 1837 2168 892 2040 NA NA NA
1520028000.0 10807.0 NA 160 325 83 0 NA NA NA NA 364 576 202 0 NA NA NA NA 1141 1643 333 1844 NA NA NA NA 1917 2197 629 2068 NA NA NA
1520028000.0 10808.0 NA 158 319 82 0 NA NA NA NA 365 576 202 0 NA NA NA NA 1163 1640 353 1835 NA NA NA NA 2067 2209 583 1961 NA NA NA
1520028000.0 10809.0 NA 160 321 88 0 NA NA NA NA 365 576 201 0 NA NA NA NA 1153 1624 340 1841 NA NA NA NA 1677 2147 483 2040 NA NA NA
1520028000.0 10823.0 NA 157 317 81 0 NA NA NA NA 365 576 188 0 NA NA NA NA 1124 1567 323 1837 NA NA NA NA 1954 2065 631 1998 NA NA NA
1520028000.0 10824.0 NA 170 329 83 0 NA NA NA NA 376 578 203 0 NA NA NA NA 1251 1747 353 1874 NA NA NA NA 1629 1986 473 1984 NA NA NA
1520028000.0 10824.1 NA 169 170 0 NA NA NA NA NA 376 333 0 NA NA NA NA NA 1250 697 285 NA NA NA NA NA 1962 883 378 NA NA NA NA
1520028000.0 10824.5 NA 182 83 0 NA NA NA NA NA 376 246 0 NA NA NA NA NA 1230 387 114 NA NA NA NA NA 1585 756 269 NA NA NA NA
1520028000.0 10824.6 NA 170 327 94 0 NA NA NA NA 376 577 203 0 NA NA NA NA 1243 1721 336 1889 NA NA NA NA 1597 1905 442 2024 NA NA NA
1520028000.0 10825.0 NA 175 328 75 0 NA NA NA NA 368 577 188 0 NA NA NA NA 1119 1607 356 1859 NA NA NA NA 1587 1851 613 1984 NA NA NA
1520028000.0 10826.0 NA 175 332 88 0 NA NA NA NA 383 584 199 0 NA NA NA NA 1305 1901 330 1868 NA NA NA NA 1674 2159 487 1975 NA NA NA
1520028000.0 10842.0 NA 164 331 92 0 NA NA NA NA 371 577 203 0 NA NA NA NA 1192 1680 343 1863 NA NA NA NA 1641 1961 454 2102 NA NA NA
1520028000.0 10859.0 NA 177 336 93 0 NA NA NA NA 386 585 199 0 NA NA NA NA 1366 2522 341 1875 NA NA NA NA 1795 2703 498 2147 NA NA NA
1520028000.0 10871.0 NA 190 337 87 0 NA NA NA NA 380 584 199 0 NA NA NA NA 1246 1760 329 1872 NA NA NA NA 1639 1932 434 2000 NA NA NA
1520028000.0 109.0 64 70 225 NA NA NA NA NA 186 224 445 NA NA NA NA NA 3560 414 1395 NA NA NA NA NA 8108 1497 1898 NA NA NA NA NA
1520028000.0 11.0 NA 85 239 0 56 NA NA NA NA 231 462 0 168 NA NA NA NA 3050 2532 1159 403 NA NA NA NA 4312 2953 1350 652 NA NA NA
1520028000.0 110.0 53 72 222 NA NA NA NA NA 171 223 440 NA NA NA NA NA 620 372 1220 NA NA NA NA NA 2038 1244 1577 NA NA NA NA NA
1520028000.0 1102.0 NA 100 237 116 75 NA NA NA NA 239 460 282 202 NA NA NA NA 4647 6651 2684 528 NA NA NA NA 14393 8067 3065 697 NA NA NA
1520028000.0 11024.0 NA 267 460 0 NA NA NA NA NA 492 846 0 NA NA NA NA NA 5052 4630 1849 NA NA NA NA NA 10135 5165 1905 NA NA NA NA
1520028000.0 11024.6 NA 267 453 0 NA NA NA NA NA 495 853 0 NA NA NA NA NA 5089 4745 1863 NA NA NA NA NA 10213 5539 1933 NA NA NA NA
1520028000.0 11025.0 NA 259 451 0 NA NA NA NA NA 481 819 0 NA NA NA NA NA 4943 4148 1816 NA NA NA NA NA 12452 4602 1867 NA NA NA NA
1520028000.0 111.0 61 69 224 NA NA NA NA NA 184 224 443 NA NA NA NA NA 1440 320 1246 NA NA NA NA NA 3040 841 2086 NA NA NA NA NA
1520028000.0 112.0 61 74 224 NA NA NA NA NA 183 224 443 NA NA NA NA NA 2698 375 1398 NA NA NA NA NA 5591 922 2156 NA NA NA NA NA
1520028000.0 11224.0 NA 188 335 0 NA NA NA NA NA 378 583 0 NA NA NA NA NA 1232 1703 1922 NA NA NA NA NA 2052 1897 2156 NA NA NA NA
1520028000.0 11224.6 NA 175 327 0 NA NA NA NA NA 378 583 0 NA NA NA NA NA 1239 1846 1881 NA NA NA NA NA 1743 2507 2066 NA NA NA NA
1520028000.0 113.0 64 74 222 NA NA NA NA NA 185 224 443 NA NA NA NA NA 3135 419 1317 NA NA NA NA NA 7229 1280 1786 NA NA NA NA NA
1520028000.0 114.0 62 70 224 NA NA NA NA NA 184 224 444 NA NA NA NA NA 2977 426 1309 NA NA NA NA NA 7498 1311 1580 NA NA NA NA NA
1520028000.0 115.0 63 70 227 NA NA NA NA NA 185 224 445 NA NA NA NA NA 3311 428 1352 NA NA NA NA NA 7732 2227 1882 NA NA NA NA NA
1520028000.0 116.0 62 70 225 NA NA NA NA NA 184 224 444 NA NA NA NA NA 3353 399 1352 NA NA NA NA NA 7651 953 1682 NA NA NA NA NA
1520028000.0 11623.0 51 95 293 65 0 NA NA NA 165 238 552 182 0 NA NA NA 781 530 1487 248 1160 NA NA NA 2940 906 2073 594 1304 NA NA NA
1520028000.0 11624.0 53 92 304 74 0 NA NA NA 168 238 553 183 0 NA NA NA 3323 598 1656 260 1195 NA NA NA 7734 1360 1880 542 1340 NA NA NA
1520028000.0 11625.0 53 96 302 65 0 NA NA NA 167 238 553 182 0 NA NA NA 2390 566 1583 252 1175 NA NA NA 5925 963 2326 519 1417 NA NA NA
1520028000.0 11626.0 58 98 304 74 0 NA NA NA 170 238 553 183 0 NA NA NA 5625 615 2005 268 1185 NA NA NA 9170 1099 2508 386 1392 NA NA NA
1520028000.0 11642.0 52 94 299 74 0 NA NA NA 167 238 552 183 0 NA NA NA 1083 486 1509 247 1186 NA NA NA 3241 1592 2099 716 1361 NA NA NA
1520028000.0 117.0 63 71 224 NA NA NA NA NA 185 224 445 NA NA NA NA NA 3941 416 1425 NA NA NA NA NA 8799 953 2032 NA NA NA NA NA
1520028000.0 118.0 64 71 225 NA NA NA NA NA 186 224 446 NA NA NA NA NA 3768 425 1432 NA NA NA NA NA 7970 1730 2116 NA NA NA NA NA
1520028000.0 119.0 61 69 225 NA NA NA NA NA 183 224 442 NA NA NA NA NA 2491 387 1290 NA NA NA NA NA 5211 912 2059 NA NA NA NA NA
1520028000.0 12.0 NA 99 238 0 NA NA NA NA NA 240 462 0 NA NA NA NA NA 1846 2746 505 NA NA NA NA NA 2439 2959 629 NA NA NA NA
1520028000.0 120.0 50 66 220 NA NA NA NA NA 170 223 439 NA NA NA NA NA 577 360 1212 NA NA NA NA NA 2130 1447 1755 NA NA NA NA NA
1520028000.0 12024.0 54 95 306 0 NA NA NA NA 169 238 552 0 NA NA NA NA 3419 610 1709 1201 NA NA NA NA 8079 1272 2049 1384 NA NA NA NA
1520028000.0 121.0 64 72 227 NA NA NA NA NA 186 224 445 NA NA NA NA NA 3918 423 1417 NA NA NA NA NA 8814 986 1633 NA NA NA NA NA
1520028000.0 122.0 59 68 220 NA NA NA NA NA 182 224 439 NA NA NA NA NA 672 264 1192 NA NA NA NA NA 4712 1473 1704 NA NA NA NA NA
1520028000.0 123.1 184 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA
1520028000.0 123.2 195 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA
1520028000.0 123.3 168 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA
1520028000.0 124.1 177 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA
1520028000.0 124.2 193 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA 1391 NA NA NA NA NA NA NA
1520028000.0 124.4 187 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA
1520028000.0 124.5 183 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA
1520028000.0 124.6 167 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 1688 NA NA NA NA NA NA NA
1520028000.0 125.0 61 73 220 NA NA NA NA NA 183 224 442 NA NA NA NA NA 2641 377 1313 NA NA NA NA NA 5412 1184 1835 NA NA NA NA NA
1520028000.0 126.0 50 69 220 NA NA NA NA NA 171 223 440 NA NA NA NA NA 937 336 1213 NA NA NA NA NA 3074 819 2060 NA NA NA NA NA
1520028000.0 127.0 51 66 219 NA NA NA NA NA 170 223 440 NA NA NA NA NA 869 343 1223 NA NA NA NA NA 2851 950 2265 NA NA NA NA NA
1520028000.0 128.0 50 70 215 NA NA NA NA NA 162 223 438 NA NA NA NA NA 447 379 1222 NA NA NA NA NA 1804 1614 2363 NA NA NA NA NA
1520028000.0 129.0 51 69 216 NA NA NA NA NA 170 223 438 NA NA NA NA NA 467 380 1223 NA NA NA NA NA 2171 1400 2184 NA NA NA NA NA
1520028000.0 13.0 NA 75 224 0 NA NA NA NA NA 231 448 0 NA NA NA NA NA 359 1653 457 NA NA NA NA NA 1412 1893 558 NA NA NA NA
1520028000.0 130.0 51 66 219 NA NA NA NA NA 163 223 440 NA NA NA NA NA 519 347 1165 NA NA NA NA NA 1697 927 1501 NA NA NA NA NA
1520028000.0 1301.0 59 76 166 NA NA NA NA NA 175 232 375 NA NA NA NA NA 1628 985 2712 NA NA NA NA NA 8152 3669 7326 NA NA NA NA NA
1520028000.0 1302.0 64 84 171 NA NA NA NA NA 179 232 378 NA NA NA NA NA 7076 1157 2899 NA NA NA NA NA 18029 3522 6899 NA NA NA NA NA
1520028000.0 1303.0 65 84 170 NA NA NA NA NA 180 232 379 NA NA NA NA NA 11779 836 2995 NA NA NA NA NA 24689 2183 5322 NA NA NA NA NA
1520028000.0 1306.0 NA 86 266 0 NA NA NA NA NA 240 501 0 NA NA NA NA NA 1045 3305 1478 NA NA NA NA NA 5547 8246 2315 NA NA NA NA
1520028000.0 1307.0 NA 81 140 39 0 NA NA NA NA 234 320 148 0 NA NA NA NA 1069 1322 434 795 NA NA NA NA 4673 5105 1865 2151 NA NA NA
1520028000.0 1308.0 NA 82 135 42 0 NA NA NA NA 234 316 147 0 NA NA NA NA 1050 1132 407 793 NA NA NA NA 5486 4954 1509 2250 NA NA NA
1520028000.0 1309.0 NA 92 279 0 NA NA NA NA NA 240 510 0 NA NA NA NA NA 1165 3135 1460 NA NA NA NA NA 5534 4029 1716 NA NA NA NA
1520028000.0 131.0 50 69 221 NA NA NA NA NA 171 223 440 NA NA NA NA NA 995 330 1191 NA NA NA NA NA 3122 1097 1631 NA NA NA NA NA
1520028000.0 1310.0 NA 86 271 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 1064 3466 1428 NA NA NA NA NA 4060 6396 1985 NA NA NA NA
1520028000.0 1311.0 NA 84 244 0 57 NA NA NA NA 240 466 0 170 NA NA NA NA 1082 2396 1653 513 NA NA NA NA 5727 7945 2665 1592 NA NA NA
1520028000.0 1312.0 NA 86 276 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 1153 2884 1472 NA NA NA NA NA 4747 3423 1708 NA NA NA NA
1520028000.0 1313.0 NA 91 281 0 NA NA NA NA NA 240 511 0 NA NA NA NA NA 1021 3951 1622 NA NA NA NA NA 5330 5071 2528 NA NA NA NA
1520028000.0 1314.0 NA 90 273 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 1152 3632 1658 NA NA NA NA NA 5747 8528 2911 NA NA NA NA
1520028000.0 1315.0 NA 83 271 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 1019 3392 1469 NA NA NA NA NA 4731 7456 2283 NA NA NA NA
1520028000.0 1316.0 NA 85 272 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 1070 3299 1303 NA NA NA NA NA 5723 6203 1593 NA NA NA NA
1520028000.0 1317.0 NA 83 270 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 1017 3380 1508 NA NA NA NA NA 5041 8188 2383 NA NA NA NA
1520028000.0 1318.0 NA 82 268 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 1067 3388 1352 NA NA NA NA NA 5873 8703 1568 NA NA NA NA
1520028000.0 1319.0 NA 84 268 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 1049 3332 1562 NA NA NA NA NA 5604 8276 2476 NA NA NA NA
1520028000.0 132.0 61 74 197 NA NA NA NA NA 181 223 448 NA NA NA NA NA 2921 418 1357 NA NA NA NA NA 5814 1418 2095 NA NA NA NA NA
1520028000.0 1320.0 NA 87 273 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 1048 3001 1435 NA NA NA NA NA 5172 4926 1691 NA NA NA NA
1520028000.0 1321.0 NA 88 272 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 896 2772 1391 NA NA NA NA NA 2899 3595 1675 NA NA NA NA
1520028000.0 1322.0 NA 86 269 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 1084 3472 1603 NA NA NA NA NA 5819 8328 2550 NA NA NA NA
1520028000.0 1323.0 NA 82 267 0 NA NA NA NA NA 240 499 0 NA NA NA NA NA 995 3282 1497 NA NA NA NA NA 4910 6549 2324 NA NA NA NA
1520028000.0 1324.0 NA 91 273 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 1193 3560 1385 NA NA NA NA NA 4963 6911 1645 NA NA NA NA
1520028000.0 1325.0 NA 92 276 0 63 NA NA NA NA 240 511 0 177 NA NA NA NA 1205 3873 1694 582 NA NA NA NA 5746 8558 3001 1668 NA NA NA
1520028000.0 1325.1 NA 94 139 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 1004 1590 661 NA NA NA NA NA 3017 4581 1462 NA NA NA NA
1520028000.0 1325.2 NA 92 274 0 NA NA NA NA NA 240 509 0 NA NA NA NA NA 1186 3727 1566 NA NA NA NA NA 5852 7525 2527 NA NA NA NA
1520028000.0 1325.3 NA 93 136 0 NA NA NA NA NA 240 295 0 NA NA NA NA NA 1010 1611 644 NA NA NA NA NA 3153 5479 1435 NA NA NA NA
1520028000.0 1325.4 NA 91 282 0 NA NA NA NA NA 240 511 0 NA NA NA NA NA 1186 3159 1400 NA NA NA NA NA 5709 4134 1611 NA NA NA NA
1520028000.0 1325.5 NA 139 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 4076 360 NA NA NA NA NA NA 9094 1159 NA NA NA NA NA
1520028000.0 1325.51 NA 127 0 NA NA NA NA NA NA 290 0 NA NA NA NA NA NA 3033 398 NA NA NA NA NA NA 6730 1503 NA NA NA NA NA
1520028000.0 1325.6 NA 91 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 3411 NA NA NA NA NA NA NA 7601 NA NA NA NA NA NA
1520028000.0 1325.7 NA 93 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 3542 364 NA NA NA NA NA NA 9114 1491 NA NA NA NA NA
1520028000.0 1325.8 NA 97 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 3359 368 NA NA NA NA NA NA 6070 1468 NA NA NA NA NA
1520028000.0 1326.0 NA 89 271 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 1025 3451 1506 NA NA NA NA NA 5148 8156 2392 NA NA NA NA
1520028000.0 1327.0 NA 89 272 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 1083 3496 1670 NA NA NA NA NA 5272 7980 2572 NA NA NA NA
1520028000.0 1328.0 NA 88 278 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 1120 3116 1402 NA NA NA NA NA 4544 5021 1691 NA NA NA NA
1520028000.0 1329.0 NA 87 274 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 1070 3169 1439 NA NA NA NA NA 5529 5786 1741 NA NA NA NA
1520028000.0 1329.1 NA 96 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 2926 356 NA NA NA NA NA NA 5335 1503 NA NA NA NA NA
1520028000.0 133.0 63 74 226 NA NA NA NA NA 187 224 448 NA NA NA NA NA 4159 397 1463 NA NA NA NA NA 8911 1073 1837 NA NA NA NA NA
1520028000.0 1330.0 NA 89 273 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 949 2849 1525 NA NA NA NA NA 3504 3644 2121 NA NA NA NA
1520028000.0 1331.0 NA 87 274 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 1092 3348 1395 NA NA NA NA NA 4902 6229 1663 NA NA NA NA
1520028000.0 1332.0 NA 90 288 0 NA NA NA NA NA 240 509 0 NA NA NA NA NA 1155 2892 1415 NA NA NA NA NA 5092 3453 1666 NA NA NA NA
1520028000.0 1333.0 NA 83 274 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 1040 2804 1440 NA NA NA NA NA 3802 3607 1732 NA NA NA NA
1520028000.0 1334.0 NA 91 279 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 1003 2926 1440 NA NA NA NA NA 3888 3573 1728 NA NA NA NA
1520028000.0 1335.0 NA 85 266 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 400 1358 666 NA NA NA NA NA 1382 2486 810 NA NA NA NA
1520028000.0 1336.0 NA 95 278 0 NA NA NA NA NA 240 510 0 NA NA NA NA NA 425 1816 661 NA NA NA NA NA 739 2143 845 NA NA NA NA
1520028000.0 1337.0 NA 93 282 0 NA NA NA NA NA 240 513 0 NA NA NA NA NA 471 1836 669 NA NA NA NA NA 1119 2254 817 NA NA NA NA
1520028000.0 1338.0 NA 93 280 0 NA NA NA NA NA 240 510 0 NA NA NA NA NA 414 1445 652 NA NA NA NA NA 1096 1738 784 NA NA NA NA
1520028000.0 1339.0 NA 93 276 0 NA NA NA NA NA 240 511 0 NA NA NA NA NA 426 1574 656 NA NA NA NA NA 748 1760 826 NA NA NA NA
1520028000.0 134.0 NA 227 40 0 NA NA NA NA NA 453 139 0 NA NA NA NA NA 2735 107 61 NA NA NA NA NA 3646 211 167 NA NA NA NA
1520028000.0 134.701 NA 28 259 0 NA NA NA NA NA 142 476 0 NA NA NA NA NA 200 4001 630 NA NA NA NA NA 700 4275 739 NA NA NA NA
1520028000.0 134.702 NA 34 252 0 NA NA NA NA NA 142 469 0 NA NA NA NA NA 203 5249 591 NA NA NA NA NA 694 5676 744 NA NA NA NA
1520028000.0 134.703 NA 35 260 0 NA NA NA NA NA 148 481 0 NA NA NA NA NA 202 5066 608 NA NA NA NA NA 680 5361 686 NA NA NA NA
