Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519855200.0 11025.0 NA 258 448 0 NA NA NA NA NA 484 826 0 NA NA NA NA NA 4766 4147 1844 NA NA NA NA NA 11897 4721 2017 NA NA NA NA
1519855200.0 111.0 62 70 225 NA NA NA NA NA 184 223 442 NA NA NA NA NA 1368 298 1200 NA NA NA NA NA 3096 885 1475 NA NA NA NA NA
1519855200.0 112.0 61 74 225 NA NA NA NA NA 183 223 442 NA NA NA NA NA 2559 369 1224 NA NA NA NA NA 4790 856 1439 NA NA NA NA NA
1519855200.0 11224.0 NA 186 330 0 NA NA NA NA NA 377 582 0 NA NA NA NA NA 1192 1689 1822 NA NA NA NA NA 1557 1924 1902 NA NA NA NA
1519855200.0 11224.6 NA 186 326 0 NA NA NA NA NA 377 582 0 NA NA NA NA NA 1190 1676 1835 NA NA NA NA NA 1957 1935 2057 NA NA NA NA
1519855200.0 113.0 64 74 227 NA NA NA NA NA 185 223 443 NA NA NA NA NA 3008 378 1248 NA NA NA NA NA 6919 1192 1478 NA NA NA NA NA
1519855200.0 114.0 61 73 226 NA NA NA NA NA 184 224 443 NA NA NA NA NA 2870 370 1261 NA NA NA NA NA 6846 991 1491 NA NA NA NA NA
1519855200.0 115.0 63 70 222 NA NA NA NA NA 185 223 444 NA NA NA NA NA 3215 411 1359 NA NA NA NA NA 7387 1325 1978 NA NA NA NA NA
1519855200.0 116.0 60 73 226 NA NA NA NA NA 184 223 444 NA NA NA NA NA 3280 376 1301 NA NA NA NA NA 7394 1010 1638 NA NA NA NA NA
1519855200.0 11623.0 51 92 293 64 0 NA NA NA 165 237 550 182 0 NA NA NA 750 531 1474 250 1138 NA NA NA 2186 1784 2247 590 1520 NA NA NA
1519855200.0 11624.0 54 90 300 65 0 NA NA NA 168 237 551 183 0 NA NA NA 3229 598 1617 247 1153 NA NA NA 7304 1553 1839 362 1378 NA NA NA
1519855200.0 11625.0 53 95 299 74 0 NA NA NA 167 237 552 182 0 NA NA NA 2324 575 1542 246 1149 NA NA NA 6115 2130 1783 354 1338 NA NA NA
1519855200.0 11626.0 57 96 306 74 0 NA NA NA 170 237 551 182 0 NA NA NA 5573 609 1806 244 1158 NA NA NA 9105 1550 2021 353 1603 NA NA NA
1519855200.0 11642.0 52 92 302 74 0 NA NA NA 167 237 550 183 0 NA NA NA 1067 486 1483 242 1144 NA NA NA 5542 1987 2153 534 2359 NA NA NA
1519855200.0 117.0 64 74 229 NA NA NA NA NA 185 223 444 NA NA NA NA NA 3834 392 1315 NA NA NA NA NA 8131 868 1523 NA NA NA NA NA
1519855200.0 118.0 64 75 225 NA NA NA NA NA 186 223 446 NA NA NA NA NA 3622 411 1380 NA NA NA NA NA 7678 2052 2153 NA NA NA NA NA
1519855200.0 119.0 62 73 223 NA NA NA NA NA 184 223 442 NA NA NA NA NA 2356 365 1260 NA NA NA NA NA 4430 1117 2179 NA NA NA NA NA
1519855200.0 12.0 NA 101 232 0 NA NA NA NA NA 240 462 0 NA NA NA NA NA 1807 2636 489 NA NA NA NA NA 2329 2846 595 NA NA NA NA
1519855200.0 120.0 50 66 221 NA NA NA NA NA 170 223 439 NA NA NA NA NA 524 351 1228 NA NA NA NA NA 1710 1070 2122 NA NA NA NA NA
1519855200.0 12024.0 54 96 300 0 NA NA NA NA 169 237 551 0 NA NA NA NA 3241 572 1606 1170 NA NA NA NA 6732 1277 1806 1386 NA NA NA NA
1519855200.0 121.0 62 75 224 NA NA NA NA NA 186 223 445 NA NA NA NA NA 3698 394 1389 NA NA NA NA NA 9172 927 1845 NA NA NA NA NA
1519855200.0 122.0 61 69 218 NA NA NA NA NA 182 223 439 NA NA NA NA NA 665 255 1157 NA NA NA NA NA 4821 1181 1965 NA NA NA NA NA
1519855200.0 123.1 181 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA 1176 NA NA NA NA NA NA NA
1519855200.0 123.2 194 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA
1519855200.0 123.3 168 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA
1519855200.0 124.1 184 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 1351 NA NA NA NA NA NA NA
1519855200.0 124.2 180 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA
1519855200.0 124.4 175 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA
1519855200.0 124.5 174 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA
1519855200.0 124.6 167 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA
1519855200.0 125.0 62 73 221 NA NA NA NA NA 183 223 442 NA NA NA NA NA 2497 370 1298 NA NA NA NA NA 4497 964 1915 NA NA NA NA NA
1519855200.0 126.0 51 70 218 NA NA NA NA NA 171 223 439 NA NA NA NA NA 2582 662 2733 NA NA NA NA NA 7578 1438 4571 NA NA NA NA NA
1519855200.0 127.0 51 69 217 NA NA NA NA NA 170 223 439 NA NA NA NA NA 2409 654 2731 NA NA NA NA NA 7111 1478 5912 NA NA NA NA NA
1519855200.0 128.0 50 71 217 NA NA NA NA NA 162 223 438 NA NA NA NA NA 981 690 2676 NA NA NA NA NA 3773 2276 5561 NA NA NA NA NA
1519855200.0 129.0 51 72 215 NA NA NA NA NA 170 223 438 NA NA NA NA NA 1013 718 2672 NA NA NA NA NA 4042 2080 5715 NA NA NA NA NA
1519855200.0 13.0 NA 76 227 0 NA NA NA NA NA 231 448 0 NA NA NA NA NA 351 1586 438 NA NA NA NA NA 1425 1735 539 NA NA NA NA
1519855200.0 130.0 50 70 219 NA NA NA NA NA 163 223 439 NA NA NA NA NA 1192 721 2705 NA NA NA NA NA 4482 2065 4800 NA NA NA NA NA
1519855200.0 1301.0 59 80 166 NA NA NA NA NA 175 231 375 NA NA NA NA NA 868 458 1284 NA NA NA NA NA 3312 1305 3134 NA NA NA NA NA
1519855200.0 1302.0 62 83 171 NA NA NA NA NA 179 232 377 NA NA NA NA NA 3643 589 1364 NA NA NA NA NA 7882 1374 2146 NA NA NA NA NA
1519855200.0 1303.0 62 84 172 NA NA NA NA NA 180 231 379 NA NA NA NA NA 6048 451 1480 NA NA NA NA NA 13328 1068 2282 NA NA NA NA NA
1519855200.0 1306.0 NA 82 265 0 NA NA NA NA NA 239 500 0 NA NA NA NA NA 507 1620 783 NA NA NA NA NA 2246 3794 968 NA NA NA NA
1519855200.0 1307.0 NA 82 141 39 0 NA NA NA NA 234 319 148 0 NA NA NA NA 505 638 175 383 NA NA NA NA 1810 1872 582 800 NA NA NA
1519855200.0 1308.0 NA 76 136 38 0 NA NA NA NA 234 316 147 0 NA NA NA NA 476 547 171 382 NA NA NA NA 1671 1693 600 820 NA NA NA
1519855200.0 1309.0 NA 87 276 0 NA NA NA NA NA 239 509 0 NA NA NA NA NA 574 1771 811 NA NA NA NA NA 2439 2734 1091 NA NA NA NA
1519855200.0 131.0 51 70 217 NA NA NA NA NA 171 223 439 NA NA NA NA NA 2607 660 2779 NA NA NA NA NA 7572 1448 5394 NA NA NA NA NA
1519855200.0 1310.0 NA 90 273 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 501 1720 817 NA NA NA NA NA 1412 2484 1007 NA NA NA NA
1519855200.0 1311.0 NA 80 245 0 57 NA NA NA NA 240 465 0 170 NA NA NA NA 526 1185 838 267 NA NA NA NA 2318 3454 1284 766 NA NA NA
1519855200.0 1312.0 NA 86 274 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 592 1798 820 NA NA NA NA NA 1898 2579 995 NA NA NA NA
1519855200.0 1313.0 NA 92 282 0 NA NA NA NA NA 240 510 0 NA NA NA NA NA 503 3002 1346 NA NA NA NA NA 2306 3404 1888 NA NA NA NA
1519855200.0 1314.0 NA 89 273 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 563 1775 851 NA NA NA NA NA 2334 3901 1061 NA NA NA NA
1519855200.0 1315.0 NA 82 270 0 NA NA NA NA NA 239 502 0 NA NA NA NA NA 479 1593 803 NA NA NA NA NA 1810 2863 1033 NA NA NA NA
1519855200.0 1316.0 NA 85 270 0 NA NA NA NA NA 239 502 0 NA NA NA NA NA 472 1563 876 NA NA NA NA NA 1833 2276 1127 NA NA NA NA
1519855200.0 1317.0 NA 82 269 0 NA NA NA NA NA 239 502 0 NA NA NA NA NA 478 1603 825 NA NA NA NA NA 1871 3020 1047 NA NA NA NA
1519855200.0 1318.0 NA 82 271 0 NA NA NA NA NA 239 502 0 NA NA NA NA NA 467 1600 761 NA NA NA NA NA 1816 3262 872 NA NA NA NA
1519855200.0 1319.0 NA 83 269 0 NA NA NA NA NA 239 502 0 NA NA NA NA NA 498 1615 802 NA NA NA NA NA 2245 3737 1153 NA NA NA NA
1519855200.0 132.0 62 74 223 NA NA NA NA NA 181 223 447 NA NA NA NA NA 9256 802 2956 NA NA NA NA NA 17739 1865 4278 NA NA NA NA NA
1519855200.0 1320.0 NA 83 273 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 487 1577 792 NA NA NA NA NA 2148 2244 946 NA NA NA NA
1519855200.0 1321.0 NA 88 273 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 515 1610 843 NA NA NA NA NA 1794 2449 988 NA NA NA NA
1519855200.0 1322.0 NA 85 270 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 519 1641 821 NA NA NA NA NA 2261 3711 1058 NA NA NA NA
1519855200.0 1323.0 NA 82 267 0 NA NA NA NA NA 239 498 0 NA NA NA NA NA 465 1571 808 NA NA NA NA NA 1807 2420 968 NA NA NA NA
1519855200.0 1324.0 NA 92 275 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 541 1758 832 NA NA NA NA NA 1963 2879 1102 NA NA NA NA
1519855200.0 1325.0 NA 92 276 0 62 NA NA NA NA 240 510 0 177 NA NA NA NA 564 1787 842 302 NA NA NA NA 2008 2595 1125 657 NA NA NA
1519855200.0 1325.1 NA 93 139 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 527 752 323 NA NA NA NA NA 1341 1559 629 NA NA NA NA
1519855200.0 1325.2 NA 92 274 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 591 1781 844 NA NA NA NA NA 2105 2502 1131 NA NA NA NA
1519855200.0 1325.3 NA 93 136 0 NA NA NA NA NA 240 294 0 NA NA NA NA NA 526 747 304 NA NA NA NA NA 1368 1833 610 NA NA NA NA
1519855200.0 1325.4 NA 92 276 0 NA NA NA NA NA 240 510 0 NA NA NA NA NA 558 1799 829 NA NA NA NA NA 2428 2624 1206 NA NA NA NA
1519855200.0 1325.5 NA 137 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 2077 161 NA NA NA NA NA NA 4018 447 NA NA NA NA NA
1519855200.0 1325.51 NA 124 0 NA NA NA NA NA NA 291 0 NA NA NA NA NA NA 1594 162 NA NA NA NA NA NA 4002 478 NA NA NA NA NA
1519855200.0 1325.6 NA 90 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 1807 NA NA NA NA NA NA NA 4441 NA NA NA NA NA NA
1519855200.0 1325.7 NA 91 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 1846 153 NA NA NA NA NA NA 4676 524 NA NA NA NA NA
1519855200.0 1325.8 NA 97 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 1760 151 NA NA NA NA NA NA 2959 525 NA NA NA NA NA
1519855200.0 1326.0 NA 89 273 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 546 1706 884 NA NA NA NA NA 2167 3738 1129 NA NA NA NA
1519855200.0 1327.0 NA 89 274 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 538 1633 830 NA NA NA NA NA 1939 2610 1228 NA NA NA NA
1519855200.0 1328.0 NA 91 273 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 545 1713 834 NA NA NA NA NA 1984 2405 1024 NA NA NA NA
1519855200.0 1329.0 NA 88 273 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 490 1603 875 NA NA NA NA NA 1839 2407 1080 NA NA NA NA
1519855200.0 1329.1 NA 95 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1596 151 NA NA NA NA NA NA 2906 523 NA NA NA NA NA
1519855200.0 133.0 67 75 228 NA NA NA NA NA 187 223 447 NA NA NA NA NA 13307 785 3249 NA NA NA NA NA 23339 1222 4179 NA NA NA NA NA
1519855200.0 1330.0 NA 85 272 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 584 1688 837 NA NA NA NA NA 1777 2399 1072 NA NA NA NA
1519855200.0 1331.0 NA 83 271 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 565 1688 805 NA NA NA NA NA 1816 2464 992 NA NA NA NA
1519855200.0 1332.0 NA 92 273 0 NA NA NA NA NA 240 509 0 NA NA NA NA NA 571 1721 836 NA NA NA NA NA 2032 2483 1023 NA NA NA NA
1519855200.0 1333.0 NA 84 272 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 535 1662 849 NA NA NA NA NA 1854 2400 1032 NA NA NA NA
1519855200.0 1334.0 NA 88 274 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 594 1735 844 NA NA NA NA NA 1771 2555 1017 NA NA NA NA
1519855200.0 1335.0 NA 89 270 0 NA NA NA NA NA 239 506 0 NA NA NA NA NA 820 2993 1428 NA NA NA NA NA 3836 6260 1630 NA NA NA NA
1519855200.0 1336.0 NA 94 275 0 NA NA NA NA NA 240 510 0 NA NA NA NA NA 891 3884 1102 NA NA NA NA NA 2712 4211 1156 NA NA NA NA
1519855200.0 1337.0 NA 87 278 0 NA NA NA NA NA 240 512 0 NA NA NA NA NA 994 3362 912 NA NA NA NA NA 3367 3616 958 NA NA NA NA
1519855200.0 1338.0 NA 87 275 0 NA NA NA NA NA 240 509 0 NA NA NA NA NA 880 3228 1479 NA NA NA NA NA 3084 5122 1961 NA NA NA NA
1519855200.0 1339.0 NA 93 277 0 NA NA NA NA NA 240 510 0 NA NA NA NA NA 888 2975 886 NA NA NA NA NA 2519 3230 935 NA NA NA NA
1519855200.0 134.0 NA 236 34 0 NA NA NA NA NA 453 139 0 NA NA NA NA NA 5655 235 128 NA NA NA NA NA 6728 341 176 NA NA NA NA
1519855200.0 134.701 NA 33 259 0 NA NA NA NA NA 142 475 0 NA NA NA NA NA 359 8022 1383 NA NA NA NA NA 1996 8414 1515 NA NA NA NA
1519855200.0 134.702 NA 35 252 0 NA NA NA NA NA 140 469 0 NA NA NA NA NA 366 10376 1206 NA NA NA NA NA 2050 10907 1291 NA NA NA NA
1519855200.0 134.703 NA 39 266 0 NA NA NA NA NA 148 481 0 NA NA NA NA NA 371 10264 1273 NA NA NA NA NA 2051 10747 1370 NA NA NA NA
