Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520978400.0 103.0 45 0 0 NA NA NA NA NA 155 0 0 NA NA NA NA NA 574 252 1629 NA NA NA NA NA 2794 1044 2488 NA NA NA NA NA
1520978400.0 1030.0 NA 139 37 0 NA NA NA NA NA 333 145 0 NA NA NA NA NA 7356 191 57 NA NA NA NA NA 9188 405 462 NA NA NA NA
1520978400.0 105.0 62 74 30 NA NA NA NA NA 183 225 129 NA NA NA NA NA 2437 527 180 NA NA NA NA NA 5822 1534 1032 NA NA NA NA NA
1520978400.0 106.0 45 0 0 NA NA NA NA NA 155 0 0 NA NA NA NA NA 578 247 1613 NA NA NA NA NA 2904 1053 2717 NA NA NA NA NA
1520978400.0 107.0 63 74 224 NA NA NA NA NA 185 225 440 NA NA NA NA NA 5249 632 2062 NA NA NA NA NA 11335 2080 2972 NA NA NA NA NA
1520978400.0 1102.0 NA 102 234 114 74 NA NA NA NA 241 455 282 203 NA NA NA NA 2097 3338 1393 264 NA NA NA NA 3252 4072 1628 334 NA NA NA
1520978400.0 113.0 62 71 221 NA NA NA NA NA 184 225 438 NA NA NA NA NA 4146 631 1985 NA NA NA NA NA 9828 2632 2936 NA NA NA NA NA
1520978400.0 122.0 59 68 215 NA NA NA NA NA 182 225 434 NA NA NA NA NA 722 409 1855 NA NA NA NA NA 5053 2448 3488 NA NA NA NA NA
1520978400.0 126.0 51 70 219 NA NA NA NA NA 171 225 436 NA NA NA NA NA 907 387 1399 NA NA NA NA NA 3031 2015 2531 NA NA NA NA NA
1520978400.0 127.0 51 67 220 NA NA NA NA NA 171 225 435 NA NA NA NA NA 1000 389 1384 NA NA NA NA NA 3318 1773 2476 NA NA NA NA NA
1520978400.0 128.0 50 73 218 NA NA NA NA NA 163 225 434 NA NA NA NA NA 501 387 1364 NA NA NA NA NA 2474 1514 2248 NA NA NA NA NA
1520978400.0 129.0 51 70 216 NA NA NA NA NA 163 225 434 NA NA NA NA NA 507 396 1408 NA NA NA NA NA 2165 2008 2213 NA NA NA NA NA
1520978400.0 130.0 50 70 219 NA NA NA NA NA 163 225 435 NA NA NA NA NA 563 403 1371 NA NA NA NA NA 2200 1329 2083 NA NA NA NA NA
1520978400.0 1301.0 60 81 159 NA NA NA NA NA 176 233 357 NA NA NA NA NA 976 371 800 NA NA NA NA NA 2949 1062 1537 NA NA NA NA NA
1520978400.0 1301.17 53 90 175 NA NA NA NA NA 170 235 372 NA NA NA NA NA 1071 399 857 NA NA NA NA NA 3141 916 1287 NA NA NA NA NA
1520978400.0 1302.0 64 87 160 NA NA NA NA NA 179 233 360 NA NA NA NA NA 3788 428 949 NA NA NA NA NA 7608 1059 1470 NA NA NA NA NA
1520978400.0 1302.17 58 92 175 NA NA NA NA NA 174 235 374 NA NA NA NA NA 4157 467 1012 NA NA NA NA NA 8656 1025 1327 NA NA NA NA NA
1520978400.0 1303.0 64 87 160 NA NA NA NA NA 182 233 362 NA NA NA NA NA 5587 334 1149 NA NA NA NA NA 10380 806 1463 NA NA NA NA NA
1520978400.0 1303.17 61 91 170 NA NA NA NA NA 176 235 377 NA NA NA NA NA 5689 346 1146 NA NA NA NA NA 10612 771 1372 NA NA NA NA NA
1520978400.0 1306.0 NA 83 268 0 NA NA NA NA NA 241 496 0 NA NA NA NA NA 359 1213 628 NA NA NA NA NA 1522 2038 708 NA NA NA NA
1520978400.0 1307.0 NA 77 140 39 0 NA NA NA NA 235 321 149 0 NA NA NA NA 374 501 123 295 NA NA NA NA 1907 1591 842 891 NA NA NA
1520978400.0 1308.0 NA 81 137 43 0 NA NA NA NA 235 317 148 0 NA NA NA NA 346 409 121 283 NA NA NA NA 839 819 297 407 NA NA NA
1520978400.0 1309.0 NA 90 278 0 NA NA NA NA NA 241 505 0 NA NA NA NA NA 439 1414 618 NA NA NA NA NA 1284 1669 664 NA NA NA NA
1520978400.0 131.0 51 69 218 NA NA NA NA NA 172 225 436 NA NA NA NA NA 1031 388 1439 NA NA NA NA NA 3209 1135 2241 NA NA NA NA NA
1520978400.0 1310.0 NA 85 271 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 405 1318 646 NA NA NA NA NA 1333 1741 710 NA NA NA NA
1520978400.0 1311.0 NA 80 247 0 58 NA NA NA NA 241 467 0 171 NA NA NA NA 369 851 651 175 NA NA NA NA 1655 1936 734 276 NA NA NA
1520978400.0 1312.0 NA 92 279 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 412 1344 623 NA NA NA NA NA 1139 1548 695 NA NA NA NA
1520978400.0 1314.0 NA 89 274 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 412 1346 643 NA NA NA NA NA 1390 1725 718 NA NA NA NA
1520978400.0 1315.0 NA 78 272 0 NA NA NA NA NA 241 498 0 NA NA NA NA NA 359 1219 630 NA NA NA NA NA 1755 2066 695 NA NA NA NA
1520978400.0 1316.0 NA 81 269 0 NA NA NA NA NA 241 499 0 NA NA NA NA NA 370 1247 606 NA NA NA NA NA 1342 2010 677 NA NA NA NA
1520978400.0 1317.0 NA 80 270 0 NA NA NA NA NA 241 498 0 NA NA NA NA NA 356 1229 623 NA NA NA NA NA 1331 1717 699 NA NA NA NA
1520978400.0 1318.0 NA 83 268 0 NA NA NA NA NA 241 498 0 NA NA NA NA NA 355 1213 645 NA NA NA NA NA 1344 1965 854 NA NA NA NA
1520978400.0 1319.0 NA 80 271 0 NA NA NA NA NA 241 498 0 NA NA NA NA NA 359 1224 604 NA NA NA NA NA 1264 1826 670 NA NA NA NA
1520978400.0 132.0 61 77 225 NA NA NA NA NA 181 225 440 NA NA NA NA NA 3078 435 1519 NA NA NA NA NA 8099 1166 2067 NA NA NA NA NA
1520978400.0 1320.0 NA 89 272 0 NA NA NA NA NA 241 499 0 NA NA NA NA NA 358 1278 619 NA NA NA NA NA 1130 1767 685 NA NA NA NA
1520978400.0 1321.0 NA 85 272 0 NA NA NA NA NA 241 499 0 NA NA NA NA NA 365 1251 590 NA NA NA NA NA 827 1530 654 NA NA NA NA
1520978400.0 1322.0 NA 84 271 0 NA NA NA NA NA 241 499 0 NA NA NA NA NA 366 1256 604 NA NA NA NA NA 1077 1646 654 NA NA NA NA
1520978400.0 1323.0 NA 81 266 0 NA NA NA NA NA 241 494 0 NA NA NA NA NA 351 1191 623 NA NA NA NA NA 1126 1791 677 NA NA NA NA
1520978400.0 1324.0 NA 88 275 0 NA NA NA NA NA 241 504 0 NA NA NA NA NA 416 1372 648 NA NA NA NA NA 1412 1751 717 NA NA NA NA
1520978400.0 1325.0 NA 94 277 0 65 NA NA NA NA 241 507 0 178 NA NA NA NA 426 1427 671 209 NA NA NA NA 1300 2287 788 362 NA NA NA
1520978400.0 1325.1 NA 95 145 0 NA NA NA NA NA 241 301 0 NA NA NA NA NA 418 565 240 NA NA NA NA NA 915 819 325 NA NA NA NA
1520978400.0 1325.2 NA 93 275 0 NA NA NA NA NA 241 505 0 NA NA NA NA NA 438 1423 643 NA NA NA NA NA 1359 1733 735 NA NA NA NA
1520978400.0 1325.3 NA 94 136 0 NA NA NA NA NA 241 295 0 NA NA NA NA NA 417 568 229 NA NA NA NA NA 962 880 292 NA NA NA NA
1520978400.0 1325.4 NA 95 279 0 NA NA NA NA NA 241 507 0 NA NA NA NA NA 417 1363 620 NA NA NA NA NA 1053 1558 682 NA NA NA NA
1520978400.0 1325.5 NA 138 0 NA NA NA NA NA NA 299 0 NA NA NA NA NA NA 1586 114 NA NA NA NA NA NA 1885 287 NA NA NA NA NA
1520978400.0 1325.51 NA 123 0 NA NA NA NA NA NA 286 0 NA NA NA NA NA NA 1135 116 NA NA NA NA NA NA 1428 280 NA NA NA NA NA
1520978400.0 1325.6 NA 92 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA 3162 NA NA NA NA NA NA
1520978400.0 1325.7 NA 91 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1460 108 NA NA NA NA NA NA 3498 345 NA NA NA NA NA
1520978400.0 1325.8 NA 97 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 1387 107 NA NA NA NA NA NA 1778 344 NA NA NA NA NA
1520978400.0 1326.0 NA 90 274 0 NA NA NA NA NA 241 501 0 NA NA NA NA NA 372 1275 630 NA NA NA NA NA 1121 1852 706 NA NA NA NA
1520978400.0 1327.0 NA 86 275 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 409 1288 640 NA NA NA NA NA 1286 1654 725 NA NA NA NA
1520978400.0 1328.0 NA 91 275 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 414 1328 653 NA NA NA NA NA 1174 1761 743 NA NA NA NA
1520978400.0 1329.0 NA 88 272 0 NA NA NA NA NA 241 501 0 NA NA NA NA NA 383 1264 617 NA NA NA NA NA 1314 1967 687 NA NA NA NA
1520978400.0 1329.1 NA 96 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 1242 106 NA NA NA NA NA NA 1693 263 NA NA NA NA NA
1520978400.0 1330.0 NA 88 271 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 406 1297 641 NA NA NA NA NA 1115 1597 724 NA NA NA NA
1520978400.0 1331.0 NA 87 271 0 NA NA NA NA NA 241 501 0 NA NA NA NA NA 393 1282 619 NA NA NA NA NA 1122 1593 665 NA NA NA NA
1520978400.0 1338.0 NA 90 279 0 NA NA NA NA NA 241 505 0 NA NA NA NA NA 478 1706 748 NA NA NA NA NA 1272 2085 834 NA NA NA NA
1520978400.0 134.0 NA 236 38 0 NA NA NA NA NA 449 140 0 NA NA NA NA NA 3099 135 73 NA NA NA NA NA 3852 262 147 NA NA NA NA
1520978400.0 134.802 NA 35 259 0 NA NA NA NA NA 148 469 0 NA NA NA NA NA 248 7062 666 NA NA NA NA NA 878 7602 789 NA NA NA NA
1520978400.0 134.806 NA 38 266 0 NA NA NA NA NA 148 476 0 NA NA NA NA NA 248 7487 660 NA NA NA NA NA 804 8937 770 NA NA NA NA
1520978400.0 134.81 NA 35 257 0 NA NA NA NA NA 147 469 0 NA NA NA NA NA 242 6641 666 NA NA NA NA NA 907 7322 723 NA NA NA NA
1520978400.0 134.813 NA 133 62 0 NA NA NA NA NA 323 172 0 NA NA NA NA NA 867 195 352 NA NA NA NA NA 1183 458 834 NA NA NA NA
1520978400.0 134.99601 NA 38 249 0 NA NA NA NA NA 148 470 0 NA NA NA NA NA 254 7549 671 NA NA NA NA NA 918 8246 763 NA NA NA NA
1520978400.0 1348.0 NA 86 275 0 NA NA NA NA NA 241 501 0 NA NA NA NA NA 444 1554 733 NA NA NA NA NA 1592 1977 823 NA NA NA NA
1520978400.0 135.1 193 0 100 NA NA NA NA NA 399 0 253 NA NA NA NA NA 1081 263 584 NA NA NA NA NA 1628 389 759 NA NA NA NA NA
1520978400.0 135.11 206 0 97 NA NA NA NA NA 403 0 253 NA NA NA NA NA 1285 271 694 NA NA NA NA NA 1831 402 1182 NA NA NA NA NA
1520978400.0 135.12 202 0 106 NA NA NA NA NA 396 0 252 NA NA NA NA NA 895 263 564 NA NA NA NA NA 1444 442 742 NA NA NA NA NA
1520978400.0 135.2 182 0 96 NA NA NA NA NA 386 0 251 NA NA NA NA NA 807 245 577 NA NA NA NA NA 1783 447 1355 NA NA NA NA NA
1520978400.0 135.3 182 0 97 NA NA NA NA NA 386 0 251 NA NA NA NA NA 824 248 573 NA NA NA NA NA 1626 479 1121 NA NA NA NA NA
1520978400.0 135.4 201 0 96 NA NA NA NA NA 397 0 252 NA NA NA NA NA 901 259 600 NA NA NA NA NA 1641 484 937 NA NA NA NA NA
1520978400.0 135.5 203 0 97 NA NA NA NA NA 397 0 252 NA NA NA NA NA 851 262 610 NA NA NA NA NA 1467 444 1201 NA NA NA NA NA
1520978400.0 135.6 202 0 101 NA NA NA NA NA 399 0 253 NA NA NA NA NA 1020 267 587 NA NA NA NA NA 1371 382 758 NA NA NA NA NA
1520978400.0 135.7 201 0 105 NA NA NA NA NA 397 0 252 NA NA NA NA NA 875 256 565 NA NA NA NA NA 1628 387 740 NA NA NA NA NA
1520978400.0 135.8 82 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA 1649 NA NA NA NA NA NA NA
1520978400.0 135.9 201 0 98 NA NA NA NA NA 397 0 252 NA NA NA NA NA 821 251 582 NA NA NA NA NA 1596 446 925 NA NA NA NA NA
1520978400.0 1350.0 NA 89 274 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 469 1569 757 NA NA NA NA NA 1821 2031 877 NA NA NA NA
1520978400.0 1355.0 NA 87 274 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 487 1661 746 NA NA NA NA NA 2090 2047 834 NA NA NA NA
1520978400.0 1356.0 60 83 280 0 102 NA NA NA 179 234 532 0 251 NA NA NA 2651 434 1581 760 567 NA NA NA 7238 1742 2168 907 763 NA NA NA
1520978400.0 136.733 NA 146 70 0 NA NA NA NA NA 339 180 0 NA NA NA NA NA 866 190 296 NA NA NA NA NA 1087 329 386 NA NA NA NA
1520978400.0 136.735 NA 67 238 0 NA NA NA NA NA 195 452 0 NA NA NA NA NA 534 1867 572 NA NA NA NA NA 2157 2246 656 NA NA NA NA
1520978400.0 136.759 NA 61 299 0 NA NA NA NA NA 188 536 0 NA NA NA NA NA 549 14201 677 NA NA NA NA NA 1793 14517 736 NA NA NA NA
1520978400.0 136.76 NA 63 282 0 NA NA NA NA NA 189 510 0 NA NA NA NA NA 641 15511 662 NA NA NA NA NA 2039 15873 713 NA NA NA NA
1520978400.0 136.761 NA 62 297 0 NA NA NA NA NA 185 548 0 NA NA NA NA NA 612 17140 683 NA NA NA NA NA 2027 17414 738 NA NA NA NA
1520978400.0 136.7611 NA 143 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 1919 113 NA NA NA NA NA NA 2823 349 NA NA NA NA NA
1520978400.0 136.762 NA 63 312 0 NA NA NA NA NA 188 561 0 NA NA NA NA NA 582 19244 668 NA NA NA NA NA 1912 19569 737 NA NA NA NA
1520978400.0 136.763 NA 62 281 0 NA NA NA NA NA 188 508 0 NA NA NA NA NA 616 15248 669 NA NA NA NA NA 1997 15615 716 NA NA NA NA
1520978400.0 136.767 NA 67 263 0 NA NA NA NA NA 187 491 0 NA NA NA NA NA 541 11149 672 NA NA NA NA NA 1577 11628 768 NA NA NA NA
1520978400.0 136.7721 NA 136 0 NA NA NA NA NA NA 299 0 NA NA NA NA NA NA 1632 111 NA NA NA NA NA NA 2447 371 NA NA NA NA NA
1520978400.0 136.7722 NA 96 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 916 104 NA NA NA NA NA NA 1411 342 NA NA NA NA NA
1520978400.0 136.779 NA 63 276 0 NA NA NA NA NA 195 486 0 NA NA NA NA NA 795 11495 796 NA NA NA NA NA 2414 12316 910 NA NA NA NA
1520978400.0 136.7801 NA 87 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 459 228 NA NA NA NA NA NA 2180 1480 NA NA NA NA NA
1520978400.0 136.7802 NA 102 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 430 225 NA NA NA NA NA NA 1326 402 NA NA NA NA NA
1520978400.0 136.7803 NA 92 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 1990 NA NA NA NA NA NA
1520978400.0 136.815 NA 74 272 0 NA NA NA NA NA 203 492 0 NA NA NA NA NA 583 2571 1099 NA NA NA NA NA 2528 3033 1351 NA NA NA NA
1520978400.0 136.8311 NA 135 0 NA NA NA NA NA NA 302 0 NA NA NA NA NA NA 2287 152 NA NA NA NA NA NA 3943 369 NA NA NA NA NA
1520978400.0 136.832 NA 69 350 0 NA NA NA NA NA 195 668 0 NA NA NA NA NA 642 24752 1241 NA NA NA NA NA 4082 26838 1340 NA NA NA NA
1520978400.0 1362.17 56 95 292 0 NA NA NA NA 231 235 545 0 NA NA NA NA 4455 427 1660 1176 NA NA NA NA 11010 859 2032 1336 NA NA NA NA
1520978400.0 140.0 77 92 177 0 NA NA NA NA 188 226 367 0 NA NA NA NA 4064 343 825 275 NA NA NA NA 10501 932 1582 591 NA NA NA NA
1520978400.0 140.51 NA 30 179 0 NA NA NA NA NA 132 364 0 NA NA NA NA NA 494 1829 309 NA NA NA NA NA 2194 3646 425 NA NA NA NA
1520978400.0 140.52 NA 194 182 0 NA NA NA NA NA 385 359 0 NA NA NA NA NA 2180 1904 309 NA NA NA NA NA 3844 2870 465 NA NA NA NA
1520978400.0 140.53 NA 222 0 NA NA NA NA NA NA 434 0 NA NA NA NA NA NA 3582 322 NA NA NA NA NA NA 5149 459 NA NA NA NA NA
1520978400.0 140.54 NA 209 0 NA NA NA NA NA NA 434 0 NA NA NA NA NA NA 1311 405 NA NA NA NA NA NA 2145 614 NA NA NA NA NA
1520978400.0 144.6 NA 238 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 2561 NA NA NA NA NA NA NA 2910 NA NA NA NA NA NA
1520978400.0 145.0 75 86 182 0 NA NA NA NA 181 238 367 0 NA NA NA NA 3122 388 810 274 NA NA NA NA 8988 1371 1312 534 NA NA NA NA
1520978400.0 148.0 55 88 295 0 NA NA NA NA 166 236 546 0 NA NA NA NA 997 338 1636 1162 NA NA NA NA 2779 2117 2283 1278 NA NA NA NA
1520978400.0 149.0 54 86 292 0 NA NA NA NA 170 236 545 0 NA NA NA NA 1021 356 1646 1183 NA NA NA NA 2782 1917 2417 1439 NA NA NA NA
1520978400.0 150.0 69 103 207 0 NA NA NA NA 176 237 408 0 NA NA NA NA 3238 363 886 423 NA NA NA NA 7641 1555 1161 539 NA NA NA NA
1520978400.0 150.1 NA 93 205 0 NA NA NA NA NA 244 401 0 NA NA NA NA NA 379 914 417 NA NA NA NA NA 1986 2236 551 NA NA NA NA
1520978400.0 150.2 NA 88 207 0 NA NA NA NA NA 244 401 0 NA NA NA NA NA 367 909 423 NA NA NA NA NA 1657 2350 612 NA NA NA NA
1520978400.0 150.3 NA 95 204 0 NA NA NA NA NA 244 401 0 NA NA NA NA NA 358 828 419 NA NA NA NA NA 1933 1206 686 NA NA NA NA
1520978400.0 158.0 69 103 317 0 NA NA NA NA 176 237 553 0 NA NA NA NA 3253 373 1804 1179 NA NA NA NA 7573 2006 2470 1314 NA NA NA NA
1520978400.0 200.0 NA 104 260 0 NA NA NA NA NA 248 486 0 NA NA NA NA NA 973 2233 539 NA NA NA NA NA 2112 2760 634 NA NA NA NA
1520978400.0 202.0 NA 105 267 0 NA NA NA NA NA 250 488 0 NA NA NA NA NA 913 2261 552 NA NA NA NA NA 2260 2788 716 NA NA NA NA
1520978400.0 203.0 NA 111 263 0 NA NA NA NA NA 254 493 0 NA NA NA NA NA 989 2315 563 NA NA NA NA NA 2241 2863 712 NA NA NA NA
1520978400.0 204.0 62 105 257 0 NA NA NA NA 185 242 483 0 NA NA NA NA 3983 886 2296 558 NA NA NA NA 10068 1852 2758 647 NA NA NA NA
1520978400.0 205.0 NA 101 255 0 NA NA NA NA NA 245 482 0 NA NA NA NA NA 861 2199 554 NA NA NA NA NA 2539 3018 717 NA NA NA NA
1520978400.0 280.0 73 79 229 0 NA NA NA NA 253 225 440 0 NA NA NA NA 4204 440 1509 534 NA NA NA NA 10441 893 1846 686 NA NA NA NA
1520978400.0 281.0 77 90 253 0 NA NA NA NA 287 245 495 0 NA NA NA NA 2898 510 1202 728 NA NA NA NA 8342 1733 2254 983 NA NA NA NA
1520978400.0 300.0 56 104 215 0 NA NA NA NA 172 262 420 0 NA NA NA NA 885 466 965 414 NA NA NA NA 2557 2158 1314 513 NA NA NA NA
1520978400.0 301.0 56 108 232 0 NA NA NA NA 173 264 422 0 NA NA NA NA 1150 452 952 412 NA NA NA NA 2935 2383 1198 507 NA NA NA NA
1520978400.0 302.0 55 105 222 0 NA NA NA NA 172 263 421 0 NA NA NA NA 874 454 944 415 NA NA NA NA 3476 1909 1263 532 NA NA NA NA
1520978400.0 4000.0 NA 101 231 NA NA NA NA NA NA 241 455 NA NA NA NA NA NA 2378 3892 NA NA NA NA NA NA 6333 4394 NA NA NA NA NA
1520978400.0 4007.0 44 0 0 NA NA NA NA NA 155 0 0 NA NA NA NA NA 482 164 1200 NA NA NA NA NA 2456 652 2181 NA NA NA NA NA
1520978400.0 4008.0 44 0 0 NA NA NA NA NA 155 0 0 NA NA NA NA NA 476 163 1227 NA NA NA NA NA 2140 631 1968 NA NA NA NA NA
1520978400.0 503.0 32 0 NA NA NA NA NA NA 136 0 NA NA NA NA NA NA 236 147 NA NA NA NA NA NA 1200 827 NA NA NA NA NA NA
1520978400.0 504.0 34 0 NA NA NA NA NA NA 136 0 NA NA NA NA NA NA 225 142 NA NA NA NA NA NA 2024 797 NA NA NA NA NA NA
1520978400.0 505.0 36 0 NA NA NA NA NA NA 137 0 NA NA NA NA NA NA 229 140 NA NA NA NA NA NA 1337 746 NA NA NA NA NA NA
1520978400.0 506.0 30 0 NA NA NA NA NA NA 136 0 NA NA NA NA NA NA 216 145 NA NA NA NA NA NA 1419 897 NA NA NA NA NA NA
1520978400.0 507.0 31 0 NA NA NA NA NA NA 136 0 NA NA NA NA NA NA 232 141 NA NA NA NA NA NA 1340 754 NA NA NA NA NA NA
1520978400.0 508.0 32 0 NA NA NA NA NA NA 136 0 NA NA NA NA NA NA 285 146 NA NA NA NA NA NA 2294 943 NA NA NA NA NA NA
1520978400.0 509.0 31 0 NA NA NA NA NA NA 135 0 NA NA NA NA NA NA 198 153 NA NA NA NA NA NA 1054 918 NA NA NA NA NA NA
1520978400.0 510.0 35 0 NA NA NA NA NA NA 137 0 NA NA NA NA NA NA 302 149 NA NA NA NA NA NA 2074 835 NA NA NA NA NA NA
1520978400.0 511.0 38 0 NA NA NA NA NA NA 141 0 NA NA NA NA NA NA 11191 137 NA NA NA NA NA NA 27399 318 NA NA NA NA NA NA
1520978400.0 512.0 10 39 0 NA NA NA NA NA 186 139 0 NA NA NA NA NA 3544 185 130 NA NA NA NA NA 57331 406 232 NA NA NA NA NA
1520978400.0 513.0 16 37 0 NA NA NA NA NA 186 140 0 NA NA NA NA NA 968 211 141 NA NA NA NA NA 7385 1339 746 NA NA NA NA NA
1520978400.0 514.0 16 37 0 NA NA NA NA NA 186 139 0 NA NA NA NA NA 511 213 144 NA NA NA NA NA 5550 1173 780 NA NA NA NA NA
1520978400.0 515.0 10 39 0 NA NA NA NA NA 186 139 0 NA NA NA NA NA 3589 180 130 NA NA NA NA NA 57331 406 238 NA NA NA NA NA
1520978400.0 516.0 16 32 0 NA NA NA NA NA 186 140 0 NA NA NA NA NA 840 219 145 NA NA NA NA NA 7089 1207 719 NA NA NA NA NA
1520978400.0 517.0 16 37 0 NA NA NA NA NA 186 139 0 NA NA NA NA NA 2104 219 140 NA NA NA NA NA 11118 1200 658 NA NA NA NA NA
1520978400.0 519.0 16 37 0 NA NA NA NA NA 186 139 0 NA NA NA NA NA 933 203 140 NA NA NA NA NA 9168 1182 749 NA NA NA NA NA
1520978400.0 520.0 16 37 0 NA NA NA NA NA 186 139 0 NA NA NA NA NA 2251 223 143 NA NA NA NA NA 15584 1362 896 NA NA NA NA NA
1520978400.0 521.0 16 33 0 NA NA NA NA NA 186 140 0 NA NA NA NA NA 926 225 149 NA NA NA NA NA 8222 1112 882 NA NA NA NA NA
1520978400.0 522.0 10 40 0 NA NA NA NA NA 186 140 0 NA NA NA NA NA 3739 183 126 NA NA NA NA NA 57331 406 231 NA NA NA NA NA
1520978400.0 523.0 16 42 0 NA NA NA NA NA 186 151 0 NA NA NA NA NA 1015 250 142 NA NA NA NA NA 5745 1259 663 NA NA NA NA NA
1520978400.0 524.0 16 37 0 NA NA NA NA NA 186 140 0 NA NA NA NA NA 2053 231 144 NA NA NA NA NA 11419 1223 582 NA NA NA NA NA
1520978400.0 525.0 16 32 0 NA NA NA NA NA 186 140 0 NA NA NA NA NA 905 220 141 NA NA NA NA NA 9112 1297 670 NA NA NA NA NA
1520978400.0 526.0 9 39 0 NA NA NA NA NA 186 140 0 NA NA NA NA NA 3682 184 128 NA NA NA NA NA 57331 406 233 NA NA NA NA NA
