Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520632800.0 1001.0 NA 213 119 0 0 0 0 0 NA 405 227 0 0 0 0 0 NA 2748 695 113 178 417 195 365 NA 3124 968 215 254 485 356 460
1520632800.0 1002.0 NA 246 69 NA NA NA NA NA NA 448 160 NA NA NA NA NA NA 3612 436 NA NA NA NA NA NA 4092 542 NA NA NA NA NA
1520632800.0 10023.0 NA 84 268 64 0 NA NA NA NA 242 544 181 0 NA NA NA NA 433 1642 251 1159 NA NA NA NA 1877 3403 386 1246 NA NA NA
1520632800.0 10024.0 NA 98 300 75 0 NA NA NA NA 242 545 183 0 NA NA NA NA 539 1689 252 1162 NA NA NA NA 1339 1909 381 1239 NA NA NA
1520632800.0 10024.1 NA 92 163 0 NA NA NA NA NA 242 325 0 NA NA NA NA NA 512 733 313 NA NA NA NA NA 929 1020 383 NA NA NA NA
1520632800.0 10024.2 NA 98 306 0 NA NA NA NA NA 242 544 0 NA NA NA NA NA 501 1679 1152 NA NA NA NA NA 1086 1887 1230 NA NA NA NA
1520632800.0 10024.3 NA 97 154 0 NA NA NA NA NA 242 316 0 NA NA NA NA NA 502 701 279 NA NA NA NA NA 827 903 427 NA NA NA NA
1520632800.0 10024.4 NA 98 302 0 NA NA NA NA NA 242 543 0 NA NA NA NA NA 505 1705 1112 NA NA NA NA NA 1118 1999 1192 NA NA NA NA
1520632800.0 10024.5 NA 92 79 0 NA NA NA NA NA 242 250 0 NA NA NA NA NA 520 447 125 NA NA NA NA NA 928 644 214 NA NA NA NA
1520632800.0 10025.0 NA 88 220 74 0 NA NA NA NA 242 544 181 0 NA NA NA NA 512 1705 253 1156 NA NA NA NA 1904 3027 455 1240 NA NA NA
1520632800.0 10026.0 NA 103 308 65 0 NA NA NA NA 246 553 182 0 NA NA NA NA 547 1972 297 1148 NA NA NA NA 1426 2250 523 1276 NA NA NA
1520632800.0 1003.0 NA 188 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 3944 678 NA NA NA NA NA NA 6771 1096 NA NA NA NA NA
1520632800.0 1004.0 NA 178 93 0 0 NA NA NA NA 368 209 0 0 NA NA NA NA 978 400 125 178 NA NA NA NA 3711 3590 970 921 NA NA NA
1520632800.0 10042.0 NA 93 305 74 0 NA NA NA NA 242 544 182 0 NA NA NA NA 546 1577 255 1145 NA NA NA NA 2915 3822 370 1253 NA NA NA
1520632800.0 10059.0 NA 97 310 71 0 NA NA NA NA 244 553 182 0 NA NA NA NA 576 2112 251 1155 NA NA NA NA 1658 2334 374 1303 NA NA NA
1520632800.0 10071.0 NA 96 297 65 0 NA NA NA NA 242 546 182 0 NA NA NA NA 507 1708 267 1172 NA NA NA NA 1401 2004 707 1297 NA NA NA
1520632800.0 101.0 83 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA 4393 NA NA NA NA NA NA NA
1520632800.0 1010.0 NA 22 33 NA NA NA NA NA NA 131 148 NA NA NA NA NA NA 169 210 NA NA NA NA NA NA 1425 2409 NA NA NA NA NA
1520632800.0 102.0 83 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA 7704 NA NA NA NA NA NA NA
1520632800.0 1020.0 NA 34 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 2235 NA NA NA NA NA NA
1520632800.0 10224.0 NA 155 389 0 NA NA NA NA NA 316 686 0 NA NA NA NA NA 2633 4033 1501 NA NA NA NA NA 4475 4767 1838 NA NA NA NA
1520632800.0 10225.0 NA 151 386 0 NA NA NA NA NA 309 673 0 NA NA NA NA NA 2627 3559 1479 NA NA NA NA NA 3289 4095 1832 NA NA NA NA
1520632800.0 103.0 44 0 0 NA NA NA NA NA 154 0 0 NA NA NA NA NA 616 214 1417 NA NA NA NA NA 2281 1032 2052 NA NA NA NA NA
1520632800.0 1030.0 NA 141 34 0 NA NA NA NA NA 338 144 0 NA NA NA NA NA 10789 323 126 NA NA NA NA NA 15493 4112 9311 NA NA NA NA
1520632800.0 10424.0 NA 95 305 0 NA NA NA NA NA 242 545 0 NA NA NA NA NA 581 1893 1327 NA NA NA NA NA 1121 2520 1905 NA NA NA NA
1520632800.0 105.0 62 69 21 NA NA NA NA NA 183 224 127 NA NA NA NA NA 1854 457 148 NA NA NA NA NA 4660 6955 3641 NA NA NA NA NA
1520632800.0 106.0 44 0 0 NA NA NA NA NA 154 0 0 NA NA NA NA NA 614 230 1420 NA NA NA NA NA 2269 1244 2315 NA NA NA NA NA
1520632800.0 107.0 62 73 224 NA NA NA NA NA 184 224 439 NA NA NA NA NA 3225 509 1749 NA NA NA NA NA 9989 11942 2146 NA NA NA NA NA
1520632800.0 108.0 62 75 223 NA NA NA NA NA 185 224 441 NA NA NA NA NA 4753 542 1726 NA NA NA NA NA 12509 12046 2015 NA NA NA NA NA
1520632800.0 10801.0 NA 176 324 74 0 NA NA NA NA 364 572 189 0 NA NA NA NA 1313 1972 403 2155 NA NA NA NA 7062 2451 671 2287 NA NA NA
1520632800.0 10802.0 NA 163 318 77 0 NA NA NA NA 365 572 189 0 NA NA NA NA 1284 2023 423 2105 NA NA NA NA 1496 2389 661 2273 NA NA NA
1520632800.0 10803.0 NA 177 328 74 0 NA NA NA NA 366 572 189 0 NA NA NA NA 1413 2065 390 2047 NA NA NA NA 1931 2555 896 2173 NA NA NA
1520632800.0 10804.0 NA 175 317 82 0 NA NA NA NA 363 572 189 0 NA NA NA NA 1240 1983 400 2017 NA NA NA NA 1431 3056 636 2154 NA NA NA
1520632800.0 10805.0 NA 163 317 73 0 NA NA NA NA 364 572 189 0 NA NA NA NA 1279 1999 420 2003 NA NA NA NA 1452 2368 680 2372 NA NA NA
1520632800.0 10806.0 NA 166 316 75 0 NA NA NA NA 363 572 189 0 NA NA NA NA 1251 2012 410 2017 NA NA NA NA 1440 2498 604 2422 NA NA NA
1520632800.0 10807.0 NA 159 317 83 0 NA NA NA NA 364 572 202 0 NA NA NA NA 1464 2094 445 2071 NA NA NA NA 2039 2561 887 2160 NA NA NA
1520632800.0 10808.0 NA 161 329 84 0 NA NA NA NA 364 572 202 0 NA NA NA NA 1471 2049 452 2025 NA NA NA NA 2215 2529 798 2115 NA NA NA
1520632800.0 10809.0 NA 163 321 85 0 NA NA NA NA 365 572 201 0 NA NA NA NA 1414 2127 443 2047 NA NA NA NA 1915 3089 740 2319 NA NA NA
1520632800.0 10823.0 NA 177 319 74 0 NA NA NA NA 365 572 189 0 NA NA NA NA 1257 2064 412 2024 NA NA NA NA 1463 3046 853 2260 NA NA NA
1520632800.0 10824.0 NA 171 327 85 0 NA NA NA NA 376 574 204 0 NA NA NA NA 1551 2184 425 2068 NA NA NA NA 2142 2534 1164 2208 NA NA NA
1520632800.0 10824.1 NA 185 180 0 NA NA NA NA NA 376 333 0 NA NA NA NA NA 1477 825 417 NA NA NA NA NA 1817 1044 691 NA NA NA NA
1520632800.0 10824.5 NA 183 93 0 NA NA NA NA NA 376 263 0 NA NA NA NA NA 1436 627 159 NA NA NA NA NA 1683 988 325 NA NA NA NA
1520632800.0 10824.6 NA 184 322 91 0 NA NA NA NA 376 574 204 0 NA NA NA NA 1561 2361 475 2091 NA NA NA NA 2843 3090 803 2192 NA NA NA
1520632800.0 10825.0 NA 159 324 73 0 NA NA NA NA 368 573 189 0 NA NA NA NA 1451 2057 404 2136 NA NA NA NA 1933 2783 663 2305 NA NA NA
1520632800.0 10826.0 NA 180 335 83 0 NA NA NA NA 383 580 200 0 NA NA NA NA 1572 2289 409 2097 NA NA NA NA 2110 2585 575 2193 NA NA NA
1520632800.0 10842.0 NA 165 331 84 0 NA NA NA NA 371 573 204 0 NA NA NA NA 1466 2147 456 2109 NA NA NA NA 1972 2587 850 2561 NA NA NA
1520632800.0 10859.0 NA 176 336 92 0 NA NA NA NA 386 581 200 0 NA NA NA NA 1833 3051 405 2178 NA NA NA NA 2343 3591 563 2325 NA NA NA
1520632800.0 10871.0 NA 179 329 87 0 NA NA NA NA 381 580 200 0 NA NA NA NA 1615 2228 436 2263 NA NA NA NA 2327 2613 591 2998 NA NA NA
1520632800.0 109.0 63 65 225 NA NA NA NA NA 186 224 441 NA NA NA NA NA 4602 549 1751 NA NA NA NA NA 12405 13518 2154 NA NA NA NA NA
1520632800.0 11.0 NA 87 234 0 56 NA NA NA NA 231 462 0 169 NA NA NA NA 2024 1436 594 223 NA NA NA NA 2684 1648 679 353 NA NA NA
1520632800.0 110.0 54 70 223 NA NA NA NA NA 171 224 437 NA NA NA NA NA 782 460 1618 NA NA NA NA NA 4451 11880 2178 NA NA NA NA NA
1520632800.0 1102.0 NA 101 235 119 81 NA NA NA NA 239 455 281 202 NA NA NA NA 3280 4986 2146 389 NA NA NA NA 6807 5693 2723 504 NA NA NA
1520632800.0 11024.0 NA 266 463 0 NA NA NA NA NA 504 846 0 NA NA NA NA NA 6510 5726 2084 NA NA NA NA NA 9805 6222 2187 NA NA NA NA
1520632800.0 11024.6 NA 266 460 0 NA NA NA NA NA 497 840 0 NA NA NA NA NA 6364 5883 2139 NA NA NA NA NA 9134 6320 2547 NA NA NA NA
1520632800.0 11025.0 NA 267 461 0 NA NA NA NA NA 491 838 0 NA NA NA NA NA 6191 5429 2106 NA NA NA NA NA 9343 6046 2263 NA NA NA NA
1520632800.0 111.0 61 66 228 NA NA NA NA NA 184 224 439 NA NA NA NA NA 1806 420 1540 NA NA NA NA NA 5007 11940 1822 NA NA NA NA NA
1520632800.0 112.0 61 73 224 NA NA NA NA NA 183 224 439 NA NA NA NA NA 3256 439 1640 NA NA NA NA NA 6489 3576 1939 NA NA NA NA NA
1520632800.0 11224.0 NA 177 321 0 NA NA NA NA NA 378 579 0 NA NA NA NA NA 1518 2269 2075 NA NA NA NA NA 3776 2781 2434 NA NA NA NA
1520632800.0 11224.6 NA 174 321 0 NA NA NA NA NA 378 579 0 NA NA NA NA NA 1490 2276 2063 NA NA NA NA NA 2793 2937 2200 NA NA NA NA
1520632800.0 113.0 63 82 223 NA NA NA NA NA 185 224 439 NA NA NA NA NA 3975 478 1710 NA NA NA NA NA 10763 2738 2083 NA NA NA NA NA
1520632800.0 114.0 61 80 227 NA NA NA NA NA 184 224 440 NA NA NA NA NA 3753 455 1630 NA NA NA NA NA 10303 824 1863 NA NA NA NA NA
1520632800.0 115.0 62 72 224 NA NA NA NA NA 185 224 441 NA NA NA NA NA 4254 540 1685 NA NA NA NA NA 11659 2370 2257 NA NA NA NA NA
1520632800.0 116.0 60 73 223 NA NA NA NA NA 184 224 440 NA NA NA NA NA 4287 522 1651 NA NA NA NA NA 13061 11977 1879 NA NA NA NA NA
1520632800.0 11623.0 53 96 289 65 0 NA NA NA 165 238 548 182 0 NA NA NA 970 626 1938 334 1383 NA NA NA 5936 5569 2532 645 1543 NA NA NA
1520632800.0 11624.0 54 97 303 65 0 NA NA NA 169 238 548 183 0 NA NA NA 4255 660 2056 320 1418 NA NA NA 10394 895 2343 473 2051 NA NA NA
1520632800.0 11625.0 53 96 301 73 0 NA NA NA 167 238 549 182 0 NA NA NA 3036 635 2058 322 1329 NA NA NA 10543 857 3237 554 1484 NA NA NA
1520632800.0 11626.0 57 92 315 69 0 NA NA NA 170 238 549 183 0 NA NA NA 7129 811 2249 313 1423 NA NA NA 9089 2151 2700 1113 1716 NA NA NA
1520632800.0 11642.0 52 93 301 66 0 NA NA NA 167 238 548 183 0 NA NA NA 1307 626 1912 339 1314 NA NA NA 3507 4741 2484 971 1473 NA NA NA
1520632800.0 117.0 64 70 234 NA NA NA NA NA 185 224 441 NA NA NA NA NA 5109 543 1716 NA NA NA NA NA 13074 12112 2089 NA NA NA NA NA
1520632800.0 118.0 63 71 226 NA NA NA NA NA 186 224 442 NA NA NA NA NA 4763 557 1807 NA NA NA NA NA 12708 2383 2122 NA NA NA NA NA
1520632800.0 119.0 61 74 224 NA NA NA NA NA 183 224 438 NA NA NA NA NA 3059 436 1563 NA NA NA NA NA 6156 3463 1767 NA NA NA NA NA
1520632800.0 12.0 NA 102 230 0 NA NA NA NA NA 240 458 0 NA NA NA NA NA 2102 3139 652 NA NA NA NA NA 2644 3421 1028 NA NA NA NA
1520632800.0 120.0 50 67 220 NA NA NA NA NA 170 224 436 NA NA NA NA NA 672 476 1612 NA NA NA NA NA 2489 13320 2276 NA NA NA NA NA
1520632800.0 12024.0 54 95 298 0 NA NA NA NA 169 238 548 0 NA NA NA NA 4365 754 2154 1379 NA NA NA NA 12374 1081 2571 2092 NA NA NA NA
1520632800.0 121.0 62 72 227 NA NA NA NA NA 186 224 441 NA NA NA NA NA 4964 543 1779 NA NA NA NA NA 13353 13329 2117 NA NA NA NA NA
1520632800.0 122.0 60 72 217 NA NA NA NA NA 182 224 435 NA NA NA NA NA 822 342 1571 NA NA NA NA NA 3898 2248 2473 NA NA NA NA NA
1520632800.0 123.1 191 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA
1520632800.0 123.2 194 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA 1621 NA NA NA NA NA NA NA
1520632800.0 123.3 171 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA
1520632800.0 124.1 185 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA 1443 NA NA NA NA NA NA NA
1520632800.0 124.2 198 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA
1520632800.0 124.4 187 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA
1520632800.0 124.5 189 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA 1620 NA NA NA NA NA NA NA
1520632800.0 124.6 172 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA
1520632800.0 125.0 62 75 224 NA NA NA NA NA 183 224 438 NA NA NA NA NA 3176 453 1574 NA NA NA NA NA 6253 6214 1797 NA NA NA NA NA
1520632800.0 126.0 51 65 217 NA NA NA NA NA 171 223 435 NA NA NA NA NA 1079 387 1322 NA NA NA NA NA 3149 1409 13160 NA NA NA NA NA
1520632800.0 127.0 50 65 225 NA NA NA NA NA 170 223 435 NA NA NA NA NA 1017 381 1269 NA NA NA NA NA 3106 1398 1910 NA NA NA NA NA
1520632800.0 128.0 50 66 220 NA NA NA NA NA 162 223 434 NA NA NA NA NA 532 401 1388 NA NA NA NA NA 2761 1884 4032 NA NA NA NA NA
1520632800.0 129.0 50 72 220 NA NA NA NA NA 170 223 434 NA NA NA NA NA 523 421 1387 NA NA NA NA NA 2444 1757 4030 NA NA NA NA NA
1520632800.0 13.0 NA 80 230 0 NA NA NA NA NA 231 444 0 NA NA NA NA NA 489 2144 591 NA NA NA NA NA 2237 2527 865 NA NA NA NA
1520632800.0 130.0 50 70 226 NA NA NA NA NA 163 223 435 NA NA NA NA NA 581 379 1274 NA NA NA NA NA 2425 1146 2203 NA NA NA NA NA
1520632800.0 1301.0 59 81 159 NA NA NA NA NA 175 231 358 NA NA NA NA NA 1242 607 1314 NA NA NA NA NA 4971 1557 6242 NA NA NA NA NA
1520632800.0 1301.17 53 86 174 NA NA NA NA NA 169 234 370 NA NA NA NA NA 1261 675 1417 NA NA NA NA NA 4923 1485 3834 NA NA NA NA NA
1520632800.0 1302.0 62 84 158 NA NA NA NA NA 179 232 359 NA NA NA NA NA 5620 717 1580 NA NA NA NA NA 12607 1535 6622 NA NA NA NA NA
1520632800.0 1302.17 55 90 176 NA NA NA NA NA 172 234 373 NA NA NA NA NA 6076 775 1597 NA NA NA NA NA 13578 1588 4463 NA NA NA NA NA
1520632800.0 1303.0 65 84 163 NA NA NA NA NA 180 231 360 NA NA NA NA NA 9180 584 1741 NA NA NA NA NA 17886 1633 2626 NA NA NA NA NA
1520632800.0 1303.17 58 87 160 NA NA NA NA NA 175 234 375 NA NA NA NA NA 9450 605 1831 NA NA NA NA NA 18021 1432 2784 NA NA NA NA NA
1520632800.0 1306.0 NA 84 270 0 NA NA NA NA NA 239 497 0 NA NA NA NA NA 632 2237 1076 NA NA NA NA NA 2877 4197 1354 NA NA NA NA
1520632800.0 1307.0 NA 82 133 44 0 NA NA NA NA 234 320 148 0 NA NA NA NA 591 853 214 488 NA NA NA NA 19363 14711 1472 721 NA NA NA
1520632800.0 1308.0 NA 77 136 44 0 NA NA NA NA 234 316 147 0 NA NA NA NA 614 669 234 468 NA NA NA NA 2564 1271 3573 705 NA NA NA
1520632800.0 1309.0 NA 92 277 0 NA NA NA NA NA 239 505 0 NA NA NA NA NA 721 2612 1013 NA NA NA NA NA 2231 3693 2152 NA NA NA NA
1520632800.0 131.0 50 68 218 NA NA NA NA NA 171 223 436 NA NA NA NA NA 1079 382 1299 NA NA NA NA NA 3041 1171 1929 NA NA NA NA NA
1520632800.0 1310.0 NA 87 266 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 690 2470 1155 NA NA NA NA NA 2226 3742 1487 NA NA NA NA
1520632800.0 1311.0 NA 79 247 0 66 NA NA NA NA 240 466 0 170 NA NA NA NA 629 1455 1091 309 NA NA NA NA 3060 7906 1390 636 NA NA NA
1520632800.0 1312.0 NA 85 282 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 694 2282 1071 NA NA NA NA NA 2146 2816 1238 NA NA NA NA
1520632800.0 1313.0 NA 91 281 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 620 2333 765 NA NA NA NA NA 2113 2667 826 NA NA NA NA
1520632800.0 1314.0 NA 89 247 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 676 2396 1070 NA NA NA NA NA 3495 3723 1243 NA NA NA NA
1520632800.0 1315.0 NA 83 272 0 NA NA NA NA NA 239 498 0 NA NA NA NA NA 590 2163 992 NA NA NA NA NA 3062 5913 1328 NA NA NA NA
1520632800.0 1316.0 NA 85 273 0 NA NA NA NA NA 240 499 0 NA NA NA NA NA 642 2315 1033 NA NA NA NA NA 2597 3159 1823 NA NA NA NA
1520632800.0 1317.0 NA 80 271 0 NA NA NA NA NA 239 498 0 NA NA NA NA NA 616 1937 1038 NA NA NA NA NA 2078 2756 1734 NA NA NA NA
1520632800.0 1318.0 NA 79 270 0 NA NA NA NA NA 239 498 0 NA NA NA NA NA 604 2235 1099 NA NA NA NA NA 2122 3226 4289 NA NA NA NA
1520632800.0 1319.0 NA 79 270 0 NA NA NA NA NA 239 498 0 NA NA NA NA NA 619 2197 1061 NA NA NA NA NA 2874 3696 1301 NA NA NA NA
1520632800.0 132.0 61 74 226 NA NA NA NA NA 181 223 444 NA NA NA NA NA 3427 465 1467 NA NA NA NA NA 8697 1228 3303 NA NA NA NA NA
1520632800.0 1320.0 NA 88 273 0 NA NA NA NA NA 239 499 0 NA NA NA NA NA 633 2313 1019 NA NA NA NA NA 1990 3167 1927 NA NA NA NA
1520632800.0 1321.0 NA 82 272 0 NA NA NA NA NA 239 500 0 NA NA NA NA NA 615 2183 1066 NA NA NA NA NA 1619 2897 2221 NA NA NA NA
1520632800.0 1322.0 NA 80 270 0 NA NA NA NA NA 239 500 0 NA NA NA NA NA 666 2299 988 NA NA NA NA NA 2593 3351 1820 NA NA NA NA
1520632800.0 1323.0 NA 79 261 0 NA NA NA NA NA 239 494 0 NA NA NA NA NA 599 2251 1024 NA NA NA NA NA 2291 3457 1339 NA NA NA NA
1520632800.0 1324.0 NA 92 277 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 735 2335 1061 NA NA NA NA NA 2778 3705 1243 NA NA NA NA
1520632800.0 1325.0 NA 90 248 0 64 NA NA NA NA 240 507 0 177 NA NA NA NA 744 2552 1200 380 NA NA NA NA 2412 12082 1596 772 NA NA NA
1520632800.0 1325.1 NA 89 142 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 712 998 424 NA NA NA NA NA 1539 2701 728 NA NA NA NA
1520632800.0 1325.2 NA 90 273 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 729 2489 1107 NA NA NA NA NA 2362 4057 1502 NA NA NA NA
1520632800.0 1325.3 NA 87 137 0 NA NA NA NA NA 240 294 0 NA NA NA NA NA 715 1001 455 NA NA NA NA NA 1733 1699 836 NA NA NA NA
1520632800.0 1325.4 NA 92 278 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 746 2274 1061 NA NA NA NA NA 2261 2795 1192 NA NA NA NA
1520632800.0 1325.5 NA 139 0 NA NA NA NA NA NA 299 0 NA NA NA NA NA NA 2660 206 NA NA NA NA NA NA 3636 392 NA NA NA NA NA
1520632800.0 1325.51 NA 126 0 NA NA NA NA NA NA 287 0 NA NA NA NA NA NA 2006 210 NA NA NA NA NA NA 2884 412 NA NA NA NA NA
1520632800.0 1325.6 NA 92 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 2386 NA NA NA NA NA NA NA 3910 NA NA NA NA NA NA
1520632800.0 1325.7 NA 92 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 2509 198 NA NA NA NA NA NA 5239 653 NA NA NA NA NA
1520632800.0 1325.8 NA 97 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 2311 212 NA NA NA NA NA NA 3107 3243 NA NA NA NA NA
1520632800.0 1326.0 NA 89 271 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 651 1745 1157 NA NA NA NA NA 2316 2552 1516 NA NA NA NA
1520632800.0 1327.0 NA 89 251 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 668 2294 1079 NA NA NA NA NA 2239 3501 1462 NA NA NA NA
1520632800.0 1328.0 NA 87 277 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 706 2363 1069 NA NA NA NA NA 2313 2911 1579 NA NA NA NA
1520632800.0 1329.0 NA 83 276 0 NA NA NA NA NA 240 501 0 NA NA NA NA NA 638 2185 1127 NA NA NA NA NA 2072 4825 1369 NA NA NA NA
1520632800.0 1329.1 NA 95 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 2066 218 NA NA NA NA NA NA 2880 6366 NA NA NA NA NA
1520632800.0 133.0 64 75 228 NA NA NA NA NA 186 224 443 NA NA NA NA NA 4848 442 1697 NA NA NA NA NA 11363 784 2575 NA NA NA NA NA
1520632800.0 1330.0 NA 86 273 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 672 2255 1097 NA NA NA NA NA 2156 3178 1248 NA NA NA NA
1520632800.0 1331.0 NA 84 273 0 NA NA NA NA NA 240 501 0 NA NA NA NA NA 645 2003 1099 NA NA NA NA NA 2033 2548 1267 NA NA NA NA
1520632800.0 1332.0 NA 92 289 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 522 1505 750 NA NA NA NA NA 1343 1789 1206 NA NA NA NA
1520632800.0 1333.0 NA 89 269 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 483 1468 740 NA NA NA NA NA 1165 2004 1400 NA NA NA NA
1520632800.0 1334.0 NA 92 273 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 518 1575 728 NA NA NA NA NA 1247 2112 814 NA NA NA NA
1520632800.0 1335.0 NA 84 217 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 457 1604 746 NA NA NA NA NA 1430 3041 822 NA NA NA NA
1520632800.0 1336.0 NA 94 275 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 535 1925 735 NA NA NA NA NA 1211 2165 949 NA NA NA NA
1520632800.0 1337.0 NA 91 284 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 562 1914 742 NA NA NA NA NA 1195 2158 1203 NA NA NA NA
1520632800.0 1338.0 NA 94 275 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 477 1628 734 NA NA NA NA NA 925 1951 2559 NA NA NA NA
1520632800.0 1339.0 NA 94 275 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 476 1847 734 NA NA NA NA NA 1101 2289 992 NA NA NA NA
1520632800.0 134.0 NA 242 40 0 NA NA NA NA NA 449 139 0 NA NA NA NA NA 2844 130 74 NA NA NA NA NA 3283 229 422 NA NA NA NA
